Date,Open,High,Low,Close,Adj Close,Volume
2018-02-01,21.080000,21.330000,18.490000,19.549999,15.643845,98085400
2018-03-01,19.549999,19.750000,17.855000,18.320000,14.659606,73083600
2018-04-01,18.350000,18.420000,17.580000,18.180000,14.674632,40566100
2018-05-01,18.100000,20.049999,17.790001,19.370001,15.635180,77577600
2018-06-01,19.660000,21.090000,19.475000,20.639999,16.660305,90218000
2018-07-01,20.570000,21.250000,20.240000,20.350000,16.636683,32384400
2018-08-01,20.290001,21.010000,19.299999,20.910000,17.094496,41888500
2018-09-01,20.850000,21.809999,20.725000,21.620001,17.674944,75531600
2018-10-01,21.650000,22.150000,20.430000,21.590000,17.894779,68585200
2018-11-01,21.570000,22.370001,21.010000,21.770000,18.043972,159672800
2018-12-01,21.860001,22.070000,17.639999,18.780001,15.565724,85435400
2019-01-01,18.610001,21.610001,18.330000,21.530001,18.125862,78028300
2019-02-01,21.559999,21.809999,21.080000,21.309999,17.940645,64873800
2019-03-01,21.309999,22.139999,20.850000,21.879999,18.420525,59240700
2019-04-01,21.889999,22.850000,21.514999,22.799999,19.450142,58365200
2019-05-01,22.850000,23.014999,21.780001,22.180000,18.921236,61798100
2019-06-01,22.230000,23.270000,21.400000,22.040001,18.801805,114626700
2019-07-01,22.309999,22.740000,20.980000,21.340000,18.450891,134665300
2019-08-01,21.389999,22.209999,20.474001,22.160000,19.159876,76905800
2019-09-01,22.080000,23.059999,21.612000,22.650000,19.583540,77950600
2019-10-01,22.629999,24.010000,22.370001,23.549999,20.628502,99298300
2019-11-01,23.790001,24.940001,23.740000,24.730000,21.662117,104341600
2019-12-01,24.670000,25.549999,24.139999,25.549999,22.380392,73192600
2020-01-01,25.620001,27.129999,24.709999,26.799999,23.756250,72341100
2020-02-01,26.780001,28.750000,23.610001,25.059999,22.213865,96095300
2020-03-01,25.170000,25.655001,9.850000,16.639999,14.750148,181840800
2020-04-01,15.740000,18.350000,13.340000,17.420000,15.732582,116747800
2020-05-01,17.129999,20.540001,13.970000,19.620001,17.719475,92695500
2020-06-01,19.540001,23.980000,19.490000,20.190001,18.234261,165217400
2020-07-01,20.340000,22.299999,19.320000,21.709999,19.903133,96842600
2020-08-01,21.700001,23.660000,21.400000,22.340000,20.480701,74772300
2020-09-01,22.180000,26.055000,22.040001,23.370001,21.424976,120917700
2020-10-01,23.629999,24.430000,22.129999,22.950001,21.330929,80632400
2020-11-01,23.100000,26.870001,23.020000,25.290001,23.505848,102791600
2020-12-01,25.459999,26.730000,25.000000,25.500000,23.701029,75446300
2021-01-01,25.520000,26.745001,24.510000,25.280001,23.802183,109123000
2021-02-01,25.340000,28.750000,25.219999,28.500000,26.833948,94940800
2021-03-01,29.180000,29.870001,26.410000,28.240000,26.589149,148882300
2021-04-01,28.670000,31.879999,28.309999,31.700001,30.204786,113090600
2021-05-01,31.420000,32.290001,29.590000,31.129999,29.661671,85962900
2021-06-01,31.430000,33.349998,30.910000,31.020000,29.556860,89230900
2021-07-01,30.990000,32.290001,30.059999,31.190001,30.029490,71186800
2021-08-01,31.420000,31.770000,28.959999,30.910000,29.759909,123033800
2021-09-01,31.059999,32.110001,28.400000,28.410000,27.352926,207836000
2021-10-01,28.500000,30.510000,28.430000,29.350000,28.602562,103490500
2021-11-01,29.350000,30.070000,27.129999,27.200001,26.507313,117587700
2021-12-01,27.570000,30.360001,26.680000,30.110001,29.343206,121904700
