Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01,2.890625,3.156250,2.656250,2.765625,1.973923,20092000
2000-12-01,2.734375,3.671875,2.515625,3.593750,2.564986,11434400
2001-01-01,3.578125,4.250000,2.750000,4.218750,3.011070,33825600
2001-02-01,4.225000,4.800000,3.767500,3.767500,2.688996,28839200
2001-03-01,3.751250,3.752500,3.280000,3.613750,2.579260,57708000
2001-04-01,3.600000,4.056250,2.882500,4.055000,2.894196,187289600
2001-05-01,4.093750,4.656250,3.825000,4.381250,3.127051,96076000
2001-06-01,4.381250,4.973750,4.143750,4.756250,3.394702,66676800
2001-07-01,4.775000,5.343750,3.970000,4.721250,3.369722,89540000
2001-08-01,4.715000,4.875000,4.026250,4.537500,3.238572,48856800
2001-09-01,4.538750,4.655000,2.500000,3.313750,2.365139,81183200
2001-10-01,3.225000,3.850000,2.787500,3.487500,2.489151,81563200
2001-11-01,3.518750,4.311250,3.356250,4.125000,2.944157,68603200
2001-12-01,4.148750,4.918750,4.000000,4.872500,3.477674,73916800
2002-01-01,4.815000,5.872500,4.683750,5.768750,4.117359,77365600
2002-02-01,5.718750,6.350000,5.187500,6.232500,4.448354,63877600
2002-03-01,6.206250,6.667500,5.806250,6.338750,4.524189,56208000
2002-04-01,6.325000,7.181250,6.003750,7.000000,4.996144,59571200
2002-05-01,6.968750,7.528750,6.162500,6.532500,4.662475,97640800
2002-06-01,6.623750,7.107500,5.875000,6.862500,4.898006,115889600
2002-07-01,6.861250,6.861250,4.297500,5.700000,4.068290,111738000
2002-08-01,5.697500,7.062500,5.387500,6.157500,4.394825,81646000
2002-09-01,6.422500,7.492500,6.225000,6.400000,4.567903,73033600
2002-10-01,6.375000,8.272500,5.625000,7.437500,5.308404,102658800
2002-11-01,7.437500,8.640000,7.000000,8.505000,6.070318,63051200
2002-12-01,8.912500,8.925000,7.707500,8.230000,5.874040,64261600
2003-01-01,8.410000,8.750000,7.257500,7.987500,5.700960,107181200
2003-02-01,8.007500,8.950000,7.450000,8.932500,6.375438,74669200
2003-03-01,9.000000,9.997500,8.620000,9.582500,6.839366,94550800
2003-04-01,9.625000,11.050000,9.025000,10.877500,7.763651,93237600
2003-05-01,10.877500,12.312500,10.687500,12.282500,8.766451,77455200
2003-06-01,12.747500,13.382500,12.000000,12.435000,8.875295,83409200
2003-07-01,12.255000,14.250000,12.250000,13.250000,9.456989,76143200
2003-08-01,13.125000,14.542500,12.312500,14.510000,10.356296,57373600
2003-09-01,14.607500,14.912500,13.312500,13.650000,9.742486,75042000
2003-10-01,13.650000,18.375000,13.650000,17.735001,12.658092,73860600
2003-11-01,18.125000,19.959999,17.250000,19.920000,14.217598,66865000
2003-12-01,20.270000,20.420000,16.250000,18.875000,13.471748,92859800
2004-01-01,18.875000,19.600000,16.875000,17.715000,12.643818,78794400
2004-02-01,17.945000,20.150000,17.440001,19.815001,14.142660,55523400
2004-03-01,20.000000,22.165001,19.605000,20.495001,14.628003,61875200
2004-04-01,20.125000,22.725000,19.600000,21.299999,15.202555,66671200
2004-05-01,21.530001,22.150000,19.480000,21.805000,15.562998,50988000
2004-06-01,21.795000,23.049999,21.184999,22.594999,16.126842,44912800
2004-07-01,22.870001,23.725000,20.000000,21.395000,15.270359,53888200
2004-08-01,21.400000,21.805000,17.990000,21.075001,15.041965,144094200
2004-09-01,21.080000,22.495001,20.920000,21.209999,15.138312,60831600
2004-10-01,21.275000,23.520000,19.535000,23.315001,16.640734,74059800
2004-11-01,23.320000,25.459999,22.805000,24.920000,17.786280,63628400
2004-12-01,25.000000,28.850000,25.000000,28.200001,20.127329,63041400
2005-01-01,28.075001,28.495001,25.730000,28.049999,20.020269,56983600
2005-02-01,28.055000,28.424999,26.620001,27.764999,19.816847,48499000
2005-03-01,27.764999,29.975000,27.580000,28.315001,20.209410,55015200
2005-04-01,28.650000,29.450001,24.510000,26.799999,19.128098,61292500
2005-05-01,27.299999,29.809999,27.080000,29.040001,20.726862,46539400
2005-06-01,29.100000,34.240002,29.049999,33.570000,23.960077,60721100
2005-07-01,33.930000,36.299999,33.259998,35.110001,25.059246,36173800
2005-08-01,35.630001,36.419998,31.740000,33.189999,23.688864,66689500
2005-09-01,33.200001,33.900002,30.100000,31.360001,22.382729,49621100
2005-10-01,31.360001,33.090000,28.139999,32.180000,22.967987,65227600
2005-11-01,32.330002,36.840000,31.700001,34.430000,24.573898,55696200
2005-12-01,34.799999,35.919998,32.000000,33.340000,23.795927,51671700
2006-01-01,33.900002,36.180000,31.680000,35.950001,25.658775,65456400
2006-02-01,36.000000,37.180000,34.099998,35.720001,25.494625,39689200
2006-03-01,35.549999,37.400002,34.349998,34.580002,24.680962,40533500
2006-04-01,34.849998,35.660000,31.700001,33.020000,23.567528,61419900
2006-05-01,33.020000,33.910000,27.910000,29.080000,20.755415,111729500
2006-06-01,28.930000,30.980000,27.620001,29.900000,21.340672,84514400
2006-07-01,29.969999,30.100000,25.180000,28.709999,20.491333,71989000
2006-08-01,28.719999,31.809999,27.400000,30.190001,21.547663,75596900
2006-09-01,30.540001,34.990002,29.900000,34.400002,24.552485,64166700
2006-10-01,34.470001,40.160000,34.150002,39.639999,28.292463,80033300
2006-11-01,39.639999,43.340000,38.340000,43.209999,30.840488,76479400
2006-12-01,43.310001,44.990002,41.849998,42.959999,30.662064,57218100
2007-01-01,43.580002,47.029999,42.509998,45.860001,32.731895,76122500
2007-02-01,46.450001,51.029999,42.470001,47.189999,33.681156,67033000
2007-03-01,47.000000,51.830002,45.770000,50.049999,35.722435,72690000
2007-04-01,50.080002,54.000000,48.709999,48.830002,34.851685,73196000
2007-05-01,49.099998,52.000000,46.060001,51.360001,36.657429,85804100
2007-06-01,51.459999,51.959999,46.110001,47.389999,33.823898,64338800
