Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,22.900000,25.940001,22.670000,25.790001,22.365931,51765900
2014-09-01,25.700001,26.020000,23.879999,24.549999,21.290565,41568300
2014-10-01,24.440001,27.448000,23.760000,27.020000,23.432632,29477600
2014-11-01,27.080000,29.559999,26.250000,29.010000,25.158426,27723700
2014-12-01,29.000000,30.639999,28.150000,29.750000,25.800177,20907600
2015-01-01,29.790001,32.000000,27.920000,30.860001,26.762804,26531200
2015-02-01,30.840000,33.959999,30.690001,31.950001,27.708090,23238000
2015-03-01,31.950001,32.884998,29.930000,30.350000,26.320518,17154900
2015-04-01,30.129999,32.040001,29.500000,31.150000,27.014307,24520500
2015-05-01,31.389999,33.419998,31.245001,32.290001,28.002951,16930200
2015-06-01,32.360001,33.880001,31.900000,32.930000,28.557985,17458500
2015-07-01,33.099998,36.400002,31.945000,34.360001,29.798119,20145000
2015-08-01,34.430000,35.500000,30.270000,32.950001,28.575323,27054300
2015-09-01,32.540001,32.830002,30.120001,31.299999,27.144390,37344600
2015-10-01,31.309999,33.869999,28.910000,30.760000,26.676079,121056200
2015-11-01,30.559999,34.599998,29.920000,31.830000,27.604021,583752700
2015-12-01,32.119999,32.599998,29.320000,30.410000,26.372553,209683000
2016-01-01,29.980000,30.280001,26.280001,28.420000,24.646757,215246400
2016-02-01,28.430000,28.600000,23.740000,26.950001,23.371929,226984000
2016-03-01,27.250000,28.990000,26.780001,28.660000,24.854895,150088000
2016-04-01,28.620001,31.230000,27.760000,30.570000,26.511305,130751700
2016-05-01,30.780001,31.450001,28.730000,31.200001,27.057669,125122400
2016-06-01,31.150000,31.969999,23.250000,25.280001,21.923645,307645200
2016-07-01,25.240000,28.889999,24.830000,27.879999,24.178448,154778800
2016-08-01,27.900000,28.440001,26.600000,27.830000,24.135086,123672400
2016-09-01,27.830000,28.115000,26.530001,28.000000,24.396282,131462000
2016-10-01,27.840000,29.325001,26.090000,28.590000,24.910339,168503000
2016-11-01,28.770000,35.020000,28.000000,34.560001,30.111982,174950500
2016-12-01,34.680000,37.310001,34.455002,36.270000,31.747112,124373700
2017-01-01,36.750000,38.055000,35.169998,35.820000,31.353224,120860500
2017-02-01,36.060001,37.750000,35.189999,36.240002,31.720848,94520800
2017-03-01,37.180000,37.415001,32.240002,34.299999,30.131578,138668900
2017-04-01,34.450001,34.540001,27.240000,27.799999,24.421511,149572800
2017-05-01,27.980000,29.250000,26.010000,26.850000,23.586960,275457500
2017-06-01,26.990000,30.540001,26.840000,29.820000,26.314930,188060000
2017-07-01,30.059999,31.900000,28.799999,30.320000,26.756163,117571100
2017-08-01,30.520000,31.680000,28.930000,30.790001,27.170918,144954100
2017-09-01,30.780001,31.430000,28.329000,31.049999,27.537771,130634500
2017-10-01,31.170000,34.080002,30.379999,32.619999,28.930178,133540600
2017-11-01,32.709999,36.450001,31.549999,35.889999,31.830278,128758700
2017-12-01,35.790001,39.169998,34.660000,38.610001,34.397930,127487600
2018-01-01,38.799999,40.590000,36.750000,39.680000,35.351200,161037100
2018-02-01,39.540001,39.884998,33.605000,36.389999,32.420124,124306300
2018-03-01,36.500000,37.570000,32.360001,33.529999,29.985533,134295400
2018-04-01,33.430000,36.209999,32.220001,33.169998,29.663588,118520400
2018-05-01,33.080002,36.320000,31.740000,34.630001,30.969254,104918000
2018-06-01,35.160000,36.075001,32.549999,33.380001,29.991409,83262700
2018-07-01,33.110001,35.009998,28.639999,28.940001,26.002138,163758100
2018-08-01,29.030001,32.125000,28.900000,31.670000,28.454998,132762600
2018-09-01,31.590000,33.820000,30.950001,31.080000,28.123816,87947000
2018-10-01,31.250000,32.049999,27.600000,28.879999,26.133072,124437000
2018-11-01,29.080000,29.480000,25.059999,25.980000,23.508905,135260100
2018-12-01,26.230000,26.415001,21.775000,23.459999,21.381105,152196400
2019-01-01,23.150000,30.430000,23.120001,30.040001,27.378031,199326000
2019-02-01,29.840000,32.650002,29.190001,32.610001,29.720285,141471700
2019-03-01,32.799999,33.560001,31.084999,31.900000,29.277874,131425700
2019-04-01,32.090000,34.750000,32.070000,34.669998,31.820185,154708000
2019-05-01,34.740002,35.500000,33.555000,33.630001,30.865673,104765600
2019-06-01,33.599998,34.779999,32.924999,34.669998,32.017071,134750900
2019-07-01,34.939999,36.867001,34.770000,35.880001,33.134483,92893200
2019-08-01,35.919998,36.474998,31.209999,32.049999,29.597549,101374200
2019-09-01,31.760000,34.505001,31.481001,34.090000,31.677656,82520900
2019-10-01,34.320000,36.020000,31.400000,35.369999,32.867077,110996200
2019-11-01,35.470001,37.590000,35.375000,37.410000,34.762714,78955200
2019-12-01,37.599998,38.180000,35.869999,36.009998,33.671219,104379800
2020-01-01,36.139999,36.424999,31.700001,32.410000,30.305035,125039400
2020-02-01,32.650002,33.990002,28.070000,29.100000,27.210014,143855200
2020-03-01,29.280001,30.670000,12.150000,16.090000,15.144650,281423200
2020-04-01,14.970000,21.379999,12.980000,19.790001,18.627264,237457700
2020-05-01,18.650000,22.340000,15.170000,20.370001,19.173187,162014900
2020-06-01,20.469999,27.500000,20.190001,22.160000,21.092495,209726900
2020-07-01,22.299999,24.129999,21.040001,22.129999,21.063942,130601300
2020-08-01,22.299999,26.125000,22.040001,24.809999,23.841211,100350800
