Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,15.384750,15.490125,14.594438,15.332063,2.889840,14179360
1991-02-01,15.384750,15.964313,15.279375,15.490125,2.919634,22615894
1991-03-01,15.437438,15.437438,14.752500,15.226688,2.927170,14893950
1991-04-01,15.226688,15.964313,15.121313,15.595500,2.998070,13531198
1991-05-01,15.595500,16.280437,15.332063,15.490125,2.977812,17928351
1991-06-01,15.437438,15.490125,14.752500,15.068625,2.953934,9337128
1991-07-01,15.068625,16.175062,15.068625,16.175062,3.170829,10741399
1991-08-01,16.122375,16.596563,15.595500,15.753563,3.088202,17183153
1991-09-01,15.753563,16.754625,15.700875,16.754625,3.347759,10604035
1991-10-01,16.754625,17.228813,16.227751,16.438499,3.284595,21314117
1991-11-01,16.491188,17.439564,16.385813,17.386875,3.474091,17907235
1991-12-01,17.281500,18.704063,17.228813,18.651375,3.796332,14869276
1992-01-01,18.598688,18.704063,17.386875,18.124500,3.689090,13910321
1992-02-01,18.124500,18.124500,16.912687,17.492250,3.560401,18350416
1992-03-01,17.439564,18.019125,16.965376,17.966438,3.722110,12143535
1992-04-01,17.966438,18.704063,17.702999,18.598688,3.853094,12617082
1992-05-01,18.651375,18.862125,17.913750,18.124500,3.754857,13628944
1992-06-01,18.124500,18.598688,17.861063,18.493313,3.896051,9588849
1992-07-01,18.493313,19.705126,18.440624,19.494375,4.106952,10517913
1992-08-01,19.494375,19.757813,18.282562,18.704063,3.940453,13309847
1992-09-01,18.651375,18.914812,18.282562,18.914812,4.052389,7676632
1992-10-01,18.914812,18.967501,17.913750,18.756750,4.018526,8387189
1992-11-01,18.809439,19.178249,18.335251,18.651375,3.995949,14536418
1992-12-01,18.651375,19.757813,18.493313,19.336313,4.212713,8600002
1993-01-01,19.441689,19.705126,18.862125,19.652437,4.281585,7367023
1993-02-01,19.705126,20.548124,19.599751,19.915874,4.338978,13660972
1993-03-01,20.021250,20.126625,19.494375,19.705126,4.361027,11262159
1993-04-01,19.757813,20.390062,19.389000,19.389000,4.291063,8479004
1993-05-01,19.547064,19.968563,18.229876,18.651375,4.127818,10217319
1993-06-01,18.651375,18.862125,17.913750,18.440624,4.147717,15217081
1993-07-01,18.440624,19.599751,18.282562,19.389000,4.361028,13629182
1993-08-01,19.389000,19.863188,18.862125,19.863188,4.467680,15058836
1993-09-01,19.863188,19.863188,19.230938,19.652437,4.493545,8393596
1993-10-01,19.599751,20.916939,19.020187,20.390062,4.662203,13388612
1993-11-01,20.390062,20.969625,18.862125,19.125563,4.373075,13462398
1993-12-01,19.125563,20.390062,19.020187,20.073938,4.661824,8106289
1994-01-01,20.021250,20.126625,18.071814,19.230938,4.466054,10473311
1994-02-01,19.336313,19.547064,16.701939,17.018063,3.952153,18037723
1994-03-01,16.965376,17.228813,14.647125,14.963250,3.533854,22543061
1994-04-01,14.857875,15.700875,14.541750,15.174000,3.583627,15009963
1994-05-01,15.068625,15.121313,12.645000,13.593375,3.210333,24876871
1994-06-01,13.593375,14.383688,13.382625,13.751438,3.322321,13188138
1994-07-01,13.804125,14.910563,13.698750,14.805188,3.576905,5904153
1994-08-01,14.752500,15.437438,14.067563,14.647125,3.538718,18764413
1994-09-01,14.541750,14.910563,14.278313,14.857875,3.667109,13771055
1994-10-01,14.857875,15.121313,14.225625,14.699813,3.707834,9879004
1994-11-01,14.541750,14.857875,13.488000,14.331000,3.614806,21435823
1994-12-01,14.331000,15.384750,14.172938,15.015938,3.870210,11102016
1995-01-01,15.015938,16.965376,14.910563,16.807314,4.331921,20198103
1995-02-01,16.807314,17.281500,16.017000,16.122375,4.155385,23961567
1995-03-01,16.122375,16.438499,15.542813,16.069689,4.221454,13892527
1995-04-01,16.017000,16.807314,15.964313,16.596563,4.359863,11993832
1995-05-01,16.649250,18.177189,16.543875,18.124500,4.761244,17790036
1995-06-01,18.177189,18.440624,17.439564,17.755688,4.751545,13919098
1995-07-01,17.808374,18.598688,17.755688,18.440624,4.934840,10301779
1995-08-01,18.387938,18.651375,17.755688,17.913750,4.793844,14885173
1995-09-01,17.755688,19.178249,17.755688,18.598688,5.063696,16418270
1995-10-01,18.704063,20.179314,18.598688,19.547064,5.321904,9809727
1995-11-01,19.494375,20.021250,19.125563,19.283625,5.250177,14031080
1995-12-01,19.389000,20.653500,19.283625,20.442751,5.656264,12148519
1996-01-01,20.337376,21.601875,19.915874,20.232000,5.597954,11800474
1996-02-01,20.232000,21.075001,18.440624,19.072874,5.277238,16038551
1996-03-01,19.072874,19.915874,18.124500,18.229876,5.123631,10022538
1996-04-01,18.335251,18.967501,17.281500,18.019125,5.064398,14791222
1996-05-01,18.124500,19.915874,17.913750,18.440624,5.182862,19548401
1996-06-01,18.335251,20.864250,18.019125,20.758875,5.929036,15548872
1996-07-01,20.758875,20.864250,18.756750,19.072874,5.447489,12178294
1996-08-01,19.072874,20.653500,18.335251,18.335251,5.236813,15104032
1996-09-01,18.124500,19.283625,17.808374,18.651375,5.416383,13977343
1996-10-01,18.546000,19.810499,18.546000,19.283625,5.599990,14166548
1996-11-01,19.389000,20.337376,18.546000,18.546000,5.385783,13148281
1996-12-01,18.546000,19.494375,17.492250,19.072874,5.627170,14617554
1997-01-01,19.072874,19.705126,18.440624,19.072874,5.627170,19641755
1997-02-01,19.072874,19.915874,18.440624,19.599751,5.782619,17302254
1997-03-01,19.494375,19.705126,17.386875,17.597626,5.278456,16610675
1997-04-01,17.386875,17.597626,15.911625,16.860001,5.057201,17318861
1997-05-01,16.860001,19.915874,16.649250,17.492250,5.246847,23407236
1997-06-01,17.492250,18.862125,16.965376,18.071814,5.512050,13707828
1997-07-01,17.913750,18.493313,17.386875,17.650312,5.383488,14776987
1997-08-01,17.492250,18.651375,16.965376,17.070749,5.206717,33170463
1997-09-01,17.070749,18.335251,17.070749,18.335251,5.690226,17823962
1997-10-01,18.335251,19.336313,17.492250,18.335251,5.690226,17112338
1997-11-01,18.546000,20.337376,18.229876,19.968563,6.197110,18280074
1997-12-01,19.968563,22.971750,19.441689,22.550249,7.117951,17615542
1998-01-01,22.444876,22.497562,21.075001,22.023375,6.951646,12588847
1998-02-01,22.181438,22.708313,21.601875,21.812626,6.885120,14072363
1998-03-01,21.654564,24.394314,21.285749,24.236250,7.758391,16076985
1998-04-01,24.552376,25.290001,23.077126,24.499687,7.842719,16141875
1998-05-01,24.605062,25.606125,23.024439,24.130875,7.724658,13610438
1998-06-01,23.972813,26.976000,23.972813,25.974937,8.422729,17695610
1998-07-01,26.080313,26.291063,22.866375,23.551313,7.636834,8568919
1998-08-01,23.604000,25.342688,22.444876,24.288939,7.876016,14498931
1998-09-01,24.341625,26.976000,22.866375,26.238375,8.625774,16913641
1998-10-01,26.080313,27.608250,24.815813,26.185688,8.608452,15720640
1998-11-01,26.238375,28.135124,26.185688,26.659876,8.764338,13752195
1998-12-01,26.554501,28.135124,26.501814,27.028688,8.990532,12171531
1999-01-01,27.186750,27.397499,25.131939,25.500750,8.482294,10174378
1999-02-01,25.395374,25.395374,21.812626,22.602938,7.518399,13605932
1999-03-01,22.497562,24.657749,21.759937,21.970688,7.405752,15715305
1999-04-01,21.812626,24.078188,21.443813,23.867437,8.045094,12957414
1999-05-01,23.762062,26.976000,23.762062,25.711500,8.666682,17356938
1999-06-01,25.553438,25.553438,23.182501,23.287874,7.952801,15161803
1999-07-01,22.866375,24.130875,22.761000,23.024439,7.862838,14664414
1999-08-01,23.024439,23.762062,22.234125,23.340563,7.970793,11138080
1999-09-01,23.340563,24.341625,21.865313,22.813688,7.900346,14599883
1999-10-01,22.708313,24.025499,21.707251,22.971750,7.955079,9780664
1999-11-01,22.971750,23.604000,19.863188,20.916939,7.243498,17345551
1999-12-01,20.811563,21.127687,19.178249,19.283625,6.773741,15416132
2000-01-01,19.178249,20.337376,17.861063,19.230938,6.755234,15765360
2000-02-01,19.178249,20.337376,16.912687,17.334188,6.088964,22767261
2000-03-01,17.386875,20.758875,16.649250,19.863188,7.095582,23676274
2000-04-01,19.389000,23.972813,18.914812,22.444876,8.017822,20458005
2000-05-01,22.444876,24.710438,21.285749,24.078188,8.601277,20851838
2000-06-01,23.867437,26.291063,22.392187,24.921188,9.026349,20160857
2000-07-01,24.763124,28.662001,24.499687,28.240499,10.228585,17729892
2000-08-01,28.135124,31.770563,28.029751,31.204172,11.302016,23174023
2000-09-01,31.454437,39.568314,31.191000,39.199501,14.343456,29180190
2000-10-01,39.252190,41.306999,33.245811,34.826439,12.743305,31469398
2000-11-01,34.984501,36.090939,32.508186,33.087749,12.107105,25986832
2000-12-01,33.245811,37.829624,31.875938,36.512440,13.480230,19669868
2001-01-01,36.670502,36.881248,26.817938,31.781099,11.733436,38506525
2001-02-01,31.781099,36.501900,30.980249,35.414429,13.074848,25653261
2001-03-01,35.195251,38.567249,31.612499,38.145748,14.214175,28486953
2001-04-01,38.356499,42.318600,35.321701,41.770649,15.564907,41018623
