Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,6.625000,7.125000,6.375000,7.125000,1.838976,174300
1991-02-01,7.250000,8.125000,7.125000,7.625000,1.968028,271900
1991-03-01,7.500000,8.250000,7.250000,8.000000,2.118621,358900
1991-04-01,8.000000,8.375000,8.000000,8.250000,2.184828,508900
1991-05-01,8.250000,8.875000,8.125000,8.375000,2.217932,236000
1991-06-01,8.375000,8.375000,7.750000,8.375000,2.270583,186200
1991-07-01,8.375000,8.500000,7.750000,8.250000,2.236695,206100
1991-08-01,8.125000,8.375000,8.000000,8.375000,2.270583,223500
1991-09-01,8.250000,8.375000,8.000000,8.375000,2.329889,215200
1991-10-01,8.250000,8.750000,8.000000,8.750000,2.434212,410400
1991-11-01,8.750000,8.875000,8.125000,8.500000,2.364663,291800
1991-12-01,8.375000,8.500000,7.875000,8.250000,2.353253,426400
1992-01-01,8.125000,9.875000,8.000000,9.750000,2.781118,424800
1992-02-01,9.750000,10.000000,9.000000,9.500000,2.709808,273800
1992-03-01,9.375000,9.625000,9.125000,9.375000,2.735424,226800
1992-04-01,9.500000,9.500000,8.875000,9.000000,2.626008,244100
1992-05-01,9.000000,9.125000,8.750000,9.000000,2.626008,221900
1992-06-01,8.875000,9.250000,8.250000,8.750000,2.553064,320300
1992-07-01,8.875000,9.000000,8.625000,8.875000,2.649693,369800
1992-08-01,8.750000,9.750000,8.625000,9.125000,2.724330,345900
1992-09-01,9.125000,9.750000,9.000000,9.625000,2.938567,286900
1992-10-01,9.500000,10.000000,9.250000,9.625000,2.938567,341600
1992-11-01,9.625000,9.875000,9.125000,9.375000,2.862239,217400
1992-12-01,9.500000,9.500000,8.625000,8.875000,2.769233,397200
1993-01-01,9.000000,10.125000,8.875000,10.000000,3.120262,263100
1993-02-01,9.875000,11.375000,9.875000,11.375000,3.549296,339200
1993-03-01,11.375000,12.000000,10.625000,11.500000,3.588301,394100
1993-04-01,11.375000,11.750000,11.000000,11.500000,3.655795,303000
1993-05-01,11.500000,11.875000,11.250000,11.875000,3.775003,233900
1993-06-01,12.000000,12.250000,11.250000,11.625000,3.695529,401300
1993-07-01,11.750000,13.750000,11.625000,13.000000,4.209504,1434500
1993-08-01,13.000000,13.625000,12.750000,13.500000,4.371409,922100
1993-09-01,13.500000,14.500000,13.125000,14.500000,4.695215,867500
1993-10-01,14.750000,15.000000,13.750000,14.500000,4.768035,528500
1993-11-01,14.250000,14.625000,13.875000,14.375000,4.726933,496100
1993-12-01,14.500000,15.000000,13.625000,14.250000,4.685830,732100
1994-01-01,14.250000,15.875000,14.000000,15.625000,5.212823,876300
1994-02-01,15.500000,15.625000,14.125000,14.875000,4.962605,2799100
1994-03-01,14.875000,16.000000,13.250000,14.375000,4.795796,1482600
1994-04-01,14.000000,14.875000,13.375000,14.625000,4.946769,1217800
1994-05-01,14.375000,16.375000,14.250000,16.250000,5.496411,817800
1994-06-01,16.375000,16.750000,15.000000,15.500000,5.242725,634900
1994-07-01,15.625000,15.750000,15.000000,15.125000,5.185021,407100
1994-08-01,15.125000,15.250000,14.250000,15.000000,5.142170,581100
1994-09-01,15.000000,15.125000,14.625000,15.000000,5.142170,500300
1994-10-01,14.875000,15.000000,14.000000,14.125000,4.910963,599900
1994-11-01,14.125000,14.625000,13.062500,13.500000,4.693664,2666000
1994-12-01,13.500000,14.375000,13.000000,14.375000,4.997881,1209800
1995-01-01,14.375000,14.625000,13.500000,14.000000,4.948138,733800
1995-02-01,14.000000,14.875000,14.000000,14.750000,5.213218,833300
1995-03-01,14.625000,17.125000,14.500000,17.000000,6.101024,2901200
1995-04-01,17.000000,17.125000,15.750000,16.125000,5.786999,723300
1995-05-01,16.000000,16.750000,15.250000,15.875000,5.697280,3493100
1995-06-01,15.875000,16.750000,15.625000,16.375000,5.876721,2864500
1995-07-01,16.500000,17.250000,16.375000,17.125000,6.228935,1159600
1995-08-01,17.000000,18.375000,16.875000,18.375000,6.683602,1481600
1995-09-01,18.500000,18.750000,17.500000,18.625000,6.774533,1444800
1995-10-01,18.375000,19.750000,17.875000,18.375000,6.764592,1798900
1995-11-01,18.250000,18.625000,17.375000,18.000000,6.626538,1171000
1995-12-01,17.375000,19.500000,17.375000,19.000000,6.994681,1491800
1996-01-01,18.875000,20.375000,18.750000,20.375000,7.679231,2357600
1996-02-01,20.250000,21.375000,20.000000,21.375000,8.056126,1330400
1996-03-01,21.250000,22.000000,19.750000,20.375000,7.679231,1568900
1996-04-01,20.625000,20.750000,19.375000,20.500000,7.805752,1051800
1996-05-01,20.375000,21.000000,19.750000,21.000000,7.996138,1068000
1996-06-01,21.000000,21.500000,19.750000,20.625000,7.853350,2868200
1996-07-01,20.750000,21.750000,19.875000,21.250000,8.175979,1597800
1996-08-01,21.500000,22.125000,21.250000,21.500000,8.272167,2490200
