Date,Open,High,Low,Close,Adj Close,Volume
1991-05-01,8.125000,8.281250,7.312500,7.531250,7.531250,3569600
1991-06-01,7.500000,8.687500,7.500000,8.468750,8.468750,3650800
1991-07-01,8.656250,10.250000,8.625000,9.437500,9.437500,5776400
1991-08-01,9.437500,10.375000,9.000000,10.187500,10.187500,3688800
1991-09-01,10.250000,12.062500,9.593750,11.156250,11.156250,3228000
1991-10-01,11.062500,11.968750,10.750000,11.937500,11.937500,8447600
1991-11-01,11.875000,13.937500,11.656250,12.812500,12.812500,4488000
1991-12-01,12.812500,16.968750,12.687500,16.781250,16.781250,7346000
1992-01-01,16.718750,17.625000,14.781250,17.062500,17.062500,8194000
1992-02-01,17.500000,21.000000,17.062500,19.312500,19.312500,6771000
1992-03-01,19.312500,20.062500,17.500000,18.437500,18.437500,7342800
1992-04-01,18.312500,19.187500,16.125000,17.937500,17.937500,4255200
1992-05-01,18.000000,18.875000,16.625000,17.562500,17.562500,3027200
1992-06-01,17.312500,17.562500,12.562500,14.000000,14.000000,8206000
1992-07-01,14.250000,16.187500,13.625000,15.500000,15.500000,5487400
1992-08-01,15.562500,16.375000,14.312500,14.500000,14.500000,3070000
1992-09-01,14.375000,17.187500,14.125000,16.687500,16.687500,5721400
1992-10-01,16.687500,17.125000,15.562500,16.500000,16.500000,3454600
1992-11-01,16.500000,19.375000,16.000000,19.375000,19.375000,3502600
1992-12-01,19.375000,20.125000,18.750000,19.625000,19.625000,4319200
1993-01-01,19.375000,19.750000,17.312500,17.562500,17.562500,3914200
1993-02-01,17.687500,19.125000,16.875000,18.875000,18.875000,6361400
1993-03-01,19.375000,21.875000,19.250000,21.812500,21.812500,7281800
1993-04-01,21.812500,21.875000,19.312500,19.437500,19.437500,4962600
1993-05-01,19.437500,23.687500,19.437500,23.625000,23.625000,4948000
1993-06-01,23.625000,24.562500,21.750000,23.437500,23.437500,3761600
1993-07-01,23.437500,24.375000,22.875000,23.687500,23.687500,2633600
1993-08-01,23.687500,27.562500,22.625000,26.812500,26.812500,5289600
1993-09-01,26.812500,27.687500,25.000000,25.000000,25.000000,3586400
1993-10-01,24.687500,26.750000,24.125000,26.625000,26.625000,10853200
1993-11-01,26.312500,27.937500,25.375000,27.812500,27.812500,3819400
1993-12-01,27.937500,29.500000,26.750000,28.625000,28.625000,5149400
1994-01-01,28.375000,28.500000,26.687500,28.187500,28.187500,4552000
1994-02-01,28.250000,28.375000,27.062500,28.250000,28.250000,3523800
1994-03-01,28.125000,30.750000,26.687500,27.125000,27.125000,9479600
1994-04-01,27.000000,29.000000,25.125000,29.000000,29.000000,7752100
1994-05-01,28.500000,30.625000,25.625000,27.250000,27.250000,5694600
1994-06-01,26.875000,29.000000,23.125000,24.375000,24.375000,5496600
1994-07-01,24.125000,25.625000,22.625000,24.000000,24.000000,8242100
1994-08-01,23.750000,25.625000,22.125000,24.875000,24.875000,7030800
1994-09-01,24.625000,26.000000,22.000000,22.875000,22.875000,8688300
1994-10-01,23.000000,25.750000,21.625000,24.000000,24.000000,8188400
1994-11-01,24.250000,27.000000,23.625000,25.625000,25.625000,5774600
1994-12-01,25.500000,27.000000,23.125000,24.250000,24.250000,6095900
1995-01-01,24.125000,27.250000,23.000000,26.375000,26.375000,4699000
1995-02-01,26.500000,27.250000,25.125000,26.500000,26.500000,3729600
1995-03-01,26.125000,26.125000,23.625000,24.875000,24.875000,6115400
1995-04-01,24.625000,25.875000,22.875000,23.125000,23.125000,5203500
1995-05-01,23.125000,25.625000,22.000000,23.250000,23.250000,7816500
1995-06-01,23.375000,26.125000,23.000000,25.125000,25.125000,7794900
1995-07-01,25.125000,26.500000,25.000000,26.000000,26.000000,5579000
1995-08-01,25.875000,27.625000,25.000000,26.875000,26.875000,6282200
1995-09-01,26.625000,27.750000,25.500000,25.500000,25.500000,5117100
1995-10-01,25.875000,26.125000,24.750000,24.750000,24.750000,10465400
1995-11-01,24.875000,30.125000,24.875000,29.125000,29.125000,8891200
1995-12-01,28.875000,29.875000,27.500000,28.875000,28.875000,4828100
1996-01-01,29.125000,29.250000,24.000000,24.125000,24.125000,10392400
1996-02-01,24.125000,28.125000,23.375000,25.750000,25.750000,11128400
1996-03-01,26.000000,34.375000,25.500000,33.875000,33.875000,18289900
1996-04-01,33.750000,37.625000,31.625000,36.500000,36.500000,10758200
1996-05-01,36.375000,37.250000,34.375000,35.125000,35.125000,10642700
1996-06-01,35.125000,36.375000,34.375000,34.750000,34.750000,16747700
1996-07-01,34.875000,35.000000,28.625000,28.875000,28.875000,14361000
1996-08-01,29.000000,32.625000,26.500000,27.250000,27.250000,21242600
1996-09-01,27.000000,29.875000,26.500000,29.000000,29.000000,17010200
1996-10-01,29.250000,30.750000,25.125000,25.625000,25.625000,18658700
1996-11-01,25.625000,27.250000,23.750000,24.625000,24.625000,17690300
1996-12-01,24.500000,27.500000,22.125000,27.500000,27.500000,25746600
1997-01-01,27.000000,27.000000,19.500000,21.625000,21.625000,35463100
1997-02-01,21.875000,25.750000,20.500000,24.750000,24.750000,10876600
1997-03-01,24.625000,26.875000,22.500000,22.500000,22.500000,11794200
1997-04-01,22.625000,24.750000,21.750000,24.500000,24.500000,10031100
1997-05-01,24.375000,26.000000,22.625000,23.375000,23.375000,15039900
1997-06-01,23.500000,23.625000,21.875000,23.375000,23.375000,15029900
1997-07-01,23.562500,29.437500,23.375000,28.687500,28.687500,16554000
1997-08-01,28.562500,29.875000,26.937500,28.250000,28.250000,8715500
1997-09-01,28.437500,31.750000,28.375000,29.875000,29.875000,7973700
1997-10-01,30.250000,32.812500,27.000000,29.562500,29.562500,10594800
1997-11-01,29.875000,31.250000,27.000000,30.000000,30.000000,14162100
1997-12-01,30.250000,32.062500,27.875000,29.000000,29.000000,14567900
1998-01-01,28.750000,28.937500,23.750000,27.437500,27.437500,20345400
1998-02-01,27.687500,30.625000,27.687500,30.250000,30.250000,11355400
1998-03-01,30.562500,36.250000,29.750000,33.875000,33.875000,16735800
1998-04-01,33.750000,33.937500,29.937500,30.187500,30.187500,11650800
1998-05-01,30.000000,33.875000,29.500000,33.250000,33.250000,14789400
1998-06-01,34.125000,35.250000,31.000000,31.937500,31.937500,17421100
1998-07-01,32.312500,38.000000,31.750000,34.250000,34.250000,17234700
1998-08-01,34.062500,35.062500,25.750000,25.937500,25.937500,15965500
1998-09-01,25.062500,26.875000,22.000000,24.625000,24.625000,21461100
1998-10-01,24.625000,27.562500,20.500000,26.312500,26.312500,12034300
1998-11-01,26.562500,30.500000,26.500000,30.125000,30.125000,6075800
1998-12-01,30.187500,33.562500,29.000000,32.937500,32.937500,9377400
1999-01-01,33.000000,34.625000,32.000000,33.875000,33.875000,10066500
1999-02-01,33.750000,37.312500,32.500000,35.000000,35.000000,11202600
1999-03-01,35.000000,37.000000,29.250000,30.375000,30.375000,14135600
1999-04-01,30.125000,31.625000,28.062500,30.000000,30.000000,11662600
1999-05-01,29.937500,33.562500,28.562500,28.937500,28.937500,10689200
1999-06-01,28.937500,30.125000,27.937500,30.125000,30.125000,9388700
1999-07-01,29.250000,29.250000,24.500000,24.687500,24.687500,18534400
1999-08-01,24.687500,25.062500,22.562500,23.812500,23.812500,13721100
1999-09-01,24.000000,29.000000,23.437500,28.062500,28.062500,8613300
1999-10-01,28.000000,28.375000,25.125000,26.562500,26.562500,8194500
1999-11-01,26.687500,30.125000,26.625000,27.562500,27.562500,7944300
1999-12-01,27.375000,32.625000,27.125000,32.312500,32.312500,9736800
2000-01-01,32.125000,32.500000,26.125000,26.250000,26.250000,8667000
2000-02-01,26.125000,27.125000,22.000000,24.000000,24.000000,13784400
2000-03-01,24.562500,28.375000,21.000000,27.750000,27.750000,14960500
2000-04-01,27.812500,30.062500,22.250000,22.937500,22.937500,9711900
2000-05-01,22.875000,28.500000,21.750000,28.000000,28.000000,11115300
2000-06-01,27.812500,29.687500,22.000000,22.015625,22.015625,12973700
2000-07-01,22.625000,24.750000,22.625000,22.875000,22.875000,9257700
2000-08-01,22.687500,23.750000,21.625000,22.515625,22.515625,12878000
2000-09-01,22.500000,23.687500,21.000000,22.687500,22.687500,9404600
2000-10-01,22.687500,27.000000,22.062500,26.812500,26.812500,11295000
2000-11-01,26.437500,28.000000,25.312500,25.812500,25.812500,6547600
2000-12-01,25.562500,28.500000,24.937500,28.500000,28.500000,10921800
2001-01-01,28.250000,29.750000,25.500000,26.030001,26.030001,14614900
2001-02-01,26.150000,26.270000,24.370001,25.260000,25.260000,8161200
2001-03-01,24.980000,28.490000,24.850000,28.020000,28.020000,14209200
2001-04-01,27.950001,31.950001,27.000000,31.340000,31.340000,8033700
2001-05-01,31.340000,33.950001,30.320000,33.070000,33.070000,10211700
2001-06-01,33.450001,39.240002,32.700001,37.500000,37.500000,17031200
2001-07-01,37.400002,49.200001,37.009998,47.330002,47.330002,22277300
2001-08-01,47.349998,48.599998,43.000000,46.200001,46.200001,20499700
2001-09-01,46.900002,52.529999,38.070000,51.860001,51.860001,26762300
2001-10-01,51.990002,59.950001,51.299999,58.529999,58.529999,36849800
2001-11-01,58.500000,68.000000,57.709999,67.300003,67.300003,21821400
2001-12-01,67.300003,80.000000,65.599998,71.800003,71.800003,36058900
2002-01-01,71.849998,72.199997,61.349998,67.650002,67.650002,26592800
2002-02-01,68.000000,71.199997,64.250000,66.360001,66.360001,19008600
2002-03-01,66.360001,71.459999,61.230000,68.849998,68.849998,22487200
2002-04-01,68.599998,80.000000,64.480003,76.000000,76.000000,20844400
2002-05-01,75.989998,83.440002,72.199997,81.849998,81.849998,27444300
