Date,Open,High,Low,Close,Adj Close,Volume
1997-01-01,3.750000,4.437500,3.656250,3.937500,3.021820,37069600
1997-02-01,3.937500,4.468750,3.906250,4.218750,3.237663,20003200
1997-03-01,4.156250,4.312500,3.656250,3.718750,2.853941,13298400
1997-04-01,3.718750,4.500000,3.562500,4.406250,3.381560,11891200
1997-05-01,4.343750,4.875000,4.343750,4.625000,3.549440,5235600
1997-06-01,4.593750,5.218750,4.593750,5.140625,3.945153,6112800
1997-07-01,5.000000,5.078125,4.156250,4.343750,3.333595,6689200
1997-08-01,4.312500,4.812500,4.218750,4.671875,3.585414,4291600
1997-09-01,4.500000,4.687500,4.062500,4.234375,3.249656,11488800
1997-10-01,4.218750,4.312500,4.031250,4.171875,3.201691,8596800
1997-11-01,4.187500,4.343750,4.078125,4.078125,3.129741,2750000
1997-12-01,4.078125,4.296875,4.046875,4.218750,3.237663,4069600
1998-01-01,4.218750,4.281250,3.921875,4.156250,3.189699,4124000
1998-02-01,4.140625,4.156250,3.765625,3.843750,2.949872,3896800
1998-03-01,3.875000,4.218750,3.812500,4.203125,3.225674,5341200
1998-04-01,4.218750,4.890625,4.031250,4.812500,3.693334,8003200
1998-05-01,4.796875,5.562500,4.765625,5.421875,4.160997,4383600
1998-06-01,5.406250,5.765625,5.343750,5.468750,4.196972,4434000
1998-07-01,5.453125,5.500000,5.000000,5.125000,3.933161,4613200
1998-08-01,5.093750,5.140625,4.156250,4.156250,3.189699,3648800
1998-09-01,4.156250,4.593750,4.000000,4.125000,3.165716,9524800
1998-10-01,4.125000,4.250000,3.625000,4.156250,3.189699,3543600
1998-11-01,4.140625,4.656250,4.140625,4.468750,3.429527,6555600
1998-12-01,4.437500,4.500000,4.312500,4.453125,3.417535,4518000
1999-01-01,4.437500,5.000000,4.437500,4.734375,3.633379,7005200
1999-02-01,4.687500,5.703125,4.531250,5.343750,4.101040,7305600
1999-03-01,5.359375,5.695313,5.031250,5.562500,4.268919,6234400
1999-04-01,5.546875,6.000000,5.375000,5.718750,4.388835,4121600
1999-05-01,5.546875,6.515625,5.546875,6.390625,4.904461,4874000
1999-06-01,6.390625,6.875000,6.281250,6.843750,5.252212,5654800
1999-07-01,6.843750,6.843750,5.937500,6.437500,4.940435,5425600
1999-08-01,6.375000,6.843750,6.109375,6.609375,5.072341,3823600
1999-09-01,6.625000,7.031250,6.421875,6.500000,4.988401,3797600
1999-10-01,6.500000,7.046875,5.640625,7.000000,5.372124,7188800
1999-11-01,7.046875,7.906250,7.031250,7.609375,5.839786,10158800
1999-12-01,7.718750,8.234375,7.218750,7.640625,5.863769,6963200
2000-01-01,7.703125,9.218750,7.281250,8.500000,6.523295,16005200
2000-02-01,8.500000,9.156250,8.296875,8.578125,6.583250,10573600
2000-03-01,8.625000,10.093750,8.593750,9.937500,7.626496,12735200
2000-04-01,10.000000,15.171875,9.250000,14.546875,11.163949,27820400
2000-05-01,14.484375,18.187500,14.031250,16.781250,12.878713,30223200
2000-06-01,16.843750,18.687500,13.500000,18.687500,14.341657,48047600
2000-07-01,18.375000,26.937500,18.312500,25.234375,19.366028,42078800
2000-08-01,25.500000,32.625000,23.937500,30.937500,23.742868,38764400
2000-09-01,32.000000,35.250000,23.500000,28.691406,22.019121,54861200
2000-10-01,29.000000,35.000000,20.687500,24.062500,18.466682,67467600
2000-11-01,23.843750,29.875000,22.000000,28.093750,21.560444,38440000
2000-12-01,28.093750,36.562500,27.437500,35.500000,27.244343,32094800
2001-01-01,34.750000,35.234375,21.515625,25.875000,19.857677,56788800
2001-02-01,25.877501,28.625000,23.905001,26.350000,20.222214,25658800
2001-03-01,26.850000,26.850000,18.299999,22.217501,17.050737,34431200
2001-04-01,21.750000,30.962500,21.075001,30.799999,23.637350,30414800
2001-05-01,30.750000,33.375000,28.040001,30.902500,23.716013,30014400
2001-06-01,31.049999,37.875000,30.350000,37.424999,28.721680,28496400
2001-07-01,37.750000,37.750000,32.299999,34.549999,26.515270,24112600
2001-08-01,34.474998,34.549999,30.025000,31.325001,24.040253,28756800
2001-09-01,31.299999,32.474998,24.049999,30.850000,23.675720,23134400
2001-10-01,30.400000,35.450001,27.510000,32.689999,25.087818,33107600
2001-11-01,32.674999,34.224998,29.655001,30.879999,23.698738,32927800
2001-12-01,30.379999,36.134998,30.150000,35.855000,27.516790,22015800
2002-01-01,35.750000,36.750000,33.000000,34.645000,26.588182,27001800
2002-02-01,34.400002,37.424999,33.285000,35.455002,27.209810,18030000
2002-03-01,35.455002,42.049999,35.275002,41.424999,31.791451,22910600
2002-04-01,41.500000,46.040001,39.625000,45.945000,35.260323,47691400
2002-05-01,46.299999,48.070000,42.055000,43.709999,33.545086,45990200
2002-06-01,43.709999,47.099998,40.250000,43.025002,33.019379,38989200
2002-07-01,42.650002,42.654999,25.645000,30.195000,23.173035,99323400
2002-08-01,30.200001,31.250000,27.150000,28.025000,21.507687,47156400
2002-09-01,27.625000,31.825001,26.350000,30.764999,23.610487,41893800
2002-10-01,30.875000,33.494999,24.545000,31.915001,24.493050,75560600
2002-11-01,31.820000,33.250000,27.219999,27.895000,21.407923,50953600
2002-12-01,28.980000,30.725000,27.799999,28.450001,21.833855,74327000
2003-01-01,28.600000,30.450001,26.000000,26.889999,20.636629,46482200
2003-02-01,27.000000,27.465000,23.680000,26.379999,20.245235,53785200
2003-03-01,26.625000,30.250000,25.245001,29.844999,22.904432,40702200
2003-04-01,30.375000,31.705000,27.570000,29.875000,22.927456,48878600
2003-05-01,29.799999,31.750000,29.125000,31.680000,24.312702,32298200
2003-06-01,31.834999,33.119999,30.389999,31.900000,24.481535,39292200
2003-07-01,31.900000,34.625000,28.875000,29.879999,22.931292,54583600
2003-08-01,29.950001,30.000000,28.209999,30.000000,23.023392,30667200
2003-09-01,30.000000,32.270000,29.750000,30.320000,23.268974,33054200
2003-10-01,30.445000,34.500000,29.735001,33.825001,25.958864,49539000
2003-11-01,33.735001,36.584999,32.755001,36.485001,28.000282,30725000
2003-12-01,36.599998,37.494999,34.424999,36.555000,28.054007,24082200
2004-01-01,36.560001,42.700001,35.935001,42.500000,32.616474,25573600
2004-02-01,42.500000,42.935001,39.625000,41.435001,31.865059,30094200
2004-03-01,41.435001,42.000000,40.080002,41.415001,31.849686,27706200
2004-04-01,41.470001,43.334999,40.500000,42.174999,32.434139,24423000
2004-05-01,42.130001,43.400002,40.450001,43.075001,33.186630,25990600
2004-06-01,43.000000,44.494999,41.509998,42.474998,32.724358,26285000
2004-07-01,42.480000,42.724998,39.709999,41.040001,31.618793,23501400
2004-08-01,40.994999,42.990002,39.549999,42.799999,33.032822,24241800
2004-09-01,42.799999,44.195000,41.974998,44.110001,34.043896,19517400
2004-10-01,44.424999,44.685001,41.580002,43.770000,33.781479,19203200
2004-11-01,43.770000,47.049999,43.770000,46.875000,36.239605,25968600
2004-12-01,46.625000,48.410000,46.625000,47.775002,36.935390,21733800
2005-01-01,47.845001,48.049999,44.314999,47.650002,36.838776,29838800
2005-02-01,47.674999,50.494999,47.520000,49.700001,38.486305,21854800
2005-03-01,49.549999,52.950001,49.095001,52.564999,40.704891,23575200
2005-04-01,52.564999,53.500000,50.575001,52.900002,40.964287,19769000
2005-05-01,52.970001,54.799999,52.000000,52.500000,40.724346,19957800
2005-06-01,52.450001,54.084999,51.750000,53.270000,41.321651,15878100
2005-07-01,53.270000,54.450001,50.750000,51.340000,39.824539,13914900
2005-08-01,51.490002,52.320000,46.799999,49.980000,38.834721,27941100
2005-09-01,49.970001,51.830002,49.470001,50.540001,39.269848,19832400
2005-10-01,50.490002,50.650002,45.000000,46.709999,36.293919,25259500
2005-11-01,47.400002,51.130001,47.049999,50.090000,38.989635,20421000
2005-12-01,50.400002,52.970001,49.750000,51.480000,40.071587,13480600
2006-01-01,51.630001,52.180000,48.790001,49.430000,38.475895,22221200
2006-02-01,49.250000,53.849998,49.230000,52.869999,41.224888,19912400
2006-03-01,52.869999,54.330002,51.259998,51.299999,40.000683,19899600
2006-04-01,51.599998,56.950001,49.259998,55.730000,43.454929,22841600
2006-05-01,55.680000,59.000000,54.459999,55.740002,43.547630,29918500
2006-06-01,55.799999,60.349998,55.759998,59.919998,46.813309,26050000
2006-07-01,59.400002,62.240002,57.689999,60.119999,46.969578,21945100
2006-08-01,60.060001,64.690002,59.750000,64.279999,50.303406,18475300
2006-09-01,63.500000,63.750000,61.160000,61.160000,47.861786,18604400
2006-10-01,61.060001,61.110001,48.590000,49.740002,38.924870,84553500
2006-11-01,49.740002,53.660000,49.250000,53.169998,41.677219,35565500
2006-12-01,53.180000,54.200001,51.340000,53.000000,41.543987,18417300
2007-01-01,52.799999,52.910000,48.820000,52.480000,41.136364,56270400
2007-02-01,52.599998,54.290001,50.299999,51.009998,40.062153,31341600
2007-03-01,51.520000,52.020000,48.070000,49.869999,39.166813,34442500
2007-04-01,49.669998,54.750000,48.779999,48.889999,38.397141,43979200
2007-05-01,48.869999,50.009998,47.980000,49.020000,38.576595,29541400
2007-06-01,49.150002,52.570000,48.299999,51.650002,40.646290,33753800
2007-07-01,51.630001,58.150002,51.360001,55.470001,43.652462,51537100
2007-08-01,55.009998,57.990002,52.150002,54.750000,43.169441,32806100
2007-09-01,54.930000,58.630001,52.500000,57.770000,45.550648,16359300
2007-10-01,58.090000,58.230000,52.099998,53.180000,41.931503,27144300
2007-11-01,52.889999,55.770000,51.910000,55.060001,43.489147,23991300
2007-12-01,54.689999,55.470001,52.500000,52.900002,41.783073,17156900
2008-01-01,52.970001,54.500000,48.070000,49.200001,38.860626,28460200
2008-02-01,49.189999,52.160000,46.349998,47.669998,37.725422,38869200
2008-03-01,47.500000,48.340000,43.650002,45.270000,35.826111,29483400
2008-04-01,45.480000,50.639999,45.080002,50.180000,39.711819,26469300
2008-05-01,50.020000,51.650002,49.160000,50.410000,39.978802,14751100
2008-06-01,50.250000,50.720001,46.759998,48.470001,38.440250,19615900
2008-07-01,48.020000,54.360001,47.299999,53.160000,42.159767,37083400
2008-08-01,53.220001,55.360001,52.290001,54.049999,42.954231,22680600
2008-09-01,54.599998,59.950001,49.419998,51.669998,41.062813,56320400
2008-10-01,51.419998,51.990002,38.660000,46.799999,37.192558,48791100
2008-11-01,46.340000,49.529999,40.000000,46.570000,37.081524,30049200
2008-12-01,45.650002,52.110001,43.200001,51.910000,41.333519,27146000
2009-01-01,52.470001,52.980000,45.980000,49.349998,39.295116,35711200
2009-02-01,49.290001,52.459999,45.720001,45.830002,36.567707,33213200
2009-03-01,45.029999,48.299999,42.360001,47.480000,37.884220,33483400
2009-04-01,47.049999,54.450001,46.169998,51.330002,40.956150,29464500
2009-05-01,51.389999,53.009998,49.759998,52.220001,41.754448,24174800
2009-06-01,52.840000,56.820000,49.869999,56.430000,45.120689,25956400
2009-07-01,56.560001,57.189999,52.060001,54.619999,43.673439,37619500
2009-08-01,54.900002,55.919998,52.070000,53.959999,43.222317,26013700
2009-09-01,53.700001,55.779999,50.240002,52.189999,41.804523,43010200
2009-10-01,52.000000,58.279999,51.200001,55.930000,44.886196,30606000
2009-11-01,56.160000,59.570000,55.610001,57.939999,46.499298,21814300
2009-12-01,58.529999,62.830002,57.650002,60.380001,48.457485,18348200
2010-01-01,60.730000,61.720001,54.930000,55.669998,44.677525,27164000
2010-02-01,55.869999,57.959999,54.630001,56.750000,45.618855,23297000
2010-03-01,56.779999,58.799999,55.470001,58.290001,46.856789,31038500
2010-04-01,58.320000,60.279999,55.939999,57.160000,45.948444,36796400
2010-05-01,57.410000,57.580002,40.799999,52.750000,42.476311,42239900
2010-06-01,52.320000,53.980000,49.680000,49.770000,40.076679,31341300
2010-07-01,49.490002,51.110001,43.950001,46.990002,37.838135,41919900
2010-08-01,47.509998,48.980000,43.380001,43.500000,35.098366,26953200
2010-09-01,43.849998,50.560001,43.849998,50.470001,40.722183,27297700
2010-10-01,50.580002,51.619999,46.750000,49.139999,39.729126,33931400
2010-11-01,49.270000,52.439999,48.869999,49.320000,39.874660,18490900
2010-12-01,49.939999,54.930000,49.700001,53.970001,43.634136,23874100
2011-01-01,54.259998,58.250000,52.650002,56.950001,46.043423,34064200
2011-02-01,56.959999,59.110001,56.000000,56.750000,45.964539,50040300
2011-03-01,56.820000,57.779999,53.259998,57.720001,46.750187,37631400
2011-04-01,57.720001,59.389999,55.270000,56.380001,45.664852,29332800
2011-05-01,56.439999,58.549999,55.630001,58.419998,47.399269,28794300
2011-06-01,58.189999,61.209999,57.680000,59.099998,47.950996,39773400
2011-07-01,59.240002,60.799999,53.720001,54.009998,43.896229,38184100
2011-08-01,54.680000,54.680000,45.770000,50.070000,40.694035,51570000
2011-09-01,49.959999,51.020000,46.750000,49.360001,40.116982,36175200
2011-10-01,49.279999,58.750000,45.130001,55.799999,45.351040,43398900
2011-11-01,55.070000,58.680000,54.139999,58.660000,47.776318,28161100
2011-12-01,58.419998,59.439999,55.349998,58.060001,47.287640,17493900
2012-01-01,58.889999,61.470001,55.369999,58.080002,47.303928,29072200
2012-02-01,58.360001,58.730000,56.310001,58.049999,47.419327,18826300
2012-03-01,58.049999,61.490002,56.900002,61.150002,49.951633,18486900
2012-04-01,61.130001,62.320000,57.189999,57.689999,47.256260,21922700
2012-05-01,57.500000,58.849998,56.000000,56.900002,46.609146,21152100
