Date,Open,High,Low,Close,Adj Close,Volume
1993-09-01,3.171875,3.312500,2.562500,3.296875,2.351469,10917600
1993-10-01,3.296875,3.343750,3.031250,3.328125,2.373758,6298400
1993-11-01,3.312500,3.312500,2.906250,3.078125,2.195447,2085600
1993-12-01,3.093750,3.500000,2.843750,3.500000,2.496347,4818400
1994-01-01,3.468750,4.093750,3.296875,4.093750,2.919834,5952000
1994-02-01,4.078125,4.218750,3.718750,3.843750,2.752993,5360800
1994-03-01,3.843750,4.250000,3.625000,3.734375,2.674656,3360000
1994-04-01,3.703125,3.953125,3.031250,3.281250,2.350116,5117600
1994-05-01,3.250000,3.328125,2.968750,3.046875,2.194915,3640800
1994-06-01,3.031250,3.031250,2.828125,2.828125,2.037331,6591200
1994-07-01,2.828125,3.625000,2.828125,3.609375,2.600128,5587200
1994-08-01,3.578125,3.640625,3.187500,3.328125,2.410207,3667200
1994-09-01,3.312500,3.343750,3.015625,3.171875,2.297052,1596800
1994-10-01,3.187500,3.187500,2.781250,2.812500,2.036794,22958400
1994-11-01,2.781250,3.078125,2.703125,2.937500,2.141439,12051200
1994-12-01,2.921875,3.140625,2.859375,3.140625,2.289516,6667200
1995-01-01,3.125000,3.265625,2.796875,2.828125,2.061704,4756800
1995-02-01,2.859375,3.218750,2.828125,3.140625,2.303620,9959200
1995-03-01,3.140625,3.140625,3.000000,3.031250,2.223395,5890400
1995-04-01,3.046875,3.218750,2.937500,3.218750,2.360924,11440800
1995-05-01,3.218750,3.468750,3.156250,3.171875,2.340657,12466400
1995-06-01,3.203125,3.671875,3.187500,3.562500,2.628914,11161600
1995-07-01,3.562500,4.156250,3.562500,4.062500,2.997886,8903200
1995-08-01,4.062500,4.125000,3.703125,3.718750,2.756845,10172800
1995-09-01,3.734375,4.234375,3.687500,4.000000,2.965344,11980800
1995-10-01,4.015625,4.015625,3.453125,3.687500,2.733676,8054400
1995-11-01,3.718750,3.937500,3.687500,3.703125,2.760113,6303200
1995-12-01,3.718750,4.031250,3.687500,4.000000,2.981388,4936000
1996-01-01,3.984375,4.046875,3.546875,3.625000,2.701884,6854400
1996-02-01,3.625000,4.140625,3.546875,4.093750,3.067061,9441600
1996-03-01,4.093750,4.203125,3.921875,4.156250,3.113887,6887200
1996-04-01,4.203125,4.937500,4.203125,4.765625,3.570435,10890400
1996-05-01,4.765625,5.187500,4.718750,4.953125,3.725330,6424800
1996-06-01,4.953125,5.375000,4.843750,4.937500,3.713578,10076000
1996-07-01,4.953125,5.046875,4.250000,4.375000,3.290512,22173600
1996-08-01,4.390625,4.796875,4.375000,4.687500,3.541113,9546400
1996-09-01,4.671875,4.718750,4.359375,4.437500,3.352254,11118400
1996-10-01,4.437500,4.875000,4.156250,4.796875,3.623741,22620000
1996-11-01,4.789063,5.109375,4.750000,5.000000,3.792206,4911200
1996-12-01,4.984375,4.984375,4.593750,4.812500,3.650000,8268800
1997-01-01,4.796875,5.312500,4.796875,4.984375,3.780357,10349600
1997-02-01,4.968750,5.171875,4.843750,4.937500,3.758813,27311200
1997-03-01,4.921875,5.406250,4.906250,5.328125,4.056189,13176000
1997-04-01,5.328125,5.718750,5.218750,5.250000,3.996712,12495200
1997-05-01,5.281250,6.234375,5.281250,6.093750,4.655377,21407200
1997-06-01,6.093750,6.843750,6.093750,6.656250,5.085104,12182400
1997-07-01,6.765625,7.250000,6.625000,6.968750,5.323840,16808800
1997-08-01,7.000000,7.093750,6.289063,6.515625,4.991221,7376800
1997-09-01,6.515625,7.203125,6.515625,7.109375,5.446058,7675200
1997-10-01,7.125000,7.687500,6.406250,6.812500,5.218639,9466400
1997-11-01,6.843750,7.125000,5.750000,5.890625,4.524858,21996000
1997-12-01,5.890625,6.515625,5.812500,6.500000,4.992949,17496800
1998-01-01,6.507813,6.796875,6.117188,6.695313,5.142978,7664800
1998-02-01,6.710938,7.515625,6.593750,7.328125,5.644675,11014400
1998-03-01,7.335938,8.156250,7.335938,8.015625,6.174241,12576800
1998-04-01,8.062500,8.546875,7.609375,7.773438,5.987689,12669600
1998-05-01,7.796875,7.914063,6.953125,7.125000,5.500858,16183200
1998-06-01,7.125000,7.234375,5.406250,6.007813,4.638335,37285600
1998-07-01,6.007813,6.515625,5.820313,5.882813,4.541829,13525600
1998-08-01,5.875000,5.875000,5.062500,5.062500,3.920711,20226400
1998-09-01,5.062500,5.640625,4.554688,4.632813,3.587934,14805600
1998-10-01,4.632813,5.953125,4.132813,5.859375,4.537858,10495200
1998-11-01,5.890625,6.476563,5.875000,6.234375,4.843578,7094400
1998-12-01,6.218750,7.156250,5.585938,6.976563,5.420192,23541600
1999-01-01,6.976563,7.000000,5.890625,6.015625,4.673626,13898400
1999-02-01,6.023438,6.171875,5.304688,5.445313,4.243946,22078400
1999-03-01,5.476563,6.156250,5.445313,5.976563,4.657990,27228000
1999-04-01,5.976563,7.414063,5.796875,7.093750,5.528698,28149600
1999-05-01,7.015625,7.500000,6.625000,6.929688,5.414641,16812800
1999-06-01,6.960938,7.281250,6.765625,6.875000,5.371908,13021600
1999-07-01,6.937500,7.234375,6.250000,6.351563,4.962914,11264000
1999-08-01,6.382813,6.382813,5.765625,5.921875,4.640364,12230400
1999-09-01,5.937500,6.062500,5.109375,5.375000,4.211834,9612800
1999-10-01,5.359375,5.421875,4.593750,4.937500,3.869010,21111200
1999-11-01,4.929688,5.351563,4.859375,5.062500,3.982681,21040800
1999-12-01,5.070313,5.140625,4.828125,5.062500,3.982681,21152000
2000-01-01,5.078125,5.078125,4.164063,4.203125,3.306609,22430400
2000-02-01,4.234375,4.281250,3.718750,4.000000,3.160452,28399200
2000-03-01,3.984375,4.921875,3.851563,4.921875,3.888837,29915200
2000-04-01,4.921875,5.296875,4.625000,5.226563,4.129574,19153600
2000-05-01,5.234375,5.625000,4.937500,4.968750,3.940029,22568800
