Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,12.719704,13.876041,11.852451,13.644773,6.826429,14566690
1991-02-01,13.615865,14.974561,13.355689,14.858927,7.433862,15464785
1991-03-01,14.858927,16.101990,14.078400,15.668363,7.838821,13353806
1991-04-01,15.581637,16.275438,14.251850,14.425301,7.216924,9010787
1991-05-01,14.454209,16.535616,14.454209,16.391073,8.244195,10149726
1991-06-01,16.391073,17.142693,15.523821,15.581637,7.837073,8277866
1991-07-01,15.581637,16.217623,14.136216,15.466004,7.823376,12394745
1991-08-01,15.466004,16.188713,14.280759,15.899630,8.042726,12460471
1991-09-01,15.899630,15.928538,14.540934,15.523821,7.852624,9786075
1991-10-01,15.494912,16.824699,15.090194,15.870722,8.075636,8621624
1991-11-01,15.928538,16.766884,14.714385,15.003469,7.634346,9545229
1991-12-01,14.801110,17.084875,14.801110,17.084875,8.693451,11133435
1992-01-01,17.027058,19.281916,16.853607,18.299028,9.362333,13720052
1992-02-01,18.327936,20.178076,18.009945,19.773357,10.116636,12182005
1992-03-01,19.773357,21.565680,19.368641,19.599907,10.027892,11145760
1992-04-01,19.426456,22.895468,18.674837,21.681314,11.144639,12609218
1992-05-01,21.565680,22.490749,20.698427,21.796947,11.204077,9971792
1992-06-01,21.681314,21.739130,18.790472,19.657724,10.104468,9279520
1992-07-01,19.715542,20.293711,18.385754,19.657724,10.155247,12019857
1992-08-01,19.657724,19.888992,18.617022,19.542091,10.095509,9417673
1992-09-01,19.426456,21.854765,19.426456,20.524977,10.603271,7584513
1992-10-01,20.814060,22.028215,19.599907,21.912580,11.375856,8313106
1992-11-01,21.796947,22.664200,21.045328,22.028215,11.435888,8276568
1992-12-01,22.028215,22.722017,20.871878,21.623497,11.225780,9009270
1993-01-01,21.623497,22.201666,19.657724,20.293711,10.585038,12704346
1993-02-01,20.351526,22.432932,19.137373,20.351526,10.615189,12346320
1993-03-01,20.293711,21.392229,19.657724,20.409344,10.645344,7899082
1993-04-01,20.351526,20.756245,18.674837,20.235893,10.605979,13857770
1993-05-01,20.235893,20.756245,19.599907,19.773357,10.363554,8906360
1993-06-01,19.773357,20.293711,17.345051,18.154488,9.515076,15680553
1993-07-01,18.732655,19.831175,17.865402,18.617022,9.814466,15714281
1993-08-01,18.617022,20.756245,18.501389,20.120258,10.606938,11492326
1993-09-01,20.120258,20.235893,17.345051,17.923220,9.448710,14452324
1993-10-01,17.865402,19.657724,17.634134,19.310823,10.241000,13104746
1993-11-01,19.426456,20.698427,19.195190,20.409344,10.823579,8548766
1993-12-01,20.582794,21.276596,20.409344,20.467159,10.854239,6755384
1994-01-01,20.467159,22.953283,20.467159,22.953283,12.233861,10450459
1994-02-01,22.953283,23.126736,21.507862,22.028215,11.740814,9706949
1994-03-01,22.086031,22.722017,20.409344,20.640612,11.001228,9602740
1994-04-01,20.351526,21.334414,19.599907,20.004625,10.713330,8777503
1994-05-01,20.120258,20.120258,17.923220,19.542091,10.465621,16249375
1994-06-01,19.368641,20.178076,19.195190,19.599907,10.496587,9150448
1994-07-01,19.599907,22.259481,19.195190,22.201666,11.959282,12034339
1994-08-01,22.028215,23.300184,21.912580,23.011101,12.395307,11894892
1994-09-01,22.953283,22.953283,21.218779,21.623497,11.647845,8671350
1994-10-01,21.565680,22.259481,20.409344,22.086031,11.959340,8345101
1994-11-01,21.970398,22.143848,19.946810,20.524977,11.114047,9571390
1994-12-01,20.640612,21.334414,20.206984,20.640612,11.176664,11372120
1995-01-01,20.524977,21.681314,20.293711,20.640612,11.237848,9827587
1995-02-01,20.640612,22.779833,20.467159,22.779833,12.402550,8688430
1995-03-01,22.722017,24.167439,21.739130,24.109621,13.126555,13219117
1995-04-01,24.051804,24.109621,22.953283,23.300184,12.748635,8436989
1995-05-01,23.126736,25.092506,23.068918,24.572155,13.444596,12100714
1995-06-01,24.456522,26.075394,24.051804,25.786308,14.108925,11358931
1995-07-01,25.728493,27.578630,25.612858,25.901943,14.239038,12256593
1995-08-01,25.844126,25.959759,23.820538,24.803423,13.635153,14686901
1995-09-01,24.919056,26.364477,23.993986,24.109621,13.253740,10077300
1995-10-01,24.225254,24.572155,23.011101,23.878353,13.192261,11909808
1995-11-01,23.993986,27.173912,23.936171,25.670675,14.182485,11870459
1995-12-01,25.612858,26.595745,23.589270,24.398705,13.479739,12642942
1996-01-01,24.340887,25.670675,23.300184,24.687790,13.707504,21050316
1996-02-01,24.687790,25.381592,23.878353,24.629972,13.675400,18908202
1996-03-01,24.861240,26.827011,24.601065,25.265957,14.028522,15933939
1996-04-01,25.381592,27.462997,25.150324,26.422295,14.741537,15159512
1996-05-01,26.480110,28.156799,25.959759,27.520815,15.354425,13504716
1996-06-01,27.405180,27.694265,25.612858,26.653563,14.870568,8560224
1996-07-01,26.711378,26.942646,23.936171,24.687790,13.841196,11507030
1996-08-01,24.572155,25.959759,24.572155,25.323774,14.197756,8312458
1996-09-01,25.092506,27.173912,24.861240,26.942646,15.105371,11220563
1996-10-01,26.942646,28.734968,26.827011,27.752081,15.633788,12957514
1996-11-01,29.139685,32.377426,28.908419,32.146160,18.109140,15863243
1996-12-01,32.146160,32.666512,30.411655,31.972710,18.011431,9885096
1997-01-01,31.972710,33.649399,31.047642,33.013412,18.671175,11338390
1997-02-01,33.013412,35.904255,33.013412,34.285385,19.390564,13133935
1997-03-01,34.285385,34.574467,30.758556,31.394543,17.755600,13716593
1997-04-01,31.394543,33.533764,30.700741,33.186863,18.844923,10288526
1997-05-01,33.129047,35.962070,32.493061,35.962070,20.420818,7760929
1997-06-01,36.077705,39.604534,35.499538,37.580944,21.340075,9805318
1997-07-01,38.274746,41.454674,38.216930,40.789780,23.244480,8569734
1997-08-01,40.500694,40.731960,36.829327,37.725487,21.498257,8969058
1997-09-01,37.812210,41.078861,37.696575,38.361469,21.860664,8464880
1997-10-01,38.072388,38.534920,33.389221,35.152637,20.104548,15503703
1997-11-01,35.499538,37.060593,34.487743,35.470631,20.286402,13688269
1997-12-01,35.499538,38.072388,34.690102,38.043476,21.757868,12823902
1998-01-01,38.043476,39.055271,35.008095,37.089500,21.292683,14391571
1998-02-01,37.725487,40.587418,37.725487,38.824005,22.288441,9724243
1998-03-01,38.708370,38.910732,37.552036,38.332561,22.006317,14759973
1998-04-01,38.216930,41.310131,37.754395,40.211609,23.169817,14208881
1998-05-01,40.327244,41.946114,38.939640,40.240517,23.186483,10059138
1998-06-01,40.182701,41.107773,35.672989,37.002773,21.320896,15848756
1998-07-01,36.829327,37.118408,32.088345,32.377426,18.736687,16670858
1998-08-01,32.608696,33.244682,28.214617,28.272432,16.361132,16498333
1998-09-01,28.619333,31.799259,27.520815,27.520815,15.926181,11747984
1998-10-01,27.289547,35.152637,26.827011,34.921368,20.320963,13503528
1998-11-01,35.615170,38.159111,34.227566,35.268269,20.522829,10506240
1998-12-01,35.615170,37.234043,32.319611,37.002773,21.532156,9807700
1999-01-01,36.771507,38.216930,30.700741,31.105457,18.179958,12621433
1999-02-01,31.105457,32.724331,28.677151,29.717854,17.368963,17771639
1999-03-01,29.602221,33.071232,27.983349,31.683626,18.517883,18818049
1999-04-01,31.567993,44.287697,30.989824,43.478260,25.534769,25502088
1999-05-01,43.478260,45.559666,37.754395,37.927845,22.275003,14545287
1999-06-01,39.315449,42.900093,36.887142,37.234043,21.867540,15026442
1999-07-01,37.349674,40.240517,30.006939,30.932007,18.246098,23310577
1999-08-01,31.163275,34.401016,30.296022,31.452358,18.553045,16250783
1999-09-01,31.625809,32.782146,25.612858,27.058279,15.961078,17499336
1999-10-01,26.595745,29.833488,24.803423,25.439407,15.097863,18221879
1999-11-01,25.555042,31.336725,23.762720,29.949121,17.774305,21206628
1999-12-01,29.602221,31.336725,26.364477,31.047642,18.426266,15015417
2000-01-01,30.816374,34.227566,26.364477,27.405180,16.353378,19885753
2000-02-01,27.405180,28.734968,23.704903,23.820538,14.214333,13960792
2000-03-01,23.820538,28.041166,21.276596,26.306660,15.697867,27153209
2000-04-01,26.537928,30.527290,25.497225,28.734968,17.256128,16563516
2000-05-01,28.503700,36.135525,28.041166,32.030525,19.235189,21307590
2000-06-01,32.030525,34.979187,28.330250,28.503700,17.117250,17420856
2000-07-01,28.561518,31.452358,27.058279,30.874191,18.647245,21458823
2000-08-01,30.874191,35.210453,30.353840,33.606037,20.297207,12501766
2000-09-01,33.591583,36.193340,30.238205,33.302498,20.113880,17626679
2000-10-01,33.533764,36.713692,28.214617,34.516651,20.966120,20961564
2000-11-01,34.979187,34.979187,29.949121,31.857077,19.350637,17447556
2000-12-01,32.782146,39.084183,32.146160,37.927845,23.038141,17296867
2001-01-01,37.580944,39.257633,32.377426,34.939869,21.319342,21827443
2001-02-01,34.458836,37.557816,34.329327,37.511562,22.888521,24135810
2001-03-01,37.280296,40.194263,33.672523,35.522663,21.674950,27471994
2001-04-01,36.077705,40.749306,35.134136,39.768734,24.384974,21598923
2001-05-01,39.315449,43.959297,38.529140,43.265495,26.529091,23922208
2001-06-01,43.339500,45.050880,40.703053,42.321922,25.950516,19228506
2001-07-01,42.414433,45.328400,37.160038,37.770584,23.262012,27439024
2001-08-01,38.390381,40.286774,37.576317,39.222942,24.156502,17547008
2001-09-01,39.361702,40.009251,29.833488,35.689178,21.980135,14916828
2001-10-01,35.689178,38.011101,33.441257,37.039780,22.936291,21140145
2001-11-01,37.132286,42.876965,36.753006,42.294170,26.189972,14116998
2001-12-01,42.294170,44.486588,41.258095,43.395004,26.871664,18476994
2002-01-01,43.478260,44.394081,40.055504,42.784458,26.606831,33948267
2002-02-01,42.784458,45.790936,42.072155,44.865864,27.901215,24091602
2002-03-01,45.097134,49.509712,45.004623,47.779835,29.713364,21974570
2002-04-01,47.641071,47.770584,42.645699,44.449585,27.751932,24410710
2002-05-01,44.449585,48.640148,43.570766,46.392227,28.964804,17181630
2002-06-01,46.716003,46.910267,42.173912,46.688251,29.149632,17508418
2002-07-01,46.530991,47.789085,37.187790,40.934319,25.666416,26498231
2002-08-01,40.934319,45.235893,37.650326,43.395004,27.209295,21249762
2002-09-01,43.163738,43.469009,37.002773,38.862164,24.367125,18991011
2002-10-01,39.870491,43.015724,37.317299,40.888065,25.762959,27729164
2002-11-01,40.518040,41.665127,37.354301,40.906567,25.774614,25521223
2002-12-01,41.489361,41.544865,38.797409,39.546715,24.917791,17418803
2003-01-01,39.500462,40.888065,36.373730,38.344128,24.280170,23081405
2003-02-01,38.353378,38.732655,34.199814,35.855690,22.704449,20918649
2003-03-01,36.401482,40.009251,34.246067,38.325623,24.268463,23558126
2003-04-01,38.714153,40.675301,37.668823,39.842739,25.357031,24661177
2003-05-01,39.842739,40.934319,38.640148,40.323772,25.663164,22950928
