Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,9.267621,9.812775,8.286344,8.940529,0.613182,6804842
1991-02-01,10.466960,14.501101,10.466960,14.283040,0.979596,16900380
1991-03-01,14.283040,17.662996,13.846916,14.937225,1.024463,10957565
1991-04-01,15.046256,16.354626,14.828194,15.809471,1.088976,7777387
1991-05-01,15.809471,19.734581,15.809471,19.625551,1.351833,9668938
1991-06-01,18.971367,19.189426,14.828194,15.482379,1.066446,8894730
1991-07-01,15.809471,16.354626,14.828194,15.591410,1.078300,6854711
1991-08-01,15.482379,16.027533,13.846916,15.155286,1.048138,7289683
1991-09-01,15.155286,15.373348,13.737885,14.501101,1.002894,5117476
1991-10-01,14.501101,15.046256,11.230176,14.392070,0.999500,5547971
1991-11-01,14.392070,16.354626,13.410793,13.410793,0.931353,5508191
1991-12-01,13.519824,14.828194,12.211454,14.501101,1.007072,7717310
1992-01-01,14.283040,17.117842,14.064978,15.373348,1.072739,7857755
1992-02-01,15.373348,16.681719,14.501101,15.918502,1.110779,5904294
1992-03-01,15.918502,15.918502,13.737885,14.064978,0.981441,6366317
1992-04-01,13.846916,14.501101,11.666300,13.737885,0.962765,6815962
1992-05-01,13.846916,15.482379,13.628855,14.610132,1.023893,5185803
1992-06-01,14.501101,15.700441,13.846916,14.064978,0.985688,5699535
1992-07-01,13.955947,14.392070,13.192731,14.392070,1.013008,4680211
1992-08-01,14.392070,14.501101,13.737885,13.955947,0.982311,3030219
1992-09-01,13.955947,15.482379,13.955947,15.155286,1.066728,2780061
1992-10-01,15.155286,18.208151,14.719163,17.444935,1.232892,21266002
1992-11-01,17.553965,19.080397,17.335903,17.772026,1.256009,7485957
1992-12-01,17.772026,18.971367,17.444935,18.099119,1.279125,4404718
1993-01-01,18.099119,21.479074,18.099119,21.042952,1.492121,8328263
1993-02-01,20.933922,21.479074,19.734581,21.370045,1.515314,6080848
1993-03-01,21.370045,23.877752,21.261013,22.896477,1.623551,11119903
1993-04-01,22.896477,23.114536,21.042952,21.261013,1.511575,6987588
1993-05-01,21.151981,23.005507,20.933922,22.569384,1.604596,4950320
1993-06-01,22.460352,23.332600,21.261013,22.242290,1.581341,6345107
1993-07-01,22.351322,24.750000,22.242290,24.204845,1.725702,9770631
1993-08-01,24.204845,25.295155,23.877752,25.077093,1.787890,7055230
1993-09-01,25.077093,28.566078,23.877752,27.257710,1.943358,9020270
1993-10-01,26.712555,29.111233,5.451542,6.432819,0.458633,33896830
1993-11-01,6.432819,6.432819,5.451542,6.214758,2.405323,16655037
1993-12-01,6.323789,8.722467,6.105727,7.959251,3.080501,20871618
1994-01-01,7.959251,10.903084,7.632159,10.794053,4.177667,36380764
1994-02-01,10.685022,11.993392,10.466960,10.685022,4.135469,12720714
1994-03-01,10.685022,10.794053,8.504405,8.722467,3.375894,20000419
1994-04-01,8.504405,9.267621,7.741189,8.395374,3.249297,13065457
1994-05-01,8.504405,9.267621,7.632159,8.940529,3.460290,6577382
1994-06-01,9.049559,9.703744,8.286344,8.395374,3.249297,4802886
1994-07-01,8.504405,10.357930,8.504405,9.921806,3.840078,4022257
1994-08-01,9.812775,10.357930,8.831498,9.703744,3.755681,5171014
1994-09-01,9.703744,10.248899,8.504405,8.613436,3.333695,5387581
1994-10-01,8.613436,9.376652,8.068282,9.267621,3.586886,11785884
1994-11-01,9.158590,9.376652,7.196035,8.286344,3.207097,20686120
1994-12-01,8.286344,8.613436,7.850220,8.395374,3.249297,12956654
1995-01-01,8.286344,9.267621,7.959251,8.395374,3.249297,13125300
1995-02-01,8.395374,9.812775,8.177313,9.594714,3.713482,7567468
1995-03-01,9.485683,10.466960,9.158590,10.357930,4.008873,9057757
1995-04-01,10.357930,10.357930,8.504405,9.594714,3.713482,22665835
1995-05-01,9.594714,10.248899,8.940529,9.267621,3.586886,8154801
1995-06-01,9.267621,9.703744,8.722467,9.267621,3.586886,9066128
1995-07-01,9.267621,10.139868,9.158590,9.703744,3.755681,9894561
1995-08-01,9.703744,10.575991,9.594714,10.030837,3.882274,6785580
1995-09-01,10.030837,12.102423,9.921806,10.794053,4.177667,13037598
1995-10-01,10.794053,11.012115,10.030837,10.794053,4.177667,6029486
1995-11-01,10.794053,11.339207,10.248899,11.230176,4.346460,6272652
1995-12-01,11.230176,11.993392,10.685022,11.448238,4.430858,7737604
1996-01-01,11.747430,12.359276,11.013216,11.257954,4.357212,6407256
1996-02-01,11.135585,12.848752,11.013216,12.726383,4.925546,8948236
1996-03-01,12.848752,13.460597,12.359276,13.215859,5.114987,13912218
1996-04-01,13.338228,13.705335,12.848752,13.093490,5.067626,12877745
1996-05-01,13.093490,14.194812,12.726383,12.848752,4.972905,9837249
1996-06-01,12.726383,12.971121,11.625061,12.726383,4.925546,9857273
1996-07-01,12.726383,13.582966,11.747430,12.848752,4.972905,7953909
1996-08-01,12.971121,13.705335,12.481645,13.460597,5.209708,3415284
1996-09-01,13.460597,14.439550,13.215859,14.194812,5.493877,4152295
1996-10-01,14.317181,15.907978,13.950073,15.051395,5.825404,7628052
1996-11-01,15.051395,15.785609,14.317181,14.929026,5.778042,14380270
1996-12-01,14.929026,15.663240,14.806657,15.663240,6.062209,10546274
1997-01-01,15.296133,17.131668,15.051395,16.642193,6.441097,11376241
1997-02-01,16.519823,18.110622,16.519823,17.621145,6.819985,10571298
1997-03-01,17.376408,18.355360,16.519823,16.642193,6.441097,10129297
1997-04-01,16.519823,17.254038,14.929026,17.009300,6.583179,10067903
1997-05-01,17.009300,17.743513,16.642193,17.254038,6.677901,6891652
1997-06-01,17.376408,17.804699,17.009300,17.437592,6.748944,8035527
1997-07-01,17.621145,20.802740,17.621145,19.517866,7.554080,14088837
1997-08-01,19.579050,20.252081,18.722467,19.089575,7.388320,10464246
1997-09-01,19.211943,22.271170,18.722467,22.271170,8.619703,16536042
1997-10-01,22.393539,23.250122,19.579050,20.435635,7.909286,27462823
1997-11-01,20.313265,20.741556,19.579050,20.374449,7.885603,8846293
1997-12-01,20.619186,20.986296,17.621145,19.211943,7.435679,16103336
1998-01-01,19.028391,19.089575,17.131668,17.131668,6.630538,24484436
1998-02-01,17.315224,19.762604,17.254038,19.395496,7.506720,15410249
1998-03-01,19.456680,20.129711,18.416544,18.538914,7.175192,17055068
1998-04-01,18.600098,21.659325,18.600098,19.028391,7.364637,20413146
1998-05-01,19.334312,20.496819,18.661282,18.844835,7.293592,10878464
1998-06-01,18.783651,19.028391,16.642193,17.437592,6.748944,14435430
1998-07-01,17.682329,18.600098,16.030348,16.581009,6.417417,15695452
1998-08-01,16.642193,16.642193,12.359276,13.705335,5.304433,9945733
1998-09-01,13.950073,14.194812,12.114537,12.420460,4.807143,10017955
1998-10-01,11.992168,14.867841,9.667156,14.194812,5.493877,14091493
1998-11-01,14.255996,15.112580,13.032305,14.378365,5.564919,10728405
1998-12-01,14.317181,14.806657,11.992168,13.521782,5.233390,17320551
1999-01-01,13.521782,14.500734,10.829662,10.890847,5.107298,15010329
1999-02-01,10.890847,12.114537,10.584924,10.584924,4.963835,14917886
1999-03-01,10.523740,11.441508,10.217817,10.890847,5.107298,14931572
1999-04-01,11.013216,13.032305,10.584924,13.032305,6.229126,13010847
1999-05-01,13.093490,13.093490,11.869799,12.236907,5.848945,12455968
1999-06-01,12.359276,12.787567,11.319139,11.625061,5.556497,12446472
1999-07-01,11.502692,11.930984,10.034263,10.095448,4.913192,14429811
1999-08-01,10.156632,10.279001,9.055311,9.055311,4.406983,14480885
1999-09-01,9.300049,9.667156,8.688204,9.300049,4.526089,19296749
1999-10-01,9.238864,9.300049,8.504650,8.810573,4.387484,18272899
1999-11-01,8.810573,9.238864,8.688204,9.116495,4.539826,22534496
1999-12-01,9.116495,9.238864,7.219775,8.076358,4.021859,25846913
2000-01-01,8.198727,9.422418,7.831620,8.688204,4.434516,19104298
2000-02-01,8.810573,9.361233,8.565835,8.688204,4.434516,11613333
2000-03-01,8.688204,9.055311,8.321096,8.688204,4.434516,13482577
2000-04-01,8.810573,10.523740,8.627019,10.462555,5.469578,14385683
2000-05-01,10.523740,10.584924,9.177680,9.422418,4.925818,12022443
2000-06-01,9.422418,9.667156,9.055311,9.162384,4.789876,12150849
2000-07-01,9.300049,11.502692,9.238864,10.890847,5.822178,10878466
2000-08-01,10.829662,11.502692,10.401371,10.462555,5.593215,10089968
2000-09-01,10.523740,11.257954,10.279001,11.013216,5.887596,5711414
2000-10-01,11.013216,11.074400,9.667156,10.401371,5.679948,10038588
2000-11-01,10.401371,11.625061,9.973079,11.625061,6.348177,9810998
2000-12-01,11.502692,12.665198,10.829662,12.665198,6.916171,8215617
2001-01-01,12.604014,13.578071,12.359276,13.137543,7.322706,9107897
2001-02-01,13.137543,13.206070,11.864905,12.354381,6.886181,14180260
2001-03-01,12.354381,12.657856,11.140480,11.434165,6.373264,15237204
2001-04-01,11.355849,12.618698,11.071953,12.618698,7.188354,14752911
2001-05-01,12.530592,13.656388,12.158590,12.667646,7.216240,24255926
2001-06-01,12.677435,12.706804,11.962800,12.256486,6.982017,17986573
2001-07-01,12.246696,12.873226,11.933431,12.383749,7.202310,14282205
2001-08-01,12.824278,13.215859,12.285854,12.530592,7.287714,15384403
2001-09-01,12.530592,12.530592,6.089085,6.901615,4.013937,49649395
2001-10-01,6.911405,8.154674,6.314244,6.607930,3.993164,58869864
2001-11-01,6.705825,8.516887,6.549192,8.242780,4.981102,33404480
