Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,10.429448,11.809816,9.585890,11.771472,5.147803,8069804
1991-02-01,11.694785,13.036810,11.579755,12.231595,5.349025,9237210
1991-03-01,12.269939,13.573620,12.154908,12.883436,5.695098,68956498
1991-04-01,12.806748,13.803681,12.269939,13.611963,6.017143,31443352
1991-05-01,13.726994,13.918712,12.461656,12.845092,5.678149,12297372
1991-06-01,12.768405,13.650307,12.193252,13.381902,5.987584,15662996
1991-07-01,13.535276,14.647239,13.113497,14.263804,6.382179,9979512
1991-08-01,14.263804,14.263804,12.500000,13.113497,5.867489,15878808
1991-09-01,13.113497,13.305215,12.078221,12.231595,5.534557,10574136
1991-10-01,12.231595,14.417178,11.503067,13.918712,6.297946,16380522
1991-11-01,14.033742,14.302147,12.653374,13.420245,6.072398,8125224
1991-12-01,13.305215,14.033742,12.730061,13.803681,6.314911,9553756
1992-01-01,13.803681,13.957055,12.154908,12.730061,5.823749,17500984
1992-02-01,12.730061,13.957055,12.615031,13.458589,6.157037,11830540
1992-03-01,13.381902,14.110429,13.381902,13.842025,6.405447,7974612
1992-04-01,13.650307,14.455521,13.420245,14.263804,6.600627,5584380
1992-05-01,14.187117,14.263804,13.458589,13.726994,6.352217,4955200
1992-06-01,13.650307,13.995399,12.921779,13.535276,6.336913,4408498
1992-07-01,13.611963,14.608896,13.151840,14.570552,6.821602,6086094
1992-08-01,14.723926,15.069018,14.302147,14.378834,6.731844,5801822
1992-09-01,14.455521,14.915644,14.033742,14.608896,6.915316,5356832
1992-10-01,14.647239,14.647239,13.381902,14.110429,6.679366,7599386
1992-11-01,14.148773,15.567485,14.072086,15.299080,7.242030,6385036
1992-12-01,15.299080,17.906443,15.299080,17.331287,8.297567,12702916
1993-01-01,17.369633,17.599693,16.641104,17.062883,8.169065,6667678
1993-02-01,16.794479,18.865030,16.717791,18.059816,8.646361,13195828
1993-03-01,18.021473,19.900307,17.714724,19.631903,9.484584,8444378
1993-04-01,19.631903,19.938650,17.791410,19.056747,9.206711,5289024
1993-05-01,19.133436,19.823620,18.289877,18.750000,9.058515,6010462
1993-06-01,18.750000,20.398773,18.673313,20.245399,9.863460,5859850
1993-07-01,20.283743,21.012270,19.861963,20.590490,10.031592,6239314
1993-08-01,20.743864,20.782209,18.328220,19.401840,9.452485,11502258
1993-09-01,19.363497,20.130367,18.903374,19.478527,9.568935,6187480
1993-10-01,19.478527,21.434050,19.171780,21.127300,10.378901,5668162
1993-11-01,21.203987,22.200920,20.820553,21.510736,10.567265,7866706
1993-12-01,21.472393,21.779140,20.590490,20.935583,10.363324,5692938
1994-01-01,20.935583,20.973927,18.788343,19.900307,9.850855,9375434
1994-02-01,19.938650,20.743864,19.670244,20.130367,9.964741,6570856
1994-03-01,20.207054,20.858896,18.750000,19.708590,9.834782,7606558
1994-04-01,19.171780,19.670244,18.481594,18.826687,9.394703,7312506
1994-05-01,18.750000,19.823620,18.021473,19.593557,9.777373,8380482
1994-06-01,19.593557,20.398773,19.555216,20.053680,10.100602,7106148
1994-07-01,20.092026,20.475460,18.673313,19.325153,9.733659,6571182
1994-08-01,19.286810,24.386503,19.133436,24.156443,12.167071,18093978
1994-09-01,24.118097,24.271473,21.242331,21.357363,10.852776,14000070
1994-10-01,21.395706,22.469324,20.475460,22.085890,11.222977,8882848
1994-11-01,22.085890,22.814417,20.398773,21.088957,10.716384,8750818
1994-12-01,21.088957,22.469324,20.322086,22.277607,11.409480,9019116
1995-01-01,22.200920,23.197853,21.894173,22.085890,11.311296,10167940
1995-02-01,22.124233,23.926380,21.855827,23.811350,12.194990,14929822
1995-03-01,23.811350,27.187500,23.121166,26.437500,13.642125,26662602
1995-04-01,26.312500,29.875000,25.000000,28.875000,14.899906,24254400
1995-05-01,28.937500,30.562500,28.562500,29.750000,15.351418,20950600
1995-06-01,29.750000,32.437500,28.812500,31.562500,16.383478,23260600
1995-07-01,31.500000,33.000000,29.687500,31.437500,16.318586,18314800
1995-08-01,31.500000,32.062500,29.750000,30.437500,15.799510,17900800
1995-09-01,30.500000,34.062500,30.437500,33.562500,17.523436,15027400
1995-10-01,33.500000,35.000000,31.500000,34.000000,17.751862,17988200
1995-11-01,34.125000,37.187500,33.812500,36.687500,19.155037,9356000
1995-12-01,36.625000,39.750000,36.562500,39.500000,20.721994,15778000
1996-01-01,39.187500,40.437500,36.562500,37.687500,19.771143,21509000
1996-02-01,37.562500,40.437500,37.000000,38.125000,20.000643,15546000
1996-03-01,38.125000,39.625000,37.000000,37.937500,20.005550,17699200
1996-04-01,37.875000,40.500000,36.500000,40.312500,21.257946,22873600
1996-05-01,40.375000,43.312500,39.625000,41.937500,22.114857,18595600
1996-06-01,41.812500,43.375000,39.812500,42.000000,22.255396,14648800
1996-07-01,42.125000,44.125000,38.125000,41.531250,22.007015,20300000
1996-08-01,41.437500,44.250000,41.187500,42.062500,22.288521,15117200
1996-09-01,41.937500,45.875000,41.187500,45.062500,23.988953,17675400
1996-10-01,45.125000,47.750000,43.875000,44.812500,23.855875,50178000
1996-11-01,45.000000,48.312500,44.187500,45.312500,24.122046,18715600
1996-12-01,45.187500,46.375000,42.625000,45.750000,24.461596,17692800
1997-01-01,45.687500,46.437500,43.375000,46.000000,24.595280,22571000
1997-02-01,46.062500,46.125000,43.500000,44.250000,23.659576,16813000
1997-03-01,44.250000,44.875000,41.000000,42.000000,22.456543,22135400
1997-04-01,42.062500,45.437500,39.125000,44.750000,24.035229,23283600
1997-05-01,44.687500,47.437500,44.562500,46.812500,25.143000,18319200
1997-06-01,46.937500,52.625000,45.687500,51.781250,27.931065,20364800
1997-07-01,51.781250,53.968750,49.187500,53.187500,28.689598,40543000
1997-08-01,53.312500,54.000000,51.468750,51.843750,27.964777,18438000
1997-09-01,52.125000,56.718750,51.875000,53.312500,28.866203,22119200
1997-10-01,53.500000,54.218750,44.062500,47.531250,25.735939,32636600
1997-11-01,48.187500,49.781250,45.531250,48.812500,26.429676,26754000
1997-12-01,48.937500,49.500000,45.812500,49.250000,26.781132,20071200
1998-01-01,49.625000,53.218750,48.750000,52.031250,28.293514,28546400
1998-02-01,53.000000,58.406250,52.625000,58.343750,31.726118,25397800
1998-03-01,58.250000,58.937500,55.500000,56.250000,30.587585,44988400
1998-04-01,56.281250,58.500000,54.062500,55.687500,30.388319,28550600
1998-05-01,55.250000,57.125000,54.687500,56.125000,30.627092,16798800
1998-06-01,56.000000,56.031250,49.968750,52.937500,28.992027,19312800
1998-07-01,52.562500,54.250000,48.500000,49.843750,27.297703,21655400
1998-08-01,49.718750,50.062500,43.625000,43.781250,23.977480,27639600
1998-09-01,43.687500,53.000000,43.687500,50.406250,27.727634,37216800
1998-10-01,50.062500,56.750000,48.968750,55.687500,30.632759,33925600
