Date,Open,High,Low,Close,Adj Close,Volume
2003-01-01,10.750000,12.950000,8.990000,9.180000,4.777170,63920800
2003-02-01,9.230000,9.750000,7.780000,9.270000,4.824008,34237400
2003-03-01,9.250000,10.890000,8.750000,10.320000,5.388517,43975600
2003-04-01,10.420000,12.450000,10.150000,12.090000,6.312710,51812400
2003-05-01,12.030000,15.900000,11.850000,15.150000,7.910468,40503700
2003-06-01,15.500000,18.490000,14.500000,17.650000,9.238001,60530600
2003-07-01,17.650000,22.260000,17.450001,21.799999,11.410109,99313700
2003-08-01,21.780001,24.709999,20.129999,23.010000,12.043421,59720800
2003-09-01,23.600000,27.910000,23.030001,27.200001,14.263630,57130600
2003-10-01,27.750000,31.350000,20.330000,22.980000,12.050672,143997000
2003-11-01,23.139999,23.500000,18.490000,19.750000,10.356864,95659900
2003-12-01,20.150000,20.150000,16.700001,18.900000,9.928794,89745100
2004-01-01,19.150000,21.700001,15.340000,16.299999,8.562928,135657900
2004-02-01,16.299999,18.100000,15.970000,17.299999,9.088256,70739000
2004-03-01,17.000000,17.490000,14.990000,16.129999,8.504360,66861900
2004-04-01,16.150000,16.480000,12.350000,12.510000,6.595753,102623100
2004-05-01,12.470000,13.700000,11.500000,12.300000,6.485036,46399400
2004-06-01,12.350000,14.450000,12.160000,14.430000,7.645379,48552900
2004-07-01,14.400000,14.590000,11.260000,11.470000,6.077097,59542700
2004-08-01,11.400000,11.800000,10.110000,10.930000,5.790993,33832500
2004-09-01,10.900000,14.230000,10.900000,13.520000,7.202562,52607300
2004-10-01,13.750000,14.510000,12.450000,12.640000,6.733753,70916500
2004-11-01,12.710000,15.080000,12.300000,14.980000,7.980351,41042700
2004-12-01,15.600000,18.209999,15.540000,17.270000,9.243985,87801000
2005-01-01,17.440001,18.389999,16.590000,16.920000,9.056638,103165100
2005-02-01,16.719999,18.170000,16.350000,17.969999,9.618669,74224800
2005-03-01,17.990000,20.200001,17.700001,19.549999,10.501532,78669500
2005-04-01,19.660000,19.790001,16.420000,17.580000,9.443322,84753500
2005-05-01,17.580000,21.250000,16.980000,21.219999,11.398595,74776100
2005-06-01,21.049999,21.500000,17.040001,17.549999,9.470201,98324100
2005-07-01,17.559999,20.080000,17.240000,19.370001,10.452304,87644200
2005-08-01,19.370001,19.370001,16.330000,16.590000,8.952176,102132000
2005-09-01,16.590000,16.750000,14.500000,15.850000,8.589182,125731700
2005-10-01,16.000000,16.510000,13.820000,14.490000,7.852189,115873400
2005-11-01,14.480000,18.930000,14.380000,18.920000,10.252824,77773800
2005-12-01,19.000000,20.540001,18.379999,19.990000,10.892265,134826100
2006-01-01,20.100000,26.740000,19.690001,26.080000,14.210623,190616200
2006-02-01,25.650000,27.459999,24.230000,26.570000,14.477619,117841500
2006-03-01,26.719999,28.110001,23.290001,26.330000,14.390987,175994400
2006-04-01,26.330000,27.740000,24.620001,26.559999,14.516705,134522600
2006-05-01,26.559999,27.250000,22.510000,23.350000,12.762231,159912900
2006-06-01,23.549999,24.450001,20.940001,22.639999,12.411291,145454100
2006-07-01,22.690001,25.200001,21.840000,23.200001,12.718285,107013100
2006-08-01,22.950001,23.080000,19.150000,22.250000,12.197497,160090800
2006-09-01,22.750000,23.459999,19.690001,23.090000,12.706970,140793800
2006-10-01,22.889999,23.200001,20.730000,22.580000,12.426310,165284100
2006-11-01,22.700001,26.700001,22.000000,25.760000,14.176337,154066700
2006-12-01,25.760000,27.270000,25.450001,26.500000,14.648447,89129200
2007-01-01,25.750000,28.510000,25.629999,27.090000,14.974583,147820000
2007-02-01,27.110001,28.219999,25.639999,26.900000,14.923611,100599800
2007-03-01,26.200001,26.910000,22.940001,23.299999,12.926398,130518300
2007-04-01,23.250000,23.469999,20.200001,22.150000,12.288401,200291300
2007-05-01,22.040001,22.650000,20.270000,20.590000,11.422940,137918000
2007-06-01,20.799999,22.370001,20.100000,21.770000,12.133755,149633100
2007-07-01,22.100000,25.190001,21.879999,23.510000,13.103563,140403500
2007-08-01,23.299999,25.950001,21.629999,25.820000,14.391068,166871700
2007-09-01,25.520000,26.840000,24.139999,25.580000,14.318204,105843500
2007-10-01,25.660000,27.950001,23.620001,27.840000,15.583222,164138200
2007-11-01,27.540001,28.910000,24.840000,25.790001,14.489456,189265100
2007-12-01,25.469999,28.299999,25.100000,25.500000,14.326525,114592800
2008-01-01,25.750000,25.750000,18.600000,20.270000,11.388184,220416100
2008-02-01,20.549999,24.110001,20.170000,21.570000,12.178226,135240000
2008-03-01,21.980000,23.750000,20.070000,20.940001,11.822529,134832400
2008-04-01,21.209999,22.510000,18.690001,18.870001,10.653830,195373300
2008-05-01,18.799999,22.180000,18.799999,21.420000,12.169599,129726000
2008-06-01,21.469999,22.780001,18.820000,19.129999,10.868549,133012600
2008-07-01,19.100000,19.540001,14.270000,14.970000,8.505078,170597400
2008-08-01,15.100000,16.750000,14.300000,14.910000,8.538855,100001300
2008-09-01,15.090000,15.190000,10.790000,12.120000,6.941038,121037300
2008-10-01,12.170000,12.170000,6.180000,6.770000,3.877131,188545100
2008-11-01,6.930000,8.110000,3.670000,4.210000,2.411037,211498000
2008-12-01,4.220000,5.610000,3.850000,4.430000,2.578115,186385500
2009-01-01,4.550000,5.900000,2.980000,3.790000,2.205656,297489400
2009-02-01,3.650000,4.750000,3.570000,4.300000,2.502460,243110000
2009-03-01,4.100000,6.560000,3.040000,6.010000,3.525236,287183900
2009-04-01,5.560000,8.370000,5.510000,8.160000,4.786345,281413800
2009-05-01,8.160000,9.110000,6.780000,8.710000,5.108953,279204800
2009-06-01,9.000000,10.630000,8.310000,10.460000,6.135437,288367700
2009-07-01,10.370000,12.760000,9.250000,12.040000,7.062205,313543100
2009-08-01,12.160000,14.200000,11.560000,13.850000,8.123881,204119300
2009-09-01,13.740000,16.160000,13.090000,15.210000,8.921605,225216600
2009-10-01,15.250000,16.500000,13.780000,13.950000,8.182538,292142000
2009-11-01,14.000000,17.230000,13.810000,15.130000,8.874681,198293600
2009-12-01,15.410000,18.590000,15.130000,18.190001,10.669560,173340100
2010-01-01,18.570000,20.299999,16.469999,16.709999,9.801447,273785600
2010-02-01,17.230000,20.940001,17.059999,19.910000,11.678443,306934700
2010-03-01,20.100000,21.580000,17.879999,18.260000,10.710618,355749600
2010-04-01,18.520000,20.900000,17.879999,18.350000,10.763410,326529600
2010-05-01,18.540001,19.200001,14.800000,15.360000,9.009592,379238600
2010-06-01,15.210000,16.040001,13.000000,13.040000,7.648766,308952600
2010-07-01,13.000000,15.280000,12.280000,12.550000,7.361349,309149100
2010-08-01,12.850000,13.040000,9.840000,10.140000,5.947737,326938100
2010-09-01,10.410000,12.120000,10.390000,11.780000,6.909698,298598600
2010-10-01,11.940000,16.330000,11.290000,14.710000,8.628325,497085900
2010-11-01,14.820000,15.320000,13.150000,13.410000,7.865793,273981200
2010-12-01,13.600000,15.390000,13.580000,15.030000,8.816022,192085100
2011-01-01,15.200000,15.330000,12.900000,14.000000,8.211864,225532800
2011-02-01,14.070000,14.660000,12.260000,12.700000,7.449335,171706600
2011-03-01,12.620000,14.750000,12.260000,14.410000,8.452353,276001400
2011-04-01,14.520000,18.350000,14.250000,17.620001,10.335220,320166200
2011-05-01,17.660000,17.900000,16.350000,16.799999,9.954000,179951900
2011-06-01,16.840000,16.860001,14.140000,16.160000,9.574800,238140200
2011-07-01,16.180000,17.170000,13.860000,13.890000,8.229825,225675800
2011-08-01,14.110000,14.250000,9.960000,11.580000,6.861150,264100300
2011-09-01,11.650000,12.160000,10.180000,10.280000,6.175107,139913800
2011-10-01,10.220000,16.950001,9.050000,16.150000,9.701161,266948500
2011-11-01,15.740000,18.600000,15.150000,17.100000,10.271819,240098500
2011-12-01,17.280001,17.700001,15.000000,16.400000,9.962371,158200700
2012-01-01,16.799999,21.230000,16.209999,21.139999,12.841742,245758400
2012-02-01,23.590000,27.780001,23.559999,26.260000,15.951943,286692100
2012-03-01,26.440001,28.629999,25.930000,26.959999,16.534945,203050000
2012-04-01,27.010000,31.490000,24.870001,30.760000,18.865538,300242000
2012-05-01,30.860001,32.549999,22.889999,23.430000,14.492429,295167600
2012-06-01,22.820000,24.850000,21.620001,24.730000,15.296536,318024400
2012-07-01,24.690001,30.740000,23.860001,30.020000,18.568619,224313600
2012-08-01,30.139999,35.709999,29.450001,32.009998,19.799515,237522600
2012-09-01,32.000000,32.900002,29.160000,30.959999,19.337051,198530400
2012-10-01,31.260000,31.490000,26.750000,27.330000,17.069824,177053400
2012-11-01,27.340000,30.350000,24.900000,25.100000,15.677006,192418400
2012-12-01,25.350000,30.889999,25.160000,30.420000,19.207350,177563300
2013-01-01,31.590000,37.939999,30.820000,33.980000,21.739725,195763100
2013-02-01,34.380001,36.830002,30.260000,32.160000,20.575329,106624800
2013-03-01,32.029999,36.950001,31.549999,36.560001,23.390362,102898100
2013-04-01,36.860001,37.900002,33.220001,36.700001,23.479927,114353400
2013-05-01,36.799999,44.439999,36.410000,43.080002,27.561731,132716100
2013-06-01,43.150002,45.500000,40.680000,44.830002,28.952999,78268400
2013-07-01,45.490002,47.820000,40.200001,40.910000,26.421310,91276500
2013-08-01,41.119999,41.930000,37.169998,38.320000,24.748583,65949800
2013-09-01,38.770000,44.480000,38.380001,43.759998,28.525690,72436000
2013-10-01,43.689999,50.660000,43.520000,48.689999,31.739388,96479900
2013-11-01,48.709999,50.220001,46.990002,49.040001,31.967545,62264600
2013-12-01,49.029999,57.070000,48.660000,56.160000,36.936535,66074600
2014-01-01,55.930000,62.759998,50.500000,52.860001,34.766117,88543800
2014-02-01,53.009998,53.410000,48.209999,52.189999,34.325455,63819800
2014-03-01,51.750000,56.750000,48.599998,56.160000,37.262791,74411300
2014-04-01,56.680000,58.349998,51.380001,52.580002,34.887432,64098600
2014-05-01,51.900002,53.779999,48.490002,53.730000,35.650459,60203400
2014-06-01,53.700001,57.250000,53.099998,56.820000,38.030743,45805600
2014-07-01,57.230000,61.610001,57.200001,58.599998,39.222130,51945300
2014-08-01,58.380001,62.950001,56.049999,62.580002,41.886021,40431400
2014-09-01,62.900002,63.270000,55.779999,57.270000,38.621357,58006800
2014-10-01,57.060001,62.860001,50.439999,62.830002,42.370880,77637000
2014-11-01,62.930000,66.680000,61.209999,66.110001,44.582825,50824900
2014-12-01,65.809998,69.400002,62.869999,66.500000,45.228935,51195000
2015-01-01,66.669998,67.209999,56.310001,56.439999,38.386791,79538900
2015-02-01,56.509998,62.610001,55.889999,61.119999,41.569813,55219100
2015-03-01,61.209999,63.389999,51.740002,52.029999,35.706581,89317100
2015-04-01,52.049999,59.610001,51.049999,58.720001,40.297722,76336500
2015-05-01,58.980000,60.090000,54.299999,55.639999,38.536705,54266600
2015-06-01,55.740002,56.119999,47.419998,47.500000,32.898884,79848600
2015-07-01,47.869999,52.880001,44.459999,50.599998,35.045967,125027400
2015-08-01,50.790001,52.590000,45.630001,51.400002,35.600056,99426100
2015-09-01,50.240002,52.119999,41.590000,44.799999,31.358805,98659100
2015-10-01,44.810001,49.500000,36.799999,38.060001,26.640989,140072500
2015-11-01,37.759998,40.910000,32.380001,35.939999,25.157043,83726300
2015-12-01,36.150002,37.939999,33.400002,36.660000,26.067827,85057500
2016-01-01,36.029999,36.880001,26.250000,29.049999,20.656584,129734100
2016-02-01,29.059999,33.650002,28.270000,31.360001,22.299154,113343100
2016-03-01,31.799999,37.450001,31.650000,34.450001,24.985361,108565300
2016-04-01,33.900002,35.790001,21.610001,21.770000,15.789009,205971800
2016-05-01,21.139999,22.600000,18.420000,22.559999,16.361963,169629300
2016-06-01,22.290001,24.900000,20.770000,24.360001,18.241770,130477300
2016-07-01,24.209999,33.029999,22.090000,32.029999,23.985384,138545300
2016-08-01,32.000000,34.139999,30.090000,33.740002,25.265900,99251900
2016-09-01,33.759998,39.040001,33.340000,38.549999,28.867823,102744600
2016-10-01,38.560001,39.330002,33.540001,34.310001,26.145252,109925800
2016-11-01,34.369999,40.270000,32.450001,40.099998,30.557411,82614800
2016-12-01,40.730000,41.450001,36.500000,38.169998,29.086689,84077200
2017-01-01,38.459999,46.680000,35.540001,45.150002,34.969101,143146200
2017-02-01,45.610001,48.680000,44.049999,48.189999,37.323612,84637400
2017-03-01,48.650002,49.790001,43.700001,45.930000,35.573215,89991900
2017-04-01,45.630001,50.959999,41.200001,42.130001,33.074650,123552000
2017-05-01,42.080002,44.060001,41.669998,43.570000,34.205132,90824100
2017-06-01,43.560001,43.560001,38.279999,38.750000,30.421139,91193400
2017-07-01,38.919998,40.169998,31.879999,32.959999,26.269394,145869400
2017-08-01,33.049999,34.029999,30.600000,31.530001,25.129675,103288900
2017-09-01,31.590000,33.919998,30.889999,33.169998,26.436768,102515100
2017-10-01,33.639999,40.900002,33.150002,36.970001,30.029802,142245600
2017-11-01,37.380001,40.639999,36.070000,38.560001,31.321310,76094600
2017-12-01,38.310001,43.070000,37.250000,41.840000,33.985588,75339600
2018-01-01,42.349998,56.450001,41.910000,55.200001,45.504417,127038000
2018-02-01,54.720001,55.529999,46.119999,53.400002,44.020584,82280800
2018-03-01,53.820000,61.009998,52.709999,58.520000,48.241283,96681300
2018-04-01,59.000000,62.700001,56.070000,57.889999,48.224949,74807600
2018-05-01,51.910000,60.009998,49.080002,56.349998,46.942055,80761300
2018-06-01,56.599998,59.930000,54.220001,56.470001,47.042015,64248000
2018-07-01,55.419998,59.660000,51.930000,52.619999,44.308075,52275500
2018-08-01,52.630001,57.200001,50.040001,53.540001,45.082764,74391700
2018-09-01,51.240002,51.540001,46.060001,47.349998,39.870544,90462400
2018-10-01,47.770000,48.310001,36.689999,40.230000,34.326321,92811200
2018-11-01,40.549999,46.389999,40.330002,43.090000,36.766613,96315600
2018-12-01,43.970001,44.869999,35.380001,38.590000,32.926987,84634100
2019-01-01,37.919998,46.310001,36.470001,44.279999,38.428795,77873400
2019-02-01,44.400002,48.930000,43.360001,46.560001,40.407516,71385700
2019-03-01,46.700001,49.410000,44.400002,47.889999,41.561768,68076700
2019-04-01,48.369999,51.279999,43.430000,48.320000,42.490791,65238700
2019-05-01,49.740002,49.810001,41.799999,41.849998,36.801308,69080200
2019-06-01,41.970001,47.930000,41.630001,47.119999,41.435555,57881300
2019-07-01,48.770000,49.590000,45.630001,46.310001,41.309956,44869900
2019-08-01,46.200001,51.150002,42.099998,50.209999,44.788872,68004400
2019-09-01,49.689999,57.200001,49.000000,53.790001,47.982349,73430500
2019-10-01,54.000000,58.139999,51.119999,58.029999,52.390259,45287000
2019-11-01,55.500000,60.570000,54.610001,59.680000,53.879898,39212800
2019-12-01,60.000000,60.830002,56.020000,59.500000,53.717388,51636000
2020-01-01,59.810001,64.169998,56.779999,56.990002,52.011337,45966300
2020-02-01,57.830002,59.849998,46.200001,47.950001,43.761074,63556800
2020-03-01,49.009998,51.610001,39.020000,48.799999,44.536816,86871200
2020-04-01,47.389999,53.270000,45.450001,49.950001,46.324738,57443300
2020-05-01,48.549999,53.360001,46.090000,53.040001,49.190464,43717500
2020-06-01,52.630001,55.790001,46.279999,48.410000,44.896500,77190400
2020-07-01,48.369999,50.820000,43.529999,45.220001,42.480396,80352000
2020-08-01,45.419998,48.200001,44.169998,47.990002,45.082584,57836700
2020-09-01,48.009998,50.700001,45.250000,49.270000,46.285030,64248100
2020-10-01,49.820000,53.000000,46.919998,47.820000,45.536575,63758300
2020-11-01,48.480000,59.340000,47.950001,58.810001,56.001801,57800600
2020-12-01,59.349998,66.690002,58.849998,62.160000,59.191837,61830100
2021-01-01,62.290001,77.070000,58.040001,66.120003,63.618008,102776300
2021-02-01,65.610001,76.290001,65.449997,73.230003,70.458954,45781900
2021-03-01,75.290001,78.040001,70.360001,76.750000,73.845757,80829400
2021-04-01,77.260002,97.120003,76.800003,92.839996,90.122017,67377900
2021-05-01,94.000000,106.220001,83.889999,95.750000,92.946838,87993900
2021-06-01,98.150002,101.650002,83.690002,87.930000,85.996033,48330900
2021-07-01,88.099998,90.720001,78.860001,87.900002,85.966698,44343900
