Date,Open,High,Low,Close,Adj Close,Volume
2008-12-01,3.760000,4.870000,3.060000,4.710000,3.948806,10012000
2009-01-01,4.720000,7.430000,4.580000,6.690000,5.608815,11393000
2009-02-01,6.610000,7.200000,4.760000,6.830000,5.726189,12055200
2009-03-01,6.720000,7.290000,5.610000,6.550000,5.491442,12617600
2009-04-01,6.390000,10.070000,6.390000,9.440000,7.914381,19165700
2009-05-01,9.240000,9.570000,7.900000,9.060000,7.595793,13380200
2009-06-01,9.200000,9.950000,7.050000,7.490000,6.279524,10153100
2009-07-01,7.580000,8.720000,7.290000,8.220000,6.891548,11498900
2009-08-01,8.300000,8.480000,7.250000,8.090000,6.782557,6863700
2009-09-01,8.080000,9.400000,7.600000,8.840000,7.411351,5896400
2009-10-01,8.820000,9.380000,7.330000,7.340000,6.153767,15338200
2009-11-01,7.410000,8.140000,7.090000,7.870000,6.598112,6950000
2009-12-01,7.880000,8.720000,7.570000,8.380000,7.025689,7178700
2010-01-01,8.530000,11.700000,8.410000,11.300000,9.473783,22604700
2010-02-01,11.380000,12.780000,10.380000,12.490000,10.471464,14075800
2010-03-01,12.620000,14.260000,12.500000,13.640000,11.435610,33716300
2010-04-01,13.740000,16.320000,13.590000,15.410000,12.919556,26009700
2010-05-01,15.590000,16.139999,12.200000,13.000000,10.899042,31863700
2010-06-01,12.960000,13.440000,10.920000,11.300000,9.473783,19875100
2010-07-01,11.200000,14.000000,10.660000,12.790000,10.722981,19302300
2010-08-01,13.040000,13.500000,12.350000,12.820000,10.748132,15462700
2010-09-01,12.920000,14.220000,12.900000,13.220000,11.083487,11455000
2010-10-01,13.270000,15.700000,13.000000,14.840000,12.441677,22698600
2010-11-01,14.950000,15.670000,13.970000,14.770000,12.382989,17988800
2010-12-01,14.970000,16.219999,14.670000,15.950000,13.372287,16820600
2011-01-01,16.100000,17.280001,15.880000,16.400000,13.749561,15723500
2011-02-01,16.500000,17.610001,16.059999,16.870001,14.143602,18365200
2011-03-01,16.490000,18.490000,15.800000,18.430000,15.451487,29045200
2011-04-01,18.500000,18.809999,17.690001,18.570000,15.568861,13378100
2011-05-01,18.580000,25.049999,18.299999,24.920000,20.892620,27798600
2011-06-01,24.850000,25.860001,22.870001,25.240000,21.160910,19206000
2011-07-01,25.250000,28.740000,25.059999,26.870001,22.527487,13291300
2011-08-01,27.139999,28.440001,22.840000,27.730000,23.248499,27255600
2011-09-01,27.650000,29.740000,26.000000,27.250000,22.846071,20889500
2011-10-01,27.160000,33.000000,25.290001,32.029999,26.853561,29448200
2011-11-01,31.360001,33.700001,30.389999,32.939999,27.616499,16455000
2011-12-01,32.770000,35.299999,32.500000,33.950001,28.463276,14151600
2012-01-01,34.580002,34.750000,30.900000,32.650002,27.373367,13449200
2012-02-01,32.700001,39.799999,32.230000,38.459999,32.244389,18492400
2012-03-01,38.759998,42.209999,35.259998,36.299999,30.433477,24157000
2012-04-01,36.299999,38.020000,34.200001,37.810001,34.252426,17748900
2012-05-01,33.810001,35.480000,29.690001,30.709999,27.820465,33197200
2012-06-01,30.070000,30.920000,28.170000,30.910000,28.001644,14674700
2012-07-01,30.950001,34.580002,30.160000,34.139999,30.927732,12499200
2012-08-01,34.520000,36.470001,33.279999,35.439999,32.105427,10058500
2012-09-01,35.380001,37.759998,33.669998,37.700001,34.152767,12053400
2012-10-01,37.740002,41.509998,37.169998,40.619999,36.798027,17390600
2012-11-01,40.730000,42.630001,38.980000,41.599998,37.685814,10734000
2012-12-01,41.939999,43.740002,40.299999,43.549999,39.452335,8788200
2013-01-01,44.180000,47.250000,43.810001,46.570000,42.188179,9129300
2013-02-01,46.910000,48.720001,44.450001,47.619999,43.139385,11850000
2013-03-01,47.490002,51.669998,47.160000,51.439999,46.599964,10083300
2013-04-01,51.439999,56.450001,49.090000,55.200001,50.208305,11523100
2013-05-01,55.220001,60.209999,54.250000,59.270000,53.910252,26427200
2013-06-01,59.189999,61.240002,55.750000,58.150002,52.891548,18224700
2013-07-01,58.599998,64.449997,58.410000,62.580002,57.111946,16858300
2013-08-01,63.000000,64.699997,60.860001,61.439999,56.071556,10112300
2013-09-01,61.619999,68.379997,60.950001,67.949997,62.012753,8953000
2013-10-01,68.120003,69.919998,64.889999,67.059998,61.390266,17169100
2013-11-01,67.190002,70.099998,66.580002,69.129997,63.285252,6966700
2013-12-01,68.940002,71.169998,67.690002,69.650002,63.761299,8451800
2014-01-01,69.650002,73.410004,68.500000,70.610001,64.826035,12767500
2014-02-01,70.690002,79.400002,66.180000,79.059998,72.583855,13475100
2014-03-01,78.279999,80.610001,74.750000,76.970001,70.665054,9742000
2014-04-01,77.000000,78.940002,71.669998,74.379997,68.503853,9037900
2014-05-01,74.580002,74.639999,70.300003,72.449997,66.726334,8177900
2014-06-01,72.589996,74.110001,70.230003,73.089996,67.315765,7635800
2014-07-01,73.239998,76.440002,72.000000,72.000000,66.539589,9122900
2014-08-01,71.599998,75.709999,69.760002,75.449997,69.727921,7425600
2014-09-01,75.650002,77.860001,75.139999,76.959999,71.123413,6451800
2014-10-01,76.900002,89.320000,75.639999,88.790001,82.326256,15942400
2014-11-01,89.150002,95.489998,88.830002,93.849998,87.017891,6158700
2014-12-01,93.790001,97.150002,91.900002,94.169998,87.314606,7479200
2015-01-01,94.300003,103.919998,93.169998,99.050003,92.086052,11513200
2015-02-01,99.599998,106.459999,96.760002,101.529999,94.391685,8412200
2015-03-01,101.910004,105.000000,98.000000,100.550003,93.480598,8124100
2015-04-01,100.279999,114.000000,98.010002,107.849998,100.582191,12244100
2015-05-01,108.559998,111.419998,105.250000,108.660004,101.337616,6549800
2015-06-01,109.580002,115.239998,108.050003,113.400002,105.758209,9292700
2015-07-01,114.769997,119.730003,109.570000,113.839996,106.462196,13070700
2015-08-01,113.839996,116.269997,99.000000,105.940002,99.074181,9911300
2015-09-01,103.760002,114.699997,103.330002,107.910004,100.916527,10290600
2015-10-01,107.989998,110.519997,100.559998,106.669998,100.044243,17960300
2015-11-01,106.550003,109.790001,100.589996,107.470001,100.794533,8831300
2015-12-01,107.709999,112.820000,106.900002,111.250000,104.339729,15464800
2016-01-01,109.959999,113.980003,101.010002,113.930000,107.157082,17948100
2016-02-01,113.550003,135.429993,104.099998,133.039993,125.131065,25315700
2016-03-01,133.759995,136.330002,128.419998,131.860001,124.021225,18289500
2016-04-01,131.490005,140.800003,119.019997,120.879997,114.019669,18958200
2016-05-01,120.919998,123.680000,116.910004,120.879997,114.019669,20116300
2016-06-01,120.599998,131.669998,120.349998,131.380005,123.923782,15472000
2016-07-01,131.449997,149.130005,130.960007,147.300003,139.359726,17448000
2016-08-01,146.940002,151.199997,143.470001,149.570007,141.507339,9452200
2016-09-01,149.169998,155.100006,145.000000,151.850006,143.664444,10296400
2016-10-01,152.119995,169.509995,149.669998,169.240005,160.523117,17514600
2016-11-01,169.850006,172.619995,153.580002,168.039993,159.384918,13444200
2016-12-01,168.380005,169.600006,157.970001,159.240005,151.038162,10548300
2017-01-01,159.220001,175.089996,156.259995,174.539993,165.939636,11132400
2017-02-01,174.809998,191.830002,170.059998,189.809998,180.457275,16941900
2017-03-01,191.639999,192.009995,181.229996,184.300003,175.218781,16130600
2017-04-01,184.070007,188.850006,173.000000,181.389999,172.878021,19019400
2017-05-01,181.000000,212.050003,181.000000,211.720001,201.784775,15605500
2017-06-01,213.779999,221.580002,201.100006,211.529999,201.603729,15685200
2017-07-01,211.550003,216.910004,181.089996,186.500000,178.149796,22186300
2017-08-01,186.720001,200.949997,175.800003,182.259995,174.099640,26395100
2017-09-01,182.889999,199.690002,181.490005,198.550003,189.660309,18479600
2017-10-01,199.789993,211.750000,180.270004,183.000000,175.234024,30685800
2017-11-01,182.320007,186.940002,166.740005,186.160004,178.259979,24589800
2017-12-01,185.779999,193.020004,177.240005,188.960007,180.941116,18949300
2018-01-01,188.520004,221.919998,186.899994,216.850006,208.178040,21079100
2018-02-01,215.699997,236.000000,198.509995,222.410004,213.515686,26831300
2018-03-01,222.000000,235.869995,218.000000,233.559998,224.219788,15865800
2018-04-01,233.289993,255.000000,225.250000,241.729996,232.628265,13628700
2018-05-01,242.149994,254.220001,241.059998,251.479996,242.011108,10944700
2018-06-01,253.419998,293.809998,252.600006,282.170013,271.545624,13428500
2018-07-01,278.640015,284.880005,253.639999,262.660004,253.279373,14133800
2018-08-01,263.500000,305.339996,262.829987,298.559998,287.897125,11824800
2018-09-01,298.899994,299.660004,273.630005,294.799988,284.271454,10059400
2018-10-01,296.859985,296.859985,253.020004,268.790009,259.691132,15622100
2018-11-01,267.850006,282.399994,241.699997,277.320007,267.932404,11536000
2018-12-01,282.440002,284.700012,231.279999,247.990005,239.595276,10497300
2019-01-01,245.589996,285.000000,238.479996,283.730011,274.730621,15233900
2019-02-01,281.920013,297.160004,247.960007,250.940002,242.980652,18300700
2019-03-01,253.119995,260.510010,239.169998,258.100006,249.913528,17227900
2019-04-01,258.709991,302.049988,244.740005,270.579987,262.693604,24425000
2019-05-01,271.000000,291.399994,264.989990,279.500000,271.353546,11451700
2019-06-01,279.700012,290.600006,271.380005,278.279999,270.169189,10746600
2019-07-01,279.579987,284.329987,242.479996,244.529999,237.951309,26666500
2019-08-01,246.119995,250.979996,220.899994,226.839996,220.737228,15916500
2019-09-01,224.570007,249.389999,223.399994,244.589996,238.009705,16374500
2019-10-01,245.130005,276.570007,227.500000,271.619995,265.004028,25333500
2019-11-01,272.929993,297.179993,265.010010,294.299988,287.131622,12868700
2019-12-01,296.260010,298.980011,282.660004,293.779999,286.624298,15819200
2020-01-01,293.790009,295.260010,276.859985,281.750000,275.497162,12496600
2020-02-01,282.510010,381.859985,270.079987,339.459991,331.926392,25497100
2020-03-01,340.220001,353.420013,275.220001,324.070007,316.877930,23845100
2020-04-01,312.010010,387.850006,310.339996,361.929993,354.729462,18721200
2020-05-01,358.670013,386.510010,356.100006,385.839996,378.163818,26397700
2020-06-01,385.589996,394.989990,362.000000,369.440002,362.090088,15605100
2020-07-01,371.420013,422.149994,369.600006,386.609985,379.692169,15591600
2020-08-01,387.450012,424.720001,381.869995,408.959991,401.642242,9840100
2020-09-01,408.440002,428.540009,376.109985,425.279999,417.670197,12027900
2020-10-01,427.109985,435.579987,373.429993,378.320007,372.286224,19538400
2020-11-01,377.790009,402.329987,369.220001,392.570007,386.308990,11332400
2020-12-01,391.000000,404.570007,379.420013,383.459991,377.344269,11440300
2021-01-01,383.000000,397.399994,366.500000,370.760010,365.590637,10322000
2021-02-01,370.000000,388.049988,331.220001,346.510010,341.678802,12338500
2021-03-01,349.559998,377.980011,319.709991,367.790009,362.662079,17831800
2021-04-01,370.000000,428.779999,367.290009,422.339996,417.546692,10674300
2021-05-01,426.799988,447.500000,414.000000,426.869995,422.025330,14313900
2021-06-01,430.329987,469.250000,422.049988,466.489990,461.195618,12173100
2021-07-01,466.739990,548.719971,461.260010,525.489990,520.606384,13395700
2021-08-01,527.369995,543.570007,500.429993,516.890015,512.086304,7890400
2021-09-01,515.020020,525.770020,476.250000,476.959991,472.527405,7972500
2021-10-01,479.019989,491.179993,453.339996,488.970001,485.318359,11552400
2021-11-01,489.679993,549.510010,478.359985,524.140015,520.225769,9358200
2021-12-01,519.630005,567.570007,507.440002,564.330017,560.115601,7868500
