Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,8.514419,8.552600,7.865338,7.941700,1.639474,46663938
1991-02-01,7.903519,8.781688,7.903519,8.438056,1.777156,37994434
1991-03-01,8.399875,8.781688,8.170788,8.743506,1.841486,23651989
1991-04-01,8.705325,8.781688,8.208969,8.438056,1.777156,35079393
1991-05-01,8.399875,8.476238,8.132606,8.285331,1.779452,20751679
1991-06-01,8.208969,8.590781,7.979881,8.399875,1.804053,25653955
1991-07-01,8.399875,8.667144,8.208969,8.438056,1.812253,27709609
1991-08-01,8.438056,8.590781,8.170788,8.361694,1.830364,39178261
1991-09-01,8.399875,9.201681,8.285331,9.201681,2.014235,26133574
1991-10-01,9.201681,9.392588,9.048956,9.163500,2.005877,28228842
1991-11-01,9.125319,9.659856,8.972594,9.583494,2.135112,25532166
1991-12-01,9.583494,10.614388,9.430769,10.499844,2.339267,30486170
1992-01-01,10.423481,10.614388,9.545313,9.965306,2.220176,35174333
1992-02-01,9.965306,9.965306,9.316225,9.507131,2.153862,19743983
1992-03-01,9.583494,9.774400,9.278044,9.736219,2.205763,22486824
1992-04-01,9.698038,10.118031,9.545313,10.041669,2.274962,23456865
1992-05-01,10.041669,10.538025,9.927125,10.308938,2.375406,19469961
1992-06-01,10.308938,10.805294,10.194394,10.652569,2.454587,24171878
1992-07-01,10.652569,11.607100,10.614388,11.568919,2.665732,28345718
1992-08-01,11.530738,11.568919,11.187106,11.378013,2.661442,22900966
1992-09-01,11.339831,11.607100,11.263469,11.607100,2.715028,21288589
1992-10-01,11.607100,11.607100,10.958019,11.263469,2.634648,33137013
1992-11-01,11.263469,11.568919,10.767113,10.996200,2.611074,28786380
1992-12-01,10.996200,11.950731,10.919838,11.759825,2.792399,29313473
1993-01-01,11.798006,11.912550,11.263469,11.798006,2.801464,27214273
1993-02-01,11.874369,12.599813,11.874369,12.599813,3.036671,20912425
1993-03-01,12.561631,13.057988,12.256181,13.019806,3.137892,21477491
1993-04-01,12.981625,13.745250,12.752538,12.867081,3.101085,24733018
1993-05-01,12.905263,13.134350,11.836188,12.408906,3.030602,25146179
1993-06-01,12.561631,13.057988,12.408906,12.867081,3.142500,16257978
1993-07-01,12.943444,13.096169,12.561631,12.676175,3.095876,25303650
1993-08-01,12.676175,13.668888,12.637994,13.592525,3.364668,24654442
1993-09-01,13.592525,14.088881,13.516163,13.745250,3.402474,18374203
1993-10-01,13.745250,14.432513,13.477981,13.707069,3.393023,30368964
1993-11-01,13.668888,13.668888,12.676175,13.210713,3.311757,25848094
1993-12-01,13.096169,13.859794,12.828900,13.477981,3.378759,24391553
1994-01-01,13.477981,13.477981,12.867081,13.287075,3.330903,27460142
1994-02-01,13.057988,13.096169,12.218000,12.561631,3.149041,30896055
1994-03-01,12.599813,12.905263,11.301650,11.607100,2.949761,28696844
1994-04-01,11.454375,12.523450,11.378013,11.912550,3.027386,24648062
1994-05-01,11.836188,11.912550,10.843475,11.301650,2.914863,34024880
1994-06-01,11.301650,11.988913,11.148925,11.454375,2.954252,23762971
1994-07-01,11.530738,12.065275,11.301650,11.836188,3.052727,24538549
1994-08-01,11.912550,12.218000,11.301650,11.530738,3.020231,27683746
1994-09-01,11.454375,11.454375,10.385300,11.378013,2.980228,27483876
1994-10-01,11.378013,12.218000,11.148925,12.141638,3.180243,24055164
1994-11-01,11.759825,12.828900,11.530738,12.676175,3.320254,36611557
1994-12-01,12.599813,12.828900,12.141638,12.218000,3.248462,29319854
1995-01-01,12.218000,12.828900,11.988913,12.752538,3.390581,26679653
1995-02-01,12.828900,13.134350,12.447088,12.599813,3.399648,26913571
1995-03-01,12.676175,12.676175,11.836188,12.447088,3.358440,31730395
1995-04-01,12.447088,13.363438,12.370725,12.599813,3.399648,22009986
1995-05-01,12.599813,13.516163,12.294363,13.516163,3.700968,26675071
1995-06-01,13.439800,13.974338,13.057988,13.668888,3.742788,29618430
