Date,Open,High,Low,Close,Adj Close,Volume
1993-11-01,5.319560,5.447400,4.654600,4.961500,3.986075,127786
1993-12-01,5.089380,5.948330,4.987090,5.948330,4.778896,194077
1994-01-01,5.845790,6.076550,5.589380,6.025230,4.840677,113922
1994-02-01,6.025230,6.332900,5.717560,5.999590,4.820080,169718
1994-03-01,5.948330,6.589320,5.371380,5.782580,4.645731,161850
1994-04-01,5.602670,5.988180,5.062950,5.474160,4.397945,117527
1994-05-01,5.474160,6.142370,5.371380,5.808270,4.666373,96300
1994-06-01,5.756900,5.962500,5.282040,5.488130,4.409169,104548
1994-07-01,5.513910,5.874630,5.307810,5.720010,4.595461,62897
1994-08-01,5.668520,6.286900,5.488130,6.080750,4.885280,109116
1994-09-01,6.055020,6.183810,5.642740,5.966640,4.793605,72736
1994-10-01,5.966640,6.250780,5.579220,6.044150,4.855875,82020
1994-11-01,5.992480,6.173280,5.424230,5.424230,4.357831,96294
1994-12-01,5.450060,5.889170,5.346730,5.826640,4.681127,112125
1995-01-01,5.800770,6.318640,5.748970,6.266860,5.034801,79061
1995-02-01,6.266860,6.629410,6.163280,6.422260,5.159648,113915
1995-03-01,6.422260,7.240090,6.422260,7.214140,5.795847,135009
1995-04-01,7.136300,7.551510,6.876810,7.473660,6.004347,68566
1995-05-01,7.499630,7.785060,6.954660,7.032490,5.649908,116654
1995-06-01,7.110380,7.462430,6.876810,7.462430,5.995325,101348
1995-07-01,7.436430,8.190440,7.332420,7.540410,6.057972,96904
1995-08-01,7.566420,7.800450,7.202380,7.384410,5.932641,75048
1995-09-01,7.410410,7.919430,7.280410,7.789170,6.257827,98675
1995-10-01,7.789170,8.284130,7.242090,7.685010,6.174142,156535
1995-11-01,7.632880,8.049680,7.606840,7.763100,6.236880,72500
1995-12-01,7.789170,8.310200,7.554710,7.986240,6.416154,97226
1996-01-01,7.960140,9.030190,7.777460,8.951920,7.191982,135063
1996-02-01,8.951920,10.543920,8.847510,10.256840,8.240355,173330
1996-03-01,10.256840,10.987610,9.734840,9.933600,7.980662,163033
1996-04-01,10.038190,10.404170,9.358510,10.195030,8.190697,125262
1996-05-01,10.142730,10.325740,9.253960,9.933600,7.980662,114252
1996-06-01,9.881360,11.284840,9.672200,11.258630,9.045194,133641
1996-07-01,11.206260,11.284840,10.132780,10.761180,8.645544,132606
1996-08-01,10.761180,12.017940,10.734960,11.494250,9.234488,129695
1996-09-01,11.311000,11.860860,11.049180,11.563240,9.289919,83045
1996-10-01,11.589440,12.559600,11.274820,11.930310,9.584825,134537
1996-11-01,11.904110,11.904110,11.327260,11.694350,9.395250,169036
1996-12-01,11.668120,11.746800,10.776630,11.606600,9.324756,150906
1997-01-01,11.580310,11.764130,10.818780,11.160150,8.966078,166383
1997-02-01,11.107670,12.026750,11.028860,11.133910,8.944994,148334
1997-03-01,11.081390,11.160150,10.424920,10.467610,8.409689,239861
1997-04-01,10.493890,11.651100,10.493890,11.624830,9.339401,171510
1997-05-01,11.624830,12.492710,11.493340,12.150830,9.761989,113438
1997-06-01,12.150830,13.492140,11.993010,12.932440,10.389935,126287
1997-07-01,13.011430,15.118580,13.011430,14.486450,11.638432,144598
1997-08-01,14.341580,14.960570,13.762110,14.025510,11.268109,80250
1997-09-01,14.025510,15.111630,14.025510,14.992960,12.045358,99878
1997-10-01,15.190740,16.192900,13.858930,14.716060,11.822892,117393
1997-11-01,14.821530,15.322650,14.175410,15.283060,12.278426,103960
1997-12-01,15.375350,15.586370,13.740240,14.629910,11.753686,156000
1998-01-01,14.577100,15.052440,12.873800,14.603490,11.732453,197135
1998-02-01,14.788350,16.012991,14.748720,16.003111,12.856918,94676
1998-03-01,16.779877,17.682961,16.546824,16.692480,13.410753,2098873
1998-04-01,16.313768,17.362511,14.682392,14.915446,11.983089,19274302
1998-05-01,14.915446,16.517691,14.216284,16.197243,13.028647,15164523
1998-06-01,15.964188,16.546824,13.983230,15.090236,12.138198,21758490
1998-07-01,15.061105,16.080715,14.653260,15.148500,12.204482,37138626
1998-08-01,15.177631,15.818529,12.788830,13.080147,10.538096,21314390
1998-09-01,13.051015,13.284069,11.128321,11.128321,8.965592,32837263
1998-10-01,10.807872,12.584907,9.030836,12.526644,10.111701,42534379
1998-11-01,12.555776,14.099757,12.410117,13.691913,11.052324,17082533
1998-12-01,13.604518,14.099757,12.468381,13.517123,10.911229,15854705
1999-01-01,13.517123,16.430296,13.517123,16.372032,13.238339,25824719
1999-02-01,16.255505,18.615175,15.498080,16.779877,13.568117,30941347
1999-03-01,16.605085,18.178200,15.643739,15.672871,12.672999,19941530
1999-04-01,15.760266,20.741793,15.381554,19.518259,15.782360,31421926
1999-05-01,19.605654,20.508738,16.896404,17.741224,14.366823,18111910
1999-06-01,17.712091,18.469517,16.342901,17.420774,14.107321,18739015
1999-07-01,17.304249,17.886883,15.760266,16.342901,13.254258,19583886
1999-08-01,16.109846,17.245983,15.672871,15.964188,12.947112,16272206
1999-09-01,15.935056,16.255505,14.274548,15.235895,12.356461,18006570
1999-10-01,14.798919,15.818529,13.895835,15.702003,12.756536,26055568
1999-11-01,15.731134,16.896404,14.507602,15.177631,12.330529,33685133
1999-12-01,15.294158,15.964188,13.779308,14.711524,11.951855,24294171
2000-01-01,14.711524,16.197243,14.012362,14.478470,11.783056,25542380
2000-02-01,14.449338,15.818529,12.497512,12.847093,10.455385,26465988
2000-03-01,12.788830,15.090236,12.177063,14.682392,11.949013,29050371
2000-04-01,14.711524,15.818529,13.750177,14.915446,12.160651,16545748
2000-05-01,14.915446,17.479038,14.828051,16.896404,13.775742,22381310
2000-06-01,16.838140,17.712091,16.138979,16.809008,13.704490,19693519
2000-07-01,16.867271,19.751312,16.634218,18.527781,15.131754,22537708
2000-08-01,18.644306,19.401731,17.799486,18.418535,15.042532,15892036
2000-09-01,18.527781,19.634787,16.838140,16.983799,13.870768,25661023
2000-10-01,16.983799,18.993889,15.905925,18.877361,15.441882,30033620
2000-11-01,18.789967,19.576523,17.799486,19.314337,15.799330,18721212
2000-12-01,19.430864,20.275684,17.712091,19.693050,16.109125,29801482
2001-01-01,19.285206,22.285774,18.877361,21.515532,17.626131,50139701
2001-02-01,21.515532,21.627398,18.294727,19.893476,16.297293,33463084
2001-03-01,19.669744,20.508738,17.362511,19.194313,15.724508,58224527
2001-04-01,19.194313,21.720617,17.772686,21.385021,17.544491,49639173
2001-05-01,21.385021,23.538439,20.392212,22.074860,18.110437,59131829
2001-06-01,22.079521,22.321898,20.830353,22.065538,18.102787,33883585
2001-07-01,22.065538,23.174873,21.114677,22.256641,18.285339,38114583
2001-08-01,22.419781,22.913855,19.832882,20.438822,16.791883,33339506
2001-09-01,20.275684,20.667215,12.724740,15.567997,12.790168,77991850
2001-10-01,15.381554,16.164614,14.057808,14.603154,12.022611,74504244
2001-11-01,14.612476,17.744719,14.570526,17.534971,14.436341,40533124
2001-12-01,17.479038,19.338808,17.423105,18.947277,15.599084,39023814
2002-01-01,18.933294,19.674404,17.782007,19.007872,15.674691,36278312
2002-02-01,18.886683,19.157026,16.127325,18.397270,15.171165,65361076
2002-03-01,18.504475,21.203239,18.504475,20.951540,17.277521,46986568
2002-04-01,21.114677,21.650702,20.042629,20.480772,16.889311,36985229
2002-05-01,20.620604,20.625265,17.945147,18.849396,15.566692,52153400
2002-06-01,18.900667,19.026516,17.362511,17.735397,14.646693,37323565
2002-07-01,17.782007,18.154894,14.570526,15.614607,12.918275,84195998
2002-08-01,15.614607,16.173937,14.188318,15.255704,12.621344,75087155
2002-09-01,15.255704,15.675201,12.813300,13.512462,11.179123,97969207
2002-10-01,13.694244,15.521386,12.235327,14.416711,11.956496,100313515
2002-11-01,14.421372,17.068863,14.043824,16.663349,13.819742,48840429
2002-12-01,16.775215,16.989626,14.938751,15.320960,12.706429,40910504
2003-01-01,15.428164,16.253176,14.192979,14.542560,12.086216,44578753
2003-02-01,14.612476,14.784936,13.330680,14.085774,11.706582,52182791
2003-03-01,14.202301,16.262497,13.307374,14.826885,12.322515,55034495
2003-04-01,14.826885,16.873098,14.556543,16.737926,13.940699,51416875
