Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,26.510000,27.110001,25.410000,26.059999,23.300503,15553000
2007-07-01,26.129999,28.610001,26.070000,27.830000,24.883087,17858900
2007-08-01,27.850000,28.670000,25.650000,27.410000,24.570604,24315800
2007-09-01,27.270000,30.000000,27.000000,29.209999,26.184147,14316700
2007-10-01,29.250000,29.990000,27.100000,27.520000,24.669220,20178400
2007-11-01,27.370001,28.559999,26.330000,27.280001,24.513943,20826900
2007-12-01,27.209999,27.309999,24.170000,26.020000,23.381699,22109000
2008-01-01,25.799999,27.250000,21.879999,24.820000,22.303379,32894300
2008-02-01,24.950001,26.000000,24.469999,24.820000,22.364725,18145600
2008-03-01,24.690001,25.170000,22.830000,24.250000,21.851107,20151800
2008-04-01,24.360001,28.500000,23.690001,26.559999,23.932600,25873300
2008-05-01,26.379999,28.959999,26.270000,28.280001,25.556700,23102300
2008-06-01,28.430000,29.450001,27.219999,27.850000,25.168114,21241200
2008-07-01,27.590000,29.809999,27.020000,29.100000,26.297743,32342800
2008-08-01,29.129999,29.950001,28.110001,28.410000,25.740114,16421800
2008-09-01,28.750000,29.250000,23.480000,24.969999,22.623394,31273800
2008-10-01,24.719999,25.900000,15.420000,17.940001,16.254057,43653500
2008-11-01,17.930000,19.450001,14.910000,18.059999,16.413820,25860600
2008-12-01,17.500000,17.590000,12.700000,13.910000,12.642094,42362600
2009-01-01,13.930000,15.310000,12.250000,12.620000,11.469679,37739800
2009-02-01,12.430000,14.730000,11.760000,12.880000,11.764136,37644300
2009-03-01,12.610000,13.190000,10.880000,12.770000,11.663664,29986800
2009-04-01,12.580000,14.840000,12.440000,14.570000,13.307724,34398100
2009-05-01,15.620000,17.760000,15.300000,16.270000,14.935714,33194400
2009-06-01,16.520000,18.370001,16.150000,17.400000,15.973041,31107300
2009-07-01,17.459999,19.480000,15.670000,17.629999,16.184183,35563200
2009-08-01,17.830000,18.600000,16.770000,18.250000,16.821997,32883300
2009-09-01,18.170000,20.260000,17.379999,19.240000,17.734535,25246900
2009-10-01,19.139999,21.090000,18.410000,18.610001,17.153824,31582500
2009-11-01,18.670000,20.120001,18.219999,18.870001,17.453932,21153600
2009-12-01,19.010000,20.840000,18.870001,20.590000,19.044867,14968100
2010-01-01,20.760000,22.000000,20.030001,20.139999,18.628632,31378700
2010-02-01,20.299999,22.730000,19.730000,22.209999,20.610582,37188600
2010-03-01,22.379999,24.450001,22.260000,23.900000,22.178875,25976700
2010-04-01,24.000000,25.450001,23.240000,25.049999,23.246063,32118200
2010-05-01,25.090000,25.330000,21.000000,22.690001,21.118284,47168200
2010-06-01,22.370001,23.209999,20.610001,20.670000,19.238207,34858100
2010-07-01,20.690001,20.690001,18.690001,19.459999,18.112026,42065000
2010-08-01,19.700001,22.540001,19.459999,21.010000,19.626104,35289700
2010-09-01,21.299999,23.370001,21.299999,23.139999,21.615797,27844600
2010-10-01,23.180000,23.780001,22.490000,23.450001,21.905380,28685000
2010-11-01,23.559999,24.510000,23.139999,23.299999,21.832323,24476800
2010-12-01,23.670000,26.240000,23.600000,25.820000,24.193583,20824000
2011-01-01,26.020000,26.360001,24.670000,25.580000,23.968704,20085500
2011-02-01,25.790001,28.370001,25.370001,26.500000,24.898750,33019100
2011-03-01,26.600000,28.250000,25.459999,26.270000,24.682655,35488600
2011-04-01,26.309999,28.450001,26.000000,28.270000,26.561813,20648300
2011-05-01,28.400000,28.750000,27.010000,27.690001,26.086147,18512000
2011-06-01,27.600000,27.740000,25.520000,26.910000,25.351328,18196100
2011-07-01,26.980000,27.780001,23.930000,24.459999,23.043238,14774800
2011-08-01,24.670000,24.719999,20.709999,22.870001,21.602509,40963000
2011-09-01,22.830000,22.980000,18.600000,19.209999,18.145344,28484700
2011-10-01,19.070000,21.670000,17.480000,20.670000,19.524426,35573700
2011-11-01,20.059999,20.690001,17.450001,18.920000,17.937471,30436700
2011-12-01,18.830000,20.150000,17.730000,20.000000,18.961388,25633500
2012-01-01,20.370001,24.360001,20.260000,23.980000,22.734695,22691400
2012-02-01,24.219999,27.410000,24.219999,27.000000,25.677050,27325600
2012-03-01,27.090000,28.000000,25.730000,27.660000,26.304710,20001800
2012-04-01,27.580000,28.230000,25.559999,27.600000,26.247650,22240700
2012-05-01,27.709999,28.240000,25.510000,26.600000,25.362921,19827500
2012-06-01,26.100000,26.670000,24.719999,25.799999,24.600119,19295600
2012-07-01,26.020000,26.440001,23.730000,25.549999,24.361752,15529200
2012-08-01,25.709999,28.180000,24.709999,27.299999,26.104918,18153100
2012-09-01,27.280001,30.920000,26.980000,29.469999,28.179916,13511800
2012-10-01,29.620001,31.709999,27.760000,30.930000,29.576010,18885300
2012-11-01,30.920000,31.840000,29.760000,31.650000,30.334555,14103400
2012-12-01,31.799999,32.410000,30.379999,31.740000,30.420805,13663900
2013-01-01,32.410000,35.840000,31.840000,35.240002,33.775341,23044900
2013-02-01,35.240002,35.240002,32.790001,34.169998,32.817051,25242800
2013-03-01,34.029999,35.860001,32.759998,33.639999,32.308037,18131600
2013-04-01,33.590000,35.290001,29.500000,30.650000,29.436434,31174300
2013-05-01,30.990000,32.889999,30.540001,31.320000,30.140850,27226100
2013-06-01,31.459999,34.500000,31.340000,32.500000,31.276423,27655500
2013-07-01,32.700001,34.580002,32.220001,34.090000,32.806557,15323700
2013-08-01,34.340000,37.700001,34.049999,35.970001,34.688526,23625100
2013-09-01,36.419998,39.049999,35.970001,37.750000,36.405109,13804400
2013-10-01,37.779999,39.090000,36.259998,38.040001,36.684784,16280400
2013-11-01,38.070000,38.480000,36.279999,38.040001,36.755299,10938300
2013-12-01,37.990002,41.410000,37.230000,41.230000,39.837547,15322100
2014-01-01,40.990002,45.860001,40.630001,43.599998,42.127518,20853000
2014-02-01,43.849998,45.509998,41.889999,45.320000,43.861240,23726700
2014-03-01,44.830002,46.720001,44.110001,45.060001,43.609604,17698300
2014-04-01,45.160000,46.500000,41.480000,41.970001,40.619068,20884300
2014-05-01,41.990002,45.029999,41.919998,44.970001,43.591663,15519500
2014-06-01,44.939999,47.639999,44.869999,46.840000,45.404354,15992800
2014-07-01,47.130001,48.259998,45.830002,46.220001,44.803360,13480400
2014-08-01,44.290001,46.009998,43.060001,44.849998,43.541245,12144100
2014-09-01,44.950001,45.660000,43.360001,43.599998,42.327713,19293400
2014-10-01,43.580002,44.410000,38.959999,43.419998,42.152977,31478400
2014-11-01,43.340000,46.220001,43.099998,45.470001,44.219769,13959800
2014-12-01,45.310001,45.590000,40.840000,43.730000,42.527618,19865800
2015-01-01,43.970001,47.240002,41.700001,45.709999,44.453171,22588500
2015-02-01,45.790001,47.470001,44.410000,47.000000,45.781570,13443000
2015-03-01,47.000000,51.599998,45.770000,51.139999,49.814236,21356500
2015-04-01,50.980000,52.270000,50.060001,51.259998,49.931118,16814300
2015-05-01,51.459999,53.669998,50.090000,52.730000,51.433388,17398200
2015-06-01,52.919998,54.450001,51.500000,52.639999,51.345585,10783500
2015-07-01,53.040001,53.430000,50.169998,52.919998,51.618710,19514800
2015-08-01,52.959999,53.720001,45.080002,48.680000,47.545757,17309500
2015-09-01,47.740002,49.669998,44.130001,45.959999,44.889137,15135700
2015-10-01,45.910000,51.970001,44.709999,51.639999,50.436798,12159400
2015-11-01,51.740002,53.759998,50.310001,53.160000,51.997868,14936100
2015-12-01,53.459999,54.520000,49.400002,53.570000,52.398903,14548200
2016-01-01,52.790001,53.259998,46.570000,48.320000,47.263676,17227000
2016-02-01,48.110001,48.509998,39.500000,47.259998,46.293594,26980000
2016-03-01,47.310001,49.910000,47.080002,49.459999,48.448601,17257600
2016-04-01,49.029999,51.779999,48.470001,50.419998,49.388973,9991500
2016-05-01,50.660000,56.119999,50.060001,54.750000,53.705772,15847300
2016-06-01,54.520000,55.119999,50.259998,52.419998,51.420216,16501700
2016-07-01,52.430000,57.000000,51.830002,56.919998,55.834385,10104100
2016-08-01,56.869999,57.279999,52.959999,53.250000,52.301239,10282100
2016-09-01,53.270000,56.340000,51.490002,56.110001,55.110291,12087400
2016-10-01,55.580002,56.529999,50.410000,50.889999,49.983299,13994200
2016-11-01,51.130001,52.540001,45.349998,50.720001,49.881207,15368000
2016-12-01,50.759998,54.360001,50.509998,52.150002,51.287560,14209300
2017-01-01,52.349998,54.060001,51.060001,53.189999,52.310352,13406400
2017-02-01,53.150002,56.139999,50.590000,54.259998,53.433331,14284200
2017-03-01,54.689999,58.369999,53.970001,58.060001,57.175426,15759300
2017-04-01,58.029999,60.349998,56.209999,59.410000,58.504868,11093900
2017-05-01,59.750000,63.150002,59.049999,63.060001,62.174770,12574200
2017-06-01,63.099998,68.910004,62.950001,68.139999,67.183449,14669100
2017-07-01,68.400002,70.160004,65.440002,65.830002,64.905891,11136400
2017-08-01,66.150002,67.239998,62.430000,66.989998,66.116264,13383300
2017-09-01,67.040001,69.610001,66.480003,68.970001,68.070450,13507200
2017-10-01,69.199997,72.820000,69.050003,72.320000,71.376747,12599700
2017-11-01,72.750000,74.110001,70.099998,73.680000,72.791626,13601200
2017-12-01,73.620003,74.120003,69.209999,73.120003,72.238380,11554300
2018-01-01,73.709999,84.489998,73.269997,80.160004,79.193497,14137100
2018-02-01,79.870003,80.260002,70.739998,76.339996,75.485886,14723300
2018-03-01,76.370003,79.820000,73.059998,75.720001,74.872826,13656100
2018-04-01,75.620003,77.019997,72.150002,73.360001,72.539238,11336400
2018-05-01,73.059998,76.910004,70.830002,74.330002,73.567665,13498200
2018-06-01,74.860001,79.709999,71.309998,73.230003,72.478928,11068500
2018-07-01,72.699997,79.650002,71.949997,79.180000,78.367920,14000800
2018-08-01,79.029999,93.150002,79.000000,92.430000,91.565338,15603400
2018-09-01,92.000000,97.769997,90.889999,97.269997,96.360062,9264500
2018-10-01,97.699997,98.330002,81.879997,86.480003,85.671021,16699200
2018-11-01,80.000000,87.769997,78.570000,87.059998,86.312592,15871000
2018-12-01,88.480003,91.370003,71.830002,78.550003,77.875656,13359300
2019-01-01,77.410004,91.250000,72.160004,90.500000,89.723068,12919400
2019-02-01,91.230003,95.699997,88.279999,94.160004,93.430359,10532100
2019-03-01,94.699997,97.889999,91.440002,96.360001,95.613312,10424900
2019-04-01,97.300003,103.000000,91.150002,95.839996,95.097336,17153500
2019-05-01,95.919998,96.959999,83.449997,86.339996,85.732834,25135100
2019-06-01,86.339996,97.389999,85.500000,96.339996,95.662521,15497100
2019-07-01,97.730003,99.570000,84.669998,86.120003,85.514397,15059600
2019-08-01,86.209999,87.410004,79.360001,82.699997,82.178932,15226500
2019-09-01,82.239998,87.720001,80.989998,85.169998,84.633369,11698700
2019-10-01,85.320000,88.120003,78.349998,85.959999,85.418381,18144100
2019-11-01,86.790001,93.809998,85.470001,92.900002,92.393829,12068500
2019-12-01,93.190002,97.650002,90.300003,97.099998,96.570953,8998400
2020-01-01,98.250000,102.459999,91.949997,92.480003,91.976120,15618500
2020-02-01,93.449997,97.239998,82.620003,86.440002,86.028221,12170900
2020-03-01,86.559998,90.349998,62.910000,75.279999,74.921371,23692400
2020-04-01,72.550003,91.540001,69.599998,90.529999,90.098732,20675200
2020-05-01,89.000000,101.260002,85.709999,100.470001,100.080338,20256000
2020-06-01,99.970001,105.699997,93.230003,98.089996,97.709564,18405000
2020-07-01,98.000000,121.440002,96.540001,118.910004,118.448837,23761100
2020-08-01,119.660004,123.209999,111.459999,117.720001,117.338814,17895400
2020-09-01,118.730003,126.099998,111.500000,125.510002,125.103592,15973000
2020-10-01,127.500000,134.389999,119.940002,129.550003,129.130524,20252900
2020-11-01,130.190002,142.649994,123.019997,133.000000,132.645416,22583000
2020-12-01,132.889999,149.949997,131.940002,143.500000,143.117416,16595000
2021-01-01,144.130005,162.699997,140.270004,147.070007,146.677902,17708900
2021-02-01,148.240005,156.600006,124.900002,126.089996,125.812042,21458500
2021-03-01,127.809998,130.820007,119.949997,128.289993,128.007202,25922800
2021-04-01,129.320007,136.399994,128.020004,129.630005,129.344269,16137900
2021-05-01,130.889999,149.089996,126.750000,145.070007,144.826538,19358500
2021-06-01,144.779999,157.089996,137.369995,154.410004,154.150848,15336300
2021-07-01,154.220001,183.850006,150.899994,182.229996,181.924164,16167300
2021-08-01,183.360001,189.309998,178.059998,184.800003,184.574875,15160600
2021-09-01,185.039993,192.000000,170.380005,173.289993,173.078873,15204600
2021-10-01,173.240005,179.050003,165.899994,176.889999,176.674500,11591200
2021-11-01,176.899994,191.910004,162.649994,182.160004,182.010223,17913800
2021-12-01,181.639999,203.160004,174.669998,201.059998,200.894699,26061400
