Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,33.040001,38.520000,32.009998,37.849998,35.120373,37204800
2017-01-01,37.709999,38.959999,35.810001,37.360001,34.665714,30072800
2017-02-01,37.580002,40.160000,37.160000,39.189999,36.551136,22676100
2017-03-01,39.099998,43.480000,39.070000,42.060001,39.227886,29902200
2017-04-01,42.009998,43.400002,40.610001,41.750000,38.938763,19676600
2017-05-01,41.860001,46.820000,40.750000,46.410000,43.477482,20719600
2017-06-01,46.480000,47.990002,43.889999,44.040001,41.257236,16691300
2017-07-01,44.020000,49.939999,42.580002,43.980000,41.201023,20377000
2017-08-01,44.209999,45.970001,42.900002,45.480000,42.606243,17095000
2017-09-01,45.720001,47.150002,44.919998,46.889999,44.115471,14897000
2017-10-01,46.799999,51.560001,46.299999,50.990002,47.972866,16213600
2017-11-01,51.020000,54.650002,50.599998,54.369999,51.152874,18977300
2017-12-01,54.500000,57.509998,53.860001,56.450001,53.304951,19521100
2018-01-01,56.490002,60.849998,53.200001,58.599998,55.335167,23950900
2018-02-01,58.400002,58.799999,52.919998,54.090000,51.076443,28110600
2018-03-01,54.080002,58.500000,53.990002,58.220001,55.156120,17169200
2018-04-01,58.500000,66.849998,57.450001,65.320000,61.882458,31253200
2018-05-01,65.029999,68.699997,63.465000,63.750000,60.395084,18176600
2018-06-01,64.120003,69.550003,63.349998,68.510002,65.098442,21474100
2018-07-01,68.120003,71.315002,67.620003,70.269997,66.770805,19425000
2018-08-01,70.290001,73.190002,63.020000,67.599998,64.233765,19013100
2018-09-01,67.650002,68.190002,64.680000,66.599998,63.457462,16895500
2018-10-01,66.959999,79.970001,65.800003,78.160004,74.471985,33344000
2018-11-01,78.160004,83.860001,75.830002,76.699997,73.080872,66856300
2018-12-01,77.330002,77.870003,70.910004,73.559998,70.260735,35468000
2019-01-01,73.230003,76.879997,65.870003,72.300003,69.057259,38905300
2019-02-01,72.480003,72.550003,67.839996,69.309998,66.384285,27042000
2019-03-01,69.690002,75.239998,67.959999,74.940002,71.776649,33214700
2019-04-01,74.790001,79.099998,67.080002,70.050003,67.093056,36853100
2019-05-01,69.940002,70.650002,59.160000,59.250000,56.748936,46350900
2019-06-01,59.250000,63.380001,58.830002,63.360001,60.859081,30266900
2019-07-01,63.529999,68.849998,62.029999,67.120003,64.470665,36309700
2019-08-01,67.260002,70.769997,63.689999,70.389999,67.611595,19623600
2019-09-01,70.099998,74.809998,69.760002,72.720001,70.058380,18339500
2019-10-01,72.820000,79.389999,72.510002,78.040001,75.183662,23531400
2019-11-01,78.339996,84.379997,76.620003,83.980003,81.114922,20088800
2019-12-01,83.809998,86.589996,82.820000,86.029999,83.094963,18590800
2020-01-01,85.769997,94.459999,83.946999,91.309998,88.194839,25075200
2020-02-01,91.669998,96.320000,85.410004,86.889999,84.135864,15990200
2020-03-01,86.940002,88.449997,39.060001,57.099998,55.290108,49074900
2020-04-01,52.000000,65.419998,48.119999,61.360001,59.415081,37433900
2020-05-01,60.540001,62.869999,51.720001,60.060001,58.156284,33948800
2020-06-01,60.919998,74.809998,60.430000,63.930000,62.145885,37604900
2020-07-01,63.869999,71.029999,58.674999,60.080002,58.403336,26854400
2020-08-01,60.240002,65.589996,59.250000,62.849998,61.096020,18108100
2020-09-01,62.549999,70.419998,60.650002,66.269997,64.657372,21029300
2020-10-01,66.839996,75.000000,62.619999,63.450001,61.906002,23429300
2020-11-01,64.519997,82.389999,64.120003,72.379997,70.618690,23698600
2020-12-01,73.290001,80.000000,71.580002,78.739998,77.087738,15894300
2021-01-01,78.379997,79.779999,72.614998,74.699997,73.132507,18887800
2021-02-01,75.160004,85.129997,74.085999,79.769997,78.096123,10880700
2021-03-01,80.949997,86.410004,77.129997,77.480003,76.081833,26563300
2021-04-01,77.250000,82.379997,75.290001,80.500000,79.047325,23327200
2021-05-01,80.669998,82.760002,75.820000,82.489998,81.001411,15852300
2021-06-01,83.230003,85.720001,77.860001,80.660004,79.441833,18734800
2021-07-01,80.809998,81.419998,64.809998,66.769997,65.761597,24926300
2021-08-01,67.449997,68.038002,63.974998,65.150002,64.166077,25504800
2021-09-01,65.419998,65.800003,59.770000,61.369999,60.661163,22439100
2021-10-01,61.830002,63.650002,54.180000,56.450001,55.797989,36099600
2021-11-01,56.540001,59.590000,51.230000,51.919998,51.320313,49242600
2021-12-01,53.040001,63.770000,50.220001,63.380001,62.903698,32625000
