Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,12.437500,15.062500,11.500000,14.937500,6.164927,5340400
1991-02-01,14.812500,15.375000,13.750000,14.250000,5.881183,6198800
1991-03-01,14.125000,16.250000,14.000000,16.000000,6.636485,3691400
1991-04-01,16.000000,17.062500,14.312500,15.437500,6.403171,5851000
1991-05-01,15.500000,18.125000,15.312500,17.687500,7.336421,4433600
1991-06-01,17.562500,17.625000,16.437500,16.750000,6.980547,4629000
1991-07-01,16.812500,18.875000,16.562500,18.750000,7.814040,4461200
1991-08-01,18.750000,20.812500,18.125000,20.687500,8.621499,4811800
1991-09-01,20.812500,21.812500,20.000000,21.812500,9.125894,4080400
1991-10-01,22.000000,22.812500,19.750000,21.812500,9.125894,4584400
1991-11-01,21.875000,22.437500,19.125000,19.875000,8.315283,6436400
1991-12-01,19.812500,22.875000,19.750000,22.875000,9.602701,7163000
1992-01-01,22.812500,26.500000,22.500000,24.437500,10.258625,11505600
1992-02-01,24.437500,25.125000,23.375000,23.937500,10.048724,6252200
1992-03-01,23.500000,23.875000,21.687500,22.562500,9.500529,8496400
1992-04-01,22.250000,23.812500,20.125000,20.750000,8.737320,10694000
1992-05-01,20.750000,21.812500,17.875000,18.562500,7.816215,10998600
1992-06-01,18.500000,18.812500,16.875000,17.875000,7.554540,11464000
1992-07-01,17.937500,20.187500,16.500000,19.937500,8.426219,11784800
1992-08-01,19.937500,20.625000,19.562500,19.812500,8.373388,6466800
1992-09-01,19.875000,21.187500,17.375000,18.250000,7.742150,9571000
1992-10-01,18.250000,20.812500,17.500000,20.812500,8.829233,7447200
1992-11-01,20.812500,21.812500,20.187500,21.625000,9.173917,4986000
1992-12-01,21.625000,21.625000,19.250000,20.375000,8.675276,6599800
1993-01-01,20.375000,21.500000,19.125000,19.250000,8.196272,7173400
1993-02-01,19.562500,19.750000,16.375000,18.375000,7.823712,14201200
1993-03-01,18.312500,19.625000,17.062500,19.500000,8.336747,10569200
1993-04-01,19.562500,20.000000,18.312500,19.437500,8.310027,7434400
1993-05-01,19.500000,19.750000,18.437500,18.812500,8.042823,6742400
1993-06-01,18.875000,19.187500,16.250000,16.625000,7.141775,12570600
1993-07-01,16.562500,16.812500,15.375000,16.250000,6.980685,8813200
1993-08-01,16.250000,18.437500,16.187500,18.312500,7.866690,9307800
1993-09-01,18.312500,18.625000,16.750000,17.562500,7.583508,6581200
1993-10-01,17.625000,20.500000,17.500000,20.375000,8.797949,10944000
1993-11-01,20.250000,20.750000,19.062500,20.125000,8.689999,5968400
1993-12-01,20.125000,21.125000,19.812500,20.187500,8.756641,4988000
1994-01-01,20.062500,21.875000,20.000000,20.937500,9.081964,8232400
1994-02-01,21.000000,21.187500,19.500000,20.125000,8.729527,6701400
1994-03-01,20.062500,21.125000,18.812500,19.625000,8.551368,5426800
1994-04-01,19.437500,20.875000,19.000000,19.562500,8.524138,4960000
1994-05-01,19.687500,23.187500,19.250000,22.687500,9.885820,9355400
1994-06-01,22.625000,23.312500,21.500000,23.125000,10.126932,9759400
1994-07-01,23.125000,23.500000,22.000000,22.312500,9.771118,7242000
1994-08-01,22.437500,23.812500,22.187500,23.812500,10.428002,9719600
1994-09-01,23.625000,23.875000,21.125000,22.250000,9.786415,5600300
1994-10-01,22.375000,22.500000,20.375000,21.000000,9.236615,7053900
1994-11-01,21.000000,22.000000,20.500000,21.500000,9.456535,7274900
1994-12-01,21.500000,22.250000,20.375000,21.000000,9.278792,6019800
1995-01-01,20.750000,22.625000,20.250000,22.500000,9.941564,5488600
1995-02-01,22.250000,24.500000,22.250000,23.875000,10.549101,5971100
1995-03-01,23.875000,25.875000,23.500000,25.500000,11.315513,4975300
1995-04-01,25.500000,25.500000,22.875000,23.625000,10.483490,4566600
1995-05-01,23.375000,25.125000,22.625000,24.875000,11.038175,7266200
1995-06-01,24.625000,24.750000,22.125000,24.375000,10.870651,10788100
1995-07-01,24.125000,25.625000,23.250000,25.375000,11.316633,6531700
1995-08-01,26.000000,26.375000,24.875000,25.000000,11.149391,6410700
1995-09-01,25.125000,25.500000,23.375000,24.750000,11.089576,9362000
1995-10-01,24.750000,26.250000,23.750000,24.125000,10.809533,6771200
