Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,88.949997,89.489998,80.750000,85.760002,78.630371,36587900
2019-11-01,86.540001,92.790001,73.180000,77.339996,70.910370,56541800
2019-12-01,77.589996,93.120003,76.220001,92.860001,85.348473,40855100
2020-01-01,93.349998,96.919998,73.550003,74.400002,68.381721,43798600
2020-02-01,74.199997,81.589996,57.000000,62.000000,56.984760,52599300
2020-03-01,62.750000,64.239998,14.550000,26.200001,24.080660,143915500
2020-04-01,25.190001,44.650002,23.700001,43.540001,40.261528,121178500
2020-05-01,42.110001,46.180000,35.810001,42.580002,39.373817,57483000
2020-06-01,42.299999,59.889999,39.840000,41.820000,39.029148,67445900
2020-07-01,42.360001,43.130001,36.799999,39.860001,37.199947,51898700
2020-08-01,39.869999,46.950001,38.830002,38.959999,36.360012,39682800
2020-09-01,38.799999,39.169998,28.840000,30.120001,28.349112,65062400
2020-10-01,30.010000,32.430000,23.629999,25.959999,24.433693,71942400
2020-11-01,26.450001,47.250000,24.570000,39.959999,37.610573,104628400
2020-12-01,41.520000,51.529999,39.299999,48.400002,46.087780,81141600
2021-01-01,49.000000,64.900002,47.560001,56.689999,53.981731,64485600
2021-02-01,58.369999,74.870003,56.349998,69.279999,65.970261,49943500
2021-03-01,70.959999,88.750000,69.529999,73.489998,69.979134,79271900
2021-04-01,74.180000,87.599998,72.339996,81.730003,78.266373,45934100
2021-05-01,83.480003,87.180000,74.599998,80.070000,76.676712,51543400
2021-06-01,82.879997,96.639999,82.400002,93.889999,90.363991,54104900
2021-07-01,97.000000,102.529999,71.349998,77.129997,74.233406,53249000
2021-08-01,77.639999,82.290001,65.930000,77.139999,74.243027,50096700
2021-09-01,77.160004,97.690002,73.260002,94.669998,91.642586,57725600
2021-10-01,95.269997,114.730003,94.809998,107.190002,103.762222,54522200
2021-11-01,109.830002,117.709999,100.779999,106.730003,103.316933,69940600
2021-12-01,109.529999,116.870003,95.019997,107.849998,104.854210,52214200
