Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.194444,0.240741,0.135802,0.222222,0.186665,2137776300
1991-02-01,0.222222,0.274691,0.203704,0.222222,0.186665,1468663650
1991-03-01,0.219136,0.243827,0.197531,0.222222,0.186665,1197350100
1991-04-01,0.222222,0.283951,0.219136,0.228395,0.191850,1230766650
1991-05-01,0.228395,0.246914,0.172840,0.185185,0.155554,750303000
1991-06-01,0.185185,0.246914,0.182099,0.209877,0.176295,841500900
1991-07-01,0.209877,0.234568,0.194444,0.225309,0.189258,798093000
1991-08-01,0.225309,0.283951,0.219136,0.277778,0.233332,916786350
1991-09-01,0.277778,0.348765,0.253086,0.330247,0.277406,1275920100
1991-10-01,0.330247,0.398148,0.327160,0.388889,0.326665,1395395100
1991-11-01,0.388889,0.410494,0.327160,0.333333,0.279998,848288700
1991-12-01,0.333333,0.373457,0.296296,0.358025,0.300739,933678900
1992-01-01,0.358025,0.487654,0.345679,0.456790,0.383701,1883501100
1992-02-01,0.456790,0.521605,0.453704,0.493827,0.414812,799465950
1992-03-01,0.490741,0.503086,0.327160,0.333333,0.279998,1704766500
1992-04-01,0.330247,0.358025,0.296296,0.342593,0.287776,979755750
1992-05-01,0.342593,0.404321,0.339506,0.367284,0.308516,610249950
1992-06-01,0.364198,0.429012,0.345679,0.376543,0.316294,828986400
1992-07-01,0.413580,0.472222,0.398148,0.459877,0.386294,1294282800
1992-08-01,0.453704,0.462963,0.388889,0.432099,0.362961,616146750
1992-09-01,0.432099,0.521605,0.429012,0.493827,0.414812,1372253400
1992-10-01,0.490741,0.577160,0.459877,0.549383,0.461479,1380450600
1992-11-01,0.549383,0.611111,0.500000,0.549383,0.461479,952345350
1992-12-01,0.549383,0.706790,0.466049,0.700617,0.588514,1503315450
1993-01-01,0.697531,0.898148,0.685185,0.802469,0.674069,1563393150
1993-02-01,0.805556,0.851852,0.657407,0.808642,0.679254,1313390700
1993-03-01,0.814815,0.925926,0.771605,0.907407,0.762216,1470688650
1993-04-01,0.904321,0.922840,0.783951,0.879630,0.738884,1060176600
1993-05-01,0.882716,1.101852,0.873457,1.030864,0.865920,1280504700
1993-06-01,1.030864,1.268519,0.981481,1.216049,1.021474,1415195550
1993-07-01,1.216049,1.299383,1.129630,1.243827,1.044807,1241154900
1993-08-01,1.237654,1.404321,1.151235,1.271605,1.068141,1394682300
1993-09-01,1.271605,1.580247,1.175926,1.515432,1.272954,1539307800
1993-10-01,1.515432,1.595679,1.416667,1.462963,1.228880,1467707850
1993-11-01,1.466049,1.629630,1.358025,1.561728,1.311842,1000550475
1993-12-01,1.592593,1.864198,1.407407,1.419753,1.192584,1462286925
1994-01-01,1.419753,1.746914,1.345679,1.586420,1.332584,1354178250
1994-02-01,1.586420,1.734568,1.506173,1.629630,1.368880,790446600
1994-03-01,1.641975,1.771605,1.493827,1.586420,1.332584,863528850
1994-04-01,1.549383,1.669753,1.296296,1.475309,1.239251,1012362300
1994-05-01,1.481481,1.697531,1.376543,1.691358,1.420731,960439275
1994-06-01,1.685185,1.913580,1.660494,1.851852,1.555545,1381493475
1994-07-01,1.851852,1.981481,1.753086,1.888889,1.586655,814728375
1994-08-01,1.895062,2.191358,1.796296,2.108025,1.770729,902163825
1994-09-01,2.092593,2.222222,2.043210,2.123457,1.783692,723799800
1994-10-01,2.129630,2.296296,2.049383,2.271605,1.908135,735931575
1994-11-01,2.259259,2.290123,1.907407,2.037037,1.711099,859499100
1994-12-01,2.024691,2.234568,1.827160,2.179012,1.830357,1053433350
1995-01-01,2.179012,2.216049,1.975309,2.104938,1.768136,888551775
1995-02-01,2.129630,2.379630,2.080247,2.324074,1.952209,627496875
1995-03-01,2.342593,2.564815,2.268519,2.314815,1.944430,832434300
1995-04-01,2.305556,2.462963,2.074074,2.259259,1.897764,972492750
1995-05-01,2.268519,2.851852,2.203704,2.574074,2.162207,1133985150
1995-06-01,2.592593,3.000000,2.518519,2.861111,2.403317,872500950
1995-07-01,2.870370,3.259259,2.703704,3.101852,2.605537,798700500
1995-08-01,3.111111,3.287037,2.798611,2.972222,2.496649,735855300
1995-09-01,2.972222,3.481481,2.694444,2.842593,2.387762,1385949150
1995-10-01,2.861111,3.333333,2.592593,3.231481,2.714426,1212979050
1995-11-01,3.240741,3.611111,3.194444,3.361111,2.823313,904903650
1995-12-01,3.370370,3.527778,2.953704,3.138889,2.636648,1145360250
1996-01-01,3.166667,3.666667,2.925926,3.537037,2.971091,1435228200
1996-02-01,3.527778,4.074074,3.481481,3.851852,3.235532,1108042200
1996-03-01,3.861111,3.861111,3.462963,3.490741,2.932202,1264721850
1996-04-01,3.518519,3.902778,2.943287,3.750000,3.149978,1634831100
1996-05-01,3.750000,4.000000,3.555556,3.680556,3.091646,733859100
1996-06-01,3.680556,4.486111,3.555556,4.381944,3.680806,865091700
1996-07-01,4.388889,4.444444,3.694444,4.347222,3.651641,863568900
1996-08-01,4.347222,4.680556,3.902778,3.916667,3.289977,764326800
1996-09-01,3.861111,4.944444,3.833333,4.729167,3.972472,897347700
1996-10-01,4.715278,5.152778,4.541667,4.701389,3.949139,702131400
1996-11-01,4.763889,5.569444,4.750000,5.444444,4.573301,746407800
1996-12-01,5.430556,5.666667,4.583333,4.638889,3.896639,1117974600
1997-01-01,4.680556,5.013889,4.111111,4.319444,3.628308,1562391000
1997-02-01,4.375000,4.736111,4.180556,4.361111,3.663307,931099500
