Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.765487,3.113733,2.499181,3.113733,0.866771,1167923
1991-02-01,3.072763,3.482465,3.031793,3.339069,0.932606,2777020
1991-03-01,3.318584,3.441495,3.011308,3.134218,0.875391,1582860
1991-04-01,3.195674,3.605375,3.175188,3.543920,0.989821,4422121
1991-05-01,3.543920,3.912652,3.543920,3.912652,1.095866,1738460
1991-06-01,3.892167,4.158473,3.482465,3.892167,1.090129,1992913
1991-07-01,3.892167,4.404294,3.789741,4.035562,1.130292,1416885
1991-08-01,4.035562,4.178958,3.892167,3.933137,1.104268,1851956
1991-09-01,3.912652,4.383809,3.851196,4.383809,1.230798,2035017
1991-10-01,4.383809,4.977876,4.301868,4.732055,1.328572,3171817
1991-11-01,4.691085,5.039331,4.650115,4.752540,1.337139,2294352
1991-12-01,4.752540,6.166011,4.670600,5.981645,1.682950,6676197
1992-01-01,5.899705,7.866273,5.735824,7.702393,2.167087,14564866
1992-02-01,7.784333,8.747132,6.964930,8.112094,2.282356,11643226
1992-03-01,8.071124,9.750901,7.743363,8.316945,2.342982,8957736
1992-04-01,8.275975,8.890528,6.882989,7.210751,2.031355,8903126
1992-05-01,7.292691,7.538512,6.268437,7.169780,2.022557,5809410
1992-06-01,7.210751,7.866273,6.719108,7.825303,2.207475,4435847
1992-07-01,7.948214,10.119633,7.948214,9.996722,2.820019,7218668
1992-08-01,9.873812,10.201573,9.013438,9.423140,2.658217,6710981
1992-09-01,9.382170,9.382170,7.251721,7.825303,2.209649,13693806
1992-10-01,7.825303,8.726647,6.678138,8.521796,2.406319,6519987
1992-11-01,8.603736,9.259259,8.562766,8.726647,2.466997,2154006
1992-12-01,8.767617,9.832842,8.521796,9.259259,2.617565,4434020
1993-01-01,9.177319,10.447394,8.849558,9.996722,2.826042,4224415
1993-02-01,9.955752,10.898066,9.341200,9.750901,2.756549,6073320
1993-03-01,9.750901,11.307768,9.750901,10.652245,3.014322,5777680
1993-04-01,10.652245,10.775156,9.464110,10.037693,2.840419,2686101
1993-05-01,9.996722,10.570305,8.849558,9.218289,2.608548,3129716
1993-06-01,9.177319,10.037693,8.890528,9.791872,2.773573,4677488
1993-07-01,9.627991,9.955752,9.341200,9.668961,2.738758,2167738
1993-08-01,9.750901,11.102917,9.546050,11.061947,3.136490,5993996
1993-09-01,11.307768,11.799410,10.980007,11.143887,3.159723,3899789
1993-10-01,11.184857,11.348738,10.324484,10.775156,3.055174,2532943
1993-11-01,10.734186,10.939036,9.423140,9.750901,2.764757,4512735
1993-12-01,9.791872,11.266798,9.791872,11.184857,3.174235,4656742
1994-01-01,11.143887,12.372992,10.980007,11.553589,3.278879,4603044
1994-02-01,11.594559,11.840380,10.775156,11.184857,3.174235,4230821
1994-03-01,11.225828,11.553589,9.996722,10.160603,2.886012,6224347
1994-04-01,10.078663,10.406424,9.054408,10.078663,2.862737,4431984
1994-05-01,10.078663,11.123402,8.788102,9.095379,2.583445,3728525
1994-06-01,9.033923,10.385939,8.788102,9.279744,2.639031,4579142
1994-07-01,9.341200,10.816126,9.218289,9.894297,2.813801,2503243
1994-08-01,9.832842,10.140118,8.911013,9.709931,2.761369,2675933
1994-09-01,9.648476,10.201573,7.005900,7.497542,2.134849,16081415
1994-10-01,7.620452,7.927729,7.005900,7.436087,2.117350,7242057
1994-11-01,7.313176,7.866273,7.190265,7.681908,2.190937,4373098
1994-12-01,7.620452,8.235005,7.436087,7.620452,2.173409,4835835
1995-01-01,7.743363,8.603736,7.558997,7.558997,2.155882,4795358
1995-02-01,7.497542,8.603736,7.497542,8.357915,2.387528,5536751
1995-03-01,8.357915,8.419371,7.927729,7.989184,2.282197,3295691
1995-04-01,8.112094,8.235005,7.558997,8.112094,2.317308,3452511
1995-05-01,7.989184,10.263029,7.989184,9.587021,2.738636,7117168
1995-06-01,9.587021,10.017207,8.849558,9.218289,2.637300,3794832
1995-07-01,9.279744,10.508850,9.095379,9.464110,2.707628,3676254
1995-08-01,9.464110,9.771386,8.726647,9.525565,2.725211,3911788
1995-09-01,9.525565,10.693215,9.464110,10.693215,3.063380,3920333
1995-10-01,10.693215,11.676500,10.447394,11.246313,3.221832,4174786
1995-11-01,11.246313,11.430678,10.263029,10.877581,3.116197,3069100
1995-12-01,10.877581,12.536873,10.816126,12.352507,3.542624,3129919
1996-01-01,12.352507,13.028515,11.430678,12.844149,3.683622,4276080
1996-02-01,12.905605,13.274336,11.676500,11.737955,3.366374,4048881
1996-03-01,11.922321,12.413963,11.246313,12.229597,3.510736,4350522
1996-04-01,12.291052,12.844149,11.983776,12.291052,3.528377,3243822
1996-05-01,12.229597,12.536873,11.553589,12.229597,3.510736,2664539
1996-06-01,12.229597,13.212881,12.168142,12.291052,3.531926,2960691
1996-07-01,12.413963,12.536873,10.631760,11.000492,3.161074,3609740
1996-08-01,10.816126,11.799410,10.816126,11.000492,3.161074,3112020
1996-09-01,11.000492,11.430678,10.693215,10.939036,3.146930,2704609
1996-10-01,11.000492,11.307768,10.816126,10.939036,3.146930,5261144
1996-11-01,10.939036,13.151426,10.877581,12.782694,3.677311,3723645
1996-12-01,12.598328,13.397247,12.291052,13.397247,3.858439,2268924
1997-01-01,13.274336,13.643068,12.782694,13.089971,3.769945,2385477
1997-02-01,13.089971,13.274336,12.291052,12.413963,3.575253,2836209
1997-03-01,12.352507,12.844149,11.799410,12.045231,3.472286,3482411
1997-04-01,11.983776,13.335792,11.983776,13.212881,3.808884,3619502
1997-05-01,13.089971,13.520157,12.721239,12.905605,3.720307,2393816
1997-06-01,12.967060,16.162733,12.782694,15.701819,4.530590,7261989
1997-07-01,15.640364,18.436579,15.640364,18.313667,5.284210,3813345
1997-08-01,18.313667,18.498034,17.238201,18.375122,5.301940,3000964
1997-09-01,18.313667,21.079153,18.129301,20.894789,6.033013,4652165
1997-10-01,20.894789,21.970257,18.313667,20.003687,5.775723,5952502
1997-11-01,7.774090,10.447394,7.774090,10.263029,2.963274,12842270
1997-12-01,10.201573,10.631760,9.341200,10.601032,7.944271,8013959
1998-01-01,10.631760,12.198869,10.078663,12.075959,9.049558,15508640
1998-02-01,12.536873,14.134710,12.168142,13.735251,10.293012,9791269
1998-03-01,13.735251,17.023108,13.643068,16.930923,12.693865,12660226
1998-04-01,17.023108,17.791298,12.844149,13.489430,10.113626,17920964
1998-05-01,13.581613,14.595624,11.891593,13.028515,9.768052,13638785
1998-06-01,13.151426,16.070551,13.089971,14.503441,10.878633,17992561
1998-07-01,15.240905,16.900196,13.274336,13.581613,10.187195,18368648
1998-08-01,13.581613,14.011799,8.911013,8.911013,6.683906,11513862
1998-09-01,9.402655,11.584317,8.849558,10.969764,8.232028,14913086
1998-10-01,10.601032,10.877581,7.313176,9.955752,7.471086,14337260
1998-11-01,10.109390,11.983776,9.986480,10.939036,8.208969,11863306
1998-12-01,10.939036,12.536873,10.631760,12.413963,9.321124,11124149
1999-01-01,12.536873,13.612340,11.737955,13.458702,10.105576,13919069
1999-02-01,13.274336,13.704523,11.215585,11.399951,8.559749,10157387
1999-03-01,11.522861,11.922321,10.078663,11.000492,8.263407,8658334
1999-04-01,11.000492,13.673795,10.601032,11.891593,8.932790,12430182
1999-05-01,11.799410,12.291052,10.508850,11.123402,8.355733,11636106
1999-06-01,11.123402,12.260324,11.031219,11.799410,8.868107,9113136
1999-07-01,11.799410,12.106686,9.402655,9.617748,7.228430,7893547
1999-08-01,9.494838,10.078663,8.603736,9.341200,7.020582,10611174
1999-09-01,9.279744,9.556293,7.528269,7.835546,5.892844,14852066
1999-10-01,7.528269,8.081367,6.422075,8.081367,6.077718,15855028
1999-11-01,8.081367,9.095379,7.989184,8.019912,6.031499,10653278
1999-12-01,8.142822,8.450098,7.558997,7.989184,6.012971,13475250
