Date,Open,High,Low,Close,Adj Close,Volume
2018-03-01,80.830002,86.839996,68.129997,70.449997,70.449997,45911500
2018-04-01,70.070000,73.830002,66.300003,67.400002,67.400002,30258800
2018-05-01,68.650002,83.419998,68.339996,80.250000,80.250000,35281200
2018-06-01,80.629997,86.500000,78.419998,80.169998,80.169998,26891700
2018-07-01,79.750000,85.239998,77.000000,81.760002,81.760002,20392900
2018-08-01,82.660004,86.496002,78.120003,80.089996,80.089996,28053900
2018-09-01,79.879997,80.839996,71.537003,76.889999,76.889999,23632500
2018-10-01,77.190002,78.690002,68.000000,73.510002,73.510002,27485100
2018-11-01,75.040001,78.885002,61.000000,65.809998,65.809998,38749800
2018-12-01,67.680000,68.529999,56.330002,60.730000,60.730000,25444600
2019-01-01,59.619999,66.300003,54.735001,65.360001,65.360001,27106800
2019-02-01,65.470001,70.684998,59.560001,70.139999,70.139999,29109100
2019-03-01,70.599998,74.620003,66.940002,71.730003,71.730003,21472800
2019-04-01,72.620003,78.980003,72.550003,75.610001,75.610001,24996000
2019-05-01,76.809998,78.669998,58.520000,61.180000,61.180000,49640700
2019-06-01,61.650002,67.959999,60.369999,66.610001,66.610001,26175900
2019-07-01,71.930000,75.839996,68.089996,73.290001,73.290001,24372700
2019-08-01,73.000000,75.660004,67.730003,71.430000,71.430000,31545100
2019-09-01,70.620003,78.684998,68.940002,74.139999,74.139999,21547300
2019-10-01,74.320000,81.300003,70.699997,80.860001,80.860001,24707600
2019-11-01,91.879997,106.375000,91.309998,104.209999,104.209999,43598700
2019-12-01,104.059998,118.489998,100.320000,116.230003,116.230003,32318100
2020-01-01,117.260002,122.364998,105.120003,105.860001,105.860001,44785100
2020-02-01,106.160004,112.269997,91.180000,100.580002,100.580002,41401600
2020-03-01,101.089996,104.930000,67.540001,80.629997,80.629997,48566800
2020-04-01,77.839996,99.660004,72.930000,98.029999,98.029999,37652700
2020-05-01,95.480003,108.779999,91.750000,104.739998,104.739998,34997600
2020-06-01,104.739998,118.940002,103.793999,110.529999,110.529999,29601200
2020-07-01,110.389999,130.860001,107.690002,128.149994,128.149994,31747700
2020-08-01,129.020004,136.057999,126.370003,128.270004,128.270004,23079500
2020-09-01,129.070007,135.889999,112.029999,129.009995,129.009995,31043800
2020-10-01,132.085007,140.690002,124.559998,127.360001,127.360001,21511400
2020-11-01,129.889999,157.000000,126.519997,156.679993,156.679993,25716100
2020-12-01,158.800003,170.901001,151.440002,166.270004,166.270004,26533300
2021-01-01,167.300003,191.824997,162.113998,170.880005,170.880005,21837400
2021-02-01,174.360001,186.240005,163.250000,174.729996,174.729996,35970600
2021-03-01,177.960007,185.860001,160.059998,182.699997,182.699997,27269000
2021-04-01,185.490997,201.679993,180.729996,188.169998,188.169998,20317800
2021-05-01,190.061996,190.061996,164.100006,182.720001,182.720001,29564600
2021-06-01,185.449997,198.949997,173.160004,195.649994,195.649994,20731400
2021-07-01,196.389999,199.559998,182.500000,189.589996,189.589996,16278900
2021-08-01,191.300003,201.460007,177.600006,188.029999,188.029999,16756300
2021-09-01,190.059998,190.059998,167.059998,167.190002,167.190002,20104800
2021-10-01,168.539993,171.550003,158.740005,168.229996,168.229996,19335600
2021-11-01,168.490005,178.500000,145.389999,146.229996,146.229996,35334500
2021-12-01,148.500000,163.949997,142.169998,156.389999,156.389999,29313000
