Date,Open,High,Low,Close,Adj Close,Volume
2011-08-01,12.440000,12.950000,10.190000,12.800000,12.614511,39366600
2011-09-01,12.825000,13.530000,11.545000,12.080000,11.904945,27251400
2011-10-01,12.025000,15.120000,11.125000,14.590000,14.378572,38423200
2011-11-01,14.160000,15.490000,13.670000,15.265000,15.043791,26065600
2011-12-01,15.145000,15.625000,14.085000,15.040000,14.822051,30564000
2012-01-01,15.375000,16.570000,15.060000,16.299999,16.063791,25632200
2012-02-01,16.434999,16.775000,15.570000,15.930000,15.699155,27534400
2012-03-01,15.795000,16.280001,15.140000,15.585000,15.359154,27337200
2012-04-01,15.530000,17.195000,14.625000,16.725000,16.482634,35275200
2012-05-01,16.715000,18.309999,16.715000,18.219999,17.955969,36977200
2012-06-01,17.889999,18.670000,15.715000,16.684999,16.443213,37837400
2012-07-01,16.709999,18.495001,16.514999,17.665001,17.409012,27187400
2012-08-01,17.790001,19.600000,17.184999,18.870001,18.596550,29299200
2012-09-01,18.860001,20.014999,17.160000,18.480000,18.212200,31373200
2012-10-01,18.559999,21.219999,18.379999,20.870001,20.567568,38274700
2012-11-01,20.870001,22.290001,20.250000,21.900000,21.582640,57226400
2012-12-01,22.120001,22.240000,20.540001,21.100000,20.794235,33425900
2013-01-01,21.540001,23.510000,21.500000,22.389999,22.065538,28795300
2013-02-01,22.570000,23.990000,20.719999,21.190001,20.882933,33480800
2013-03-01,21.240000,21.910000,20.090000,21.760000,21.444670,54944600
2013-04-01,21.809999,24.100000,20.280001,24.080000,23.731049,37724900
2013-05-01,24.070000,25.889999,23.770000,24.480000,24.125252,26151000
2013-06-01,24.530001,26.580000,23.680000,25.750000,25.376850,26885300
2013-07-01,26.389999,26.830000,25.379999,26.070000,25.692213,25079700
2013-08-01,27.790001,31.070000,27.379999,29.240000,28.816277,26711200
2013-09-01,29.730000,32.290001,28.639999,31.870001,31.408165,27352300
2013-10-01,32.439999,34.070000,30.610001,33.029999,32.551350,30731300
2013-11-01,32.900002,33.459999,30.780001,33.150002,32.669617,19274200
2013-12-01,33.209999,34.320000,32.000000,32.900002,32.423237,29802900
2014-01-01,32.840000,32.900002,25.270000,27.070000,26.677721,93553600
2014-02-01,26.580000,29.690001,25.860001,27.889999,27.485838,56872100
2014-03-01,27.590000,28.820000,24.459999,26.350000,25.968155,56878300
2014-04-01,26.420000,29.660000,26.360001,29.120001,28.698015,49680200
2014-05-01,29.290001,29.840000,27.650000,27.740000,27.338013,32872900
2014-06-01,27.740000,28.770000,24.950001,26.690001,26.303228,43588100
2014-07-01,26.809999,27.480000,25.150000,26.160000,25.780910,38067300
2014-08-01,26.080000,28.530001,25.160000,28.400000,27.988447,35902600
2014-09-01,28.370001,29.209999,26.129999,26.590000,26.204676,32879500
2014-10-01,26.510000,28.950001,25.040001,28.570000,28.155983,36813900
2014-11-01,28.549999,29.559999,28.160000,29.049999,28.629026,20180700
2014-12-01,28.959999,29.639999,26.740000,28.120001,27.712505,25868000
2015-01-01,28.219999,28.230000,25.120001,25.809999,25.435980,25044600
2015-02-01,25.860001,27.910000,22.900000,24.580000,24.223804,47584500
2015-03-01,24.600000,25.760000,23.389999,25.559999,25.189602,73141700
2015-04-01,25.549999,27.879999,24.920000,27.070000,26.677721,41422200
2015-05-01,27.309999,29.000000,26.530001,28.570000,28.155983,29100900
2015-06-01,28.620001,30.820000,28.430000,30.250000,29.811640,27595600
2015-07-01,30.469999,32.250000,29.930000,31.459999,31.004105,40627700
2015-08-01,31.520000,31.990000,26.670000,29.990000,29.555407,29810100
2015-09-01,29.450001,31.040001,27.809999,28.360001,27.949028,31123500
2015-10-01,28.370001,30.320000,27.559999,29.610001,29.180914,37240600
2015-11-01,29.690001,30.500000,28.690001,29.490000,29.062651,24961000
2015-12-01,29.549999,30.260000,27.080000,29.629999,29.200621,29551200
2016-01-01,29.270000,29.490000,25.010000,27.400000,27.002937,36876200
2016-02-01,27.230000,29.000000,23.950001,27.600000,27.200039,35651600
2016-03-01,27.790001,32.119999,27.660000,31.930000,31.467295,45002200
2016-04-01,31.750000,34.259998,31.020000,32.049999,31.585554,42953000
2016-05-01,32.049999,33.480000,31.230000,33.070000,32.590775,106618300
2016-06-01,32.779999,33.619999,29.370001,31.700001,31.240625,46406700
2016-07-01,31.700001,34.509998,31.180000,34.389999,33.891644,39086000
2016-08-01,34.400002,36.349998,34.250000,36.090000,35.567009,34486300
2016-09-01,35.900002,36.299999,34.029999,35.459999,34.946136,40837100
2016-10-01,35.310001,35.580002,29.570000,32.279999,31.812220,49946200
2016-11-01,32.340000,33.590000,30.980000,32.830002,32.354256,35066000
2016-12-01,32.840000,34.299999,30.540001,30.650000,30.205841,41134800
2017-01-01,30.990000,31.990000,30.709999,31.910000,31.447584,41569300
2017-02-01,31.910000,33.169998,30.580000,31.580000,31.122364,52217200
2017-03-01,31.900000,32.299999,29.030001,29.270000,28.845840,59529200
2017-04-01,29.139999,32.470001,27.850000,31.240000,30.787294,50665400
2017-05-01,31.540001,31.969999,30.610001,31.490000,31.033669,35899700
2017-06-01,31.580000,33.090000,31.250000,32.950001,32.472511,38402500
2017-07-01,33.200001,34.660000,31.170000,34.560001,34.059181,35787500
2017-08-01,34.740002,34.750000,33.439999,34.650002,34.147877,29299100
2017-09-01,34.730000,36.049999,34.450001,35.990002,35.468464,23428300
2017-10-01,36.080002,37.720001,35.779999,37.689999,37.143826,28843600
2017-11-01,37.880001,39.630001,36.490002,39.419998,38.848751,27085000
2017-12-01,39.529999,41.419998,38.849998,40.669998,40.080643,33042900
2018-01-01,41.040001,43.860001,40.410000,42.029999,41.420929,27704500
2018-02-01,41.730000,42.490002,37.459999,39.480000,38.907883,40411400
2018-03-01,39.470001,39.840000,37.029999,37.950001,37.400059,35807200
2018-04-01,37.830002,39.509998,29.600000,31.020000,30.570480,57791900
2018-05-01,30.959999,31.990000,29.650000,31.770000,31.309614,58121600
2018-06-01,31.950001,33.459999,31.370001,31.900000,31.437727,51714700
2018-07-01,31.820000,36.099998,31.250000,33.520000,33.034256,46038700
2018-08-01,33.520000,34.740002,32.639999,34.520000,34.019760,50279900
2018-09-01,34.320000,34.549999,31.370001,31.670000,31.211060,46392600
2018-10-01,31.900000,31.959999,25.350000,27.270000,26.874825,84188500
2018-11-01,27.360001,28.820000,26.809999,27.840000,27.436563,58086100
2018-12-01,28.420000,28.629999,23.139999,23.730000,23.386124,67350800
2019-01-01,23.360001,27.280001,22.740000,26.219999,25.840038,69426400
2019-02-01,26.170000,28.410000,25.920000,27.700001,27.298594,47284200
2019-03-01,27.920000,29.160000,26.840000,28.379999,27.968737,61264700
2019-04-01,28.629999,31.680000,28.629999,30.100000,29.663813,49797000
2019-05-01,30.090000,30.180000,25.389999,25.650000,25.278297,69257200
2019-06-01,25.670000,27.160000,25.440001,26.610001,26.224386,53362700
2019-07-01,26.950001,28.170000,24.559999,26.930000,26.539749,63395100
2019-08-01,26.930000,27.139999,24.440001,26.270000,25.889317,54892500
2019-09-01,26.040001,33.169998,25.450001,31.450001,30.994249,55238700
2019-10-01,31.629999,34.740002,29.370001,33.990002,33.497444,37868900
2019-11-01,34.590000,36.209999,33.770000,35.279999,34.768745,49384100
2019-12-01,35.490002,36.630001,34.150002,35.700001,35.182663,43233400
2020-01-01,35.919998,36.020000,32.560001,32.689999,32.216278,33434100
2020-02-01,33.099998,34.250000,28.610001,29.580000,29.151346,41999300
2020-03-01,29.570000,30.150000,13.310000,20.510000,20.212784,92158600
2020-04-01,19.340000,27.500000,17.090000,26.150000,25.771051,58555900
2020-05-01,25.400000,29.350000,21.420000,27.459999,27.062069,49084900
2020-06-01,27.530001,32.169998,24.000000,26.200001,25.820330,64340900
2020-07-01,26.150000,29.629999,24.959999,28.190001,27.781490,52875200
2020-08-01,28.170000,32.700001,27.879999,31.740000,31.280045,53213800
2020-09-01,31.480000,33.419998,26.730000,27.730000,27.328157,71679100
2020-10-01,28.090000,32.900002,27.280001,31.990000,31.526423,46165700
2020-11-01,32.490002,38.380001,32.189999,35.220001,34.709621,38584500
2020-12-01,35.759998,37.630001,34.790001,35.240002,34.729328,33936800
2021-01-01,35.439999,40.040001,34.110001,35.090000,34.581501,38852000
2021-02-01,35.549999,40.209999,35.090000,39.389999,38.819187,32800900
2021-03-01,40.029999,44.880001,39.349998,42.330002,41.716587,44268800
2021-04-01,42.450001,49.330002,41.980000,46.709999,46.033108,35767700
2021-05-01,47.360001,51.520000,46.799999,50.959999,50.221523,41452000
2021-06-01,51.380001,51.680000,46.160000,49.220001,48.506737,39361300
2021-07-01,49.439999,52.990002,48.119999,50.750000,50.014565,31254300
2021-08-01,51.830002,52.799999,49.360001,52.689999,51.926449,29509000
2021-09-01,52.820000,53.169998,49.220001,50.320000,49.590801,33842600
2021-10-01,50.500000,57.330002,49.500000,55.080002,54.281822,40085400
2021-11-01,55.540001,60.049999,54.889999,55.900002,55.089939,28009500
2021-12-01,56.849998,60.230000,53.950001,60.029999,59.418293,34659400
