Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.000000,14.250000,12.875000,14.000000,1.497694,111500
1991-02-01,0.000000,15.375000,14.125000,15.375000,1.697052,137400
1991-03-01,0.000000,15.750000,14.500000,15.750000,1.738444,156200
1991-04-01,0.000000,17.500000,15.750000,17.375000,1.917808,181200
1991-05-01,0.000000,17.625000,16.000000,16.625000,1.882701,139800
1991-06-01,0.000000,16.875000,16.375000,16.625000,1.882701,66000
1991-07-01,0.000000,17.625000,16.500000,17.000000,1.925168,153100
1991-08-01,0.000000,17.625000,16.250000,17.625000,2.048025,128200
1991-09-01,0.000000,18.000000,16.125000,16.875000,1.960875,675700
1991-10-01,0.000000,17.875000,16.500000,16.625000,1.931824,397100
1991-11-01,0.000000,18.375000,16.500000,17.000000,2.027536,305600
1991-12-01,16.875000,21.000000,16.750000,20.875000,2.489695,410700
1992-01-01,20.625000,22.875000,19.750000,20.750000,2.474787,504400
1992-02-01,20.875000,22.125000,20.500000,21.125000,2.570645,251800
1992-03-01,21.250000,21.750000,18.625000,20.000000,2.433747,242000
1992-04-01,20.000000,20.250000,18.625000,19.750000,2.403323,277700
1992-05-01,19.875000,20.125000,19.000000,19.750000,2.459901,173100
1992-06-01,19.750000,20.250000,18.875000,19.250000,2.397625,205100
1992-07-01,19.375000,21.750000,19.250000,20.375000,2.537747,271900
1992-08-01,20.250000,20.750000,19.125000,19.250000,2.452250,156700
1992-09-01,19.250000,19.750000,19.000000,19.750000,2.515945,146500
1992-10-01,19.750000,20.500000,18.875000,20.375000,2.595563,190900
1992-11-01,20.125000,21.875000,20.000000,21.250000,2.770549,252100
1992-12-01,21.375000,22.000000,20.625000,21.375000,2.786847,159700
1993-01-01,21.375000,22.625000,20.500000,22.500000,2.933525,204100
1993-02-01,22.750000,23.500000,20.500000,22.500000,2.997151,293900
1993-03-01,22.250000,25.250000,22.250000,24.250000,3.230263,266000
1993-04-01,24.500000,24.875000,23.250000,24.625000,3.280214,315600
1993-05-01,24.500000,24.750000,23.625000,24.000000,3.260516,134000
1993-06-01,23.625000,24.000000,22.500000,23.750000,3.226551,197500
1993-07-01,23.750000,24.125000,23.250000,23.625000,3.209571,282400
1993-08-01,23.750000,24.500000,23.125000,24.250000,3.362791,181600
1993-09-01,23.750000,26.250000,23.625000,25.750000,3.570801,187600
1993-10-01,25.500000,27.000000,23.875000,24.750000,3.432127,1391000
1993-11-01,24.875000,24.875000,22.875000,23.500000,3.324949,333200
1993-12-01,23.625000,23.625000,21.875000,22.875000,3.236521,398900
1994-01-01,22.625000,25.250000,22.500000,24.750000,3.501807,474900
1994-02-01,24.875000,25.125000,23.500000,24.750000,3.571830,340600
1994-03-01,24.750000,25.375000,23.750000,24.125000,3.481632,389100
1994-04-01,23.875000,25.250000,23.250000,25.000000,3.607909,220100
1994-05-01,24.750000,25.125000,23.500000,24.375000,3.517711,241300
1994-06-01,24.375000,25.000000,23.875000,24.000000,3.534278,247000
1994-07-01,24.000000,25.000000,23.500000,24.625000,3.626318,149300
1994-08-01,24.250000,24.250000,22.500000,22.500000,3.313385,207300
1994-09-01,22.500000,23.000000,22.000000,22.250000,3.345173,237400
1994-10-01,22.250000,22.625000,21.375000,21.500000,3.232412,219600
1994-11-01,21.625000,22.125000,20.750000,20.875000,3.211652,845800
1994-12-01,20.625000,21.125000,19.750000,20.000000,3.077032,293000
1995-01-01,20.250000,22.250000,19.875000,21.375000,3.288577,211500
1995-02-01,21.500000,22.375000,21.250000,22.250000,3.505733,190700
1995-03-01,22.125000,22.375000,21.375000,21.875000,3.446648,225600
1995-04-01,21.875000,22.125000,21.625000,21.750000,3.426952,300900
1995-05-01,21.250000,22.375000,21.000000,22.250000,3.505733,788200
1995-06-01,22.250000,23.125000,20.375000,20.625000,3.329293,553300
1995-07-01,20.750000,21.500000,19.875000,20.375000,3.288938,401900
1995-08-01,20.250000,20.375000,17.250000,17.750000,2.865211,800800
1995-09-01,17.875000,17.875000,15.500000,15.625000,2.588666,1106000
1995-10-01,15.750000,19.125000,15.625000,18.750000,3.106399,1014600
1995-11-01,18.125000,18.375000,17.125000,17.875000,2.961434,499000
1995-12-01,18.000000,18.250000,17.250000,18.000000,3.067205,495400
1996-01-01,18.000000,22.000000,17.875000,20.875000,3.557108,522400
1996-02-01,20.750000,22.625000,20.750000,22.125000,3.861912,464900
1996-03-01,22.125000,22.500000,21.500000,22.125000,3.861912,366300
1996-04-01,22.250000,23.000000,21.875000,23.000000,4.014643,289800
1996-05-01,22.375000,22.375000,21.250000,21.500000,3.752819,1819100
1996-06-01,21.375000,21.625000,20.500000,21.500000,3.839627,624500
1996-07-01,21.500000,21.875000,20.875000,21.250000,3.794979,545200
1996-08-01,21.375000,22.625000,21.375000,22.375000,4.093767,1259300
1996-09-01,22.375000,23.250000,22.125000,23.250000,4.253856,456400
1996-10-01,23.250000,24.125000,23.000000,23.500000,4.299596,529200
1996-11-01,23.750000,25.250000,23.625000,24.875000,4.651963,511100
1996-12-01,25.000000,25.125000,23.250000,24.500000,4.581831,1766000
1997-01-01,24.625000,25.250000,23.625000,24.000000,4.488323,1579800
1997-02-01,24.000000,25.500000,24.000000,24.875000,4.750779,1031900
1997-03-01,24.875000,25.375000,23.625000,23.750000,4.535919,2950600
1997-04-01,23.750000,24.500000,22.250000,24.125000,4.607538,1999600
1997-05-01,23.375000,24.250000,23.000000,24.000000,4.583665,1473600
1997-06-01,24.000000,25.000000,23.687500,24.312500,4.746641,1559700
1997-07-01,24.312500,26.250000,24.250000,25.875000,5.051696,1244300
1997-08-01,25.750000,26.437500,25.625000,26.125000,5.206383,1169500
1997-09-01,26.000000,27.625000,25.937500,27.437500,5.467946,1020300
1997-10-01,27.437500,27.875000,25.500000,26.062500,5.193926,1921000
1997-11-01,26.187500,26.625000,25.500000,25.562500,5.199247,1277300
1997-12-01,25.500000,28.750000,25.375000,28.125000,5.720441,1153300
1998-01-01,28.250000,29.250000,27.437500,28.250000,5.745870,1312100
1998-02-01,28.375000,28.750000,26.750000,26.937500,5.582872,1177700
1998-03-01,27.000000,27.875000,26.625000,27.500000,5.699450,1343000
1998-04-01,27.375000,28.437500,26.875000,27.812500,5.764218,1170800
1998-05-01,27.500000,27.750000,25.437500,25.750000,5.336756,1341300
1998-06-01,25.687500,27.437500,25.500000,25.500000,5.390574,892100
1998-07-01,25.625000,27.375000,24.812500,24.812500,5.245240,1041200
1998-08-01,24.562500,26.375000,22.625000,23.000000,4.967682,1158100
1998-09-01,22.500000,27.500000,22.375000,26.625000,5.750633,952300
1998-10-01,26.437500,26.625000,20.000000,22.625000,4.886687,3054500
1998-11-01,22.687500,23.875000,22.125000,22.625000,5.005534,1633100
1998-12-01,22.625000,26.000000,22.125000,25.875000,5.724561,1573100
1999-01-01,25.812500,26.625000,23.812500,24.937500,5.517148,1225800
1999-02-01,24.875000,25.125000,23.125000,23.187500,5.244028,1031600
1999-03-01,23.437500,24.750000,21.187500,21.500000,4.862384,1633800
1999-04-01,21.500000,25.000000,20.750000,23.500000,5.314699,1294000
1999-05-01,23.375000,25.625000,22.875000,24.750000,5.730571,989300
1999-06-01,24.500000,24.625000,21.875000,23.250000,5.383264,1122200
1999-07-01,23.625000,23.875000,21.937500,22.000000,5.093841,1167800
1999-08-01,22.000000,22.375000,19.312500,20.125000,4.781167,1609700
1999-09-01,20.125000,20.875000,19.687500,20.000000,4.751471,1187700
1999-10-01,19.875000,20.000000,17.437500,17.875000,4.246626,1816200
1999-11-01,17.875000,18.437500,15.750000,16.187500,3.970390,2316400
1999-12-01,16.062500,16.312500,14.687500,15.125000,3.709782,3688200
2000-01-01,15.125000,17.500000,15.125000,16.125000,3.955058,2394500
2000-02-01,16.125000,16.375000,14.750000,15.562500,3.951921,1757000
2000-03-01,15.625000,15.875000,13.937500,14.000000,3.555141,2216300
2000-04-01,14.125000,16.750000,13.812500,15.937500,4.047150,2564300
2000-05-01,15.812500,16.750000,15.312500,16.062500,4.228236,1694900
2000-06-01,16.125000,16.875000,16.000000,16.265625,4.281704,1286800
2000-07-01,16.187500,18.625000,16.187500,18.000000,4.738255,1371500
2000-08-01,18.000000,19.250000,17.812500,18.062500,4.912166,1531900
2000-09-01,18.000000,19.000000,17.687500,17.750000,4.827180,1215400
2000-10-01,17.812500,18.250000,16.437500,17.687500,4.810183,1338000
2000-11-01,17.562500,17.750000,16.500000,16.875000,4.746773,1042500
2000-12-01,16.875000,17.187500,15.937500,16.250000,4.570967,1698400
2001-01-01,16.250000,19.437500,16.062500,18.500000,5.203873,2482700
2001-02-01,18.600000,19.250000,18.200001,19.080000,5.534673,1323100
2001-03-01,19.100000,21.160000,18.950001,20.799999,6.033603,1626300
2001-04-01,20.950001,23.990000,20.870001,23.350000,6.773298,1824500
2001-05-01,23.000000,23.200001,21.500000,22.740000,6.762936,1821500
2001-06-01,22.799999,23.950001,21.750000,23.750000,7.063313,4692200
2001-07-01,23.799999,25.350000,23.549999,24.600000,7.316108,2489800
2001-08-01,24.799999,26.250000,24.400000,24.760000,7.537636,2284200
2001-09-01,24.600000,25.200001,22.500000,25.200001,7.671579,2088400
2001-10-01,25.049999,26.400000,24.600000,25.629999,7.802485,2438300
2001-11-01,25.650000,26.250000,24.340000,24.969999,7.776811,2215400
2001-12-01,24.969999,25.440001,24.000000,24.350000,7.583719,1863900
2002-01-01,24.350000,27.740000,24.020000,27.330000,8.511823,2734300
2002-02-01,27.299999,28.299999,27.000000,27.200001,8.654574,2412100
2002-03-01,27.200001,27.990000,26.730000,27.920000,8.883670,2213200
2002-04-01,27.920000,31.820000,27.469999,28.200001,8.972756,4048000
2002-05-01,28.150000,29.459999,27.400000,27.950001,9.079052,4393300
2002-06-01,27.980000,29.950001,27.830000,29.950001,9.728716,3525200
2002-07-01,29.760000,29.950001,24.139999,29.500000,9.582545,5484800
2002-08-01,29.400000,29.530001,27.820000,28.400000,9.415418,2751500
2002-09-01,28.400000,28.600000,26.400000,27.350000,9.067316,2375700
2002-10-01,27.200001,28.600000,24.270000,28.080000,9.309327,3510800
2002-11-01,28.000000,28.650000,27.020000,27.850000,9.426572,2063000
2002-12-01,27.799999,28.080000,26.000000,27.049999,9.155789,3268200
2003-01-01,27.110001,27.920000,25.110001,25.799999,8.732697,3386400
2003-02-01,25.700001,25.950001,24.840000,25.760000,8.921043,2559100
2003-03-01,25.799999,26.850000,25.299999,26.200001,9.073424,3444800
2003-04-01,26.110001,29.420000,26.100000,28.469999,9.859553,3123500
2003-05-01,28.250000,29.990000,28.040001,29.760000,10.517142,3385600
2003-06-01,29.799999,30.730000,29.280001,30.500000,10.778660,4005500
2003-07-01,30.000000,31.820000,30.000000,31.490000,11.128527,3493200
2003-08-01,30.900000,30.950001,29.250000,30.040001,10.815693,2912900
2003-09-01,29.900000,31.000000,29.830000,30.850000,11.107327,4318400
2003-10-01,30.750000,33.549999,30.680000,33.150002,11.935427,6057400
2003-11-01,33.090000,35.209999,33.020000,34.919998,12.795822,4083600
2003-12-01,35.380001,36.099998,34.310001,36.000000,13.191561,3679700
2004-01-01,35.799999,38.700001,35.770000,38.700001,14.180938,3553300
2004-02-01,37.150002,38.610001,35.970001,37.759998,14.049804,4014700
2004-03-01,37.759998,40.650002,37.599998,40.599998,15.106518,4240800
2004-04-01,39.450001,40.880001,31.250000,31.940001,11.884293,10237100
2004-05-01,31.260000,32.950001,27.700001,32.450001,12.294787,7495100
2004-06-01,31.680000,32.599998,30.770000,32.500000,12.313723,7902700
2004-07-01,32.000000,34.480000,31.320000,32.270000,12.226583,4944200
2004-08-01,31.500000,34.040001,31.110001,34.000000,13.125490,4689200
2004-09-01,33.000000,35.200001,33.000000,35.200001,13.588750,4084300
2004-10-01,34.950001,36.779999,34.900002,36.000000,13.897581,4130600
2004-11-01,35.310001,36.470001,34.410000,35.419998,13.900439,6200400
2004-12-01,35.000000,38.150002,35.000000,38.150002,14.971817,3726900
2005-01-01,38.040001,38.040001,32.779999,33.500000,13.146943,6378200
2005-02-01,33.000000,35.740002,32.509998,34.299999,13.701412,5706200
2005-03-01,34.389999,34.759998,31.150000,32.000000,12.782658,4976700
2005-04-01,32.150002,33.919998,31.690001,33.500000,13.381850,3826500
