Date,Open,High,Low,Close,Adj Close,Volume
1992-03-01,2.593750,2.609375,2.343750,2.500000,2.043124,6006400
1992-04-01,2.437500,2.562500,2.250000,2.250000,1.838812,2617600
1992-05-01,2.312500,2.343750,1.750000,1.875000,1.535493,6155200
1992-06-01,1.843750,1.906250,1.468750,1.578125,1.292373,9204800
1992-07-01,1.593750,1.687500,1.437500,1.562500,1.283380,9128000
1992-08-01,1.562500,1.750000,1.468750,1.468750,1.206378,6050400
1992-09-01,1.468750,2.250000,1.468750,1.937500,1.591391,7527200
1992-10-01,2.062500,2.406250,1.937500,2.250000,1.848068,3660800
1992-11-01,2.250000,2.531250,2.031250,2.250000,1.852559,3156000
1992-12-01,2.250000,2.468750,2.187500,2.250000,1.852559,1151200
1993-01-01,2.218750,3.156250,2.218750,3.125000,2.572997,14845600
1993-02-01,3.156250,3.968750,3.000000,3.968750,3.274018,14822400
1993-03-01,3.968750,4.875000,3.500000,4.125000,3.402915,15954400
1993-04-01,4.125000,4.812500,3.875000,4.781250,3.944289,6276000
1993-05-01,4.781250,6.984375,4.687500,6.625000,5.465295,8946400
1993-06-01,6.562500,6.781250,5.625000,6.750000,5.574164,5348000
1993-07-01,6.468750,7.750000,6.468750,7.687500,6.353059,5554400
1993-08-01,7.656250,9.000000,7.312500,8.750000,7.231125,5984000
1993-09-01,8.750000,9.750000,8.125000,9.062500,7.495838,5349600
1993-10-01,9.062500,9.500000,7.375000,8.750000,7.237361,6700000
1993-11-01,8.750000,9.500000,8.000000,8.437500,6.978887,5122800
1993-12-01,8.437500,9.375000,6.875000,8.125000,6.720405,7280400
1994-01-01,7.687500,8.500000,5.500000,6.312500,5.221238,13276000
1994-02-01,6.312500,7.750000,5.937500,7.250000,6.002212,10658800
1994-03-01,7.250000,8.125000,6.250000,6.750000,5.588266,6275600
1994-04-01,6.187500,6.562500,5.625000,6.062500,5.019090,3329600
1994-05-01,6.062500,6.687500,5.500000,5.812500,4.818403,9044000
1994-06-01,5.625000,7.000000,5.500000,6.562500,5.440132,3555600
1994-07-01,6.125000,6.812500,6.062500,6.750000,5.595564,4090800
1994-08-01,6.375000,6.562500,4.500000,5.468750,4.538629,5714400
1994-09-01,5.750000,6.312500,5.312500,5.984375,4.966558,4195200
1994-10-01,5.750000,6.500000,5.562500,6.000000,4.979526,6040400
1994-11-01,5.937500,7.187500,5.875000,6.437500,5.353798,4477200
1994-12-01,6.187500,6.812500,5.937500,6.312500,5.249842,5011200
1995-01-01,6.187500,6.312500,5.250000,5.437500,4.522142,11147600
1995-02-01,5.250000,6.562500,5.250000,6.250000,5.208492,4543600
1995-03-01,6.250000,6.875000,5.593750,6.718750,5.599129,3861200
1995-04-01,6.812500,7.000000,6.437500,6.750000,5.625171,2049600
1995-05-01,6.687500,8.812500,6.687500,8.062500,6.731305,6093200
1995-06-01,8.062500,9.500000,8.062500,8.750000,7.305295,3168000
1995-07-01,8.765625,9.000000,8.250000,8.562500,7.148750,3591600
1995-08-01,8.687500,8.687500,8.375000,8.500000,7.106725,2830800
1995-09-01,8.500000,9.921875,8.500000,9.687500,8.099574,4316400
1995-10-01,9.625000,9.687500,8.562500,9.062500,7.577022,2559600
1995-11-01,9.062500,10.125000,8.687500,8.875000,7.436077,4124800
1995-12-01,8.875000,9.500000,8.875000,9.187500,7.697908,1019600
1996-01-01,9.500000,10.250000,9.187500,9.890625,8.287036,5992000
1996-02-01,10.000000,11.937500,9.750000,11.281250,9.469950,4537600
1996-03-01,11.562500,11.625000,11.125000,11.500000,9.653577,2322400
1996-04-01,11.500000,13.187500,11.250000,11.625000,9.758510,5849600
1996-05-01,11.625000,12.000000,11.125000,11.750000,9.878372,4977200
1996-06-01,11.437500,12.187500,11.437500,12.187500,10.246179,1858000
1996-07-01,12.187500,12.312500,9.000000,9.250000,7.776592,2839600
1996-08-01,8.937500,10.937500,8.750000,10.375000,8.736260,5332400
1996-09-01,10.375000,12.375000,10.125000,11.812500,9.946703,2974800
1996-10-01,11.718750,12.125000,10.562500,10.562500,8.894139,4060400
1996-11-01,10.625000,10.968750,10.218750,10.812500,9.122499,1874800
1996-12-01,10.843750,10.843750,9.406250,9.781250,8.252435,2752800
1997-01-01,9.781250,10.187500,9.281250,10.187500,8.595188,5034000
1997-02-01,10.250000,10.500000,9.875000,10.062500,8.494689,3505600
1997-03-01,10.000000,11.531250,9.968750,10.531250,8.890405,2252400
1997-04-01,10.562500,10.750000,10.093750,10.218750,8.626593,2378800
1997-05-01,10.281250,12.375000,10.093750,12.281250,10.373545,3852800
1997-06-01,12.375000,13.437500,12.250000,12.968750,10.954249,2989200
1997-07-01,12.968750,14.375000,12.937500,14.000000,11.825315,4825200
1997-08-01,14.000000,14.906250,13.281250,14.125000,11.949784,3118600
1997-09-01,14.093750,17.437500,14.093750,16.875000,14.276290,4244800
1997-10-01,16.750000,17.000000,12.750000,13.375000,11.315283,3243400
1997-11-01,13.500000,15.343750,13.062500,14.406250,12.209714,2845800
1997-12-01,14.593750,15.250000,12.218750,14.125000,11.971347,2600000
1998-01-01,14.156250,15.500000,12.593750,14.906250,12.633477,2459600
1998-02-01,14.906250,16.750000,13.375000,14.531250,12.343799,3412400
1998-03-01,14.906250,15.125000,12.875000,14.843750,12.609260,2942000
1998-04-01,14.906250,15.875000,13.875000,15.500000,13.166722,2335400
1998-05-01,15.500000,16.968750,15.187500,16.593750,14.125175,2606000
1998-06-01,16.593750,17.031250,12.562500,13.062500,11.119251,3224600
1998-07-01,13.312500,14.187500,10.000000,11.468750,9.762604,3872000
1998-08-01,11.343750,11.625000,8.500000,8.500000,7.251914,6923200
1998-09-01,8.437500,8.812500,8.000000,8.687500,7.411882,2804400
1998-10-01,8.562500,9.218750,6.656250,8.906250,7.598512,2787000
1998-11-01,8.968750,9.281250,7.875000,9.281250,7.952533,2254200
1998-12-01,9.250000,10.187500,8.937500,10.187500,8.729040,3108800
1999-01-01,10.062500,11.250000,9.812500,11.187500,9.585882,2338400
1999-02-01,11.125000,11.687500,10.843750,11.062500,9.508745,1968200
1999-03-01,11.062500,12.531250,10.437500,11.937500,10.260849,3378000
1999-04-01,12.062500,14.796875,11.562500,14.250000,12.248552,3243400
1999-05-01,14.125000,16.781250,14.000000,16.125000,13.896882,2684000
1999-06-01,16.125000,18.250000,15.812500,16.000000,13.789157,2944000
1999-07-01,16.000000,17.843750,15.937500,17.500000,15.081892,2289200
1999-08-01,17.625000,18.625000,17.437500,17.906250,15.462190,2059000
1999-09-01,18.000000,19.281250,18.000000,19.125000,16.514585,1270400
1999-10-01,19.000000,19.031250,14.875000,15.437500,13.330404,1743800
1999-11-01,15.468750,19.281250,15.000000,18.593750,16.085291,3578600
1999-12-01,18.468750,19.187500,16.625000,18.906250,16.355639,3566600
2000-01-01,18.906250,18.968750,16.343750,16.781250,14.517323,2900200
2000-02-01,16.781250,18.687500,13.343750,13.625000,11.811283,4268000
2000-03-01,13.500000,17.531250,12.906250,16.968750,14.709921,4477600
2000-04-01,17.000000,17.000000,14.781250,15.750000,13.653407,2672400
2000-05-01,15.750000,17.625000,15.531250,17.625000,15.313391,2985000
2000-06-01,17.750000,18.093750,12.562500,12.812500,11.132081,6408400
2000-07-01,12.812500,15.250000,12.000000,13.812500,12.000923,6694200
2000-08-01,13.875000,16.187500,13.093750,16.187500,14.099994,3335600
2000-09-01,16.125000,17.875000,15.156250,16.593750,14.453858,2872800
2000-10-01,16.500000,17.500000,14.906250,17.500000,15.243239,2786400
2000-11-01,17.500000,17.500000,15.437500,15.437500,13.477088,2688400
2000-12-01,15.468750,17.062500,14.968750,16.531250,14.431946,4621600
2001-01-01,16.562500,19.250000,16.500000,19.150000,16.718122,4684200
2001-02-01,19.174999,19.975000,18.200001,19.389999,16.966072,4508600
2001-03-01,18.995001,19.299999,16.995001,17.900000,15.662333,4110800
2001-04-01,17.900000,21.500000,16.825001,20.900000,18.287308,4512200
2001-05-01,20.950001,22.900000,20.125000,20.540001,18.010311,5342600
2001-06-01,20.750000,22.160000,19.629999,20.875000,18.304039,2702000
2001-07-01,21.000000,21.200001,17.495001,18.924999,16.594202,3974800
2001-08-01,19.625000,22.500000,19.260000,20.500000,18.012905,3465400
2001-09-01,20.625000,21.155001,15.500000,17.995001,15.811802,3690600
2001-10-01,17.775000,21.615000,17.325001,21.200001,18.627970,2975800
2001-11-01,21.000000,21.950001,17.950001,21.000000,18.488115,5198600
2001-12-01,21.004999,26.125000,20.950001,24.750000,21.789557,6618600
2002-01-01,24.750000,26.455000,23.225000,24.995001,22.005257,5596600
2002-02-01,24.995001,25.174999,20.520000,23.375000,20.613867,8222800
2002-03-01,23.430000,25.950001,23.250000,24.870001,21.932278,6353000
2002-04-01,24.865000,24.865000,22.490000,22.995001,20.278757,5494400
2002-05-01,22.750000,23.450001,18.625000,19.500000,17.227581,14622400
2002-06-01,19.500000,20.049999,18.125000,18.650000,16.476641,8829200
2002-07-01,18.709999,18.870001,14.500000,14.875000,13.141557,11050000
2002-08-01,14.875000,18.225000,13.625000,17.375000,15.388722,8888600
2002-09-01,17.250000,18.420000,16.105000,17.250000,15.278012,6854200
2002-10-01,17.250000,19.570000,15.770000,19.299999,17.093662,7060800
2002-11-01,19.250000,21.570000,18.500000,21.080000,18.718882,5068600
2002-12-01,21.200001,21.674999,17.875000,18.299999,16.250254,6163400
2003-01-01,18.370001,20.170000,16.725000,17.405001,15.455509,6081400
2003-02-01,17.330000,17.440001,14.250000,14.425000,12.837830,8456800
2003-03-01,14.475000,15.575000,13.175000,14.425000,12.837830,8580800
2003-04-01,14.500000,16.000000,14.165000,15.295000,13.612102,6444800
2003-05-01,15.300000,18.350000,14.680000,18.344999,16.375431,7860600
2003-06-01,18.395000,19.260000,17.645000,18.600000,16.603048,7995400
2003-07-01,18.584999,20.260000,18.100000,19.950001,17.808113,5956000
2003-08-01,19.950001,22.049999,19.014999,21.340000,19.091625,6121800
2003-09-01,21.275000,23.525000,21.135000,21.775000,19.480778,7025200
2003-10-01,21.850000,24.900000,21.700001,24.709999,22.106544,6860200
2003-11-01,24.715000,25.945000,24.184999,25.070000,22.470045,3804600
2003-12-01,25.570000,25.975000,23.680000,24.629999,22.075676,13049000
2004-01-01,24.680000,26.495001,24.219999,24.245001,21.730600,10149800
2004-02-01,24.200001,26.110001,24.075001,24.275000,21.798742,9065800
2004-03-01,24.225000,24.735001,22.330000,24.125000,21.664042,6857600
2004-04-01,24.049999,25.129999,23.549999,24.275000,21.798742,4837800
2004-05-01,24.250000,26.665001,24.014999,26.475000,23.823107,7102400
2004-06-01,26.480000,28.875000,25.410000,28.450001,25.600279,10192800
2004-07-01,28.450001,28.450001,26.615000,28.000000,25.195349,6008400
2004-08-01,27.500000,28.200001,25.775000,27.575001,24.856190,4905200
2004-09-01,27.600000,29.400000,27.270000,28.730000,25.897314,4422000
2004-10-01,28.790001,31.549999,28.790001,30.830000,27.790260,10222400
2004-11-01,30.830000,31.840000,29.934999,30.775000,27.785215,7591000
2004-12-01,30.780001,31.650000,29.745001,30.385000,27.433104,19015000
2005-01-01,30.309999,30.410000,28.275000,29.030001,26.209743,12065800
2005-02-01,29.000000,32.485001,28.375000,32.299999,29.213470,17433400
2005-03-01,32.250000,34.044998,32.250000,32.750000,29.620472,10353200
2005-04-01,33.049999,33.974998,30.830000,33.834999,30.601789,12664400
2005-05-01,33.584999,36.150002,33.575001,34.950001,31.661882,11364000
2005-06-01,35.000000,36.384998,34.439999,35.685001,32.327751,6861000
2005-07-01,35.810001,39.625000,35.035000,38.375000,34.764671,10410200
2005-08-01,38.375000,38.590000,36.529999,38.520000,34.945801,9126600
2005-09-01,38.500000,40.439999,38.180000,39.290001,35.644352,7291800
2005-10-01,39.680000,40.099998,34.299999,37.700001,34.201885,9895400
2005-11-01,37.720001,41.040001,36.980000,39.400002,35.796124,7191800
2005-12-01,39.480000,41.099998,38.720001,39.509998,35.896057,5138900
2006-01-01,39.950001,41.790001,38.330002,40.349998,36.659222,6854500
2006-02-01,40.349998,46.400002,38.320000,45.070000,41.006176,8789900
2006-03-01,44.500000,48.680000,44.259998,48.630001,44.245182,18862200
2006-04-01,49.619999,50.720001,46.040001,47.459999,43.180676,11779400
2006-05-01,47.709999,51.270000,44.730000,46.840000,42.668922,12843700
