Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,8.481481,9.629630,7.666667,9.407407,7.720809,3577844
1991-02-01,9.407407,9.703704,8.925926,9.629630,7.903191,7211366
1991-03-01,9.666667,10.333333,9.481481,10.148148,8.328751,5348705
1991-04-01,10.074074,10.888889,10.037037,10.259259,8.419942,7609280
1991-05-01,10.259259,11.851852,10.185185,11.777778,9.666212,8155019
1991-06-01,11.777778,11.814815,10.592593,10.740741,8.815101,4311907
1991-07-01,10.777778,11.333333,10.444444,10.888889,8.936687,3329782
1991-08-01,10.814815,11.703704,10.259259,11.444444,9.392641,6942043
1991-09-01,11.481481,12.074074,11.407407,11.925926,9.787805,5054741
1991-10-01,11.962963,12.555556,11.666667,12.259259,10.061377,3714531
1991-11-01,12.333333,13.148148,11.777778,12.074074,9.909389,4088144
1991-12-01,11.925926,13.925926,11.888889,13.814815,11.338041,4744916
1992-01-01,13.703704,13.814815,12.777778,13.370370,10.973279,3900492
1992-02-01,13.370370,14.074074,12.444444,12.592593,10.334945,6525903
1992-03-01,12.592593,12.925926,11.185185,11.370370,9.331848,6727057
1992-04-01,11.222222,12.925926,11.222222,12.407407,10.182961,4410454
1992-05-01,12.370370,12.666667,11.925926,12.481481,10.243755,2952455
1992-06-01,12.407407,12.777778,11.888889,12.074074,9.909389,2972029
1992-07-01,12.000000,12.592593,11.111111,11.777778,9.666212,6313619
1992-08-01,11.703704,11.740741,11.222222,11.666667,9.575027,3857630
1992-09-01,11.592593,12.370370,11.592593,12.259259,10.061377,4365567
1992-10-01,12.259259,12.888889,11.777778,12.888889,10.578121,5065203
1992-11-01,12.888889,13.333333,12.851852,13.333333,10.942884,6124616
1992-12-01,13.333333,14.037037,12.962963,13.962963,11.459631,5704770
1993-01-01,14.000000,15.111111,13.925926,14.814815,12.158754,6816491
1993-02-01,14.814815,15.555556,14.185185,14.962963,12.280347,4575494
1993-03-01,14.925926,16.888889,14.925926,16.666668,13.678601,7172895
1993-04-01,16.629629,17.666668,16.148148,16.629629,13.648203,4501579
1993-05-01,16.592592,17.777779,16.555555,17.777779,14.590507,4008156
1993-06-01,17.703705,18.296295,17.259258,17.592592,14.438529,5412494
1993-07-01,17.518518,17.555555,16.555555,16.629629,13.648203,10569156
1993-08-01,16.629629,19.222221,16.592592,18.629629,15.289642,11022082
1993-09-01,18.629629,18.962963,17.851852,18.814816,15.480490,7284268
1993-10-01,18.814816,19.111111,17.592592,18.111111,14.901496,6235655
1993-11-01,18.222221,19.000000,16.944445,17.055555,14.033008,6383925
1993-12-01,17.166668,18.833332,17.166668,18.666668,15.358601,6438825
1994-01-01,18.555555,19.333332,17.888889,19.055555,15.678571,4496175
1994-02-01,19.055555,19.722221,17.277779,18.333332,15.084339,7627725
1994-03-01,18.222221,19.500000,16.888889,17.277779,14.215850,8702100
1994-04-01,17.000000,18.444445,16.000000,16.833332,13.850169,8656650
1994-05-01,16.944445,17.666668,16.166668,16.666668,13.713033,6974325
