Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.259766,0.320313,0.250000,0.304688,0.201264,48480000
1991-02-01,0.304688,0.402344,0.292969,0.367188,0.242549,58688000
1991-03-01,0.359375,0.449219,0.343750,0.441406,0.292161,51968000
1991-04-01,0.437500,0.449219,0.320313,0.328125,0.217182,137062400
1991-05-01,0.324219,0.375000,0.308594,0.375000,0.248208,49548800
1991-06-01,0.367188,0.390625,0.335938,0.347656,0.230109,30425600
1991-07-01,0.345703,0.382813,0.339844,0.371094,0.245623,28985600
1991-08-01,0.382813,0.441406,0.355469,0.441406,0.292161,37235200
1991-09-01,0.429688,0.441406,0.390625,0.398438,0.263721,35276800
1991-10-01,0.390625,0.406250,0.322266,0.402344,0.266307,46617600
1991-11-01,0.402344,0.441406,0.390625,0.398438,0.263721,20416000
1991-12-01,0.398438,0.515625,0.382813,0.513672,0.339993,39001600
1992-01-01,0.503906,0.574219,0.476563,0.503906,0.333529,78880000
1992-02-01,0.515625,0.552734,0.484375,0.496094,0.328359,42464000
1992-03-01,0.492188,0.542969,0.472656,0.476563,0.316000,35094400
1992-04-01,0.484375,0.570313,0.453125,0.492188,0.326360,54112000
1992-05-01,0.507813,0.554688,0.484375,0.531250,0.352262,38000000
1992-06-01,0.546875,0.578125,0.484375,0.507813,0.336721,49696000
1992-07-01,0.523438,0.578125,0.507813,0.554688,0.367803,53987200
1992-08-01,0.550781,0.578125,0.515625,0.515625,0.341901,19232000
1992-09-01,0.515625,0.578125,0.500000,0.507813,0.336721,17376000
1992-10-01,0.500000,0.609375,0.437500,0.585938,0.388524,38080000
1992-11-01,0.585938,0.664063,0.578125,0.632813,0.419606,36742400
1992-12-01,0.640625,0.687500,0.609375,0.648438,0.429967,51520000
1993-01-01,0.640625,0.726563,0.593750,0.703125,0.466229,40444800
1993-02-01,0.710938,0.710938,0.640625,0.687500,0.455868,24249600
1993-03-01,0.703125,0.812500,0.687500,0.796875,0.529158,34467200
1993-04-01,0.796875,0.812500,0.695313,0.695313,0.461716,31379200
1993-05-01,0.707031,0.835938,0.695313,0.757813,0.503219,33152000
1993-06-01,0.757813,0.812500,0.726563,0.773438,0.513595,27526400
1993-07-01,0.765625,0.781250,0.679688,0.750000,0.498031,39366400
1993-08-01,0.750000,0.804688,0.750000,0.796875,0.529158,19040000
1993-09-01,0.804688,0.820313,0.781250,0.804688,0.534346,28921600
1993-10-01,0.812500,0.976563,0.804688,0.960938,0.638102,50358400
1993-11-01,0.960938,0.992188,0.882813,0.929688,0.617351,41651200
1993-12-01,0.953125,0.992188,0.914063,0.968750,0.643290,29104000
1994-01-01,0.968750,1.101563,0.968750,1.070313,0.710732,35065600
1994-02-01,1.070313,1.160156,1.039063,1.093750,0.726295,54508800
1994-03-01,1.109375,1.234375,0.976563,1.015625,0.674417,135276800
1994-04-01,0.968750,1.070313,0.906250,1.000000,0.664806,134150400
1994-05-01,1.000000,1.093750,0.906250,1.015625,0.675194,93020800
1994-06-01,1.015625,1.078125,1.000000,1.054688,0.701163,122601600
1994-07-01,1.062500,1.195313,1.046875,1.132813,0.753101,68601600
1994-08-01,1.140625,1.281250,1.085938,1.226563,0.815427,84928000
1994-09-01,1.218750,1.328125,1.203125,1.292969,0.859574,65107200
1994-10-01,1.296875,1.437500,1.187500,1.404297,0.933586,85641600
1994-11-01,1.398438,1.414063,1.242188,1.318359,0.876454,71891200
1994-12-01,1.320313,1.320313,1.164063,1.277344,0.849187,72083200
