Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.875000,3.458333,2.833333,3.416667,2.539087,10567200
1991-02-01,3.458333,3.500000,3.250000,3.500000,2.609874,10153800
1991-03-01,3.416667,3.750000,3.166667,3.333333,2.485592,5825400
1991-04-01,3.291667,3.791667,2.916667,3.083333,2.299174,4501800
1991-05-01,2.958333,3.500000,2.958333,3.458333,2.588154,4816800
1991-06-01,3.458333,3.875000,3.333333,3.500000,2.619337,4759800
1991-07-01,3.416667,3.708333,3.416667,3.625000,2.712884,3778200
1991-08-01,3.625000,4.125000,3.541667,3.916667,2.940520,5213400
1991-09-01,3.916667,3.916667,3.750000,3.833333,2.877954,3015600
1991-10-01,3.791667,4.875000,3.791667,4.666667,3.503596,11589600
1991-11-01,4.666667,4.750000,4.291667,4.416667,3.315903,2446800
1991-12-01,4.291667,5.125000,3.833333,5.000000,3.763262,5970000
1992-01-01,4.958333,5.250000,4.208333,5.145833,3.873024,11113800
1992-02-01,5.083333,5.208333,4.875000,5.000000,3.772137,4650600
1992-03-01,5.083333,6.500000,4.916667,5.500000,4.149354,7699200
1992-04-01,5.437500,6.500000,5.375000,6.187500,4.668019,10074800
1992-05-01,6.125000,6.375000,5.500000,5.937500,4.488127,8457200
1992-06-01,5.812500,6.000000,4.062500,5.125000,3.873962,9845600
1992-07-01,4.937500,5.875000,4.562500,5.625000,4.251911,6292000
1992-08-01,5.625000,5.750000,4.375000,5.062500,3.835692,11327600
1992-09-01,5.000000,5.312500,4.750000,5.250000,3.977756,13332800
1992-10-01,5.312500,5.875000,5.062500,5.593750,4.238204,8330000
1992-11-01,5.593750,6.000000,5.562500,6.000000,4.546007,4897200
1992-12-01,6.000000,6.062500,5.312500,5.812500,4.413807,5854400
1993-01-01,5.812500,6.687500,5.562500,6.031250,4.579918,9254800
1993-02-01,6.000000,6.312500,5.250000,5.250000,3.994859,12289600
1993-03-01,5.281250,5.750000,4.437500,4.875000,3.709511,25152000
1993-04-01,4.875000,5.125000,4.312500,5.125000,3.899741,16506400
1993-05-01,5.125000,5.625000,5.000000,5.125000,3.912915,11346800
1993-06-01,5.125000,5.625000,4.875000,5.125000,3.912915,8182400
1993-07-01,5.062500,6.125000,4.937500,5.562500,4.246947,12076400
1993-08-01,5.687500,6.187500,5.562500,6.000000,4.591530,9281600
1993-09-01,6.062500,6.062500,5.375000,5.718750,4.376304,7731200
1993-10-01,5.687500,6.062500,5.000000,5.250000,4.017591,10551200
1993-11-01,5.250000,6.000000,5.062500,5.875000,4.506869,14375600
1993-12-01,6.000000,6.062500,5.500000,5.812500,4.458921,9709600
1994-01-01,5.812500,6.437500,5.562500,6.281250,4.818512,15619600
1994-02-01,6.312500,6.312500,5.625000,6.062500,4.653076,12330000
1994-03-01,6.062500,6.312500,5.437500,5.500000,4.221347,12436000
1994-04-01,5.500000,5.843750,4.875000,5.437500,4.173378,12665600
1994-05-01,5.437500,5.500000,4.562500,4.671875,3.593958,10768800
1994-06-01,4.625000,4.812500,4.375000,4.625000,3.557903,9315200
1994-07-01,4.625000,4.812500,4.187500,4.625000,3.557903,7086400
1994-08-01,4.625000,4.812500,4.500000,4.750000,3.664099,7771600
1994-09-01,4.625000,4.750000,3.937500,4.062500,3.133769,8294000
1994-10-01,4.062500,4.312500,3.937500,4.187500,3.230193,7429200
1994-11-01,4.187500,4.250000,3.750000,3.906250,3.022228,8537200
1994-12-01,3.968750,3.968750,3.750000,3.812500,2.949694,8831200
1995-01-01,3.875000,4.500000,3.812500,4.406250,3.409072,12132800
1995-02-01,4.375000,4.875000,4.375000,4.875000,3.782469,8467200
1995-03-01,4.843750,5.031250,4.531250,4.562500,3.540004,14774000
1995-04-01,4.500000,4.843750,4.156250,4.718750,3.661237,13724400
1995-05-01,4.718750,4.875000,4.187500,4.375000,3.403883,20736800
1995-06-01,4.343750,4.593750,4.031250,4.593750,3.574078,19406000
1995-07-01,4.531250,4.875000,4.250000,4.312500,3.355255,13256000
1995-08-01,4.312500,4.500000,3.906250,4.000000,3.121234,8927200
1995-09-01,4.000000,4.093750,3.718750,3.781250,2.950542,8487600
1995-10-01,3.781250,3.875000,3.187500,3.875000,3.023697,18379200
1995-11-01,3.812500,4.218750,3.687500,4.093750,3.194388,11240000
1995-12-01,4.031250,4.281250,3.656250,4.187500,3.278116,7535600
1996-01-01,4.250000,4.250000,3.781250,3.906250,3.057945,5575200
1996-02-01,3.875000,4.656250,3.875000,4.562500,3.583428,14651600
1996-03-01,4.562500,5.531250,4.500000,4.937500,3.877956,25344800
1996-04-01,5.031250,5.531250,4.687500,5.093750,4.000675,13920400
1996-05-01,5.093750,5.281250,4.750000,4.750000,3.730693,6365600
1996-06-01,4.750000,5.437500,4.750000,5.218750,4.108939,8721200
1996-07-01,5.218750,5.468750,4.593750,4.593750,3.616849,9026400
1996-08-01,4.656250,4.750000,4.062500,4.531250,3.577243,6378000
1996-09-01,4.437500,4.468750,3.765625,3.968750,3.133172,11784000
1996-10-01,3.941406,4.000000,3.656250,3.656250,2.886465,7920800
1996-11-01,3.656250,3.718750,3.437500,3.500000,2.772511,10679600
1996-12-01,3.503906,3.625000,3.468750,3.500000,2.772511,7617200
1997-01-01,3.500000,3.750000,3.343750,3.500000,2.772511,11471600
1997-02-01,3.531250,3.625000,3.468750,3.468750,2.757346,13158000
1997-03-01,3.500000,3.625000,3.437500,3.468750,2.757346,15013600
1997-04-01,3.468750,3.968750,3.406250,3.468750,2.757346,7238800
1997-05-01,3.437500,4.093750,3.437500,3.812500,3.041557,4822000
1997-06-01,3.718750,4.031250,3.593750,3.718750,2.966765,7881200
1997-07-01,3.718750,4.062500,3.625000,4.000000,3.191142,12094800
1997-08-01,3.968750,4.687500,3.968750,4.156250,3.326886,9573600
1997-09-01,4.156250,4.562500,3.750000,3.890625,3.114265,14594800
1997-10-01,3.906250,4.218750,3.812500,3.843750,3.076745,6732800
1997-11-01,3.875000,4.250000,3.750000,4.062500,3.262117,12263600
1997-12-01,4.062500,4.812500,4.062500,4.687500,3.763983,14794000
1998-01-01,4.687500,6.062500,4.343750,5.500000,4.416407,15114000
1998-02-01,5.625000,6.937500,5.562500,6.687500,5.382321,31235200
1998-03-01,6.718750,7.656250,6.500000,7.109375,5.721859,20180000
1998-04-01,7.109375,8.437500,6.906250,8.000000,6.438666,20823600
1998-05-01,8.031250,8.187500,7.062500,7.484375,6.033172,15115200
1998-06-01,7.500000,9.031250,6.875000,8.906250,7.179349,21765600
1998-07-01,8.875000,9.718750,7.093750,7.414063,5.976493,24557200
