Date,Open,High,Low,Close,Adj Close,Volume
1998-10-01,0.747492,1.592531,0.442796,1.457720,1.388028,2173600913
1998-11-01,1.523481,4.105727,1.380997,3.465646,3.299958,3246952265
1998-12-01,3.280417,5.458228,2.810220,4.230675,4.028413,1903672109
1999-01-01,4.145184,5.629209,2.911055,4.868564,4.635804,1645404710
1999-02-01,4.892677,5.894448,3.367003,5.857183,5.577158,1600612359
1999-03-01,5.730043,9.331597,5.370546,7.223932,6.878566,1906593638
1999-04-01,7.575758,12.310606,7.003630,10.949337,10.425865,1803863000
1999-05-01,10.525174,10.857271,7.967040,9.321733,8.876075,1011484108
1999-06-01,9.154040,9.831387,6.664957,7.963752,7.583016,1874110868
1999-07-01,8.059107,8.256392,5.129419,5.139283,4.893582,1572404488
1999-08-01,5.096538,7.023359,3.697456,6.605771,6.289958,3640343730
1999-09-01,6.605771,8.470118,6.168455,7.421217,7.066420,2442183958
1999-10-01,7.457386,8.279409,6.549874,7.108849,6.768985,1829018187
1999-11-01,7.128577,9.785354,6.641940,8.683844,8.268682,1401433227
1999-12-01,8.262968,9.568340,6.576178,6.586043,6.271174,1308537332
2000-01-01,6.845802,8.351747,6.175032,7.894702,7.517268,1449555779
2000-02-01,7.812500,9.206650,6.977325,7.542877,7.182263,851917653
2000-03-01,7.782907,13.415404,7.575758,9.259259,8.816588,1536758784
2000-04-01,9.423664,9.877420,6.612347,8.374763,7.974378,1632192249
2000-05-01,8.384628,8.391204,5.760732,6.582755,6.268043,1108852591
2000-06-01,6.747159,8.345170,5.109691,5.714699,5.441487,834713508
2000-07-01,5.681818,6.602483,4.577020,5.260943,5.009425,780265094
2000-08-01,5.267519,7.200915,4.840067,6.523569,6.211687,706202324
2000-09-01,6.628788,8.161037,6.299979,7.227220,6.881697,791465556
2000-10-01,7.365320,7.391625,4.774306,5.418771,5.159707,1056665176
2000-11-01,5.379314,6.201336,3.077652,3.610322,3.437717,953401361
2000-12-01,3.676084,4.721696,2.814604,3.472222,3.306220,809527909
2001-01-01,3.544560,5.800189,2.992161,5.195181,4.946806,1306063442
2001-02-01,5.188605,5.583176,3.879945,4.032841,3.840037,760840820
2001-03-01,3.958859,4.715120,3.281513,3.807607,3.625571,1154356792
2001-04-01,3.814184,5.922769,3.077652,5.311448,5.057516,1303638972
2001-05-01,5.326178,6.997054,5.076810,6.367845,6.063407,1326027543
2001-06-01,6.439394,7.502104,6.243687,7.206439,6.861910,1107106705
2001-07-01,7.219066,7.386364,6.230008,6.583544,6.268795,1110995741
2001-08-01,6.634049,6.954966,5.523990,5.916456,5.633599,1520805370
2001-09-01,5.876473,5.968013,4.259259,4.813763,4.583624,1359704968
2001-10-01,4.661195,6.679293,4.629630,5.521886,5.257892,2366698433
2001-11-01,5.551347,7.206439,5.393519,7.162247,6.819830,1409680800
2001-12-01,7.090699,7.653620,6.656145,7.039141,6.702610,1186688446
2002-01-01,6.880261,7.312710,5.797559,6.210017,5.913126,1256872636
2002-02-01,6.215278,6.389941,5.139941,5.476641,5.214810,1183868611
2002-03-01,5.507155,6.407828,5.495581,5.959596,5.674676,1016301688
2002-04-01,5.882786,6.005892,5.213594,5.587121,5.320009,1339062276
2002-05-01,5.566077,6.178451,5.182029,5.809133,5.531406,1076605515
2002-06-01,5.834386,6.744529,5.566077,6.483586,6.173615,1306716365
2002-07-01,6.422559,6.573022,5.371423,6.006944,5.719761,2646042857
2002-08-01,5.919613,6.522517,5.545034,5.946970,5.662654,1438478869
2002-09-01,5.904882,6.360480,5.515572,5.556608,5.290956,1175055552
2002-10-01,5.589226,6.781355,5.284091,6.654040,6.335920,1969487310
2002-11-01,6.588805,7.417929,6.497264,7.251684,6.904992,1051223184
2002-12-01,7.347433,7.454756,6.954966,7.135943,6.794784,969391844
2003-01-01,7.176978,8.041877,6.739268,7.908249,7.530167,1541023228
2003-02-01,7.921928,8.291246,7.536827,8.251263,7.856781,846134466
2003-03-01,8.259680,9.515993,8.087121,8.976221,8.547081,1376673409
2003-04-01,9.049874,9.995791,8.997264,9.775884,9.308513,1462145730
2003-05-01,9.720118,10.888047,9.694865,10.695497,10.184159,1298641766
2003-06-01,10.726010,11.128998,10.123106,10.942761,10.419605,1315032367
2003-07-01,10.888047,12.401094,10.801768,11.289983,10.750224,1435564944
2003-08-01,11.268939,12.012837,10.494529,11.660354,11.102889,1279627588
2003-09-01,11.862374,12.047559,10.612374,11.287879,10.748221,997258043
2003-10-01,11.264731,12.962963,11.037458,11.769781,11.207085,1162962662
2003-11-01,11.734007,12.325337,10.654461,11.761364,11.199071,736585185
2003-12-01,11.847643,13.636364,11.475168,13.596380,12.946356,736110460
2004-01-01,13.543771,14.663300,13.171296,14.084596,13.411231,850152757
2004-02-01,14.036195,14.730640,13.594276,14.457071,13.765900,509190102
2004-03-01,14.417088,15.159933,13.634259,14.579125,13.882119,766759911
2004-04-01,14.534933,17.834597,14.532828,16.841330,16.036171,912118839
2004-05-01,16.727694,18.895203,16.172138,18.686869,17.793470,818360451
2004-06-01,18.470118,19.808502,17.729378,19.349747,18.424665,811680567
2004-07-01,19.364477,19.398148,15.035774,16.483585,15.695529,1072724083
2004-08-01,16.296295,18.280724,15.271465,18.211279,17.340624,944625845
2004-09-01,18.171295,20.178871,18.063972,19.347643,18.422663,1049515788
2004-10-01,19.486532,21.489899,19.031986,20.545034,19.562807,1109107769
2004-11-01,20.414562,23.876263,20.408249,23.632154,22.502333,921655153
2004-12-01,23.792088,24.920034,23.425926,24.482323,23.311859,756746494
2005-01-01,24.661196,24.783249,16.708754,17.150673,16.330723,2123498679
2005-02-01,17.001263,18.287037,15.765993,18.030302,17.168301,1481406298
2005-03-01,18.034512,18.127104,14.730640,15.681818,14.932092,1003956466
2005-04-01,15.883838,16.308924,12.954545,13.345960,12.707910,1360824775
2005-05-01,13.253367,16.287880,13.207071,15.993266,15.228652,926774957
2005-06-01,16.123737,17.230640,13.817340,13.893098,13.228889,983217315
2005-07-01,14.053030,18.228113,13.783670,17.584175,16.743504,1052659237
2005-08-01,18.068182,18.930977,16.245790,17.041246,16.226530,823203215
2005-09-01,16.978113,17.420034,15.256734,17.340067,16.511061,929582914
2005-10-01,17.319023,17.727274,15.664983,16.670876,15.873865,886810398
2005-11-01,16.460438,20.033670,16.426767,18.859428,17.957785,822379933
2005-12-01,18.939394,19.604378,18.135523,18.190235,17.320587,571112469
2006-01-01,18.396465,20.143099,17.819864,18.139730,17.272495,725064675
2006-02-01,17.891415,18.135523,16.245790,16.860270,16.054207,543467708
2006-03-01,16.822392,17.344276,15.542929,16.414141,15.629407,644609275
2006-04-01,16.536196,17.180136,14.137205,14.482323,13.789944,811533018
2006-05-01,14.528620,14.730640,12.150673,13.808923,13.148739,1321496983
2006-06-01,13.813131,14.061448,11.868687,12.327441,11.738083,794097454
2006-07-01,12.394781,12.407407,9.852694,10.130471,9.646149,1055297788
2006-08-01,10.004209,12.020202,9.608586,11.708754,11.148976,1082143258
2006-09-01,11.725589,12.196970,10.732323,11.936027,11.365383,871564321
2006-10-01,11.952862,14.044613,11.363636,13.522727,12.876225,870475637
2006-11-01,13.547980,14.305556,13.122896,13.611111,12.960383,680883904
2006-12-01,13.813131,13.981481,12.634680,12.655724,12.050672,679327387
2007-01-01,12.777778,14.225589,12.037037,13.632155,12.980422,1243700092
2007-02-01,13.678451,14.457071,12.996633,13.493266,12.848171,686132963
2007-03-01,13.211279,14.170875,12.731481,13.952020,13.284995,768973155
2007-04-01,13.956229,14.903199,13.792088,14.284512,13.601587,795820767
2007-05-01,14.343434,14.894781,13.497475,13.703704,13.048550,679285807
2007-06-01,13.754209,13.771044,12.798822,13.543771,12.896263,717112916
2007-07-01,13.581650,14.562290,13.413300,13.636364,12.984429,870488705
2007-08-01,13.556397,15.757576,13.489057,14.351852,13.665710,872042849
2007-09-01,14.330808,16.641415,14.309764,16.422560,15.637419,586172983
2007-10-01,16.418350,17.142256,14.730640,15.193603,14.467218,904187275
2007-11-01,15.101010,15.143098,13.021886,14.111953,13.437283,880034284
2007-12-01,13.981481,14.781145,13.261785,13.968855,13.301023,522254066
2008-01-01,14.078283,14.111953,10.791246,11.317340,10.776274,1065705855
2008-02-01,11.637205,12.281145,11.014310,11.094276,10.563875,707748626
2008-03-01,11.039562,13.202862,10.563973,12.558923,11.958499,730593626
2008-04-01,12.828283,14.086700,12.718855,13.169192,12.539592,745094355
2008-05-01,12.975589,13.510101,12.247475,12.630471,12.026626,604198743
2008-06-01,12.622054,12.756734,11.317340,11.502525,10.952607,715277933
2008-07-01,11.372054,12.260101,9.898990,10.593434,10.086979,953302759
2008-08-01,10.639731,11.367845,10.042088,10.492424,9.990797,590401547
2008-09-01,10.606061,10.656566,8.396465,9.419192,8.968873,881978566
2008-10-01,9.267677,9.356061,5.761785,6.426768,6.119513,1341653545
2008-11-01,6.283670,6.641414,4.591751,5.526094,5.261899,863282770
2008-12-01,5.458754,6.515152,5.138889,5.875421,5.594526,790322465
2009-01-01,5.904882,6.515152,4.768519,5.058923,4.817063,725328409
2009-02-01,5.037879,5.883838,4.419192,4.574916,4.356196,660708337
2009-03-01,4.473906,5.551347,4.170875,5.286195,5.033469,841354907
2009-04-01,5.197811,7.180135,5.168350,6.931818,6.600417,1049665715
2009-05-01,6.788721,7.723064,6.763468,7.415825,7.061285,728445247
2009-06-01,7.521044,7.739899,6.767677,7.209596,6.864916,1016703704
2009-07-01,7.239057,9.284512,6.637205,8.943603,8.516021,1095726377
2009-08-01,9.343434,9.739057,8.648990,9.318182,8.872695,787880649
2009-09-01,9.318182,10.412458,8.905724,9.932660,9.457795,884683166
2009-10-01,9.907407,10.858586,9.313973,9.372896,8.924792,1051971622
2009-11-01,9.284512,10.328283,9.053030,10.298822,9.806449,619818091
2009-12-01,10.353535,10.416667,9.284512,9.903199,9.429743,684027115
2010-01-01,9.983165,10.336700,9.309764,9.688552,9.225356,910872151
