Date,Open,High,Low,Close,Adj Close,Volume
2000-07-01,2.166667,4.236111,2.097222,4.194444,4.194444,36274500
2000-08-01,3.986111,4.041667,2.777778,3.222222,3.222222,6446250
2000-09-01,3.229167,3.319444,2.333333,2.611111,2.611111,6131250
2000-10-01,2.611111,3.347222,1.861111,3.027778,3.027778,8941050
2000-11-01,3.086806,3.194444,2.277778,2.611111,2.611111,4243500
2000-12-01,2.611111,2.638889,1.194444,1.888889,1.888889,28698750
2001-01-01,1.805556,1.944444,1.361111,1.861111,1.861111,22581900
2001-02-01,1.829861,2.027778,1.527778,1.611111,1.611111,18745200
2001-03-01,1.590278,1.875000,1.083333,1.083333,1.083333,7423200
2001-04-01,1.006944,1.564444,0.666667,1.466667,1.466667,7987950
2001-05-01,1.495556,1.500000,1.064444,1.433333,1.433333,23418000
2001-06-01,1.433333,3.284444,1.366667,3.002222,3.002222,79524900
2001-07-01,2.955556,3.144444,1.951111,2.042222,2.042222,34173450
2001-08-01,2.175556,2.197778,1.944444,2.024444,2.024444,16189650
2001-09-01,2.022222,2.042222,1.108889,1.386667,1.386667,9339750
2001-10-01,1.371111,2.388889,1.335556,2.044444,2.044444,20432700
2001-11-01,2.026667,2.266667,1.755556,2.124444,2.124444,13861350
2001-12-01,2.091111,2.320000,1.951111,2.228889,2.228889,12163050
2002-01-01,2.177778,2.200000,1.804444,2.055556,2.055556,9822150
2002-02-01,2.144444,2.331111,1.835556,2.044444,2.044444,16999200
2002-03-01,2.077778,2.255556,1.988889,2.088889,2.088889,9531450
2002-04-01,2.108889,2.500000,2.000000,2.255556,2.255556,16942050
2002-05-01,2.266667,2.268889,1.611111,2.095556,2.095556,10898550
2002-06-01,2.033333,2.066667,1.688889,1.882222,1.882222,7444800
2002-07-01,1.844444,1.866667,1.244444,1.555556,1.555556,10471050
2002-08-01,1.588889,1.880000,1.535556,1.640000,1.640000,8193600
2002-09-01,1.600000,1.811111,1.555556,1.775556,1.775556,4207500
2002-10-01,1.733333,1.846667,1.288889,1.488889,1.488889,6117750
2002-11-01,1.446667,1.737778,1.342222,1.622222,1.622222,8677350
2002-12-01,1.664444,1.713333,1.302222,1.368889,1.368889,14482350
2003-01-01,1.366667,1.513333,1.200000,1.424444,1.424444,9088200
2003-02-01,1.444444,1.444444,0.815556,0.835556,0.835556,9565200
2003-03-01,0.833333,1.644444,0.833333,1.435556,1.435556,21896100
2003-04-01,1.455556,1.591111,1.188889,1.371111,1.371111,13240800
2003-05-01,1.366667,2.035556,1.326667,1.946667,1.946667,16249500
2003-06-01,1.955556,2.040000,1.622222,1.664444,1.664444,14173200
2003-07-01,1.611111,1.777778,1.113333,1.666667,1.666667,32111100
2003-08-01,1.662222,1.760000,1.588889,1.683333,1.683333,16800300
2003-09-01,1.682222,2.067778,1.650000,1.852222,1.852222,21337200
2003-10-01,1.847778,2.000000,1.556667,1.611111,1.611111,50703300
2003-11-01,1.610000,1.766667,1.505556,1.696667,1.696667,27053100
2003-12-01,1.705556,1.940000,1.644444,1.898889,1.898889,30403800
