Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,1.171875,1.515625,1.156250,1.500000,1.168798,10045600
1991-02-01,1.531250,1.968750,1.484375,1.812500,1.412298,14162400
1991-03-01,1.796875,1.968750,1.687500,1.812500,1.412298,8615200
1991-04-01,1.812500,2.296875,1.718750,2.093750,1.634859,7987200
1991-05-01,2.187500,2.187500,1.781250,1.984375,1.549456,5967200
1991-06-01,1.984375,1.984375,1.531250,1.578125,1.232244,5492800
1991-07-01,1.546875,1.750000,1.546875,1.750000,1.369333,3971200
1991-08-01,1.734375,1.890625,1.562500,1.828125,1.430463,3942400
1991-09-01,1.843750,1.968750,1.687500,1.937500,1.516046,3779200
1991-10-01,1.968750,2.062500,1.859375,1.921875,1.506938,5920800
1991-11-01,1.906250,2.328125,1.859375,2.250000,1.764221,11720000
1991-12-01,2.234375,3.140625,2.156250,2.937500,2.303287,14956800
1992-01-01,2.968750,3.515625,2.734375,3.484375,2.736470,31225600
1992-02-01,3.484375,3.968750,3.328125,3.593750,2.822368,27921600
1992-03-01,3.593750,3.796875,3.140625,3.375000,2.650572,22407200
1992-04-01,3.296875,3.500000,2.234375,2.656250,2.090461,39512000
1992-05-01,2.625000,2.953125,2.593750,2.781250,2.188835,21143200
1992-06-01,2.765625,2.875000,2.156250,2.156250,1.696962,18467200
1992-07-01,2.187500,3.281250,2.187500,3.218750,2.539844,25068800
1992-08-01,3.187500,3.218750,2.859375,2.875000,2.268599,15537600
1992-09-01,2.843750,3.062500,2.609375,3.000000,2.367235,14484800
1992-10-01,3.000000,3.390625,2.718750,3.343750,2.645496,15894400
1992-11-01,3.375000,3.671875,3.343750,3.500000,2.769116,11786400
1992-12-01,3.531250,3.875000,3.515625,3.765625,2.979273,17413600
1993-01-01,3.781250,4.187500,3.687500,4.015625,3.183653,16936000
1993-02-01,3.937500,4.171875,3.312500,3.609375,2.861572,21681600
1993-03-01,3.609375,3.906250,3.265625,3.343750,2.650980,17331200
1993-04-01,3.328125,3.593750,2.937500,3.500000,2.780442,20164800
1993-05-01,3.500000,3.875000,3.500000,3.718750,2.954219,10964000
1993-06-01,3.750000,4.218750,3.734375,3.953125,3.140409,13537600
1993-07-01,3.968750,4.109375,3.187500,4.062500,3.233199,17252000
1993-08-01,4.062500,4.750000,4.062500,4.671875,3.718179,15601600
1993-09-01,4.671875,4.859375,4.328125,4.734375,3.767921,9316800
1993-10-01,4.687500,5.171875,4.671875,4.796875,3.823905,13494400
1993-11-01,4.750000,4.750000,4.125000,4.625000,3.686893,16728000
1993-12-01,4.625000,4.734375,4.343750,4.531250,3.612158,9489600
1994-01-01,4.500000,4.671875,4.250000,4.343750,3.468352,8859200
1994-02-01,4.375000,4.828125,4.218750,4.234375,3.381019,10194400
1994-03-01,4.265625,4.281250,3.546875,3.625000,2.894452,17249600
1994-04-01,3.562500,3.750000,3.093750,3.375000,2.699858,11280800
1994-05-01,3.359375,3.406250,2.804688,2.953125,2.362376,20269600
1994-06-01,2.937500,3.171875,2.687500,2.875000,2.299878,23596800
1994-07-01,2.906250,3.015625,2.718750,2.843750,2.280410,14734400
1994-08-01,2.875000,3.093750,2.796875,3.093750,2.480885,10200800
1994-09-01,3.093750,3.312500,2.671875,2.718750,2.180171,15313600
1994-10-01,2.718750,2.828125,2.500000,2.578125,2.072401,14235200
1994-11-01,2.546875,2.593750,2.265625,2.515625,2.022162,10303200
1994-12-01,2.531250,2.906250,2.453125,2.875000,2.311041,9192800
1995-01-01,2.843750,2.890625,2.515625,2.531250,2.040551,7531200
1995-02-01,2.546875,2.921875,2.515625,2.875000,2.317663,9753600
1995-03-01,2.875000,3.000000,2.796875,2.937500,2.368047,8820800
1995-04-01,2.953125,2.984375,2.546875,2.703125,2.184935,12166400
1995-05-01,2.718750,3.453125,2.656250,3.421875,2.765900,41064800
1995-06-01,3.421875,3.703125,3.406250,3.500000,2.829048,13963200
1995-07-01,3.515625,3.812500,3.156250,3.359375,2.721160,12720800
1995-08-01,3.375000,3.437500,3.203125,3.375000,2.733816,12260000
1995-09-01,3.375000,3.578125,3.343750,3.546875,2.873040,9222400
1995-10-01,3.625000,4.000000,3.390625,3.953125,3.208956,10882400
1995-11-01,3.968750,4.093750,3.843750,3.875000,3.145537,8177600
1995-12-01,3.843750,4.328125,3.843750,4.203125,3.411893,11721600
1996-01-01,4.234375,4.328125,3.812500,4.125000,3.354506,9985600
1996-02-01,4.156250,4.218750,3.625000,3.734375,3.036844,12385600
1996-03-01,3.734375,3.859375,3.218750,3.359375,2.731889,21109600
1996-04-01,3.343750,3.406250,3.093750,3.312500,2.699796,25112800
1996-05-01,3.312500,3.625000,3.250000,3.500000,2.852617,10787200
1996-06-01,3.500000,3.703125,3.343750,3.343750,2.725266,12136000
1996-07-01,3.359375,3.437500,3.000000,3.156250,2.577781,14977600
1996-08-01,3.125000,3.359375,3.109375,3.109375,2.539497,6973600
1996-09-01,3.078125,3.296875,3.031250,3.203125,2.616065,8344800
1996-10-01,3.187500,3.546875,3.156250,3.312500,2.711969,11478400
1996-11-01,3.343750,3.875000,3.281250,3.828125,3.134116,12661600
1996-12-01,3.843750,3.968750,3.656250,3.843750,3.146908,7260800
1997-01-01,3.828125,4.203125,3.703125,4.140625,3.396561,12630400
1997-02-01,4.109375,4.312500,4.015625,4.281250,3.511917,6760800
1997-03-01,4.218750,4.343750,3.656250,3.656250,2.999228,6649600
1997-04-01,3.671875,3.703125,3.406250,3.562500,2.927667,8382400
1997-05-01,3.562500,4.015625,3.531250,3.953125,3.248684,6038400
1997-06-01,3.968750,4.437500,3.906250,4.320313,3.550440,6890400
1997-07-01,4.320313,5.171875,4.320313,5.101563,4.200082,13682400
1997-08-01,5.078125,5.093750,4.578125,4.578125,3.769136,8080800
1997-09-01,4.601563,4.781250,4.218750,4.781250,3.936370,8969600
1997-10-01,4.781250,4.867188,4.304688,4.671875,3.852741,8992800
1997-11-01,4.671875,5.273438,4.656250,5.070313,4.181320,7119200
1997-12-01,5.101563,5.312500,4.695313,5.226563,4.310176,8645600
1998-01-01,5.226563,5.515625,5.070313,5.335938,4.406973,11012000
1998-02-01,5.343750,5.757813,5.304688,5.687500,4.697332,8051200
1998-03-01,5.656250,5.843750,5.296875,5.812500,4.800569,12784000
1998-04-01,5.804688,6.867188,5.804688,6.398438,5.291850,20722400
1998-05-01,6.398438,7.046875,6.351563,6.664063,5.511536,17663200
1998-06-01,6.640625,7.765625,6.296875,7.468750,6.177055,16307600
1998-07-01,7.468750,8.531250,6.968750,7.078125,5.862672,23131600
1998-08-01,7.093750,9.046875,6.984375,7.218750,5.979148,23308800
1998-09-01,7.250000,7.671875,6.140625,6.171875,5.112041,19641200
1998-10-01,6.125000,6.593750,4.984375,6.437500,5.339202,17038400
1998-11-01,6.437500,7.515625,5.968750,6.359375,5.274405,14239600
1998-12-01,6.328125,7.312500,6.125000,6.953125,5.766857,13964000
1999-01-01,7.015625,7.812500,6.750000,7.593750,6.307156,10713200
1999-02-01,7.546875,7.656250,5.843750,6.015625,4.996411,13739200
1999-03-01,5.968750,6.203125,4.968750,5.203125,4.321571,13830400
1999-04-01,5.234375,6.437500,4.937500,5.656250,4.706041,17877600
1999-05-01,5.656250,6.093750,5.406250,5.953125,4.953043,16890000
1999-06-01,6.093750,6.093750,5.359375,5.765625,4.797041,12486400
1999-07-01,5.828125,6.000000,5.187500,5.671875,4.727067,9428800
1999-08-01,5.671875,6.046875,5.406250,5.781250,4.818222,10170000
1999-09-01,5.781250,5.984375,5.015625,5.437500,4.531734,8017200
1999-10-01,5.375000,5.421875,4.187500,5.031250,4.200520,17823200
1999-11-01,5.062500,5.781250,4.937500,5.015625,4.187477,13269200
1999-12-01,5.046875,5.625000,4.859375,5.625000,4.696232,11088000
2000-01-01,5.625000,5.625000,4.187500,4.359375,3.646851,24060400
2000-02-01,4.406250,4.781250,4.000000,4.203125,3.516140,20941600
2000-03-01,4.203125,5.265625,3.812500,5.218750,4.365767,23215600
2000-04-01,5.187500,5.812500,5.046875,5.375000,4.507926,19033200
2000-05-01,5.312500,5.781250,5.312500,5.546875,4.652076,10954000
2000-06-01,5.500000,5.859375,5.250000,5.402344,4.530859,12253600
2000-07-01,5.406250,5.781250,5.218750,5.734375,4.817869,9754800
2000-08-01,5.593750,8.421875,5.593750,8.238281,6.921582,26311600
2000-09-01,8.375000,8.625000,7.671875,8.250000,6.931432,21216000
2000-10-01,8.343750,9.000000,7.015625,8.328125,7.005810,21984000
2000-11-01,8.312500,10.437500,8.250000,9.656250,8.123055,25934400
2000-12-01,9.671875,11.250000,9.406250,10.546875,8.872274,28918800
2001-01-01,10.609375,10.984375,8.343750,8.625000,7.262558,36435200
2001-02-01,8.750000,9.500000,7.962500,8.587500,7.230982,22143600
2001-03-01,8.637500,10.450000,8.100000,10.102500,8.506665,34279200
