Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,29.500000,31.469999,28.299999,29.730000,27.403141,5795900
2011-02-01,29.750000,29.889999,28.580000,29.250000,26.960714,2204400
2011-03-01,29.400000,31.000000,27.600000,30.910000,28.490788,3599700
2011-04-01,30.910000,32.369999,29.120001,31.350000,28.896357,3101200
2011-05-01,31.360001,34.639999,30.049999,32.250000,29.725910,6767800
2011-06-01,32.250000,34.750000,31.000000,32.279999,29.753559,16713100
2011-07-01,31.799999,31.799999,28.110001,28.320000,26.103504,35292700
2011-08-01,28.469999,28.690001,23.420000,25.500000,23.504210,12704800
2011-09-01,25.410000,25.680000,22.799999,23.160000,21.347359,9240700
2011-10-01,23.010000,29.430000,21.879999,27.700001,25.532026,9044000
2011-11-01,26.520000,29.309999,26.520000,28.379999,26.158802,10210400
2011-12-01,28.190001,31.490000,27.950001,30.610001,28.214272,11105600
2012-01-01,31.059999,32.700001,29.510000,29.980000,27.633575,11411700
2012-02-01,30.180000,32.820000,29.780001,29.990000,27.642797,20230500
2012-03-01,30.080000,33.680000,29.469999,32.939999,30.361908,21835200
2012-04-01,32.970001,33.709999,31.680000,33.029999,30.444866,11502700
2012-05-01,33.119999,34.099998,31.280001,31.400000,28.942432,20870400
2012-06-01,31.010000,33.599998,29.209999,33.599998,30.970255,22559400
2012-07-01,33.759998,34.000000,31.889999,32.529999,29.983994,13265000
2012-08-01,32.580002,33.389999,31.809999,32.689999,30.224270,7636800
2012-09-01,32.700001,34.889999,32.270000,34.459999,31.860769,11229400
2012-10-01,34.500000,34.639999,33.060001,34.349998,31.759077,9471200
2012-11-01,34.340000,35.139999,32.580002,33.820000,31.361073,13651900
2012-12-01,33.599998,33.709999,31.420000,32.779999,30.396675,25716500
2013-01-01,33.410000,36.240002,32.840000,35.689999,33.198841,20490500
2013-02-01,35.810001,37.450001,35.619999,36.450001,33.905804,12735200
2013-03-01,36.369999,38.750000,36.290001,38.619999,35.924339,16382000
2013-04-01,38.509998,40.310001,36.430000,37.980000,35.329006,19553600
2013-05-01,37.880001,40.110001,37.139999,37.160000,34.677216,23835200
2013-06-01,37.310001,39.009998,36.619999,38.480000,35.909016,21925300
2013-07-01,38.730000,44.080002,38.070000,43.189999,40.304321,39220200
2013-08-01,43.330002,46.009998,43.209999,44.279999,41.439594,16904500
2013-09-01,44.959999,47.500000,44.230000,46.630001,43.638844,15687200
2013-10-01,46.660000,51.939999,45.580002,51.070000,47.794033,20596900
2013-11-01,51.000000,51.619999,48.369999,51.099998,47.933693,16304700
2013-12-01,51.049999,52.939999,49.939999,52.349998,49.106239,11956700
2014-01-01,52.349998,52.400002,48.500000,48.529999,45.522938,14506200
2014-02-01,48.540001,52.560001,47.439999,51.970001,48.868366,11879200
2014-03-01,51.400002,56.180000,51.259998,53.990002,50.767815,18830400
2014-04-01,54.099998,55.400002,50.020000,50.759998,47.730587,21197300
2014-05-01,50.680000,52.220001,49.270000,50.860001,47.824623,18261800
2014-06-01,51.060001,55.500000,50.720001,54.990002,51.708138,15887900
2014-07-01,55.000000,55.849998,45.639999,46.720001,43.931698,41939700
2014-08-01,46.549999,49.480000,45.779999,48.900002,46.118877,22095400
2014-09-01,49.090000,50.000000,47.590000,49.380001,46.571587,21023800
2014-10-01,49.730000,50.959999,44.560001,50.930000,48.033436,29457200
2014-11-01,50.869999,52.709999,50.240002,51.529999,48.741943,11475700
2014-12-01,51.310001,53.070000,50.000000,52.119999,49.300014,13334200
2015-01-01,52.389999,52.490002,46.700001,50.919998,48.164936,16388900
2015-02-01,50.959999,57.349998,50.959999,57.000000,54.062462,12905000
2015-03-01,57.000000,59.779999,55.830002,57.090000,54.147820,20587100
2015-04-01,57.250000,59.959999,56.220001,58.290001,55.285988,12273600
2015-05-01,58.410000,61.939999,57.660000,60.549999,57.577065,12048500
2015-06-01,60.889999,64.629997,59.799999,63.029999,59.935310,18367200
2015-07-01,63.880001,65.180000,61.599998,63.790001,60.657993,15896300
2015-08-01,63.750000,65.129997,56.590000,60.310001,57.486710,11953500
2015-09-01,59.099998,65.260002,58.330002,62.770000,59.831554,17080000
2015-10-01,62.639999,69.209999,59.970001,65.309998,62.252636,15597200
2015-11-01,65.440002,69.760002,64.550003,68.860001,65.786972,16126100
2015-12-01,69.279999,69.570000,64.680000,66.059998,63.111904,16423300
