Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,4.067662,4.409221,3.953809,4.347119,2.677553,21277194
1991-02-01,4.347119,5.050939,4.326419,4.988837,3.072810,26501687
1991-03-01,4.947436,5.547752,4.802532,5.506351,3.391567,15568411
1991-04-01,5.506351,6.065266,5.299345,5.402848,3.327815,15262866
1991-05-01,5.423549,5.816860,5.216543,5.444249,3.353316,14811188
1991-06-01,5.423549,5.775459,5.216543,5.723707,3.525445,14146955
1991-07-01,5.744408,5.961764,4.699029,4.699029,2.894307,29275766
1991-08-01,4.699029,4.916385,4.326419,4.906035,3.021810,36053357
1991-09-01,4.906035,5.423549,4.719730,5.278645,3.251315,19928197
1991-10-01,5.268295,5.692656,5.257944,5.630555,3.468070,14311202
1991-11-01,5.599504,5.878961,5.320046,5.330396,3.283191,11846295
1991-12-01,5.330396,6.696634,5.216543,6.696634,4.124707,15944006
1992-01-01,6.675933,6.851888,6.313673,6.541380,4.029081,17910137
1992-02-01,6.551730,7.027843,6.489628,6.820837,4.201209,13303983
1992-03-01,6.292973,6.479278,5.589153,5.682306,3.499943,32627124
1992-04-01,5.682306,5.837560,5.195843,5.692656,3.506320,16268877
1992-05-01,5.692656,6.396476,5.651255,6.303323,3.882452,13167514
1992-06-01,6.313673,6.375775,5.061289,5.195843,3.200314,16267667
1992-07-01,5.195843,5.485651,4.719730,5.433899,3.346941,18494661
1992-08-01,5.392498,5.464950,5.226893,5.309696,3.270440,7357285
1992-09-01,5.330396,5.785809,5.309696,5.661605,3.487195,11337854
1992-10-01,5.682306,5.878961,5.454600,5.775459,3.557320,10281119
1992-11-01,5.692656,6.613832,5.661605,6.531029,4.022704,12213432
1992-12-01,6.510329,6.644882,6.292973,6.479278,3.990829,10115665
1993-01-01,6.458577,6.665583,6.179120,6.603481,4.067331,13999617
1993-02-01,6.613832,6.624182,6.096317,6.199820,3.818701,14268931
1993-03-01,6.199820,6.634532,6.117018,6.572430,4.048204,11252109
1993-04-01,6.572430,6.572430,5.796159,6.023865,3.710324,16829248
1993-05-01,6.034216,6.303323,5.858261,6.158419,3.793200,10517826
1993-06-01,6.179120,7.007142,6.148069,6.903639,4.252209,15265281
1993-07-01,6.893289,7.100295,6.769086,6.986442,4.303210,16029755
1993-08-01,6.996792,7.586758,6.996792,7.503956,4.621966,10428460
1993-09-01,7.483255,7.855866,7.296950,7.597109,4.679343,13231521
1993-10-01,7.597109,7.907617,7.441854,7.607459,4.685717,7346415
1993-11-01,7.586758,8.300928,7.535007,8.124973,5.004475,13714599
1993-12-01,8.114623,8.300928,7.617809,8.238826,5.074600,9820986
1994-01-01,8.218126,8.632137,7.855866,8.570035,5.278605,13155437
1994-02-01,8.538984,9.936273,8.507934,9.687866,5.967118,15017704
1994-03-01,9.687866,10.370985,8.725289,9.066849,5.584610,23496135
1994-04-01,8.818442,9.749968,8.756340,9.439459,5.814114,8877373
1994-05-01,9.625764,10.929900,9.563662,10.774646,6.636507,24471952
1994-06-01,10.805697,10.898849,10.153629,10.339934,6.368751,10187322
1994-07-01,10.277832,11.240409,10.246781,10.370985,6.387876,9402721
1994-08-01,10.433086,11.240409,9.874171,11.147256,6.866012,16733439
1994-09-01,11.085154,11.085154,10.339934,10.805697,6.655631,10265419
1994-10-01,10.805697,11.644070,10.184680,11.550917,7.114639,11674400
1994-11-01,11.488815,11.954578,10.743595,11.457764,7.057265,8538414
1994-12-01,11.488815,13.072409,11.178307,12.668748,7.803155,12164321
1995-01-01,12.668748,12.979256,11.737222,11.954578,7.363271,14148968
1995-02-01,12.016680,12.792951,11.861426,12.202985,7.516274,22114933
1995-03-01,12.296137,12.948205,12.047731,12.265087,7.554524,19824334
1995-04-01,12.234036,12.451392,11.550917,12.265087,7.554524,14343406
1995-05-01,12.202985,13.165561,11.675120,13.165561,8.109162,26832195
1995-06-01,13.165561,14.128138,12.886104,14.128138,8.702049,16334497
1995-07-01,14.128138,15.277019,12.761900,14.656002,9.027180,15416645
1995-08-01,14.656002,15.183867,13.786578,14.966511,9.218434,12386537
1995-09-01,14.997562,16.239595,14.873358,15.991189,9.849571,13866368
1995-10-01,16.053291,17.450579,15.525426,16.612206,10.232078,14566830
1995-11-01,16.550104,18.506308,16.363798,18.071596,11.130971,16437552
1995-12-01,18.040545,18.692614,17.077969,17.450579,10.748462,17594928
1996-01-01,17.388477,19.717291,16.177494,18.941019,11.666478,23982031
1996-02-01,18.878918,20.058851,18.102648,18.133698,11.169220,16742696
1996-03-01,18.226851,18.568411,16.860613,17.481630,10.767588,16758798
1996-04-01,17.574781,19.748343,16.922714,18.382105,11.322226,25464276
1996-05-01,18.413155,19.624140,17.326376,19.593088,12.068114,31213312
1996-06-01,19.530987,19.655190,17.885290,18.599461,11.456102,22061794
1996-07-01,18.630510,18.692614,15.929087,16.891665,10.404207,24250944
1996-08-01,17.015867,18.568411,16.922714,17.388477,10.710213,18923394
1996-09-01,17.295324,19.189426,16.860613,19.096273,11.762108,18290563
1996-10-01,19.065224,20.555664,17.512680,18.444206,11.360476,37199865
