Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,1.125000,1.354167,1.083333,1.312500,0.855333,5994600
1991-02-01,1.312500,1.687500,1.312500,1.645833,1.072560,31555800
1991-03-01,1.625000,1.979167,1.625000,1.875000,1.221904,26744400
1991-04-01,1.833333,2.083333,1.687500,1.812500,1.181173,20798400
1991-05-01,1.750000,1.916667,1.708333,1.833333,1.194750,12792000
1991-06-01,1.833333,1.875000,1.458333,1.583333,1.031830,10641600
1991-07-01,1.583333,1.687500,1.416667,1.416667,0.923217,9964800
1991-08-01,1.416667,1.520833,1.208333,1.291667,0.841756,30759600
1991-09-01,1.291667,1.333333,1.229167,1.291667,0.841756,9753600
1991-10-01,1.270833,1.708333,1.166667,1.562500,1.018253,30127200
1991-11-01,1.541667,1.562500,1.187500,1.250000,0.814603,14602200
1991-12-01,1.208333,1.583333,1.208333,1.583333,1.031830,14047800
1992-01-01,1.562500,1.812500,1.500000,1.687500,1.099714,23833200
1992-02-01,1.687500,1.854167,1.520833,1.625000,1.058983,23843400
1992-03-01,1.645833,1.770833,1.437500,1.625000,1.058983,20185800
1992-04-01,1.604167,1.729167,1.541667,1.729167,1.126867,12049800
1992-05-01,1.729167,1.770833,1.541667,1.645833,1.072560,14790000
1992-06-01,1.625000,1.812500,1.500000,1.604167,1.045407,19118400
1992-07-01,1.625000,1.687500,1.562500,1.625000,1.058983,7179600
1992-08-01,1.604167,1.729167,1.562500,1.583333,1.031830,8320800
1992-09-01,1.583333,1.854167,1.562500,1.729167,1.126867,19090800
1992-10-01,1.750000,2.020833,1.625000,2.000000,1.303364,24709800
1992-11-01,2.000000,2.354167,1.937500,2.250000,1.466285,19558800
1992-12-01,2.270833,2.708333,2.270833,2.708333,1.764972,23187600
1993-01-01,2.645833,2.895833,2.520833,2.750000,1.792126,23493000
1993-02-01,2.729167,3.125000,2.583333,2.812500,1.832856,30816000
1993-03-01,2.791667,3.541667,2.791667,3.416667,2.226580,26664000
1993-04-01,3.375000,3.562500,2.854167,3.145833,2.050084,18816000
1993-05-01,3.166667,3.479167,2.979167,3.333333,2.172274,11959800
1993-06-01,3.312500,3.416667,3.104167,3.250000,2.117966,13315200
1993-07-01,3.250000,3.729167,3.187500,3.729167,2.430231,17916600
1993-08-01,3.750000,4.333333,3.729167,4.104167,2.674612,23917800
1993-09-01,4.104167,4.666667,4.020833,4.562500,2.973300,22792800
1993-10-01,4.562500,4.583333,3.291667,3.708333,2.416654,36055200
1993-11-01,3.687500,4.145833,3.229167,4.083333,2.661035,34658400
1993-12-01,4.104167,4.229167,3.520833,4.104167,2.674612,27396000
1994-01-01,4.104167,4.375000,3.895833,4.291667,2.796803,19624200
1994-02-01,4.270833,4.750000,4.250000,4.625000,3.014030,20220600
1994-03-01,4.625000,5.187500,4.187500,4.333333,2.823955,30139200
1994-04-01,4.208333,5.104167,4.083333,4.562500,2.973300,31376400
1994-05-01,4.583333,4.708333,4.104167,4.666667,3.041182,19402200
1994-06-01,4.645833,5.104167,4.500000,4.791667,3.122643,31255200
1994-07-01,4.791667,5.208333,4.166667,4.416667,2.878263,27321000
1994-08-01,4.416667,5.479167,4.416667,5.375000,3.502790,28599600
1994-09-01,5.333333,5.645833,4.875000,5.500000,3.584252,33346800
1994-10-01,5.500000,6.125000,5.041667,5.958333,3.882938,23539800
1994-11-01,5.916667,6.083333,5.375000,5.583333,3.638558,20234400
1994-12-01,5.520833,5.895833,5.104167,5.854167,3.815055,19128600
1995-01-01,5.833333,5.854167,5.000000,5.375000,3.502790,19464800
1995-02-01,5.375000,6.468750,5.343750,6.281250,4.093379,24626400
1995-03-01,6.218750,7.031250,6.125000,6.375000,4.154472,19289200
1995-04-01,6.375000,6.843750,6.187500,6.718750,4.378489,14451200
1995-05-01,6.718750,8.750000,6.406250,7.781250,5.070899,35379600
1995-06-01,7.781250,8.843750,7.781250,8.500000,5.539297,21136800
1995-07-01,8.500000,9.468750,7.750000,9.031250,5.885504,24482800
1995-08-01,9.000000,9.875000,7.875000,8.656250,5.641122,43678000
1995-09-01,8.531250,9.437500,8.312500,8.656250,5.641122,30090000
1995-10-01,8.750000,9.375000,7.437500,9.031250,5.885504,31020800
1995-11-01,8.968750,9.718750,7.875000,9.218750,6.007695,48088800
1995-12-01,9.250000,9.687500,8.031250,8.843750,5.763314,45684800
1996-01-01,8.812500,8.968750,6.562500,8.437500,5.498569,50700268
1996-02-01,8.578125,11.296875,8.437500,10.078125,6.567730,56771734
1996-03-01,10.031250,11.109375,9.093750,10.500000,6.842660,51861598
1996-04-01,10.500000,10.546875,8.437500,9.656250,6.292804,61940535
1996-05-01,9.656250,11.203125,9.468750,10.359375,6.751017,53852535
1996-06-01,10.359375,10.500000,8.906250,9.515625,6.201164,32980532
1996-07-01,9.609375,9.843750,6.375000,7.828125,5.101449,78372001
1996-08-01,7.875000,9.375000,7.312500,9.046875,5.895688,52891198
1996-09-01,8.953125,10.593750,8.531250,10.171875,6.628828,47363733
1996-10-01,10.031250,11.109375,9.328125,9.750000,6.353900,54064001
1996-11-01,9.796875,12.093750,9.796875,12.046875,7.850730,48778400
1996-12-01,12.000000,13.312500,11.437500,12.703125,8.278396,50141867
1997-01-01,12.703125,14.625000,12.328125,14.500000,9.449388,42613933
1997-02-01,14.500000,14.625000,10.312500,11.625000,7.575807,64152000
1997-03-01,11.562500,12.125000,10.500000,11.250000,7.331423,56845400
1997-04-01,11.312500,13.468750,10.812500,13.375000,8.716249,42461200
1997-05-01,13.375000,14.562500,12.437500,13.250000,8.634789,66981600
1997-06-01,13.375000,14.187500,11.937500,13.281250,8.655151,34805400
1997-07-01,13.312500,16.937500,13.125000,15.718750,10.243626,43777800
1997-08-01,15.625000,18.125000,15.187500,16.562500,10.793481,49646200
1997-09-01,16.625000,17.687500,16.562500,16.937500,11.037863,27045800
1997-10-01,16.875000,18.343750,13.000000,15.281250,9.958519,37927400
1997-11-01,15.406250,16.468750,13.875000,15.687500,10.223264,25864800
1997-12-01,15.875000,16.781250,11.875000,13.843750,9.021726,56259800
1998-01-01,13.812500,14.875000,12.062500,14.750000,9.612309,53088800
1998-02-01,14.625000,17.000000,13.562500,16.156250,10.528737,62815800
1998-03-01,16.031250,17.531250,15.062500,16.625000,10.834216,45920200
1998-04-01,16.750000,19.812500,16.500000,19.468750,12.687434,38923800
1998-05-01,19.500000,19.531250,12.343750,12.343750,8.044202,74161800
1998-06-01,12.062500,13.031250,11.000000,12.281250,8.003469,62502800
1998-07-01,12.500000,14.093750,10.718750,10.750000,7.005579,54205400
1998-08-01,10.750000,12.187500,6.781250,7.031250,4.582139,56448600
1998-09-01,7.218750,8.781250,6.500000,8.031250,5.233823,51377400
1998-10-01,8.000000,10.625000,6.000000,9.937500,6.476089,56876000
1998-11-01,10.062500,12.125000,9.656250,10.218750,6.659377,34308400
1998-12-01,10.437500,16.000000,9.875000,15.687500,10.223264,87047200
1999-01-01,15.562500,16.125000,13.750000,14.875000,9.693769,46090200
1999-02-01,14.875000,18.625000,12.468750,12.531250,8.166389,66828400
1999-03-01,12.375000,15.593750,12.187500,14.875000,9.693769,52462000
1999-04-01,15.500000,19.187500,15.250000,17.562500,11.445162,42968800
1999-05-01,17.531250,21.906250,17.531250,19.218750,12.524511,44609800
1999-06-01,19.343750,25.500000,19.156250,25.093750,16.353144,45971000
1999-07-01,25.093750,25.093750,20.812500,21.562500,14.051894,35094000
1999-08-01,21.937500,26.000000,20.812500,25.750000,16.780813,53905200
1999-09-01,25.937500,30.218750,25.406250,25.625000,16.699354,56576400
1999-10-01,26.062500,29.687500,23.312500,26.593750,17.330669,93752400
1999-11-01,27.000000,32.500000,27.000000,28.750000,18.735861,56682400
1999-12-01,29.500000,47.250000,29.375000,46.500000,30.303228,70093000
2000-01-01,46.750000,52.625000,41.312500,46.750000,30.466131,52376600
2000-02-01,46.500000,83.656250,45.062500,78.625000,51.238495,69935200
2000-03-01,79.500000,94.687500,67.000000,80.500000,52.460407,72687400
2000-04-01,80.562500,82.125000,54.062500,76.812500,50.057327,55549400
2000-05-01,77.750000,79.750000,54.000000,77.000000,50.179520,56504500
2000-06-01,79.000000,100.000000,71.375000,76.000000,49.527851,61308000
2000-07-01,77.000000,88.500000,58.500000,66.625000,43.418320,66621400
2000-08-01,65.750000,102.875000,56.062500,100.000000,65.168221,76690800
2000-09-01,100.625000,103.000000,79.000000,82.750000,53.926720,66654500
2000-10-01,83.500000,93.312500,58.750000,65.000000,42.359329,108505800
2000-11-01,63.000000,67.437500,42.625000,49.625000,32.339729,112886600
2000-12-01,50.000000,61.750000,45.875000,51.187500,33.357971,80647000
2001-01-01,48.000000,64.000000,43.125000,62.599998,40.795292,94036000
2001-02-01,61.599998,62.500000,37.000000,37.299999,24.307745,71228000
2001-03-01,37.200001,46.750000,35.200001,36.240002,23.616966,89369500
2001-04-01,36.150002,49.500000,30.500000,47.310001,30.831078,77229800
2001-05-01,46.400002,53.299999,42.849998,44.549999,29.032433,55628400
2001-06-01,45.099998,51.509998,39.000000,43.250000,28.185247,63666300
2001-07-01,44.099998,48.500000,38.410000,46.000000,29.977373,67807600
2001-08-01,49.000000,52.740002,44.750000,47.869999,31.196016,72474100
2001-09-01,48.000000,48.869999,29.000000,32.700001,21.310001,64517700
2001-10-01,32.799999,44.200001,30.799999,38.000000,24.763926,100748700
2001-11-01,38.000000,48.000000,37.570000,42.500000,27.696487,80604500
2001-12-01,42.299999,48.400002,41.410000,44.389999,28.928167,59541700
2002-01-01,44.750000,48.840000,40.860001,43.799999,28.543661,76817400
2002-02-01,44.000000,44.000000,36.619999,37.209999,24.249092,66025400
2002-03-01,37.849998,47.950001,37.849998,45.040001,29.351767,54484300
2002-04-01,44.400002,46.380001,35.250000,36.959999,24.086168,65105500
2002-05-01,36.810001,40.500000,33.000000,36.619999,23.864595,71086200
2002-06-01,36.650002,36.650002,26.600000,29.700001,19.354958,59412800
2002-07-01,29.900000,31.000000,20.990000,24.100000,15.705541,82964400
2002-08-01,23.299999,28.299999,19.570000,24.100000,15.705541,74523800
