Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,12.937500,12.937500,11.520833,11.958333,5.327425,17112600
1991-02-01,12.083333,13.666667,11.979167,12.458333,5.598210,16148400
1991-03-01,12.458333,14.333333,12.250000,14.312500,6.431390,18626400
1991-04-01,14.312500,14.541667,12.916667,13.062500,5.869697,15554400
1991-05-01,13.083333,13.500000,12.854167,13.041667,5.905895,12780000
1991-06-01,13.041667,13.125000,12.354167,13.041667,5.905895,14425800
1991-07-01,13.083333,13.375000,12.812500,13.020833,5.896465,11527800
1991-08-01,13.187500,13.416667,12.354167,12.750000,5.821414,12297600
1991-09-01,12.666667,12.958333,12.291667,12.916667,5.897511,12549000
1991-10-01,12.958333,13.166667,11.770833,12.541667,5.726294,17131800
1991-11-01,12.541667,12.645833,11.666667,11.979167,5.515879,12999600
1991-12-01,11.875000,13.562500,11.875000,13.562500,6.244936,11268600
1992-01-01,13.395833,13.958333,12.416667,12.625000,5.813254,14875200
1992-02-01,12.604167,13.041667,12.458333,12.479167,5.791257,11554200
1992-03-01,12.437500,12.833333,12.250000,12.604167,5.849264,10966800
1992-04-01,12.520833,13.041667,11.875000,12.958333,6.013624,10179000
1992-05-01,12.916667,13.291667,12.500000,12.937500,6.056976,5968800
1992-06-01,12.916667,13.062500,12.250000,12.916667,6.047223,10916400
1992-07-01,12.833333,13.229167,12.812500,12.979167,6.076488,11809800
1992-08-01,12.979167,14.062500,12.875000,14.041667,6.630755,11074200
1992-09-01,13.958333,15.145833,13.750000,15.041667,7.102976,18177000
1992-10-01,15.000000,15.541667,14.708333,15.541667,7.339086,17760000
1992-11-01,15.458333,15.750000,14.958333,15.375000,7.314790,12544800
1992-12-01,15.416667,15.750000,14.958333,15.229167,7.245408,14944200
1993-01-01,15.270833,15.666667,14.687500,15.187500,7.225585,15643200
1993-02-01,15.000000,16.270832,14.791667,15.791667,7.569165,15954000
1993-03-01,15.750000,15.937500,15.291667,15.812500,7.579154,10942200
1993-04-01,15.833333,16.000000,14.500000,14.916667,7.149763,10974600
1993-05-01,14.833333,15.333333,14.416667,14.979167,7.232284,14967000
1993-06-01,15.020833,15.250000,14.083333,14.562500,7.031112,18781200
1993-07-01,14.562500,14.750000,14.145833,14.625000,7.061288,13160400
1993-08-01,14.625000,15.125000,14.458333,15.041667,7.318761,10686000
1993-09-01,15.000000,15.312500,14.458333,14.541667,7.075479,12186600
1993-10-01,14.520833,14.812500,13.520833,13.583333,6.609187,22575000
1993-11-01,13.562500,13.875000,13.083333,13.354167,6.547549,18939000
1993-12-01,13.458333,13.791667,12.833333,13.541667,6.639482,16209600
1994-01-01,13.520833,13.916667,13.375000,13.708333,6.721200,18236400
1994-02-01,13.708333,13.979167,13.458333,13.812500,6.781672,13320000
1994-03-01,13.812500,14.458333,13.500000,13.833333,6.791902,14862600
1994-04-01,13.625000,14.333333,13.541667,14.083333,6.914648,10550400
1994-05-01,14.104167,14.770833,14.000000,14.500000,7.178768,15596400
1994-06-01,14.500000,14.791667,13.645833,13.895833,6.879657,11853600
1994-07-01,13.958333,14.729167,13.916667,14.208333,7.034369,10735200
1994-08-01,14.250000,14.375000,13.916667,14.187500,7.084303,10426800
1994-09-01,14.187500,14.229167,12.666667,13.020833,6.501743,16239000
1994-10-01,13.041667,13.104167,12.291667,12.500000,6.241677,18949800
1994-11-01,12.416667,13.000000,11.875000,12.020833,6.058909,15463200
1994-12-01,12.125000,13.395833,11.916667,13.208333,6.657450,14809200
1995-01-01,13.187500,13.291667,12.708333,13.291667,6.699452,13471200
1995-02-01,13.354167,14.104167,13.291667,13.666667,6.952680,16413000
1995-03-01,13.708333,14.166667,13.479167,13.687500,6.963280,12352800
1995-04-01,13.729167,14.000000,12.958333,13.062500,6.645319,16863600
1995-05-01,13.062500,13.291667,12.687500,13.270833,6.810526,19665000
1995-06-01,13.291667,13.666667,13.041667,13.520833,6.938826,14207400
1995-07-01,13.458333,13.791667,12.770833,13.166667,6.757066,17545800
1995-08-01,13.125000,13.875000,12.958333,13.729167,7.109474,16645200
1995-09-01,13.708333,14.895833,13.479167,14.645833,7.584161,20151000
1995-10-01,14.645833,14.791667,13.416667,13.645833,7.066320,16465800
1995-11-01,13.645833,14.625000,13.645833,14.458333,7.556951,15952200
1995-12-01,14.437500,15.020833,14.416667,14.791667,7.731179,14163000
1996-01-01,14.729167,15.270833,14.041667,15.166667,7.927178,20727000
1996-02-01,15.187500,16.937500,14.979167,16.187500,8.537479,20077200
1996-03-01,16.187500,16.833332,15.375000,15.479167,8.163898,18600600
1996-04-01,15.625000,15.687500,14.833333,15.666667,8.262789,22578000
1996-05-01,15.625000,16.270832,15.312500,15.604167,8.303326,18852000
