Date,Open,High,Low,Close,Adj Close,Volume
2006-01-01,25.600000,27.450001,24.830000,26.129999,17.989891,137400900
2006-02-01,26.010000,26.559999,24.379999,24.459999,16.840137,91627100
2006-03-01,24.500000,25.090000,23.850000,23.980000,16.615160,105530400
2006-04-01,24.100000,25.600000,24.049999,25.469999,17.647543,75615500
2006-05-01,25.500000,26.809999,24.820000,25.910000,17.952410,100379800
2006-06-01,25.730000,27.240000,25.580000,27.049999,18.742285,95115400
2006-07-01,27.150000,27.639999,26.110001,27.430000,19.138536,53967000
2006-08-01,27.250000,29.190001,25.530001,28.549999,19.919983,94158700
2006-09-01,28.820000,29.780001,28.000000,28.170000,19.791632,62888200
2006-10-01,28.420000,29.299999,27.330000,28.940001,20.332621,63806000
2006-11-01,29.000000,30.969999,28.389999,29.750000,20.901703,64461000
2006-12-01,29.850000,32.040001,29.450001,31.180000,22.053360,55815600
2007-01-01,31.150000,31.910000,30.500000,31.170000,22.046299,62691100
2007-02-01,31.650000,32.270000,28.450001,30.370001,21.480459,57799100
2007-03-01,30.350000,31.330000,29.010000,30.590000,21.636065,110251300
2007-04-01,30.790001,32.330002,30.459999,31.770000,22.639275,86127600
2007-05-01,31.770000,33.689999,31.270000,33.259998,23.701046,86378400
2007-06-01,33.150002,34.020000,32.299999,33.320000,23.900427,83587000
2007-07-01,33.669998,35.750000,31.420000,31.719999,22.752750,103672700
2007-08-01,31.600000,32.730000,28.760000,31.510000,22.602125,130092200
2007-09-01,31.719999,32.970001,30.049999,31.500000,22.594954,162021000
2007-10-01,31.559999,32.200001,28.160000,28.700001,20.753662,110556700
2007-11-01,28.219999,28.510000,25.570000,27.430000,19.835293,122825400
2007-12-01,27.500000,27.549999,25.639999,27.250000,19.892012,92824900
2008-01-01,27.180000,27.180000,21.340000,25.200001,18.395552,151021800
2008-02-01,25.160000,25.830000,22.750000,22.820000,16.658194,117519200
2008-03-01,22.840000,23.440001,21.000000,22.080000,16.287960,100627200
2008-04-01,22.340000,23.940001,20.680000,23.070000,17.018267,96124000
2008-05-01,23.030001,25.000000,21.520000,21.580000,15.919114,135321300
2008-06-01,21.530001,22.350000,19.100000,19.490000,14.556581,134181100
2008-07-01,19.190001,19.400000,16.139999,16.360001,12.218866,178301400
2008-08-01,16.500000,18.340000,15.760000,16.180000,12.084433,125640300
2008-09-01,16.400000,17.270000,14.050000,14.580000,11.067945,170008400
2008-10-01,14.450000,14.610000,7.520000,9.710000,7.371040,337951200
2008-11-01,9.700000,9.890000,4.360000,6.660000,5.055729,258637400
2008-12-01,6.420000,8.510000,5.330000,8.190000,6.217180,218059100
2009-01-01,8.190000,9.190000,5.680000,5.720000,4.553017,190484700
2009-02-01,5.630000,6.670000,4.250000,4.270000,3.398843,256429700
2009-03-01,4.160000,4.840000,3.060000,3.840000,3.056572,296532600
2009-04-01,3.780000,7.650000,3.650000,7.040000,5.688361,250100500
2009-05-01,7.080000,8.800000,6.320000,7.380000,5.963083,274574300
2009-06-01,7.510000,9.150000,6.670000,6.920000,5.591401,234238700
2009-07-01,6.950000,8.260000,5.650000,8.190000,6.655470,197472100
2009-08-01,8.140000,11.650000,8.120000,10.350000,8.410762,289181900
2009-09-01,10.270000,13.160000,9.740000,12.050000,9.792236,241648900
2009-10-01,11.980000,14.040000,11.290000,11.770000,9.610028,304796000
2009-11-01,11.860000,13.890000,11.580000,12.810000,10.459177,210130800
2009-12-01,13.060000,14.560000,12.720000,14.050000,11.471618,178807500
2010-01-01,14.210000,14.450000,12.750000,12.930000,10.595071,171561600
2010-02-01,13.000000,14.000000,12.330000,12.990000,10.644238,219133700
2010-03-01,13.070000,14.950000,13.010000,13.940000,11.422685,194948800
2010-04-01,14.130000,16.730000,13.910000,16.209999,13.328064,188833900
2010-05-01,16.320000,16.980000,13.170000,14.560000,11.971416,306984800
2010-06-01,14.290000,15.400000,12.860000,12.930000,10.631208,232732500
2010-07-01,12.890000,15.280000,12.260000,14.780000,12.197784,194906800
2010-08-01,14.980000,15.760000,13.010000,13.820000,11.405503,231087800
2010-09-01,14.060000,16.230000,14.060000,15.860000,13.089093,210098600
2010-10-01,15.980000,18.200001,15.890000,16.930000,14.019712,210978300
2010-11-01,17.120001,17.760000,15.990000,16.840000,13.945183,230699800
2010-12-01,17.160000,19.650000,16.969999,19.049999,15.775280,157727900
2011-01-01,19.270000,20.860001,18.980000,19.830000,16.467094,201298500
2011-02-01,19.930000,24.020000,19.750000,23.860001,19.813660,220421700
2011-03-01,23.950001,26.170000,22.320000,25.040001,20.793545,256226000
2011-04-01,25.160000,25.700001,23.350000,25.219999,20.987293,163669900
2011-05-01,25.430000,28.340000,24.950001,27.950001,23.259121,226210000
2011-06-01,27.760000,29.129999,25.030001,28.490000,23.708492,198924000
2011-07-01,28.590000,29.680000,26.910000,27.370001,22.862576,171249900
2011-08-01,27.610001,27.900000,20.940001,25.049999,20.924644,329511500
2011-09-01,25.040001,25.540001,20.070000,20.379999,17.023720,211295800
2011-10-01,20.260000,26.770000,17.990000,25.809999,21.653831,187958900
2011-11-01,24.500000,26.840000,23.350000,26.040001,21.846800,189911600
2011-12-01,26.120001,27.719999,24.490000,27.139999,22.769663,137757600
2012-01-01,27.850000,29.360001,27.180000,28.480000,23.985329,119522500
2012-02-01,28.920000,30.379999,28.219999,29.900000,25.181223,134729700
2012-03-01,29.950001,33.939999,28.850000,33.910000,28.558369,156313300
2012-04-01,33.799999,34.560001,31.250000,33.380001,28.206705,150953700
