Date,Open,High,Low,Close,Adj Close,Volume
1993-03-01,8.187500,9.812500,8.000000,9.593750,4.837649,48999600
1993-04-01,9.468750,9.812500,8.156250,9.687500,4.884921,24175200
1993-05-01,9.500000,9.500000,8.437500,8.593750,4.333396,13800000
1993-06-01,8.593750,9.750000,8.187500,9.375000,4.741035,26317600
1993-07-01,9.375000,9.812500,8.656250,9.312500,4.709427,100472400
1993-08-01,9.281250,10.062500,9.125000,9.718750,4.914870,66206000
1993-09-01,9.625000,11.500000,9.375000,11.000000,5.577070,74820000
1993-10-01,10.937500,11.625000,9.843750,10.281250,5.212657,56697600
1993-11-01,10.250000,10.250000,8.750000,9.500000,4.816559,50953600
1993-12-01,9.562500,9.843750,8.656250,8.656250,4.400507,40874400
1994-01-01,8.687500,9.937500,8.562500,9.593750,4.877097,50306400
1994-02-01,9.625000,9.718750,8.468750,9.000000,4.575258,51058800
1994-03-01,9.000000,9.250000,7.906250,8.156250,4.161297,53925200
1994-04-01,7.906250,9.562500,7.875000,9.406250,4.799042,43671200
1994-05-01,9.406250,10.218750,9.281250,9.750000,4.974421,35054800
1994-06-01,9.718750,10.250000,8.843750,9.375000,4.797859,33462400
1994-07-01,9.500000,10.218750,9.000000,10.031250,5.133711,29660400
1994-08-01,10.031250,10.781250,9.781250,10.656250,5.453568,32022000
1994-09-01,10.593750,10.687500,9.406250,9.406250,4.828897,29034800
1994-10-01,9.437500,9.906250,8.656250,9.656250,4.957241,44293200
1994-11-01,9.625000,9.656250,8.375000,8.750000,4.492000,27305600
1994-12-01,8.750000,8.875000,7.906250,8.468750,4.363478,33439600
1995-01-01,8.468750,9.562500,8.375000,9.343750,4.814316,52341200
1995-02-01,9.375000,10.406250,9.312500,10.031250,5.168550,50907200
1995-03-01,10.031250,10.843750,9.781250,10.187500,5.269940,51526000
1995-04-01,10.187500,11.250000,10.000000,10.593750,5.480092,28441200
1995-05-01,10.625000,12.031250,10.625000,11.875000,6.142875,41436000
1995-06-01,11.812500,12.187500,11.312500,11.750000,6.098540,33290800
1995-07-01,11.718750,12.718750,11.593750,12.625000,6.552686,30278400
1995-08-01,12.656250,12.812500,11.843750,12.812500,6.650003,25605600
1995-09-01,13.062500,14.562500,12.984375,14.062500,7.321869,49972400
1995-10-01,14.000000,14.031250,12.218750,12.437500,6.475782,47682800
1995-11-01,12.468750,13.187500,12.281250,12.750000,6.638494,28928400
1995-12-01,12.718750,13.125000,11.625000,11.750000,6.137321,54648800
1996-01-01,11.687500,13.531250,11.250000,13.531250,7.067713,63748400
1996-02-01,13.500000,14.312500,12.968750,13.437500,7.018747,38933600
1996-03-01,13.406250,14.500000,12.593750,14.312500,7.505944,42178400
1996-04-01,14.343750,14.843750,12.781250,13.625000,7.145394,35897600
1996-05-01,13.625000,15.531250,13.312500,14.812500,7.768158,37522000
1996-06-01,14.781250,15.312500,13.687500,14.281250,7.517348,31283200
1996-07-01,14.312500,14.437500,12.062500,12.718750,6.694880,41924800
1996-08-01,12.718750,14.062500,12.500000,12.500000,6.579738,46279600
1996-09-01,12.468750,13.906250,12.406250,13.750000,7.269223,37716000
1996-10-01,13.781250,15.218750,13.781250,14.718750,7.781374,37215600
1996-11-01,14.843750,17.156250,14.781250,17.093750,9.036966,27875200
1996-12-01,17.031250,17.187500,15.968750,16.562500,8.784527,28420400
1997-01-01,16.593750,19.437500,16.375000,19.062500,10.110496,30465400
1997-02-01,19.187500,22.000000,18.937500,19.187500,10.176791,73207800
1997-03-01,19.187500,20.437500,17.312500,17.437500,9.281003,33993600
1997-04-01,17.437500,19.500000,17.062500,19.125000,10.179160,35692600
1997-05-01,19.062500,20.812500,18.937500,20.750000,11.044056,20186800
1997-06-01,20.875000,23.375000,20.437500,21.531250,11.499993,53917200
1997-07-01,21.875000,26.562500,21.812500,26.218750,14.003625,62899000
1997-08-01,26.250000,27.187500,23.937500,24.062500,12.891459,56038200
1997-09-01,24.125000,29.062500,24.093750,27.031250,14.481957,46297000
1997-10-01,27.062500,29.375000,22.000000,24.500000,13.125847,56550800
1997-11-01,25.468750,28.375000,23.875000,27.156250,14.584521,43425400
