Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,8.862068,9.400978,7.904007,8.921947,3.029751,45039699
1991-02-01,8.862068,9.700372,8.622553,9.640493,3.273758,30280731
1991-03-01,9.640493,10.059645,8.862068,8.921947,3.029751,24459183
1991-04-01,8.921947,9.520735,8.442916,9.041705,3.107635,30645008
1991-05-01,9.101583,10.359039,8.742310,10.059645,3.457500,45699994
1991-06-01,9.999766,11.077585,9.760251,10.239281,3.519243,41558713
1991-07-01,10.299160,11.616495,10.119524,11.496737,3.999041,36515612
1991-08-01,11.496737,12.155404,10.718312,11.856010,4.124010,36774677
1991-09-01,11.796131,12.095525,10.718312,11.197343,3.894897,24243747
1991-10-01,11.197343,11.556616,9.999766,10.838070,3.808793,28666220
1991-11-01,10.838070,10.838070,9.041705,9.221341,3.240629,37627232
1991-12-01,9.101583,9.341099,7.963886,8.562674,3.009156,42867189
1992-01-01,8.622553,9.820130,8.562674,9.101583,3.240082,38577275
1992-02-01,9.041705,9.880008,8.921947,9.281220,3.304031,28882699
1992-03-01,9.281220,9.520735,8.682432,9.221341,3.282716,26912472
1992-04-01,9.041705,9.999766,8.682432,9.939887,3.585073,33730824
1992-05-01,9.880008,11.077585,9.640493,10.538676,3.801040,36099357
1992-06-01,10.538676,10.718312,9.281220,9.400978,3.390702,23254876
1992-07-01,9.400978,9.880008,9.101583,9.820130,3.582588,21983558
1992-08-01,9.820130,9.880008,8.981826,9.520735,3.473364,15546186
1992-09-01,9.400978,9.400978,8.383037,8.442916,3.080155,20701804
1992-10-01,8.562674,8.802189,7.544734,8.143522,3.009763,32721077
1992-11-01,8.143522,8.682432,7.724370,8.562674,3.164677,26143207
1992-12-01,8.562674,8.921947,8.083643,8.143522,3.009763,42334862
1993-01-01,8.263280,8.981826,8.083643,8.921947,3.343906,28461432
1993-02-01,8.862068,9.760251,8.802189,9.700372,3.635657,46341287
1993-03-01,9.640493,10.838070,9.460857,10.538676,3.949848,48487285
1993-04-01,10.598554,11.257222,10.239281,10.598554,4.021030,31579602
1993-05-01,10.658433,10.838070,10.179403,10.418918,3.952877,19452615
1993-06-01,10.418918,10.897949,9.520735,10.059645,3.816569,36902853
1993-07-01,9.939887,10.418918,9.640493,10.119524,3.882185,20817245
1993-08-01,10.119524,10.418918,9.700372,10.239281,3.928130,26091646
1993-09-01,10.119524,10.299160,9.700372,9.880008,3.790302,30019579
1993-10-01,9.880008,10.119524,8.802189,8.921947,3.463503,39056369
1993-11-01,8.862068,9.041705,8.263280,8.502795,3.300787,38286900
1993-12-01,8.442916,8.742310,8.083643,8.143522,3.161318,43970042
1994-01-01,8.203401,8.921947,8.203401,8.622553,3.394093,31688574
1994-02-01,8.622553,9.161462,8.562674,8.682432,3.417663,27796546
1994-03-01,8.742310,8.742310,7.724370,7.724370,3.040542,33736250
1994-04-01,7.664491,8.562674,7.245339,8.502795,3.394767,40618481
1994-05-01,8.442916,9.341099,8.203401,9.281220,3.705556,37582560
1994-06-01,9.221341,9.580614,8.921947,9.041705,3.609926,30177185
1994-07-01,9.101583,9.640493,8.981826,9.520735,3.850871,30745629
1994-08-01,9.460857,10.718312,9.400978,10.658433,4.311038,56461304
1994-09-01,10.598554,10.628494,9.760251,10.059645,4.068843,37134365
1994-10-01,10.059645,10.538676,9.580614,10.478797,4.287666,31686695
1994-11-01,10.359039,10.418918,8.981826,9.400978,3.846647,32268285
1994-12-01,9.400978,9.460857,8.802189,9.221341,3.773143,26632948
1995-01-01,9.281220,9.760251,8.921947,8.921947,3.698050,25985809
1995-02-01,9.041705,9.700372,8.622553,9.460857,3.921424,35972642
1995-03-01,9.460857,10.538676,9.281220,10.478797,4.343350,36133174
1995-04-01,10.478797,11.676374,10.359039,11.017706,4.625269,53870242
1995-05-01,11.137464,11.676374,10.838070,11.017706,4.625269,53759392
1995-06-01,11.017706,11.137464,10.179403,10.957827,4.600130,65197493
1995-07-01,10.957827,11.436858,10.718312,10.778191,4.574715,49402468
1995-08-01,10.838070,11.077585,10.239281,10.418918,4.422224,38222394
1995-09-01,10.359039,11.077585,10.119524,10.478797,4.447643,40042526
1995-10-01,10.538676,10.658433,9.820130,10.299160,4.420789,45612940
1995-11-01,10.299160,11.257222,9.999766,10.598554,4.549300,41098617
1995-12-01,10.658433,10.838070,9.640493,10.239281,4.395086,53464632
1996-01-01,10.239281,10.778191,9.640493,10.299160,4.471025,53301384
1996-02-01,10.239281,11.616495,10.239281,11.077585,4.808952,50197825
1996-03-01,11.017706,12.933829,10.957827,12.754193,5.536793,69075322
1996-04-01,12.873950,13.053587,11.856010,12.275162,5.385528,55890572
1996-05-01,12.335041,12.993708,11.796131,12.394920,5.438070,38350985
1996-06-01,12.275162,12.394920,11.616495,11.856010,5.201634,34365648
1996-07-01,11.975768,12.394920,10.299160,10.718312,4.748815,34825533
1996-08-01,10.658433,11.676374,10.598554,11.137464,4.934524,27859172
1996-09-01,11.257222,11.616495,10.957827,11.197343,4.961056,37784010
1996-10-01,11.197343,12.275162,11.077585,11.736252,5.255135,34521170
1996-11-01,11.736252,12.095525,11.257222,11.496737,5.147892,51381257
1996-12-01,11.436858,11.676374,10.299160,11.197343,5.013831,45284987
1997-01-01,11.257222,12.814071,11.077585,12.215283,5.526608,60483593
1997-02-01,12.275162,12.574556,11.915889,12.275162,5.553699,40808658
1997-03-01,12.215283,12.394920,11.676374,11.796131,5.336971,35680594
