Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,12.937500,13.250000,12.406250,12.906250,4.569570,94615200
1991-02-01,12.812500,14.000000,12.531250,13.781250,4.879373,120037200
1991-03-01,13.718750,14.968750,13.625000,14.625000,5.246696,91663600
1991-04-01,14.593750,15.343750,14.125000,14.875000,5.336385,99406000
1991-05-01,14.937500,15.187500,13.968750,14.562500,5.224279,106229200
1991-06-01,14.562500,14.937500,14.062500,14.531250,5.273072,77909200
1991-07-01,14.593750,15.031250,14.218750,14.843750,5.386469,78870800
1991-08-01,14.875000,14.968750,14.156250,14.562500,5.284416,83602400
1991-09-01,14.562500,14.968750,14.375000,14.875000,5.459024,69794400
1991-10-01,14.937500,15.468750,14.656250,15.250000,5.596648,88568400
1991-11-01,15.281250,15.437500,14.281250,14.656250,5.378747,78616000
1991-12-01,14.500000,15.250000,13.968750,15.218750,5.646566,96914800
1992-01-01,15.062500,15.312500,14.437500,14.562500,5.403084,106293200
1992-02-01,14.562500,14.906250,14.125000,14.281250,5.298731,81080000
1992-03-01,14.250000,14.343750,13.437500,13.687500,5.136271,89134800
1992-04-01,13.625000,15.031250,13.562500,15.000000,5.628788,96218400
1992-05-01,15.031250,16.062500,14.593750,15.156250,5.687425,103641600
1992-06-01,15.187500,15.906250,15.187500,15.468750,5.875942,82929600
1992-07-01,15.468750,15.937500,15.250000,15.875000,6.030260,81220800
1992-08-01,15.843750,16.375000,15.687500,16.062500,6.101488,81331600
1992-09-01,16.031250,16.187500,15.500000,15.968750,6.135029,76162000
1992-10-01,16.031250,16.031250,15.218750,15.312500,5.882904,69050000
1992-11-01,15.343750,15.343750,14.531250,14.875000,5.714823,76940400
1992-12-01,14.875000,15.718750,14.562500,15.281250,5.942354,84966800
1993-01-01,15.312500,15.593750,14.437500,15.281250,5.942354,98809600
1993-02-01,15.343750,16.218750,15.187500,15.906250,6.185395,96919600
1993-03-01,15.875000,16.687500,15.500000,16.531250,6.503355,95874400
1993-04-01,16.531250,17.250000,15.968750,16.500000,6.491061,102219600
1993-05-01,16.593750,16.625000,15.812500,16.375000,6.441886,87368400
1993-06-01,16.343750,16.843750,16.093750,16.531250,6.575778,101565200
1993-07-01,16.531250,16.687500,15.843750,16.406250,6.526056,79988000
1993-08-01,16.437500,16.687500,15.937500,16.343750,6.501194,83779600
1993-09-01,16.281250,16.687500,16.062500,16.375000,6.586870,88834400
1993-10-01,16.375000,16.593750,16.000000,16.343750,6.574297,76925600
1993-11-01,16.281250,16.375000,15.250000,15.687500,6.310318,89428000
1993-12-01,15.718750,16.062500,15.375000,15.781250,6.419551,93592400
1994-01-01,15.812500,16.687500,15.781250,16.625000,6.762775,104489200
1994-02-01,16.625000,16.843750,16.218750,16.218750,6.597518,78646800
1994-03-01,16.156250,16.593750,15.375000,15.718750,6.463590,105986800
1994-04-01,15.406250,15.906250,15.093750,15.718750,6.463590,107590400
1994-05-01,15.718750,15.718750,15.093750,15.281250,6.283689,84946400
1994-06-01,15.250000,15.593750,14.031250,14.187500,5.901652,164724800
1994-07-01,14.281250,14.968750,14.125000,14.875000,6.187634,75602000
1994-08-01,14.875000,15.218750,14.500000,14.875000,6.187634,92463600
1994-09-01,14.875000,15.156250,14.343750,14.375000,6.052425,101888400
1994-10-01,14.406250,15.812500,14.062500,15.718750,6.618196,109044400
1994-11-01,15.562500,15.687500,14.781250,15.093750,6.355046,91242800
1994-12-01,15.031250,15.531250,14.781250,15.187500,6.473468,96888400
1995-01-01,15.125000,16.000000,15.031250,15.625000,6.659945,85365200
1995-02-01,15.656250,16.093750,15.343750,15.968750,6.806463,91049600
1995-03-01,15.968750,16.750000,15.687500,16.656250,7.185383,110820400
1995-04-01,16.625000,17.562500,16.500000,17.375000,7.495448,109906800
1995-05-01,17.437500,17.968750,17.343750,17.843750,7.697660,116496800
1995-06-01,17.812500,18.093750,17.125000,17.656250,7.697946,123768800
1995-07-01,17.656250,18.468750,17.656250,18.125000,7.902319,99212800
1995-08-01,18.093750,18.093750,17.031250,17.187500,7.493579,102002400
1995-09-01,17.156250,18.562500,17.156250,18.062500,7.959295,101004400
1995-10-01,18.031250,19.218750,17.843750,19.093750,8.413718,99992400
1995-11-01,19.093750,20.031250,18.656250,19.343750,8.523877,88534400
1995-12-01,19.312500,21.500000,19.281250,20.281250,9.025331,135798000
1996-01-01,20.062500,21.250000,19.406250,20.062500,8.927983,132827200
1996-02-01,20.062500,21.156250,19.531250,19.875000,8.844546,131040000
1996-03-01,19.906250,21.500000,19.406250,20.375000,9.151261,159090800
1996-04-01,20.531250,21.500000,19.968750,21.250000,9.544263,137387200
1996-05-01,21.156250,22.187500,20.500000,21.187500,9.516194,141999200
1996-06-01,21.125000,21.875000,20.843750,21.718750,9.847828,111288400
1996-07-01,21.750000,22.531250,20.343750,20.562500,9.323561,143424400
1996-08-01,20.546875,21.250000,20.000000,20.375000,9.238538,144430400
1996-09-01,20.750000,21.812500,20.687500,20.812500,9.528014,121342000
