Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,15.715850,16.507296,13.793768,16.507296,11.202528,63262691
1991-02-01,16.431919,19.446953,16.205793,18.052500,12.251167,49840611
1991-03-01,18.090187,19.861519,17.034927,17.261053,11.714062,37988993
1991-04-01,17.261053,20.276085,16.846487,19.522327,13.287870,45398866
1991-05-01,19.446953,21.482098,18.617819,21.482098,14.621786,34417220
1991-06-01,21.293657,21.369034,18.919321,20.049957,13.647000,25158281
1991-07-01,20.125334,20.426838,18.693193,19.635391,13.403057,28251447
1991-08-01,19.635391,20.954468,19.145449,20.539900,14.020460,22376881
1991-09-01,20.615276,20.652964,17.864059,17.864059,12.193952,23012032
1991-10-01,17.939436,19.560015,16.281170,18.957008,12.977422,42573355
1991-11-01,19.032385,19.409264,17.939436,17.977123,12.306621,20854513
1991-12-01,17.788685,19.748455,17.336430,19.673079,13.467623,26046165
1992-01-01,19.560015,24.082561,19.371576,23.102676,15.867069,51209086
1992-02-01,22.989613,24.874008,22.801174,22.914238,15.737652,27883292
1992-03-01,22.914238,23.894123,22.160480,22.688110,15.582358,23569904
1992-04-01,22.575047,24.723255,21.972040,24.271002,16.712549,26777169
1992-05-01,24.233315,25.250887,23.366491,24.120251,16.608732,20653516
1992-06-01,24.007187,24.874008,22.386606,23.102676,15.908063,25937709
1992-07-01,23.178053,25.891581,22.688110,25.816204,17.817701,35088193
1992-08-01,25.740829,26.569963,25.137823,25.740829,17.765678,29887585
1992-09-01,25.740829,27.587536,25.740829,26.456900,18.259890,32685896
1992-10-01,26.419210,29.622683,24.949385,28.944300,20.020229,47558711
1992-11-01,28.831236,31.092510,28.567421,31.017134,21.453962,34784052
1992-12-01,30.979446,32.072395,30.112625,31.507076,21.792849,30499849
1993-01-01,31.356325,37.989395,29.396555,30.753319,21.316147,88767074
1993-02-01,31.657827,35.728119,30.904070,35.426617,24.555374,60530881
1993-03-01,35.275867,40.476795,33.768349,39.949165,27.690100,48698663
1993-04-01,40.099915,45.150093,37.763268,44.019455,30.565601,44503185
1993-05-01,44.019455,50.275646,43.642578,48.843506,33.915222,33395010
1993-06-01,49.446514,53.441429,48.617378,52.687672,36.584492,34826176
1993-07-01,52.989174,55.099697,49.748016,54.647442,37.994751,37427306
1993-08-01,54.345940,59.772995,54.345940,57.813225,40.195827,35918367
1993-09-01,57.813225,63.391033,53.441429,60.903629,42.344513,41796417
1993-10-01,60.828255,64.823174,57.662472,63.164906,43.969280,42178334
1993-11-01,63.240280,64.069412,55.778076,56.531837,39.351982,45875477
1993-12-01,57.436344,58.340855,51.104778,55.627327,38.722340,39837398
1994-01-01,55.476574,62.260395,52.160042,59.396114,41.394234,48045272
1994-02-01,59.245365,64.747795,57.436344,61.582012,42.917614,43756925
1994-03-01,61.808140,66.179939,57.963978,61.054382,42.549927,47096858
1994-04-01,59.622242,65.124672,50.803276,53.667557,37.451096,71879272
1994-05-01,53.366055,58.039352,51.858540,56.381084,39.344685,37595879
1994-06-01,56.531837,58.491608,53.366055,53.818310,37.556282,32656295
1994-07-01,54.270561,64.220169,52.310791,64.069412,44.779137,38973727
1994-08-01,64.220169,67.235199,62.411148,65.124672,45.516689,28273337
1994-09-01,63.918663,67.235199,62.109646,63.617161,44.463043,26024192
1994-10-01,64.220169,71.757744,59.094612,71.003983,49.690830,38796944
1994-11-01,70.551727,73.717514,66.330688,68.290459,47.791817,42673439
1994-12-01,68.290459,71.154739,64.672417,69.948723,48.952324,29197044
1995-01-01,69.797974,76.129539,67.385948,71.456238,50.100334,37731035
1995-02-01,71.757744,78.089310,66.330688,69.345718,48.620544,61909558
1995-03-01,69.496468,71.305489,63.918663,65.878433,46.189518,69815858
1995-04-01,66.330688,70.099480,62.109646,68.591965,48.177353,72723956
1995-05-01,69.194969,77.184799,66.933693,72.209999,50.718567,56793440
1995-06-01,72.360748,81.858101,71.305489,80.953590,56.859840,56096184
1995-07-01,81.104340,96.631752,80.501335,92.259956,64.908478,59996061
1995-08-01,92.410706,94.822731,82.762611,89.998680,63.317558,39316342
1995-09-01,90.300186,99.496033,89.395676,92.109207,64.802414,38714358
1995-10-01,92.109207,93.315216,72.963753,79.295319,55.858604,90094254
1995-11-01,79.295319,82.762611,71.456238,74.169769,52.247967,69771749
1995-12-01,73.265259,75.375778,67.536697,68.742714,48.424961,74288201
1996-01-01,69.647224,71.305489,53.969059,65.124672,45.951015,101971663
1996-02-01,65.124672,71.154739,64.973923,65.426178,46.163731,49039210
1996-03-01,65.426178,68.290459,61.808140,63.918663,45.100033,50721698
1996-04-01,63.918663,77.787804,61.054382,73.868263,52.217255,60547878
1996-05-01,73.717514,80.953590,72.059250,80.501335,56.906193,41920710
1996-06-01,80.199829,80.350586,72.963753,75.677284,53.496067,29799689
1996-07-01,77.034050,82.611855,60.903629,65.124672,46.121761,72948331
1996-08-01,64.672417,70.702484,63.315655,64.370918,45.587940,29855495
