Date,Open,High,Low,Close,Adj Close,Volume
2000-02-01,12.000000,12.062500,9.750000,10.875000,5.832340,15049300
2000-03-01,10.875000,11.937500,9.250000,10.500000,5.631224,10869500
2000-04-01,10.375000,11.875000,9.875000,11.875000,6.368647,6443200
2000-05-01,11.750000,12.750000,11.250000,11.500000,6.167529,5189300
2000-06-01,11.375000,12.500000,10.125000,10.125000,5.430109,5721200
2000-07-01,10.875000,12.000000,10.750000,11.375000,6.100494,2455300
2000-08-01,11.250000,12.000000,10.625000,11.687500,6.268091,2516600
2000-09-01,11.875000,13.187500,10.250000,11.062500,5.932896,4804100
2000-10-01,11.000000,14.750000,10.875000,14.687500,7.877010,4000900
2000-11-01,14.750000,15.375000,12.000000,14.687500,7.877010,7698200
2000-12-01,14.687500,16.812500,12.750000,16.125000,8.647950,6292800
2001-01-01,16.062500,16.500000,12.875000,14.100000,7.561927,5335100
2001-02-01,14.200000,14.600000,13.550000,14.500000,7.776454,2689400
2001-03-01,14.500000,14.990000,12.650000,13.200000,7.079253,2954000
2001-04-01,13.100000,14.870000,12.850000,14.130000,7.578018,10994700
2001-05-01,14.200000,16.980000,13.850000,16.000000,8.580912,7228600
2001-06-01,15.950000,16.650000,13.750000,15.530000,8.328851,4395700
2001-07-01,15.660000,20.700001,15.660000,19.750000,10.592067,19804300
2001-08-01,19.299999,20.570000,18.049999,18.379999,9.857325,10022900
2001-09-01,18.629999,19.309999,14.750000,15.450000,8.285946,5354700
2001-10-01,15.410000,18.150000,14.230000,17.700001,9.492634,7637100
2001-11-01,17.650000,18.549999,16.299999,17.500000,9.385373,5333000
2001-12-01,17.500000,18.639999,16.850000,18.150000,9.733971,3859000
2002-01-01,18.150000,19.330000,16.450001,17.940001,9.621346,9540600
2002-02-01,18.000000,19.469999,16.950001,19.180000,10.286369,5032200
2002-03-01,19.180000,19.879999,18.709999,19.790001,10.613519,4443900
2002-04-01,19.790001,20.200001,18.900000,19.750000,10.592067,5621300
2002-05-01,19.700001,21.100000,19.420000,20.139999,10.801224,4785800
2002-06-01,20.100000,20.110001,18.809999,19.889999,10.667146,3779900
2002-07-01,19.850000,19.850000,16.270000,19.000000,10.189833,11162300
2002-08-01,18.990000,19.480000,17.930000,18.830000,10.098662,5432600
2002-09-01,18.700001,18.700001,16.730000,17.510000,9.390737,6297100
2002-10-01,17.530001,18.129999,16.690001,17.379999,9.321013,7562800
2002-11-01,17.340000,17.990000,16.200001,17.900000,9.599895,4328900
2002-12-01,17.910000,18.600000,17.240000,18.240000,9.782240,5731000
2003-01-01,17.900000,19.230000,16.570000,16.770000,8.993869,6675400
2003-02-01,16.780001,17.790001,16.280001,17.250000,9.251299,4630000
2003-03-01,17.240000,18.440001,16.340000,18.010000,9.658889,5268200
2003-04-01,18.010000,19.090000,17.540001,18.809999,10.087934,4953000
2003-05-01,18.650000,18.850000,17.670000,18.000000,9.653524,5358800
2003-06-01,18.200001,19.200001,17.230000,18.430000,9.884143,9018700
2003-07-01,18.430000,19.209999,17.840000,18.900000,10.136201,7411800
2003-08-01,18.900000,20.500000,18.639999,20.139999,10.801224,4045900
2003-09-01,20.139999,20.799999,19.110001,19.420000,10.415086,5132800
2003-10-01,19.430000,20.750000,18.850000,19.700001,10.565248,6860300
2003-11-01,19.900000,20.350000,19.250000,19.709999,10.570614,4397600
2003-12-01,19.809999,22.110001,19.809999,21.860001,11.723671,10628000
2004-01-01,21.860001,23.240000,21.100000,21.639999,11.687408,7763000
2004-02-01,21.650000,23.610001,21.100000,23.559999,12.724371,5296100
2004-03-01,23.559999,23.969999,21.610001,22.559999,12.184291,10258000
2004-04-01,22.700001,25.209999,21.809999,21.980000,11.953100,12716200
2004-05-01,22.379999,23.629999,20.990000,23.500000,12.779698,13334400
2004-06-01,23.520000,24.000000,23.030001,23.900000,12.997226,8408100
2004-07-01,23.980000,25.020000,23.160000,23.360001,12.784451,10970400
2004-08-01,23.299999,23.750000,22.070000,22.900000,12.532701,6842500
2004-09-01,22.950001,24.490000,22.770000,24.469999,13.391932,6593300
2004-10-01,24.480000,24.610001,21.280001,21.930000,12.078908,10121200
2004-11-01,21.930000,23.250000,21.850000,23.000000,12.668257,7371100
2004-12-01,23.100000,23.700001,22.180000,23.549999,12.971188,6123400
2005-01-01,23.549999,23.680000,21.870001,22.309999,12.370488,13802000
2005-02-01,22.309999,24.940001,22.100000,24.520000,13.595901,10612000
2005-03-01,24.520000,25.629999,23.980000,24.290001,13.468367,10937200
2005-04-01,24.360001,24.910000,22.010000,22.389999,12.539801,13515100
2005-05-01,22.440001,22.940001,21.000000,21.840000,12.231771,15729300
2005-06-01,21.950001,22.299999,20.090000,21.049999,11.789318,10543500
2005-07-01,21.100000,21.900000,20.040001,21.250000,12.042741,11904800
2005-08-01,21.299999,22.430000,20.299999,20.959999,11.878395,9702800
2005-09-01,20.959999,21.610001,19.129999,19.410000,10.999982,8834000
2005-10-01,19.400000,20.469999,18.240000,20.290001,11.634102,12097400
2005-11-01,20.290001,23.610001,19.770000,23.190001,13.296929,10633500
2005-12-01,23.230000,24.170000,21.709999,22.950001,13.159318,23089200
2006-01-01,23.049999,23.980000,22.480000,23.200001,13.448537,15194000
2006-02-01,23.200001,23.990000,22.510000,22.809999,13.222454,7542100
2006-03-01,22.850000,23.549999,22.160000,22.440001,13.007975,11236900
2006-04-01,22.650000,23.610001,22.020000,22.480000,13.173113,9728800
2006-05-01,22.440001,22.879999,20.610001,21.299999,12.481639,7123400
2006-06-01,21.299999,22.250000,20.190001,22.020000,12.903559,11018000
2006-07-01,22.030001,23.830000,20.850000,22.930000,13.597000,14729300
2006-08-01,22.830000,23.240000,22.100000,23.139999,13.721524,9641500
2006-09-01,23.230000,23.670000,21.860001,23.200001,13.757104,16205600
2006-10-01,23.150000,24.230000,21.770000,22.969999,13.771522,16225900
2006-11-01,23.020000,23.459999,22.290001,22.549999,13.519713,9250800
2006-12-01,22.590000,23.090000,22.000000,22.100000,13.249922,10064000
2007-01-01,22.280001,23.049999,22.040001,22.840000,13.848141,10608700
2007-02-01,22.950001,25.830000,22.510000,24.500000,14.854606,16751400
2007-03-01,24.290001,25.580000,23.680000,24.400000,14.793983,21668600
2007-04-01,24.559999,25.490000,24.350000,24.760000,15.162559,19197300
2007-05-01,25.010000,26.400000,24.910000,25.860001,15.836177,19139600
2007-06-01,25.930000,26.549999,24.950001,25.309999,15.499369,17253400
2007-07-01,25.459999,31.780001,25.309999,25.520000,15.783565,30900700
2007-08-01,25.940001,26.350000,21.870001,26.049999,16.111351,35886000
2007-09-01,25.870001,29.549999,25.059999,29.070000,17.979158,16830700
2007-10-01,29.070000,31.879999,28.250000,31.840000,19.886009,25062200
2007-11-01,31.490000,31.590000,26.830000,28.290001,17.668829,29237500
2007-12-01,28.400000,29.969999,26.750000,28.200001,17.612616,18684900
2008-01-01,28.150000,28.740000,19.840000,24.250000,15.307756,36983400
2008-02-01,24.270000,25.290001,22.719999,22.790001,14.386133,24722800
2008-03-01,22.760000,23.250000,21.760000,22.330000,14.095759,25654500
2008-04-01,24.410000,24.410000,20.459999,21.980000,14.056672,30390100
2008-05-01,22.070000,26.469999,21.590000,26.040001,16.653122,29292100
2008-06-01,25.870001,25.990000,21.450001,21.510000,13.756097,18388600
2008-07-01,21.320000,26.030001,20.930000,25.520000,16.527254,32611700
2008-08-01,25.440001,26.389999,23.820000,25.750000,16.676205,19797800
2008-09-01,26.129999,26.990000,21.389999,23.180000,15.011826,29060500
2008-10-01,23.100000,23.600000,14.880000,16.830000,11.030021,37998700
2008-11-01,16.320000,16.780001,11.220000,14.930000,9.784802,23082200
2008-12-01,14.510000,14.640000,10.950000,13.460000,8.821396,27632200
2009-01-01,13.440000,15.490000,12.100000,14.200000,9.522969,24072700
2009-02-01,13.980000,15.180000,10.380000,10.590000,7.101989,25911400
2009-03-01,10.430000,13.760000,9.660000,13.020000,8.731625,28115500
2009-04-01,12.820000,16.450001,12.430000,15.870000,10.797174,32597000
2009-05-01,15.790000,17.100000,14.770000,16.120001,10.967259,19339600
2009-06-01,16.270000,17.240000,13.730000,16.200001,11.021686,20716200
2009-07-01,16.270000,20.910000,15.190000,19.670000,13.502348,27012300
2009-08-01,19.870001,20.809999,17.900000,20.360001,13.975997,17683200
2009-09-01,20.200001,21.990000,18.900000,20.400000,14.003454,20066800
2009-10-01,20.370001,22.379999,18.219999,18.280001,12.635740,36587200
2009-11-01,18.299999,20.219999,18.209999,19.920000,13.769360,16722600
2009-12-01,20.459999,24.180000,20.459999,23.010000,15.905273,23066600
2010-01-01,23.270000,25.090000,21.160000,22.040001,15.340521,22196500
2010-02-01,22.170000,24.260000,20.629999,23.799999,16.565538,18223300
2010-03-01,23.820000,25.830000,23.780001,24.610001,17.129322,17776900
2010-04-01,24.719999,26.480000,24.030001,24.730000,17.319801,20204700
2010-05-01,24.920000,25.260000,20.000000,22.139999,15.505879,21289500
2010-06-01,21.920000,24.080000,20.510000,22.020000,15.421838,25102300
2010-07-01,22.000000,25.500000,21.190001,24.000000,16.926636,25155200
2010-08-01,24.260000,25.129999,21.719999,22.290001,15.720614,16830000
2010-09-01,22.740000,24.500000,21.570000,23.170000,16.341249,19630100
2010-10-01,23.260000,24.750000,22.680000,24.430000,17.339781,19351700
2010-11-01,24.559999,26.340000,24.459999,25.650000,18.205717,16912000
2010-12-01,26.100000,27.080000,25.549999,25.840000,18.340570,14388800
2011-01-01,26.120001,29.500000,26.070000,28.250000,20.164835,19594400
2011-02-01,28.549999,30.690001,28.110001,28.790001,20.550295,15660600
2011-03-01,28.920000,29.250000,25.959999,28.889999,20.621672,17910400
2011-04-01,29.030001,29.430000,27.030001,28.530001,20.513678,24931400
2011-05-01,28.570000,29.879999,27.709999,29.100000,20.923517,16897900
2011-06-01,29.080000,29.250000,26.260000,27.990000,20.125401,35506400
2011-07-01,28.059999,29.190001,26.110001,26.670000,19.310635,19731800
2011-08-01,27.020000,27.020000,21.049999,25.350000,18.354877,30077700
