Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.875000,6.312500,5.328125,6.218750,2.917379,52680800
1991-02-01,6.218750,6.984375,5.921875,6.828125,3.224338,74216800
1991-03-01,6.828125,7.203125,5.953125,5.984375,2.825907,70274400
1991-04-01,5.984375,6.390625,5.781250,5.953125,2.811149,43590400
1991-05-01,5.984375,6.562500,5.718750,6.468750,3.074311,62332000
1991-06-01,6.468750,6.718750,6.078125,6.171875,2.933220,34268800
1991-07-01,6.171875,6.296875,5.890625,6.140625,2.918369,34395200
1991-08-01,6.140625,6.250000,5.562500,5.937500,2.839349,43294400
1991-09-01,5.937500,5.937500,5.531250,5.578125,2.667494,31124000
1991-10-01,5.578125,6.171875,5.515625,6.000000,2.869238,51898400
1991-11-01,6.000000,6.109375,4.703125,5.156250,2.482162,53141600
1991-12-01,5.156250,5.500000,4.812500,5.484375,2.640118,54469600
1992-01-01,5.484375,6.046875,5.156250,5.843750,2.813117,62514400
1992-02-01,5.843750,6.593750,5.828125,6.109375,2.951591,57854400
1992-03-01,6.156250,6.484375,5.875000,6.250000,3.019531,40928000
1992-04-01,6.218750,7.156250,5.890625,7.015625,3.389421,71410400
1992-05-01,7.015625,7.593750,6.687500,7.546875,3.657365,53864000
1992-06-01,7.546875,7.765625,6.312500,6.718750,3.256039,61127200
1992-07-01,6.718750,7.015625,6.156250,6.906250,3.346904,51009600
1992-08-01,6.906250,6.906250,5.828125,6.031250,2.931080,49800000
1992-09-01,6.031250,6.687500,5.953125,6.515625,3.166479,52049600
1992-10-01,6.500000,6.718750,6.000000,6.531250,3.174072,63000000
1992-11-01,6.531250,7.093750,6.453125,7.093750,3.457291,40524800
1992-12-01,7.093750,7.109375,6.578125,6.703125,3.266913,37085600
1993-01-01,6.734375,7.203125,6.734375,7.015625,3.419215,43880800
1993-02-01,7.015625,7.437500,6.906250,7.250000,3.542871,44768000
1993-03-01,7.250000,7.578125,7.109375,7.390625,3.611588,52220000
1993-04-01,7.390625,8.671875,7.203125,8.656250,4.230063,84200800
1993-05-01,8.656250,9.125000,8.359375,8.953125,4.385706,75550400
1993-06-01,8.953125,9.781250,8.921875,9.359375,4.584709,89656000
1993-07-01,9.359375,10.031250,9.093750,9.609375,4.707171,64358400
1993-08-01,9.609375,10.406250,9.578125,10.281250,5.046202,53794400
1993-09-01,10.281250,10.281250,9.375000,9.875000,4.846808,46356800
1993-10-01,9.875000,11.468750,9.875000,11.437500,5.613708,68988000
1993-11-01,11.437500,11.640625,10.343750,10.656250,5.239946,84158400
1993-12-01,10.687500,11.343750,10.468750,11.125000,5.470443,51809600
1994-01-01,11.125000,13.156250,11.093750,13.015625,6.400110,81671200
1994-02-01,13.031250,14.015625,12.796875,13.546875,6.672385,86364000
1994-03-01,13.546875,15.187500,13.250000,14.046875,6.918655,106557600
1994-04-01,14.046875,15.156250,12.468750,13.734375,6.764735,97737600
1994-05-01,13.734375,14.171875,13.093750,13.359375,6.588965,81404800
1994-06-01,13.281250,13.843750,12.500000,12.500000,6.165116,74160800
1994-07-01,12.500000,13.890625,12.500000,13.546875,6.681442,51587200
1994-08-01,13.578125,14.562500,12.859375,14.421875,7.132636,75243200
1994-09-01,14.359375,14.468750,13.187500,13.531250,6.692157,62665600
1994-10-01,13.531250,15.000000,13.093750,14.937500,7.387644,67134800
1994-11-01,14.937500,14.937500,12.843750,13.531250,6.710253,72944400
1994-12-01,13.468750,13.843750,12.656250,13.781250,6.834227,55276000
1995-01-01,13.781250,14.718750,12.843750,12.843750,6.369317,84657600
1995-02-01,12.843750,13.593750,12.687500,12.906250,6.428629,59072800
1995-03-01,12.781250,14.343750,12.062500,13.875000,6.911167,110460000
1995-04-01,13.875000,14.625000,13.750000,14.625000,7.284741,60697600
1995-05-01,14.562500,15.968750,13.812500,15.062500,7.536078,92253200
1995-06-01,15.062500,16.312500,14.718750,16.062500,8.036400,69166800
1995-07-01,16.062500,18.812500,16.031250,17.593750,8.802513,61182000
1995-08-01,17.562500,17.562500,15.562500,16.781250,8.435977,66249600
