Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,5.120000,5.831111,4.740741,5.783704,2.758077,11877892
1991-02-01,5.831111,7.016296,5.783704,6.400000,3.051971,10163494
1991-03-01,6.447407,6.874074,6.210370,6.731852,3.210219,14465566
1991-04-01,6.731852,7.537778,6.494815,6.589630,3.144277,10653400
1991-05-01,6.589630,7.442963,6.494815,7.300741,3.483587,12530214
1991-06-01,7.348148,7.869630,6.968889,7.087407,3.381793,10393419
1991-07-01,7.016296,8.485926,7.016296,8.011852,3.824846,11356878
1991-08-01,7.964444,8.770370,7.656296,8.485926,4.051169,7330076
1991-09-01,8.485926,9.102222,8.082963,8.960000,4.277493,5756483
1991-10-01,9.066667,9.185185,6.755556,7.200000,3.438734,14274987
1991-11-01,7.229630,7.881481,5.985185,6.281481,3.000047,14833547
1991-12-01,6.162963,7.288889,5.333333,7.229630,3.452883,22423923
1992-01-01,7.111111,7.348148,6.162963,7.170370,3.427563,21077719
1992-02-01,7.348148,8.059259,7.170370,7.348148,3.512543,10723642
1992-03-01,7.348148,7.792593,6.933333,7.288889,3.484217,5048156
1992-04-01,6.992593,7.170370,5.629630,5.985185,2.862900,10333828
1992-05-01,6.103704,7.111111,5.985185,6.933333,3.316430,10208532
1992-06-01,6.814815,7.288889,6.400000,7.111111,3.401467,8534532
1992-07-01,7.229630,7.762963,6.814815,6.992593,3.347085,5117764
1992-08-01,6.992593,7.288889,6.311111,6.696296,3.205258,10349861
1992-09-01,6.637037,6.992593,6.518519,6.874074,3.290354,14375391
1992-10-01,6.755556,6.874074,5.925926,6.400000,3.065547,12551205
1992-11-01,6.459259,6.518519,6.222222,6.488889,3.108125,8056549
1992-12-01,6.400000,7.229630,6.222222,7.170370,3.434548,10667955
1993-01-01,7.051852,7.170370,6.222222,6.696296,3.210123,18754455
1993-02-01,6.637037,6.992593,5.807407,6.103704,2.926042,14378343
1993-03-01,6.103704,7.051852,5.985185,7.051852,3.380574,17371971
1993-04-01,7.051852,7.051852,6.222222,6.814815,3.269832,7000174
1993-05-01,6.814815,7.111111,6.637037,6.814815,3.269832,6687565
1993-06-01,6.696296,7.111111,6.044444,6.755556,3.241401,11479218
1993-07-01,6.874074,7.111111,6.281481,7.051852,3.386539,7132221
1993-08-01,7.111111,8.592593,6.637037,8.533333,4.097993,12740203
1993-09-01,8.533333,9.066667,8.414815,8.711111,4.183371,9320065
1993-10-01,8.711111,10.962963,8.533333,10.192593,4.898135,18886502
1993-11-01,10.192593,11.377778,10.192593,10.370370,4.983570,8209268
1993-12-01,10.370370,11.437037,10.014815,11.259259,5.410731,7302659
1994-01-01,11.140741,11.200000,9.837037,10.400000,5.001033,10012783
1994-02-01,10.311111,11.555556,10.192593,11.437037,5.499717,7886955
1994-03-01,11.555556,12.029630,10.666667,10.903704,5.243249,13229160
1994-04-01,10.666667,11.614815,10.074074,10.192593,4.901299,8558579
1994-05-01,10.311111,11.496296,10.251852,11.333333,5.453441,8708347
1994-06-01,11.318519,12.266667,11.259259,11.614815,5.588885,12813613
1994-07-01,11.629630,12.666667,10.814815,11.421296,5.500148,15180081
1994-08-01,11.333333,11.629630,11.111111,11.481481,5.529127,7851607
1994-09-01,11.481481,12.481481,11.333333,12.407407,5.975026,13476719
1994-10-01,12.407407,13.888889,11.925926,13.851852,6.675512,9421992
1994-11-01,13.851852,14.296296,12.666667,13.481481,6.497023,6595430
1994-12-01,13.481481,13.851852,12.407407,13.740741,6.621965,6061170
1995-01-01,13.814815,13.814815,12.962963,13.666667,6.590772,4417880
1995-02-01,13.740741,15.074074,13.703704,14.666667,7.073023,5589343
1995-03-01,14.666667,15.074074,13.814815,14.111111,6.805105,5809731
1995-04-01,14.037037,14.185185,13.259259,13.666667,6.594896,8385193
1995-05-01,13.666667,13.888889,12.296296,13.518519,6.523406,13924918
1995-06-01,13.518519,14.185185,12.666667,14.000000,6.755747,7742592
1995-07-01,14.037037,15.111111,12.888889,15.037037,7.260833,10330541
1995-08-01,15.000000,16.370371,14.925926,15.851852,7.654273,7400369
1995-09-01,15.777778,16.777779,15.555556,16.407408,7.922533,6955543
1995-10-01,16.370371,17.222221,15.222222,15.222222,7.354214,6436468
1995-11-01,15.259259,16.296295,15.148148,16.000000,7.729978,16622892
1995-12-01,16.000000,16.962963,15.074074,16.222221,7.837337,14120329
