Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.000000,0.781250,0.583333,0.645833,0.469886,2215200
1991-02-01,0.000000,0.864583,0.625000,0.864583,0.629041,1962000
1991-03-01,0.000000,0.916667,0.854167,0.916667,0.666935,3276000
1991-04-01,0.000000,0.947917,0.864583,0.864583,0.629041,3126000
1991-05-01,0.000000,0.937500,0.864583,0.927083,0.674513,1603200
1991-06-01,0.000000,0.979167,0.906250,0.916667,0.666935,916800
1991-07-01,0.000000,0.947917,0.885417,0.916667,0.666935,1008000
1991-08-01,0.000000,0.947917,0.875000,0.947917,0.689672,1123200
1991-09-01,0.000000,1.031250,0.916667,1.031250,0.750302,903600
1991-10-01,0.000000,1.052083,0.895833,0.927083,0.674513,976800
1991-11-01,0.000000,0.958333,0.916667,0.927083,0.674513,984000
1991-12-01,0.916667,0.937500,0.864583,0.937500,0.682092,724800
1992-01-01,0.927083,1.041667,0.916667,1.031250,0.750302,1332000
1992-02-01,1.052083,1.197917,1.052083,1.166667,0.848826,1971600
1992-03-01,1.156250,1.166667,1.114583,1.156250,0.841247,648000
1992-04-01,1.156250,1.156250,1.052083,1.052083,0.765459,448800
1992-05-01,1.052083,1.062500,1.010417,1.010417,0.735144,807600
1992-06-01,1.010417,1.010417,0.958333,0.958333,0.697250,312000
1992-07-01,0.958333,0.968750,0.854167,0.875000,0.636620,1044000
1992-08-01,0.854167,0.937500,0.854167,0.916667,0.666935,906000
1992-09-01,0.916667,0.979167,0.906250,0.968750,0.704829,1602000
1992-10-01,0.979167,1.135417,0.968750,1.135417,0.826090,2314800
1992-11-01,1.125000,1.208333,1.125000,1.166667,0.848826,1102800
1992-12-01,1.156250,1.156250,1.052083,1.104167,0.803353,5139600
1993-01-01,1.093750,1.114583,1.052083,1.093750,0.795775,4248000
1993-02-01,1.093750,1.406250,1.093750,1.197917,0.871563,4690800
1993-03-01,1.187500,1.510417,1.177083,1.385417,1.007981,8037600
1993-04-01,1.395833,1.500000,1.354167,1.500000,1.091348,4126800
1993-05-01,1.489583,1.645833,1.489583,1.625000,1.182293,4878000
1993-06-01,1.625000,1.875000,1.593750,1.843750,1.341449,8260800
1993-07-01,1.854167,2.083333,1.781250,1.979167,1.439973,10237200
1993-08-01,1.989583,2.187500,1.989583,2.156250,1.568812,12609600
1993-09-01,2.145833,2.500000,2.135417,2.312500,1.682495,15300000
1993-10-01,2.322917,2.354167,2.166667,2.312500,1.682495,7477200
1993-11-01,2.322917,2.333333,2.000000,2.072917,1.508182,6051600
1993-12-01,2.072917,2.197917,2.031250,2.187500,1.591550,6819600
1994-01-01,2.177083,2.645833,2.125000,2.625000,1.909859,10988400
1994-02-01,2.645833,2.708333,2.458333,2.489583,1.811335,3715200
1994-03-01,2.500000,2.739583,2.416667,2.552083,1.856807,3870000
1994-04-01,2.541667,3.000000,2.510417,2.989583,2.175116,4891200
1994-05-01,3.000000,3.052083,2.812500,2.833333,2.061436,4923600
1994-06-01,2.833333,3.364583,2.791667,3.364583,2.447954,8838000
1994-07-01,3.375000,3.729167,3.333333,3.635417,2.645004,4238400
1994-08-01,3.645833,3.843750,3.541667,3.562500,2.591951,6480000
1994-09-01,3.562500,3.583333,2.833333,3.187500,2.319115,6926400
1994-10-01,3.187500,3.895833,3.020833,3.583333,2.607109,5663400
1994-11-01,3.583333,4.458333,3.541667,4.145833,3.016364,26965800
1994-12-01,4.166667,4.166667,3.479167,4.000000,2.910261,7242600
1995-01-01,3.979167,4.020833,3.583333,3.875000,2.819316,6558600
1995-02-01,3.875000,4.145833,3.500000,4.104167,2.986049,8049600
1995-03-01,4.083333,4.437500,4.041667,4.250000,3.092152,7702200
1995-04-01,4.270833,4.770833,4.187500,4.395833,3.198256,5569800
1995-05-01,4.395833,4.458333,3.500000,3.583333,2.607109,17436600
1995-06-01,3.604167,4.270833,3.270833,4.270833,3.107310,27885600
1995-07-01,4.270833,4.958333,4.208333,4.604167,3.349832,9120600
1995-08-01,4.583333,4.729167,4.395833,4.729167,3.440778,7038600
1995-09-01,4.708333,5.979167,4.625000,5.687500,4.138029,9959400
1995-10-01,5.687500,6.229167,5.312500,6.083333,4.426021,17336400
1995-11-01,6.083333,6.875000,5.916667,6.687500,4.865590,7171200
1995-12-01,6.708333,7.437500,6.520833,6.979167,5.077798,8238600
1996-01-01,6.937500,7.020833,6.500000,7.020833,5.108112,10056600
1996-02-01,7.041667,7.416667,6.958333,6.979167,5.077798,6085800
