Date,Open,High,Low,Close,Adj Close,Volume
1998-03-01,17.250000,20.250000,15.500000,20.125000,16.622522,2002800
1998-04-01,20.125000,26.125000,19.875000,23.000000,18.997162,2525300
1998-05-01,23.000000,23.125000,18.750000,22.500000,18.584181,2409600
1998-06-01,22.500000,24.937500,20.000000,24.937500,20.597464,9436400
1998-07-01,25.000000,28.625000,24.000000,24.000000,19.823130,14686700
1998-08-01,24.000000,24.937500,14.375000,15.750000,13.008926,7402100
1998-09-01,16.000000,25.500000,15.500000,25.500000,21.062067,8117300
1998-10-01,24.500000,24.750000,13.250000,21.875000,18.067955,8010600
1998-11-01,21.500000,24.562500,17.625000,23.125000,19.100410,6122100
1998-12-01,23.000000,29.625000,22.625000,29.562500,24.417549,5513500
1999-01-01,29.500000,30.250000,24.125000,25.750000,21.268560,5257300
1999-02-01,25.750000,27.250000,23.875000,26.812500,22.146152,17235700
1999-03-01,26.937500,26.937500,20.500000,24.500000,20.236116,11233400
1999-04-01,24.750000,26.125000,20.500000,21.187500,17.500107,8203200
1999-05-01,21.312500,26.875000,20.750000,22.500000,18.584181,10181700
1999-06-01,22.312500,26.500000,22.000000,24.000000,19.823130,7521500
1999-07-01,24.750000,26.000000,22.312500,23.187500,19.152029,10058400
1999-08-01,23.000000,24.500000,19.625000,22.750000,18.790672,9290000
1999-09-01,23.000000,24.937500,19.500000,19.625000,16.209536,16602100
1999-10-01,19.562500,20.125000,17.125000,19.062500,15.744936,21553700
1999-11-01,19.312500,27.250000,18.562500,26.125000,21.578297,25393800
1999-12-01,26.062500,33.250000,25.687500,30.562500,25.243509,20685500
2000-01-01,30.500000,44.625000,28.562500,35.875000,29.631437,23128100
2000-02-01,36.000000,49.750000,34.312500,49.250000,40.678692,24642700
2000-03-01,49.250000,55.500000,41.125000,49.375000,40.781960,27105200
2000-04-01,49.000000,50.437500,38.250000,46.562500,38.458923,15696400
2000-05-01,46.875000,47.125000,36.312500,37.125000,30.663891,19925600
2000-06-01,38.125000,44.875000,37.500000,41.687500,34.432354,15545900
2000-07-01,41.875000,47.625000,41.375000,42.875000,35.413193,17688400
2000-08-01,43.000000,46.000000,34.000000,36.375000,30.044428,24864500
