Date,Open,High,Low,Close,Adj Close,Volume
2007-04-01,19.700001,21.770000,18.490000,20.040001,14.638793,59805300
2007-05-01,19.959999,21.850000,19.549999,20.240000,14.784881,28867100
2007-06-01,20.309999,20.420000,18.910000,19.120001,13.966748,26426000
2007-07-01,19.230000,20.500000,17.510000,17.590000,12.889115,20585300
2007-08-01,16.730000,18.959999,15.270000,18.170000,13.314115,31209700
2007-09-01,18.049999,19.440001,16.520000,18.950001,13.885666,13640600
2007-10-01,18.879999,20.030001,18.700001,20.000000,14.706265,8946100
2007-11-01,19.850000,23.000000,18.100000,22.770000,16.743086,26865400
2007-12-01,22.480000,24.209999,21.969999,22.430000,16.493080,16354800
2008-01-01,22.309999,24.000000,20.590000,21.660000,15.966871,20451400
2008-02-01,22.209999,23.000000,18.639999,19.150000,14.116603,19114300
2008-03-01,19.080000,19.990000,16.580000,17.600000,12.974002,14749900
2008-04-01,17.600000,19.000000,15.250000,18.620001,13.769966,18887900
2008-05-01,18.629999,22.860001,18.190001,22.540001,16.668913,16950800
2008-06-01,22.450001,23.000000,20.959999,21.049999,15.567016,13629500
2008-07-01,20.790001,21.629999,19.410000,20.700001,15.349557,14852400
2008-08-01,20.940001,21.000000,18.540001,19.969999,14.808240,15431900
2008-09-01,20.160000,20.219999,14.530000,15.390000,11.412062,20787200
2008-10-01,15.160000,15.280000,9.950000,12.100000,9.006253,27258900
2008-11-01,12.100000,13.960000,9.210000,11.400000,8.485226,19998100
2008-12-01,11.090000,13.120000,10.070000,12.540000,9.333749,23495800
2009-01-01,12.590000,14.480000,12.550000,13.490000,10.098797,21628600
2009-02-01,13.270000,17.270000,13.000000,15.980000,11.962844,34383900
2009-03-01,15.650000,19.440001,15.130000,18.610001,13.931700,45357600
2009-04-01,18.360001,20.000000,18.000000,19.350000,14.543549,32437000
2009-05-01,19.250000,19.650000,16.430000,16.559999,12.446568,29989600
2009-06-01,16.730000,17.969999,15.750000,16.580000,12.461605,24844600
2009-07-01,16.639999,17.719999,15.190000,17.270000,13.032643,15967400
2009-08-01,17.490000,20.830000,17.070000,20.820000,15.711618,22727800
2009-09-01,20.790001,21.850000,19.879999,20.100000,15.168273,26231300
2009-10-01,20.090000,22.379999,19.780001,20.809999,15.805523,21490300
2009-11-01,20.860001,23.219999,20.639999,21.980000,16.694159,16397400
2009-12-01,22.040001,23.120001,21.940001,22.559999,17.134678,13009500
2010-01-01,22.719999,23.080000,21.610001,21.719999,16.597931,9512900
2010-02-01,21.780001,23.270000,20.730000,21.040001,16.078300,20086900
2010-03-01,21.110001,22.559999,21.070000,21.379999,16.338118,21359200
2010-04-01,21.400000,24.000000,21.070000,23.809999,18.310541,22211100
2010-05-01,23.830000,24.020000,18.510000,19.120001,14.703801,39231700
2010-06-01,19.080000,20.129999,18.510000,19.049999,14.649967,34829600
2010-07-01,19.230000,21.129999,18.750000,20.299999,15.723284,21514400
2010-08-01,20.469999,21.610001,19.639999,21.350000,16.536551,25093800
2010-09-01,21.590000,23.200001,21.450001,22.870001,17.713858,17153500
2010-10-01,23.000000,23.250000,20.570000,22.000000,17.154669,29793100
2010-11-01,22.150000,22.459999,20.540001,20.590000,16.055214,19697900
2010-12-01,20.850000,22.730000,20.820000,21.930000,17.100090,14709300
2011-01-01,22.040001,23.360001,21.889999,22.889999,17.969913,13478800
2011-02-01,22.950001,23.440001,20.910000,22.920000,17.993462,20154300
2011-03-01,23.020000,23.500000,20.969999,22.690001,17.812897,17658000
2011-04-01,22.719999,23.610001,22.549999,23.240000,18.369934,11283200
2011-05-01,23.350000,23.500000,22.190001,22.879999,18.085379,17375700
2011-06-01,22.870001,24.209999,21.719999,24.070000,19.026003,23451000
2011-07-01,24.139999,24.840000,22.910000,23.059999,18.353653,10814300
2011-08-01,23.240000,23.320000,19.530001,20.820000,16.570822,29287000
2011-09-01,20.990000,21.379999,19.530001,20.139999,16.029589,21182300
2011-10-01,20.059999,23.020000,19.010000,22.250000,17.850922,16252600
2011-11-01,21.680000,23.139999,21.040001,22.570000,18.107647,16737000
2011-12-01,22.490000,22.790001,21.600000,22.549999,18.091600,13264500
2012-01-01,22.750000,24.200001,22.280001,23.969999,19.369518,9245500
2012-02-01,24.200001,24.940001,22.500000,24.340000,19.668512,9104300
2012-03-01,24.400000,24.690001,23.629999,23.910000,19.321033,9015100
2012-04-01,23.840000,24.459999,22.459999,23.209999,18.879387,11111300
2012-05-01,23.190001,23.570000,20.110001,20.230000,16.455402,15747800
2012-06-01,19.990000,21.360001,19.750000,21.270000,17.301359,15583300
2012-07-01,21.299999,21.950001,20.590000,21.170000,17.353760,9749800
2012-08-01,21.200001,24.000000,20.290001,23.680000,19.411299,15639500
2012-09-01,23.700001,24.240000,23.030001,23.330000,19.124392,10512400
2012-10-01,23.370001,23.840000,22.299999,22.950001,18.954752,8359700
2012-11-01,22.990000,23.719999,21.459999,23.610001,19.499859,13029500
2012-12-01,23.650000,23.930000,22.500000,22.879999,18.896936,9950300
2013-01-01,23.350000,23.730000,22.889999,23.570000,19.616245,12278000
2013-02-01,23.750000,23.750000,21.840000,22.950001,19.100246,16298000
2013-03-01,22.830000,24.889999,22.660000,24.840000,20.673212,13200100
2013-04-01,24.740000,25.180000,23.280001,25.180000,21.116488,14385600
2013-05-01,25.200001,28.030001,25.080000,27.139999,22.760189,20677200
2013-06-01,27.139999,27.190001,25.650000,26.580000,22.290554,16006000
2013-07-01,26.709999,29.020000,26.650000,28.940001,24.435244,9370800
2013-08-01,29.120001,31.950001,28.549999,29.760000,25.127604,14559600
2013-09-01,30.030001,31.930000,29.219999,31.750000,26.807842,10856400
2013-10-01,31.809999,35.639999,31.090000,35.160000,29.890720,12149200
2013-11-01,35.200001,40.360001,34.119999,38.150002,32.432613,16982000
2013-12-01,38.330002,40.000000,37.759998,39.520000,33.597301,15639700
2014-01-01,39.529999,39.810001,35.889999,36.290001,31.020435,22491200
2014-02-01,36.310001,37.889999,34.939999,37.759998,32.276981,13046700
2014-03-01,37.400002,39.000000,35.939999,37.139999,31.747019,13608800
2014-04-01,37.290001,38.340000,35.349998,38.340000,32.953537,11403100
2014-05-01,38.340000,41.430000,37.930000,41.020000,35.257023,11710700
2014-06-01,41.130001,42.320000,40.290001,41.639999,35.789928,11507700
2014-07-01,41.689999,42.299999,40.150002,40.369999,34.876080,10940500
2014-08-01,40.209999,42.560001,39.430000,42.540001,36.750763,14267000
2014-09-01,42.520000,43.400002,41.070000,41.630001,35.964600,10705100
2014-10-01,41.650002,44.130001,38.279999,43.930000,38.191502,12634900
2014-11-01,43.980000,45.959999,43.669998,45.290001,39.373852,9225600
2014-12-01,45.180000,46.779999,43.080002,46.180000,40.147594,10792200
2015-01-01,46.250000,48.990002,44.639999,47.990002,41.972492,12948600
2015-02-01,48.150002,53.970001,47.209999,53.230000,46.555435,16537600
2015-03-01,53.180000,55.119999,50.910000,55.009998,48.112240,12179900
2015-04-01,54.830002,55.779999,52.400002,53.919998,47.405544,10506300
2015-05-01,54.160000,54.930000,50.549999,54.180000,47.634129,15264300
2015-06-01,54.320000,54.730000,49.669998,50.009998,43.967926,12517300
2015-07-01,50.310001,54.680000,50.310001,54.270000,47.961571,13514900
2015-08-01,54.360001,59.509998,49.009998,52.790001,46.653603,14003800
2015-09-01,51.700001,56.259998,50.410000,55.349998,48.916039,17462400
2015-10-01,55.490002,60.110001,54.200001,59.580002,52.957638,12597600
2015-11-01,59.570000,59.750000,54.110001,54.980000,48.868919,17394900
2015-12-01,55.200001,55.380001,52.200001,53.730000,47.757858,16863700
2016-01-01,52.910000,54.000000,48.560001,53.560001,47.879993,14530500
2016-02-01,53.169998,57.060001,50.299999,56.130001,50.177456,16262800
2016-03-01,56.549999,59.650002,55.529999,59.310001,53.020210,10430900
