Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,2.625000,2.625000,2.031250,2.171875,1.610027,9194400
1991-02-01,2.156250,2.781250,2.156250,2.593750,1.928356,10592000
1991-03-01,2.593750,2.781250,2.515625,2.515625,1.870273,4989600
1991-04-01,2.531250,2.640625,2.312500,2.375000,1.765722,7399200
1991-05-01,2.375000,2.625000,2.281250,2.625000,1.956606,8267200
1991-06-01,2.656250,2.687500,2.250000,2.250000,1.677090,4651200
1991-07-01,2.250000,2.671875,2.203125,2.531250,1.886727,7780800
1991-08-01,2.531250,3.000000,2.531250,2.921875,2.183831,6719200
1991-09-01,2.890625,3.078125,2.750000,2.984375,2.230542,4270400
1991-10-01,2.984375,3.078125,2.750000,2.843750,2.125438,6720800
1991-11-01,2.859375,3.140625,2.609375,2.656250,1.989533,3395200
1991-12-01,2.656250,2.687500,2.406250,2.437500,1.825689,6508800
1992-01-01,2.421875,2.546875,2.109375,2.250000,1.685252,12247200
1992-02-01,2.265625,2.343750,2.078125,2.234375,1.673548,6790400
1992-03-01,2.250000,2.734375,2.234375,2.656250,1.989533,8728800
1992-04-01,2.656250,3.171875,2.546875,3.046875,2.282112,8622400
1992-05-01,3.031250,3.250000,2.687500,3.093750,2.322752,10916800
1992-06-01,3.078125,3.406250,3.078125,3.187500,2.393138,20593600
1992-07-01,3.218750,3.656250,3.203125,3.640625,2.733339,10363200
1992-08-01,3.625000,3.984375,3.171875,3.875000,2.914778,28948800
1992-09-01,3.875000,4.484375,3.859375,4.156250,3.126335,16194400
1992-10-01,4.140625,4.312500,3.718750,3.812500,2.867766,9503200
1992-11-01,3.828125,3.875000,3.468750,3.546875,2.672156,13816800
1992-12-01,3.546875,3.703125,3.421875,3.671875,2.766327,14051200
1993-01-01,3.687500,4.000000,3.343750,3.968750,2.989987,14211200
1993-02-01,4.000000,4.609375,4.000000,4.406250,3.326787,20369600
1993-03-01,4.437500,5.078125,4.421875,5.015625,3.786873,15286400
1993-04-01,5.031250,5.062500,4.468750,4.921875,3.716090,9439200
1993-05-01,4.953125,5.328125,4.781250,5.312500,4.017197,10763200
1993-06-01,5.343750,5.625000,4.984375,5.093750,3.851784,12481600
1993-07-01,5.078125,5.343750,4.968750,5.328125,4.029014,9697600
1993-08-01,5.328125,6.703125,5.312500,6.281250,4.756624,13799200
1993-09-01,6.281250,6.625000,5.890625,6.625000,5.016938,8352000
1993-10-01,6.593750,6.750000,5.000000,5.343750,4.046682,17476000
1993-11-01,5.359375,5.734375,4.781250,4.828125,3.660447,11559200
1993-12-01,4.859375,4.953125,4.265625,4.875000,3.695984,9153600
1994-01-01,4.875000,5.671875,4.828125,5.515625,4.181672,25031200
1994-02-01,5.546875,5.937500,5.328125,5.375000,4.080687,8416000
1994-03-01,5.406250,5.812500,4.921875,5.343750,4.056963,12719200
1994-04-01,5.312500,6.015625,5.218750,5.937500,4.507737,13441600
1994-05-01,5.906250,6.156250,5.500000,5.500000,4.181456,9928000
1994-06-01,5.500000,5.968750,5.343750,5.750000,4.371521,6578800
1994-07-01,5.750000,5.750000,4.906250,4.968750,3.777564,3260400
1994-08-01,4.937500,5.125000,4.625000,4.812500,3.663768,13588000
1994-09-01,4.781250,5.437500,4.781250,5.093750,3.877885,10965600
1994-10-01,5.093750,5.687500,4.968750,5.531250,4.210953,5965200
1994-11-01,5.531250,5.562500,4.468750,4.531250,3.454771,9787200
1994-12-01,4.531250,4.968750,4.343750,4.687500,3.573903,8508400
1995-01-01,4.750000,4.812500,4.281250,4.437500,3.383292,5821600
1995-02-01,4.437500,5.218750,4.437500,5.218750,3.985495,5550800
1995-03-01,5.187500,6.218750,5.125000,6.156250,4.701454,8335200
1995-04-01,6.156250,6.187500,5.531250,5.718750,4.367337,10608000
1995-05-01,5.750000,6.125000,5.625000,6.062500,4.635937,6585200
1995-06-01,6.062500,6.093750,5.062500,5.437500,4.158008,10372000
1995-07-01,5.406250,5.468750,5.000000,5.406250,4.134109,7202800
1995-08-01,5.375000,5.843750,5.125000,5.812500,4.451239,9137200
1995-09-01,5.843750,6.343750,5.437500,5.437500,4.164062,7002000
1995-10-01,5.468750,5.687500,4.687500,5.000000,3.829021,11187600
1995-11-01,5.000000,5.437500,4.875000,5.250000,4.026123,10563600
1995-12-01,5.250000,6.218750,5.125000,6.000000,4.601286,47517600
1996-01-01,6.062500,6.156250,5.593750,6.093750,4.673179,22244000
1996-02-01,6.125000,7.125000,6.031250,6.250000,4.799032,30524800
1996-03-01,6.250000,6.656250,6.000000,6.593750,5.062981,24096800
1996-04-01,6.593750,7.156250,6.500000,6.625000,5.086975,22156000
1996-05-01,6.625000,6.750000,6.093750,6.312500,4.852269,20066000
1996-06-01,6.312500,6.968750,5.968750,6.968750,5.356714,31608000
1996-07-01,6.968750,7.656250,6.125000,6.250000,4.804226,37516400
1996-08-01,6.250000,6.875000,6.250000,6.468750,4.977313,12938400
1996-09-01,6.500000,6.656250,5.718750,6.218750,4.784952,26941600
1996-10-01,6.250000,6.531250,5.812500,6.437500,4.953267,33596400
1996-11-01,6.437500,7.093750,6.000000,6.656250,5.127675,28322000
1996-12-01,6.687500,6.750000,6.156250,6.312500,4.862864,21973600
1997-01-01,6.250000,6.750000,5.625000,5.812500,4.477688,48589600
1997-02-01,5.875000,5.875000,4.968750,5.062500,3.904324,48270000
1997-03-01,5.000000,5.406250,5.000000,5.187500,4.000721,19774000
1997-04-01,5.187500,5.375000,4.375000,4.656250,3.591010,27418000
1997-05-01,4.687500,5.437500,4.656250,5.343750,4.128061,21305200
1997-06-01,5.343750,5.343750,4.437500,4.531250,3.500401,27579200
1997-07-01,4.531250,5.156250,4.421875,5.093750,3.934933,43656000
1997-08-01,5.125000,6.062500,5.000000,6.031250,4.666880,36170800
1997-09-01,6.000000,6.265625,5.562500,5.562500,4.304169,28361600
1997-10-01,5.625000,5.968750,4.937500,5.265625,4.074450,39325200
1997-11-01,5.281250,5.375000,4.718750,4.765625,3.692455,33360000
1997-12-01,4.828125,5.375000,4.625000,5.296875,4.104075,44638000
1998-01-01,5.265625,5.312500,4.640625,5.000000,3.874051,26095600
1998-02-01,5.031250,5.375000,4.812500,5.343750,4.146836,32802000
1998-03-01,5.375000,6.031250,5.156250,5.734375,4.449967,27475200
1998-04-01,5.687500,6.125000,5.484375,5.843750,4.534843,41604400
1998-05-01,5.812500,5.859375,4.875000,5.078125,3.945678,32846800
1998-06-01,5.031250,5.156250,4.531250,5.062500,3.933537,33514800
1998-07-01,5.125000,5.171875,3.953125,3.968750,3.083699,45501200
1998-08-01,4.031250,4.109375,3.218750,3.250000,2.529253,32769600
1998-09-01,3.250000,4.687500,2.937500,4.375000,3.404765,41358800
1998-10-01,4.375000,4.515625,3.734375,4.171875,3.246686,38176400
1998-11-01,4.140625,4.625000,3.703125,3.750000,2.923916,27660400
1998-12-01,3.734375,4.406250,3.171875,4.312500,3.362504,78434800
1999-01-01,4.265625,4.609375,4.109375,4.312500,3.369726,42199600
1999-02-01,4.281250,4.343750,3.937500,4.125000,3.228811,34918400
1999-03-01,4.187500,4.578125,3.921875,4.156250,3.253271,51835600
1999-04-01,4.140625,4.906250,4.000000,4.750000,3.718024,44746800
1999-05-01,4.765625,4.937500,4.453125,4.765625,3.736874,44241600
1999-06-01,4.750000,5.375000,4.593750,5.062500,3.969665,30878000
1999-07-01,5.000000,5.453125,4.812500,5.343750,4.190201,30200400
1999-08-01,5.343750,6.296875,5.218750,5.968750,4.687380,137615200
1999-09-01,6.000000,6.343750,5.031250,5.312500,4.172010,62921200
1999-10-01,5.281250,5.750000,4.921875,5.203125,4.086118,40862800
1999-11-01,5.187500,5.453125,4.343750,4.625000,3.637121,75725200
1999-12-01,4.687500,4.750000,3.593750,4.390625,3.452808,92756400
2000-01-01,4.296875,4.484375,3.687500,3.968750,3.121042,76659200
2000-02-01,3.937500,4.203125,3.421875,3.812500,3.003671,69859200
2000-03-01,3.875000,6.015625,3.812500,5.296875,4.173131,103470800
2000-04-01,5.500000,6.234375,5.437500,6.218750,4.899430,78097600
2000-05-01,6.250000,8.156250,6.218750,8.125000,6.409467,143030000
2000-06-01,8.218750,8.718750,7.406250,8.351563,6.588196,84105600
2000-07-01,8.390625,8.453125,6.671875,7.390625,5.830152,111028400
2000-08-01,7.375000,9.875000,7.359375,9.562500,7.551858,93316400
2000-09-01,9.625000,10.218750,8.968750,9.718750,7.675254,82743600
2000-10-01,9.859375,10.968750,8.828125,9.843750,7.773972,112742000
2000-11-01,10.734375,11.593750,9.703125,10.609375,8.385583,173028000
2000-12-01,10.671875,14.171875,10.625000,13.656250,10.793816,118491200
2001-01-01,13.609375,13.875000,10.265625,10.935000,8.642954,147109200
2001-02-01,11.037500,12.187500,10.550000,10.900000,8.621626,76456800
2001-03-01,10.812500,12.675000,9.825000,10.307500,8.152974,118121600
2001-04-01,10.370000,12.255000,9.415000,11.597500,9.173337,110824800
2001-05-01,11.560000,12.465000,10.287500,11.222500,8.884990,122328400
2001-06-01,11.262500,11.517500,8.727500,8.887500,7.036338,126129200
2001-07-01,9.012500,9.247500,7.687500,8.837500,6.996756,110695200
2001-08-01,8.925000,9.072500,7.752500,7.905000,6.266020,93158800
2001-09-01,8.125000,8.297500,6.450000,7.232500,5.732953,78523600
2001-10-01,7.152500,9.850000,6.912500,8.842500,7.009143,166248800
2001-11-01,8.775000,9.500000,7.625000,8.745000,6.940019,128629200
2001-12-01,8.375000,9.915000,8.350000,9.777500,7.759411,99983200
2002-01-01,9.550000,9.602500,7.625000,8.497500,6.743607,117022400
2002-02-01,8.497500,8.925000,7.790000,8.797500,6.989765,67069600
2002-03-01,8.875000,10.330000,8.675000,10.140000,8.056405,88554000
2002-04-01,10.215000,10.737500,9.432500,10.637500,8.451676,65260000
2002-05-01,10.325000,11.037500,10.097500,10.250000,8.151950,64254800
2002-06-01,10.285000,10.285000,9.277500,9.925000,7.893471,70748800
2002-07-01,9.900000,9.920000,7.505000,8.572500,6.817812,73934400
2002-08-01,8.672500,9.100000,7.967500,8.710000,6.935041,50583600
2002-09-01,8.585000,9.087500,8.172500,8.990000,7.157984,51441600
2002-10-01,8.775000,9.832500,8.100000,9.000000,7.165947,81855600
2002-11-01,9.212500,10.182500,8.830000,9.692500,7.725964,76826800
2002-12-01,9.865000,10.500000,9.665000,9.980000,7.955136,68196400
2003-01-01,10.112500,10.362500,8.925000,9.690000,7.723971,83664000
2003-02-01,9.692500,10.707500,9.452500,10.325000,8.238595,76728400
2003-03-01,10.325000,10.707500,9.575000,9.890000,7.891500,92742400
2003-04-01,9.952500,10.070000,9.140000,9.345000,7.456631,87342800
2003-05-01,9.322500,10.775000,9.177500,10.775000,8.606665,98438400
2003-06-01,10.795000,11.390000,10.132500,10.460000,8.355057,107668800
2003-07-01,10.460000,10.460000,9.425000,9.695000,7.744003,81519600
2003-08-01,9.695000,10.610000,9.467500,10.600000,8.477884,78952400
2003-09-01,10.600000,10.717500,10.072500,10.435000,8.345918,70432400
2003-10-01,10.360000,10.737500,10.212500,10.535000,8.425897,71176000
2003-11-01,10.560000,10.915000,10.315000,10.485000,8.395806,56550800
2003-12-01,10.500000,11.880000,10.487500,11.542500,9.242592,72480800
2004-01-01,11.512500,11.862500,11.122500,11.325000,9.068431,75945600
2004-02-01,11.297500,11.455000,10.612500,11.122500,8.916071,70877200
2004-03-01,11.187500,11.572500,10.820000,11.472500,9.196636,82733200
2004-04-01,11.487500,12.697500,11.330000,12.312500,9.870005,84140800
2004-05-01,12.362500,13.820000,12.277500,13.357500,10.721279,116021200
2004-06-01,13.500000,15.922500,12.957500,14.927500,11.981421,99714400
2004-07-01,14.965000,15.950000,14.825000,15.887500,12.751957,87344400
2004-08-01,15.887500,16.525000,13.800000,14.442500,11.603425,110648400
2004-09-01,14.475000,16.717501,14.437500,16.462500,13.226332,90129600
2004-10-01,16.462500,18.120001,16.219999,16.639999,13.368939,96406400
2004-11-01,16.775000,19.125000,16.037500,18.767500,15.091509,116153200
2004-12-01,18.767500,18.837500,17.092501,17.840000,14.345676,92142800
2005-01-01,17.840000,18.700001,16.025000,18.562500,14.926655,120494400
2005-02-01,18.687500,23.325001,18.682501,22.780001,18.334511,131787200
2005-03-01,22.600000,24.420000,21.867500,24.370001,19.614220,119624400
2005-04-01,24.625000,26.250000,21.400000,23.775000,19.135332,111899600
2005-05-01,23.475000,25.500000,21.200001,24.945000,20.093973,103817200
2005-06-01,25.275000,28.969999,24.565001,28.400000,22.877071,89089000
2005-07-01,28.840000,32.939999,28.590000,30.549999,24.608974,87007000
2005-08-01,31.525000,32.605000,29.375000,31.915001,25.725292,91334600
2005-09-01,32.549999,38.500000,32.165001,37.450001,30.186813,114064000
2005-10-01,38.025002,39.185001,29.980000,33.889999,27.317242,142970800
2005-11-01,33.500000,36.849998,31.065001,35.875000,28.934223,122870800
2005-12-01,36.244999,41.000000,35.895000,36.685001,29.587526,108237200
2006-01-01,37.000000,43.160000,37.000000,42.270000,34.091988,127415400
2006-02-01,42.575001,43.455002,32.805000,33.700001,27.193903,168630200
2006-03-01,33.779999,37.610001,32.060001,36.000000,29.049881,157772000
2006-04-01,36.700001,39.619999,34.244999,35.115002,28.335726,101217400
2006-05-01,35.615002,38.645000,29.799999,32.830002,26.513388,158957800
2006-06-01,32.064999,34.990002,28.155001,34.669998,27.999371,183611000
2006-07-01,35.105000,37.779999,32.150002,37.075001,29.941650,133260000
2006-08-01,36.084999,36.825001,32.064999,32.410000,26.196573,138642200
2006-09-01,32.424999,33.410000,29.225000,32.525002,26.289528,165122600
2006-10-01,32.650002,35.535000,29.940001,33.264999,26.887665,176773200
2006-11-01,33.125000,36.134998,32.290001,35.264999,28.531094,139388000
2006-12-01,34.955002,35.360001,30.934999,31.225000,25.262554,96757200
2007-01-01,30.905001,34.875000,29.605000,34.564999,27.964777,155091400
2007-02-01,34.750000,34.974998,32.200001,33.869999,27.429926,103623800
2007-03-01,33.185001,36.544998,32.000000,35.669998,28.887669,106911600
2007-04-01,35.740002,38.855000,35.575001,36.720001,29.738033,89391600
2007-05-01,37.365002,39.605000,36.900002,38.450001,31.176397,103401400
2007-06-01,38.955002,40.744999,35.665001,36.529999,29.619602,111156000
2007-07-01,36.709999,38.459999,34.150002,35.049999,28.419569,118339000
2007-08-01,35.320000,37.915001,32.645000,33.680000,27.341717,143479600
2007-09-01,33.680000,37.625000,33.430000,36.165001,29.359062,86871000
2007-10-01,36.205002,44.855000,36.099998,44.299999,35.963139,130518800
2007-11-01,43.735001,45.365002,40.395000,41.389999,33.637970,111270200
2007-12-01,41.250000,45.814999,40.785000,44.625000,36.267078,80194800
2008-01-01,45.000000,47.180000,38.590000,43.665001,35.486881,125311400
2008-02-01,43.709999,64.949997,43.435001,59.494999,48.398811,173058200
2008-03-01,59.535000,64.074997,52.950001,60.000000,48.809612,153188800
2008-04-01,60.610001,70.245003,58.880001,65.239998,53.072319,107433800
2008-05-01,64.595001,72.495003,61.360001,64.315002,52.369583,133263400
2008-06-01,63.950001,68.625000,61.305000,65.599998,53.415928,146527200
2008-07-01,65.764999,66.945000,49.000000,50.264999,40.929150,189734800
2008-08-01,50.814999,55.770000,45.529999,52.209999,42.555794,156031000
2008-09-01,49.459999,51.110001,39.900002,44.730000,36.458931,211787400
2008-10-01,44.044998,45.400002,27.209999,40.459999,32.978477,263528600
2008-11-01,38.915001,44.439999,32.000000,42.509998,34.715496,185183200
2008-12-01,40.755001,41.400002,29.945000,33.290001,27.186047,167797000
2009-01-01,33.970001,36.415001,30.145000,33.884998,27.671946,156962800
2009-02-01,33.180000,35.860001,24.430000,25.020000,20.473606,171095200
2009-03-01,24.135000,33.325001,22.514999,27.379999,22.404770,215053000
2009-04-01,26.879999,33.465000,26.545000,31.740000,25.972513,146405200
2009-05-01,31.754999,39.560001,31.639999,36.595001,30.015545,154538800
2009-06-01,37.369999,39.255001,32.849998,33.959999,27.854294,177517600
2009-07-01,34.369999,37.480000,30.145000,37.014999,30.360041,140785200
2009-08-01,37.599998,39.825001,35.509998,36.000000,29.593870,96625200
2009-09-01,35.869999,42.215000,34.314999,41.755001,34.324791,118719800
2009-10-01,41.790001,47.930000,39.685001,40.830002,33.564388,138024800
2009-11-01,40.869999,46.330002,40.185001,43.244999,35.607239,117775800
2009-12-01,43.805000,50.880001,42.000000,48.650002,40.057636,108681000
