Date,Open,High,Low,Close,Adj Close,Volume
2005-01-01,49.349998,49.900002,41.410000,43.400002,28.944321,22770600
2005-02-01,44.000000,51.400002,43.099998,47.900002,31.945452,15508400
2005-03-01,47.980000,50.970001,43.900002,45.000000,30.011393,25344100
2005-04-01,45.009998,45.340000,36.400002,37.450001,24.976149,26641600
2005-05-01,37.400002,38.430000,33.099998,36.259998,24.182516,22889400
2005-06-01,36.549999,39.950001,35.240002,35.750000,23.842388,18384100
2005-07-01,36.000000,40.480000,35.450001,40.220001,26.823515,10826800
2005-08-01,40.220001,40.730000,34.810001,35.290001,23.535603,13738900
2005-09-01,35.189999,38.950001,30.870001,32.910000,21.948330,24373100
2005-10-01,32.910000,34.650002,29.080000,34.299999,22.875351,19565900
2005-11-01,34.299999,46.439999,33.230000,41.709999,27.817228,29517100
2005-12-01,41.750000,42.099998,38.070000,39.470001,26.323330,17687500
2006-01-01,39.720001,51.590000,38.439999,51.349998,34.246326,28621700
2006-02-01,51.349998,56.770000,46.160000,53.349998,35.580170,29610200
2006-03-01,53.340000,58.029999,49.250000,56.660000,37.787685,72126200
2006-04-01,56.660000,66.930000,54.680000,64.809998,43.223080,36272100
2006-05-01,64.849998,73.139999,58.000000,70.610001,47.091202,47577500
2006-06-01,70.620003,78.900002,60.630001,77.860001,51.926388,46702900
2006-07-01,77.849998,77.860001,57.680000,62.029999,41.369034,53396700
2006-08-01,61.779999,71.879997,58.910000,69.809998,46.557678,46404300
2006-09-01,70.400002,72.769997,63.680000,68.349998,45.583977,44797700
2006-10-01,69.489998,78.879997,66.059998,76.199997,50.819298,33338900
2006-11-01,76.400002,96.900002,71.150002,91.559998,61.063171,65079200
2006-12-01,92.050003,97.250000,88.260002,89.480003,59.675976,35213600
2007-01-01,91.500000,109.449997,89.879997,104.070000,69.406357,62042100
2007-02-01,105.070000,106.849998,83.389999,86.339996,57.581882,52654300
2007-03-01,84.989998,93.160004,81.000000,86.610001,57.761925,51004100
2007-04-01,86.610001,91.930000,84.650002,85.190002,56.814896,33326700
2007-05-01,85.500000,88.879997,75.169998,78.019997,52.033077,81476800
2007-06-01,78.019997,82.629997,71.239998,76.389999,50.946007,69626600
2007-07-01,77.820000,88.949997,75.559998,87.250000,58.188763,62083800
2007-08-01,86.790001,110.000000,84.169998,99.699997,66.491898,98079500
2007-09-01,100.300003,142.750000,98.550003,133.419998,88.980438,88616500
2007-10-01,134.300003,148.759995,121.949997,133.080002,88.753693,80946800
2007-11-01,132.330002,132.889999,105.120003,113.400002,75.628708,65838900
2007-12-01,112.269997,122.959999,102.500000,103.050003,68.726089,33439200
2008-01-01,103.500000,105.379997,70.699997,87.750000,58.522202,76764600
2008-02-01,87.680000,95.260002,80.550003,83.300003,55.554424,55137700
2008-03-01,82.269997,84.290001,70.000000,73.639999,49.111969,40866700
2008-04-01,74.430000,83.129997,64.870003,76.220001,50.832638,76896300
2008-05-01,69.220001,76.500000,63.570000,69.440002,46.310925,70285000
2008-06-01,68.980003,69.239998,45.299999,47.439999,31.638672,82820900
2008-07-01,45.709999,56.669998,30.559999,45.520000,30.358189,154287900
2008-08-01,46.750000,59.169998,39.330002,47.410000,31.618668,95304800
2008-09-01,49.560001,51.660000,30.879999,36.110001,24.082474,109884600
2008-10-01,36.470001,37.000000,4.320000,14.190000,9.463593,342854000
2008-11-01,15.900000,16.809999,2.890000,5.170000,3.447976,544615200
2008-12-01,4.900000,7.800000,3.560000,5.930000,3.954834,339759300
2009-01-01,5.900000,9.150000,5.000000,5.150000,3.434636,336545500
2009-02-01,4.930000,5.050000,2.130000,2.280000,1.520577,455886900
2009-03-01,2.250000,3.320000,1.380000,3.010000,2.007429,715803900
2009-04-01,3.180000,9.050000,3.080000,7.820000,5.215313,1205683900
2009-05-01,8.000000,11.840000,7.440000,9.910000,6.609176,1122227300
2009-06-01,10.170000,10.800000,6.880000,7.860000,5.241991,610579300
2009-07-01,8.140000,11.560000,6.320000,9.350000,6.235702,849875500
2009-08-01,9.730000,14.970000,9.700000,14.260000,9.510276,858255300
2009-09-01,14.140000,20.730000,13.300000,16.840000,11.230931,1097657800
2009-10-01,16.610001,18.840000,12.950000,15.090000,10.063821,963594000
2009-11-01,14.970000,18.500000,13.710000,15.320000,10.217214,595932000
2009-12-01,15.800000,16.709999,14.870000,14.940000,9.963782,357809000
2010-01-01,15.600000,19.120001,15.370000,15.500000,10.337255,553831800
2010-02-01,15.670000,17.950001,14.880000,16.629999,11.090878,484729100
2010-03-01,16.870001,22.490000,16.780001,21.150000,14.105350,806479100
2010-04-01,21.180000,26.570000,20.700001,24.860001,16.579626,802697700
2010-05-01,25.389999,25.830000,18.080000,23.480000,15.659273,937438400
2010-06-01,23.170000,27.840000,22.020000,22.139999,14.765603,911747800
2010-07-01,22.139999,27.490000,20.730000,26.860001,17.913462,669165600
2010-08-01,27.500000,30.469999,26.770000,28.330000,18.893843,610207500
2010-09-01,28.700001,35.900002,28.299999,34.849998,23.242157,548761600
2010-10-01,35.340000,46.150002,34.610001,45.880001,30.598286,659682900
2010-11-01,46.349998,55.470001,44.099998,50.080002,33.399342,901314400
2010-12-01,51.759998,52.080002,41.700001,45.950001,30.644966,707413700
2011-01-01,47.259998,51.049999,44.110001,46.490002,31.005098,558209800
2011-02-01,47.340000,50.650002,43.650002,46.639999,31.105146,451780400
2011-03-01,45.279999,45.939999,36.049999,42.220001,28.157362,608600600
2011-04-01,43.799999,47.080002,42.419998,47.009998,31.351892,314436300
2011-05-01,47.369999,48.250000,39.590000,41.540001,27.703850,314333600
2011-06-01,41.639999,43.220001,37.230000,42.209999,28.150681,316903300
2011-07-01,42.590000,48.470001,42.279999,47.180000,31.465275,316886400
2011-08-01,48.400002,48.750000,36.080002,46.570000,31.058455,497978800
2011-09-01,46.970001,50.490002,37.750000,38.340000,25.569708,426412900
2011-10-01,37.049999,49.439999,36.200001,46.950001,31.311876,388720900
2011-11-01,45.169998,49.250000,42.230000,46.709999,31.151836,267378200
2011-12-01,46.299999,47.290001,40.029999,42.730000,28.497490,187396600
2012-01-01,43.689999,50.680000,41.770000,49.110001,32.752441,215649600
2012-02-01,49.360001,56.000000,49.080002,55.610001,37.087418,204563500
2012-03-01,56.290001,59.849998,52.709999,57.570000,38.394569,207924100
2012-04-01,57.290001,62.090000,54.669998,55.490002,37.168964,231358900
2012-05-01,55.480000,56.639999,45.000000,46.180000,30.932838,235957200
2012-06-01,44.689999,48.599998,41.279999,43.490002,29.130983,206628200
2012-07-01,43.259998,43.840000,34.720001,36.419998,24.531006,230480500
2012-08-01,36.889999,43.869999,36.290001,42.389999,28.552153,202050100
2012-09-01,42.189999,47.590000,40.500000,46.369999,31.232922,156436400
2012-10-01,46.669998,47.090000,42.630001,46.439999,31.448893,115261800
2012-11-01,46.419998,47.250000,40.279999,46.650002,31.591105,159056100
2012-12-01,46.930000,48.099998,42.669998,46.160000,31.259274,126906800
2013-01-01,48.080002,55.369999,47.990002,55.250000,40.047520,177884200
2013-02-01,54.759998,55.939999,48.290001,51.490002,37.322113,151633900
2013-03-01,51.279999,56.830002,49.830002,56.349998,40.844837,108428700
2013-04-01,56.349998,57.110001,50.959999,56.250000,41.040894,120412400
2013-05-01,56.119999,60.540001,55.889999,57.900002,42.244770,106649900
2013-06-01,58.299999,59.049999,47.950001,52.930000,38.618580,139258600
2013-07-01,53.980000,56.549999,50.669998,55.570000,40.794781,96592000
2013-08-01,56.110001,58.110001,54.360001,56.349998,41.367382,76959300
2013-09-01,57.060001,67.349998,56.990002,66.419998,48.759926,105173300
2013-10-01,66.820000,73.489998,63.490002,70.220001,51.831917,108764700
2013-11-01,70.949997,72.790001,68.190002,71.680000,52.909592,73355300
2013-12-01,71.699997,79.250000,71.139999,78.870003,58.216789,83361600
2014-01-01,78.629997,82.480003,72.690002,76.519997,56.738937,112509500
2014-02-01,76.599998,85.860001,69.150002,85.250000,63.212170,95838100
