Date,Open,High,Low,Close,Adj Close,Volume
1992-03-01,7.625000,8.812500,7.562500,8.000000,8.000000,9529600
1992-04-01,7.937500,7.937500,6.250000,7.250000,7.250000,7537200
1992-05-01,7.375000,8.562500,6.593750,6.843750,6.843750,7208800
1992-06-01,6.812500,8.375000,6.187500,7.000000,7.000000,8899200
1992-07-01,6.937500,7.000000,5.562500,6.500000,6.500000,15638800
1992-08-01,6.500000,6.562500,5.750000,6.250000,6.250000,15734800
1992-09-01,6.250000,7.437500,6.125000,7.375000,7.375000,22660000
1992-10-01,7.250000,8.250000,6.375000,7.562500,7.562500,21548400
1992-11-01,7.500000,8.875000,7.500000,7.812500,7.812500,12860400
1992-12-01,7.750000,8.843750,7.437500,8.656250,8.656250,12378000
1993-01-01,8.625000,9.625000,8.000000,8.437500,8.437500,17267200
1993-02-01,8.343750,8.812500,7.187500,8.000000,8.000000,14248400
1993-03-01,8.031250,8.562500,6.437500,8.375000,8.375000,19622400
1993-04-01,8.437500,9.187500,7.312500,8.781250,8.781250,14874000
1993-05-01,8.812500,10.562500,8.437500,10.125000,10.125000,17381200
1993-06-01,10.000000,11.750000,9.312500,11.375000,11.375000,15035600
1993-07-01,10.875000,12.687500,10.187500,12.187500,12.187500,18376000
1993-08-01,12.312500,12.937500,11.750000,12.062500,12.062500,11854800
1993-09-01,12.000000,12.875000,11.187500,11.875000,11.875000,14121600
1993-10-01,11.875000,13.187500,10.875000,12.875000,12.875000,19402800
1993-11-01,12.937500,13.187500,10.812500,11.312500,11.312500,14797600
1993-12-01,11.312500,12.437500,9.687500,11.312500,11.312500,19396000
1994-01-01,11.250000,12.125000,10.125000,11.281250,11.281250,21422800
1994-02-01,11.125000,11.750000,10.031250,11.218750,11.218750,18864000
1994-03-01,11.218750,11.687500,9.875000,10.937500,10.937500,21739200
1994-04-01,10.562500,11.375000,8.437500,10.000000,10.000000,22463600
1994-05-01,9.875000,10.187500,8.687500,9.468750,9.468750,13989200
1994-06-01,9.562500,10.937500,8.250000,9.375000,9.375000,16073200
1994-07-01,9.375000,10.250000,8.687500,9.625000,9.625000,13814400
1994-08-01,9.687500,11.000000,9.000000,10.375000,10.375000,17556800
1994-09-01,10.062500,12.187500,9.937500,11.312500,11.312500,12672400
1994-10-01,11.312500,12.125000,10.500000,11.531250,11.531250,22293600
1994-11-01,11.375000,11.750000,10.250000,10.296875,10.296875,8372400
1994-12-01,10.312500,11.562500,9.875000,10.937500,10.937500,16208800
1995-01-01,10.687500,12.625000,10.687500,11.312500,11.312500,21234000
1995-02-01,11.312500,12.562500,11.312500,11.812500,11.812500,14699200
1995-03-01,11.812500,13.687500,11.687500,11.937500,11.937500,17762800
1995-04-01,11.875000,13.937500,11.750000,13.562500,13.562500,21227600
1995-05-01,13.562500,14.812500,12.937500,13.562500,13.562500,21182400
1995-06-01,13.687500,15.687500,13.562500,15.656250,15.656250,11822800
1995-07-01,15.687500,16.812500,14.437500,16.125000,16.125000,24756000
1995-08-01,16.062500,16.625000,14.312500,14.500000,14.500000,15295200
1995-09-01,14.375000,17.250000,14.062500,15.375000,15.375000,15998600
1995-10-01,15.625000,19.250000,11.500000,18.750000,18.750000,22217000
1995-11-01,18.500000,19.000000,16.375000,17.250000,17.250000,11492600
1995-12-01,17.500000,19.125000,16.250000,19.000000,19.000000,10794600
1996-01-01,18.750000,18.875000,13.750000,14.625000,14.625000,21549600
1996-02-01,14.625000,18.000000,14.625000,16.375000,16.375000,13662600
1996-03-01,16.437500,17.375000,14.500000,16.000000,16.000000,16230400
1996-04-01,16.125000,20.875000,14.875000,20.625000,20.625000,21380200
1996-05-01,20.625000,23.250000,19.000000,22.375000,22.375000,14409400
1996-06-01,22.750000,23.375000,18.250000,19.875000,19.875000,13589600
1996-07-01,19.875000,20.625000,15.375000,18.625000,18.625000,18898000
1996-08-01,18.500000,21.250000,18.250000,19.000000,19.000000,13607400
1996-09-01,18.875000,25.250000,18.562500,23.062500,23.062500,16808800
1996-10-01,23.125000,25.000000,19.875000,22.500000,22.500000,15558400
1996-11-01,22.625000,24.375000,22.000000,22.125000,22.125000,10607000
1996-12-01,22.125000,23.250000,20.625000,23.125000,23.125000,8937400
1997-01-01,22.906250,23.125000,19.312500,22.078125,22.078125,32969800
1997-02-01,22.000000,22.312500,16.875000,17.843750,17.843750,22797400
1997-03-01,17.875000,18.125000,12.125000,12.500000,12.500000,33970000
1997-04-01,12.000000,16.125000,10.875000,15.937500,15.937500,35647200
1997-05-01,16.187500,18.812500,15.625000,18.687500,18.687500,25393400
1997-06-01,18.562500,19.000000,16.375000,18.375000,18.375000,25144200
1997-07-01,18.531250,20.125000,14.750000,16.812500,16.812500,52043200
1997-08-01,16.937500,18.500000,16.750000,17.312500,17.312500,30046800
1997-09-01,17.375000,22.593750,16.250000,21.250000,21.250000,41179200
1997-10-01,21.281250,22.562500,16.937500,19.437500,19.437500,43244400
1997-11-01,19.625000,21.687500,17.875000,20.562500,20.562500,21773600
1997-12-01,20.687500,23.562500,16.875000,17.875000,17.875000,52933000
1998-01-01,17.875000,17.875000,14.687500,15.468750,15.468750,40545200
1998-02-01,15.687500,18.718750,15.562500,17.468750,17.468750,26292000
1998-03-01,17.500000,17.625000,14.562500,16.375000,16.375000,34152600
1998-04-01,16.312500,21.562500,14.812500,21.500000,21.500000,54432400
1998-05-01,21.187500,23.125000,19.687500,21.468750,21.468750,27571000
1998-06-01,21.375000,23.062500,20.000000,22.875000,22.875000,38559800
1998-07-01,23.031250,23.031250,18.312500,19.000000,19.000000,27469600
1998-08-01,18.750000,19.000000,12.250000,13.062500,13.062500,37153200
1998-09-01,13.062500,17.875000,12.875000,16.656250,16.656250,23074000
1998-10-01,16.531250,22.734375,13.468750,22.625000,22.625000,37009400
1998-11-01,22.500000,25.343750,21.687500,23.687500,23.687500,27054400
1998-12-01,23.437500,27.250000,22.718750,27.125000,27.125000,24773400
1999-01-01,26.937500,30.625000,26.500000,29.031250,29.031250,25864000
1999-02-01,28.812500,29.968750,21.750000,23.125000,23.125000,24173800
1999-03-01,23.125000,27.250000,22.312500,26.875000,26.875000,29593400
1999-04-01,26.937500,27.000000,18.562500,23.562500,23.562500,64486800
1999-05-01,24.312500,26.375000,20.531250,22.187500,22.187500,25893400
1999-06-01,22.062500,29.593750,21.156250,27.593750,27.593750,38915800
1999-07-01,27.562500,31.625000,26.625000,30.093750,30.093750,27301600
1999-08-01,30.187500,30.625000,26.562500,27.968750,27.968750,23889400
1999-09-01,27.968750,32.562500,27.953125,28.078125,28.078125,22857800
1999-10-01,28.000000,31.343750,26.687500,31.156250,31.156250,32088400
1999-11-01,31.375000,36.656250,30.000000,36.187500,36.187500,39771400
1999-12-01,36.500000,37.812500,29.000000,33.375000,33.375000,54030000
2000-01-01,33.750000,34.312500,20.812500,23.093750,23.093750,65959200
2000-02-01,23.312500,26.375000,18.437500,19.968750,19.968750,140844200
2000-03-01,20.156250,26.250000,19.000000,24.375000,24.375000,68625600
2000-04-01,24.468750,24.468750,18.500000,21.000000,21.000000,48517600
2000-05-01,21.437500,24.000000,18.625000,23.656250,23.656250,41469200
2000-06-01,23.718750,26.468750,17.187500,17.281250,17.281250,79945400
2000-07-01,18.187500,19.000000,15.187500,16.281250,16.281250,59980800
2000-08-01,14.562500,18.687500,12.968750,18.531250,18.531250,104146000
2000-09-01,18.593750,19.562500,17.812500,18.937500,18.937500,33570400
2000-10-01,18.937500,20.437500,15.656250,17.437500,17.437500,39344600
2000-11-01,17.265625,19.593750,16.656250,19.500000,19.500000,24035800
2000-12-01,19.437500,25.125000,19.250000,23.718750,23.718750,57322800
2001-01-01,23.515625,28.250000,21.843750,26.000000,26.000000,69531200
2001-02-01,27.343750,29.218750,24.062500,27.156250,27.156250,43179200
2001-03-01,26.437500,31.062500,20.921875,23.468750,23.468750,87679000
2001-04-01,23.500000,28.955000,21.625000,28.715000,28.715000,73205200
2001-05-01,28.424999,31.504999,26.379999,28.440001,28.440001,49708000
2001-06-01,28.465000,30.500000,22.500000,24.195000,24.195000,78479400
2001-07-01,24.004999,26.790001,21.760000,25.875000,25.875000,48163800
2001-08-01,26.325001,27.975000,22.195000,23.070000,23.070000,58061400
2001-09-01,23.090000,23.695000,18.075001,20.055000,20.055000,42838800
2001-10-01,19.895000,25.200001,19.000000,23.500000,23.500000,53245600
2001-11-01,23.594999,29.575001,23.549999,27.514999,27.514999,40479000
2001-12-01,27.340000,30.004999,23.875000,29.535000,29.535000,86319800
2002-01-01,29.500000,29.715000,25.254999,25.940001,25.940001,58916800
2002-02-01,25.945000,26.745001,22.385000,23.549999,23.549999,63682400
2002-03-01,23.730000,28.209999,23.660000,27.580000,27.580000,40293000
2002-04-01,27.195000,27.420000,21.934999,22.555000,22.555000,51256200
2002-05-01,22.545000,26.875000,20.250000,25.219999,25.219999,72746800
2002-06-01,25.299999,27.865000,23.450001,27.405001,27.405001,81508600
2002-07-01,27.350000,27.405001,19.690001,21.385000,21.385000,91417400
2002-08-01,21.174999,23.760000,19.135000,21.575001,21.575001,65014800
2002-09-01,21.094999,23.424999,18.750000,19.075001,19.075001,61558800
2002-10-01,19.190001,19.900000,15.905000,18.924999,18.924999,101409400
2002-11-01,18.889999,26.500000,18.525000,25.990000,25.990000,79783400
2002-12-01,25.924999,26.490000,21.405001,23.075001,23.075001,62622000
2003-01-01,23.049999,23.565001,18.535000,19.334999,19.334999,78781400
2003-02-01,19.485001,20.750000,17.770000,20.389999,20.389999,36908400
2003-03-01,20.434999,22.969999,19.770000,21.285000,21.285000,44358000
2003-04-01,21.389999,24.735001,21.180000,24.305000,24.305000,48743200
2003-05-01,24.875000,31.000000,24.495001,30.645000,30.645000,94945400
2003-06-01,30.740000,32.064999,29.500000,30.965000,30.965000,59492600
2003-07-01,30.825001,33.250000,29.049999,31.295000,31.295000,43825200
2003-08-01,31.250000,34.875000,29.805000,34.105000,34.105000,64692000
2003-09-01,34.064999,34.630001,30.410000,30.910000,30.910000,40932800
2003-10-01,30.760000,32.970001,25.760000,31.719999,31.719999,66567100
2003-11-01,31.610001,32.520000,28.379999,29.959999,29.959999,29715700
2003-12-01,30.090000,34.830002,30.090000,33.860001,33.860001,45988500
2004-01-01,33.730000,37.500000,33.470001,35.290001,35.290001,37924800
2004-02-01,35.250000,36.770000,27.950001,29.620001,29.620001,47307200
2004-03-01,29.610001,31.330000,27.219999,28.730000,28.730000,33493600
2004-04-01,28.750000,30.980000,26.570000,26.730000,26.730000,29064800
2004-05-01,26.950001,30.450001,25.000000,29.600000,29.600000,33300000
2004-06-01,29.250000,30.700001,28.010000,28.430000,28.430000,26779300
2004-07-01,28.230000,28.510000,23.650000,25.250000,25.250000,25412100
2004-08-01,21.940001,23.000000,14.340000,15.960000,15.960000,96666600
2004-09-01,15.560000,17.200001,15.420000,15.760000,15.760000,36956000
2004-10-01,16.090000,16.879999,15.510000,16.240000,16.240000,29853800
2004-11-01,16.100000,18.559999,16.049999,17.629999,17.629999,25746200
2004-12-01,17.850000,19.900000,17.350000,19.549999,19.549999,41444500
2005-01-01,19.730000,19.850000,16.719999,17.000000,17.000000,29223900
2005-02-01,17.200001,19.400000,16.639999,18.100000,18.100000,28441200
2005-03-01,18.059999,18.670000,17.469999,18.100000,18.100000,21064900
2005-04-01,18.240000,18.299999,16.180000,16.440001,16.440001,22664500
2005-05-01,16.490000,18.500000,16.430000,18.070000,18.070000,18824100
2005-06-01,18.059999,18.799999,16.440001,16.670000,16.670000,23111800
2005-07-01,16.530001,18.530001,16.420000,18.510000,18.510000,13624700
2005-08-01,18.540001,19.280001,16.830000,19.000000,19.000000,32327000
2005-09-01,18.670000,19.090000,18.000000,18.900000,18.900000,26129700
2005-10-01,18.870001,19.540001,18.250000,18.950001,18.950001,16369600
2005-11-01,18.969999,20.320000,18.190001,19.570000,19.570000,25836500
2005-12-01,20.250000,21.190001,19.760000,20.059999,20.059999,31931200
2006-01-01,20.219999,22.360001,19.830000,22.110001,22.110001,24426000
2006-02-01,21.969999,24.250000,21.660000,21.870001,21.870001,31313800
2006-03-01,21.500000,22.900000,21.129999,22.350000,22.350000,25959000
2006-04-01,22.370001,22.480000,21.000000,21.830000,21.830000,13763300
2006-05-01,21.900000,22.059999,20.150000,20.430000,20.430000,21413400
2006-06-01,20.490000,20.690001,18.240000,18.770000,18.770000,22923300
2006-07-01,18.760000,19.350000,17.070000,17.900000,17.900000,20791300
2006-08-01,17.709999,19.150000,17.450001,18.959999,18.959999,20048400
2006-09-01,18.750000,20.000000,18.320000,19.719999,19.719999,11454200
2006-10-01,19.650000,22.770000,19.250000,22.510000,22.510000,18193500
2006-11-01,22.650000,26.000000,21.840000,25.549999,25.549999,28117700
2006-12-01,25.440001,27.160000,25.010000,26.730000,26.730000,27616800
2007-01-01,26.700001,27.490000,26.010000,26.600000,26.600000,21833900
2007-02-01,26.730000,26.900000,25.240000,25.580000,25.580000,23200200
2007-03-01,24.600000,27.010000,24.020000,26.230000,26.230000,25784200
2007-04-01,26.110001,28.260000,25.600000,27.660000,27.660000,15756600
2007-05-01,27.840000,28.670000,24.959999,26.520000,26.520000,27326900
2007-06-01,26.520000,28.080000,26.150000,26.430000,26.430000,29310200
2007-07-01,26.610001,27.500000,24.440001,24.459999,24.459999,21564700
2007-08-01,24.330000,27.350000,22.010000,27.320000,27.320000,44748600
2007-09-01,26.670000,27.150000,25.610001,27.080000,27.080000,17809100
2007-10-01,27.010000,29.110001,26.650000,28.260000,28.260000,22102200
2007-11-01,28.100000,28.129999,22.879999,24.610001,24.610001,24356200
2007-12-01,24.410000,27.889999,23.600000,25.930000,25.930000,29004300
2008-01-01,25.879999,25.910000,21.610001,22.020000,22.020000,29007900
2008-02-01,22.070000,24.820000,21.610001,23.209999,23.209999,31474000
2008-03-01,23.030001,23.629999,21.129999,22.709999,22.709999,27669600
2008-04-01,22.799999,24.000000,21.799999,23.110001,23.110001,19980200
2008-05-01,23.049999,26.610001,23.049999,26.350000,26.350000,26240500
2008-06-01,26.230000,26.280001,23.690001,23.900000,23.900000,33438100
2008-07-01,23.709999,24.760000,23.240000,24.020000,24.020000,33692100
2008-08-01,24.170000,24.990000,19.590000,21.530001,21.530001,35581400
2008-09-01,21.520000,21.980000,19.410000,19.950001,19.950001,35952900
2008-10-01,19.879999,20.170000,15.220000,18.280001,18.280001,34613600
2008-11-01,18.070000,18.760000,13.940000,16.030001,16.030001,27492100
2008-12-01,15.850000,18.700001,14.450000,18.520000,18.520000,39542300
2009-01-01,18.309999,19.680000,17.990000,18.500000,18.500000,29898400
2009-02-01,18.350000,20.139999,18.010000,18.629999,18.629999,30175100
2009-03-01,17.340000,21.209999,17.219999,20.730000,20.730000,30376600
2009-04-01,20.840000,22.040001,20.440001,21.780001,21.780001,22734100
2009-05-01,21.950001,22.290001,18.850000,19.480000,19.480000,30809200
2009-06-01,19.459999,20.170000,18.610001,19.510000,19.510000,30617000
2009-07-01,19.530001,20.650000,17.830000,19.980000,19.980000,29809000
2009-08-01,19.920000,21.780001,19.490000,21.230000,21.230000,24957300
2009-09-01,20.809999,23.000000,20.559999,22.420000,22.420000,33039600
2009-10-01,22.410000,23.580000,21.629999,22.020000,22.020000,28414900
2009-11-01,22.010000,23.740000,21.799999,22.469999,22.469999,24005300
2009-12-01,22.520000,22.770000,20.389999,22.280001,22.280001,41546000
2010-01-01,22.209999,22.570000,20.920000,21.270000,21.270000,27828900
2010-02-01,21.370001,22.170000,20.709999,21.900000,21.900000,28181000
2010-03-01,21.719999,23.000000,21.719999,22.370001,22.370001,22792100
2010-04-01,22.410000,23.450001,22.389999,22.660000,22.660000,22246000
2010-05-01,22.730000,22.990000,20.469999,21.420000,21.420000,35340000
2010-06-01,21.250000,22.549999,20.580000,20.870001,20.870001,32340600
2010-07-01,20.850000,22.350000,20.270000,21.840000,21.840000,25566400
2010-08-01,22.059999,23.209999,21.350000,22.860001,22.860001,28365200
2010-09-01,23.000000,24.950001,22.950001,24.770000,24.770000,21120400
2010-10-01,24.879999,25.709999,24.389999,25.580000,25.580000,15825500
2010-11-01,25.559999,25.990000,24.459999,25.690001,25.690001,16476200
2010-12-01,25.900000,27.430000,24.620001,26.910000,26.910000,22379000
2011-01-01,27.049999,27.600000,26.180000,27.129999,27.129999,20536100
2011-02-01,27.360001,29.350000,27.150000,27.719999,27.719999,22221900
2011-03-01,27.700001,28.020000,25.850000,27.650000,27.650000,22523400
2011-04-01,27.719999,27.900000,26.120001,27.389999,27.389999,11282000
2011-05-01,27.440001,27.900000,26.379999,27.340000,27.340000,16855800
2011-06-01,27.299999,27.480000,24.719999,25.709999,25.709999,21887200
2011-07-01,25.780001,26.290001,23.510000,23.969999,23.969999,13138300
2011-08-01,24.219999,26.200001,21.370001,25.879999,25.879999,35438300
2011-09-01,25.730000,26.250000,23.650000,24.360001,24.360001,26517500
2011-10-01,24.170000,27.490000,23.040001,26.809999,26.809999,24406000
2011-11-01,26.030001,27.969999,25.900000,27.969999,27.969999,20493400
2011-12-01,28.000000,28.049999,26.420000,27.200001,27.200001,19532800
2012-01-01,27.530001,29.540001,26.330000,29.170000,29.170000,15617700
2012-02-01,29.389999,30.850000,29.219999,30.469999,30.469999,20502800
2012-03-01,30.299999,31.049999,29.120001,30.660000,30.660000,16580100
2012-04-01,30.670000,31.059999,28.930000,30.010000,30.010000,12137700
2012-05-01,30.049999,30.610001,27.150000,29.549999,29.549999,17380700
2012-06-01,29.129999,29.469999,27.740000,29.430000,29.430000,13468500
2012-07-01,29.430000,31.100000,29.200001,30.290001,30.290001,15559300
2012-08-01,30.360001,33.919998,29.760000,33.029999,33.029999,16336600
2012-09-01,32.360001,34.200001,32.279999,32.990002,32.990002,15422800
2012-10-01,33.090000,33.180000,31.549999,32.200001,32.200001,10993900
2012-11-01,32.200001,33.330002,31.020000,32.860001,32.860001,13824900
2012-12-01,33.040001,33.480000,31.309999,31.840000,31.840000,14518600
2013-01-01,32.380001,33.950001,31.340000,33.439999,33.439999,23608900
2013-02-01,33.520000,36.000000,33.520000,35.029999,35.029999,19297700
2013-03-01,34.580002,35.930000,34.040001,35.880001,35.880001,15103500
2013-04-01,35.900002,35.900002,33.500000,35.570000,35.570000,14642400
2013-05-01,35.580002,36.810001,34.840000,36.439999,36.439999,11927300
2013-06-01,36.410000,37.020000,34.830002,35.750000,35.750000,13647200
2013-07-01,35.790001,37.889999,35.130001,37.040001,37.040001,9873400
2013-08-01,37.389999,38.099998,36.130001,36.259998,36.259998,10474500
2013-09-01,36.070000,38.139999,35.270000,37.700001,37.700001,13927700
2013-10-01,37.700001,38.400002,34.549999,36.419998,36.419998,11875900
2013-11-01,36.540001,36.939999,35.529999,36.630001,36.630001,8526800
2013-12-01,36.490002,40.790001,36.000000,40.570000,40.570000,19285700
2014-01-01,40.330002,41.619999,39.459999,39.860001,39.860001,14873200
2014-02-01,39.799999,41.250000,38.250000,40.400002,40.400002,16410700
2014-03-01,39.419998,40.740002,37.700001,38.410000,38.410000,17265700
2014-04-01,38.490002,39.000000,36.029999,37.619999,37.619999,13505100
2014-05-01,37.770000,39.470001,36.570000,38.490002,38.490002,12370000
2014-06-01,38.619999,39.500000,37.779999,38.820000,38.820000,12010800
2014-07-01,38.849998,39.549999,37.750000,37.770000,37.770000,14080900
2014-08-01,37.730000,42.549999,37.270000,40.900002,40.900002,11516400
2014-09-01,40.570000,41.639999,39.529999,39.700001,39.700001,10675800
2014-10-01,39.599998,41.340000,36.619999,40.980000,40.980000,13863700
2014-11-01,41.060001,43.990002,40.970001,43.389999,43.389999,7763300
2014-12-01,43.180000,45.029999,42.009998,43.470001,43.470001,15074700
2015-01-01,43.730000,44.189999,41.599998,42.990002,42.990002,12181800
2015-02-01,43.020000,47.369999,42.200001,46.410000,46.410000,13535800
2015-03-01,46.240002,47.240002,45.000000,46.320000,46.320000,13563700
2015-04-01,46.299999,48.110001,45.810001,46.880001,46.880001,12334500
2015-05-01,47.090000,50.200001,46.439999,49.889999,49.889999,14823400
2015-06-01,50.150002,51.000000,49.049999,50.650002,50.650002,16972200
2015-07-01,50.830002,51.349998,48.849998,50.840000,50.840000,14024700
2015-08-01,50.720001,52.650002,43.459999,46.930000,46.930000,18384800
2015-09-01,45.860001,48.410000,45.380001,46.180000,46.180000,19544300
2015-10-01,46.169998,50.590000,45.549999,49.980000,49.980000,15969900
2015-11-01,50.090000,52.779999,47.730000,50.080002,50.080002,15172600
2015-12-01,50.480000,50.860001,44.389999,45.610001,45.610001,23161500
2016-01-01,45.110001,46.000000,39.259998,42.900002,42.900002,20534800
2016-02-01,42.619999,46.400002,40.360001,44.750000,44.750000,26238800
2016-03-01,44.700001,48.599998,44.070000,48.439999,48.439999,18956500
2016-04-01,48.240002,49.369999,47.209999,47.520000,47.520000,15677800
2016-05-01,47.520000,51.990002,46.680000,51.669998,51.669998,16166100
2016-06-01,51.380001,54.099998,50.669998,54.080002,54.080002,21127700
2016-07-01,53.900002,55.209999,53.020000,54.160000,54.160000,17751700
2016-08-01,54.320000,59.590000,53.529999,59.290001,59.290001,18335800
2016-09-01,58.959999,60.000000,57.430000,59.349998,59.349998,16323000
2016-10-01,59.299999,61.360001,58.150002,59.310001,59.310001,14164900
2016-11-01,59.250000,62.000000,57.549999,60.480000,60.480000,16961600
2016-12-01,58.520000,61.049999,56.029999,58.860001,58.860001,18843100
2017-01-01,59.270000,62.950001,59.040001,62.889999,62.889999,11714400
2017-02-01,63.060001,73.080002,62.240002,71.440002,71.440002,18873900
2017-03-01,71.440002,72.419998,69.419998,72.129997,72.129997,52496400
2017-04-01,72.430000,74.220001,70.629997,73.699997,73.699997,18853800
2017-05-01,73.870003,75.339996,70.550003,74.870003,74.870003,29059000
2017-06-01,75.029999,76.570000,72.400002,72.930000,72.930000,23723600
2017-07-01,73.370003,77.290001,71.940002,76.570000,76.570000,13149200
2017-08-01,76.900002,80.449997,75.529999,80.419998,80.419998,19129600
2017-09-01,80.050003,81.570000,78.660004,80.529999,80.529999,17045800
2017-10-01,80.669998,87.470001,80.669998,86.519997,86.519997,16804700
2017-11-01,87.070000,94.800003,85.680000,90.379997,90.379997,22186900
2017-12-01,90.419998,91.449997,85.050003,85.239998,85.239998,28308600
2018-01-01,85.900002,94.139999,85.080002,92.610001,92.610001,17351900
2018-02-01,91.889999,92.940002,82.099998,84.669998,84.669998,26867900
2018-03-01,84.669998,89.980003,82.150002,83.239998,83.239998,20102300
2018-04-01,83.010002,86.269997,80.129997,85.510002,85.510002,21596600
2018-05-01,85.400002,91.639999,85.139999,88.070000,88.070000,23142100
2018-06-01,88.489998,91.669998,84.010002,85.570000,85.570000,18202300
2018-07-01,85.129997,93.660004,84.750000,89.430000,89.430000,20961600
2018-08-01,89.230003,102.910004,89.019997,102.139999,102.139999,24929500
2018-09-01,101.540001,103.400002,97.900002,98.610001,98.610001,22915200
2018-10-01,99.160004,99.309998,85.000000,89.529999,89.529999,32280300
2018-11-01,89.550003,94.440002,82.760002,91.940002,91.940002,25390000
2018-12-01,92.959999,93.849998,79.139999,84.239998,84.239998,28414200
2019-01-01,82.370003,93.839996,81.029999,93.349998,93.349998,22570800
2019-02-01,93.510002,104.199997,92.900002,101.680000,101.680000,21671700
2019-03-01,102.169998,115.209999,100.650002,115.150002,115.150002,25745200
2019-04-01,116.489998,121.370003,113.809998,121.080002,121.080002,21801000
2019-05-01,121.320000,124.120003,113.940002,116.440002,116.440002,27156100
2019-06-01,116.550003,130.639999,112.750000,128.690002,128.690002,27393700
2019-07-01,131.399994,138.720001,130.139999,132.759995,132.759995,19474900
2019-08-01,133.350006,142.940002,123.849998,141.809998,141.809998,24171700
2019-09-01,140.080002,146.660004,132.509995,137.250000,137.250000,22004400
2019-10-01,137.529999,141.899994,131.580002,135.750000,135.750000,18779700
2019-11-01,136.399994,143.000000,133.839996,141.039993,141.039993,17477500
2019-12-01,141.789993,144.240005,130.720001,139.199997,139.199997,24190300
2020-01-01,140.309998,156.970001,139.699997,147.509995,147.509995,19513100
2020-02-01,148.770004,166.869995,131.509995,137.929993,137.929993,29771000
2020-03-01,137.960007,146.960007,104.900002,128.789993,128.789993,38563000
2020-04-01,122.879997,158.960007,122.510002,157.119995,157.119995,23381800
2020-05-01,153.679993,181.970001,147.979996,180.910004,180.910004,20515700
2020-06-01,180.910004,197.660004,176.149994,195.000000,195.000000,22699400
2020-07-01,194.740005,204.899994,188.820007,199.220001,199.220001,16043900
2020-08-01,200.740005,222.029999,190.500000,221.300003,221.300003,17550500
2020-09-01,221.179993,230.119995,193.550003,213.979996,213.979996,17194900
2020-10-01,216.369995,232.740005,210.330002,213.860001,213.860001,13312500
2020-11-01,215.520004,246.690002,211.199997,227.500000,227.500000,15615500
2020-12-01,226.360001,261.130005,222.000000,259.239990,259.239990,17267200
2021-01-01,260.000000,280.109985,249.259995,255.449997,255.449997,13426900
2021-02-01,259.959991,300.910004,242.130005,245.210007,245.210007,18358600
2021-03-01,249.339996,257.230011,217.690002,247.779999,247.779999,26583100
2021-04-01,251.789993,264.309998,246.000000,247.059998,247.059998,16509400
2021-05-01,248.910004,259.130005,225.020004,254.339996,254.339996,20784300
2021-06-01,253.919998,277.529999,247.869995,275.790009,275.790009,17722500
