Date,Open,High,Low,Close,Adj Close,Volume
1991-10-01,3.166667,3.541667,2.458333,3.083333,3.083333,14941800
1991-11-01,3.000000,3.125000,1.833333,2.000000,2.000000,17532600
1991-12-01,1.875000,2.500000,1.875000,2.166667,2.166667,6007200
1992-01-01,2.166667,3.375000,2.041667,2.583333,2.583333,15371400
1992-02-01,2.583333,2.666667,1.958333,2.333333,2.333333,8160000
1992-03-01,2.291667,2.333333,1.812500,1.833333,1.833333,7993200
1992-04-01,1.833333,1.875000,1.041667,1.333333,1.333333,6922200
1992-05-01,1.208333,1.416667,1.041667,1.333333,1.333333,7321200
1992-06-01,1.416667,1.541667,1.083333,1.104167,1.104167,5657400
1992-07-01,1.125000,1.625000,1.083333,1.416667,1.416667,7113000
1992-08-01,1.458333,1.458333,1.041667,1.187500,1.187500,2886600
1992-09-01,1.208333,1.250000,1.083333,1.083333,1.083333,3422400
1992-10-01,1.083333,1.666667,0.958333,1.583333,1.583333,8070600
1992-11-01,1.500000,1.791667,1.500000,1.750000,1.750000,5447400
1992-12-01,1.666667,1.875000,1.458333,1.458333,1.458333,4944600
1993-01-01,1.541667,1.541667,1.125000,1.166667,1.166667,3909000
1993-02-01,1.166667,1.250000,0.958333,1.166667,1.166667,5320200
1993-03-01,1.166667,1.166667,0.916667,0.958333,0.958333,2675400
1993-04-01,0.916667,1.000000,0.791667,0.791667,0.791667,4152000
1993-05-01,0.791667,1.166667,0.791667,0.937500,0.937500,5247600
1993-06-01,0.958333,0.958333,0.791667,0.916667,0.916667,5034000
1993-07-01,0.916667,0.916667,0.625000,0.625000,0.625000,4066800
1993-08-01,0.708333,1.041667,0.625000,0.875000,0.875000,7658400
1993-09-01,0.812500,0.875000,0.666667,0.833333,0.833333,3888600
1993-10-01,0.833333,1.083333,0.833333,0.937500,0.937500,6879000
1993-11-01,0.916667,1.041667,0.916667,1.000000,1.000000,7826400
1993-12-01,0.958333,1.375000,0.875000,0.958333,0.958333,11656800
1994-01-01,0.916667,1.125000,0.895833,1.083333,1.083333,6979200
1994-02-01,1.041667,1.083333,0.854167,0.875000,0.875000,3732600
1994-03-01,0.875000,0.916667,0.645833,0.645833,0.645833,3859200
1994-04-01,0.666667,0.708333,0.541667,0.604167,0.604167,3067800
1994-05-01,0.604167,0.750000,0.583333,0.625000,0.625000,4290000
1994-06-01,0.625000,0.645833,0.375000,0.406250,0.406250,7569000
1994-07-01,0.416667,0.500000,0.395833,0.458333,0.458333,2365200
1994-08-01,0.437500,0.531250,0.416667,0.458333,0.458333,4293600
1994-09-01,0.500000,0.500000,0.395833,0.395833,0.395833,1301400
1994-10-01,0.416667,0.500000,0.375000,0.479167,0.479167,6193200
1994-11-01,0.458333,0.479167,0.395833,0.416667,0.416667,2452800
1994-12-01,0.416667,0.437500,0.354167,0.354167,0.354167,5077800
1995-01-01,0.364583,0.437500,0.354167,0.427083,0.427083,9532200
1995-02-01,0.437500,0.708333,0.416667,0.625000,0.625000,8679000
1995-03-01,0.645833,0.770833,0.562500,0.625000,0.625000,10250400
1995-04-01,0.656250,0.687500,0.583333,0.666667,0.666667,4831800
1995-05-01,0.687500,0.770833,0.625000,0.750000,0.750000,4323600
1995-06-01,0.729167,0.937500,0.687500,0.937500,0.937500,8565000
1995-07-01,0.937500,1.145833,0.875000,1.125000,1.125000,10514400
1995-08-01,1.125000,1.375000,0.979167,1.145833,1.145833,8523000
1995-09-01,1.166667,1.458333,1.145833,1.312500,1.312500,13363200
1995-10-01,1.312500,2.062500,1.187500,1.979167,1.979167,25346400
1995-11-01,2.062500,2.583333,1.958333,2.291667,2.291667,26308800
1995-12-01,2.270833,3.937500,2.229167,3.250000,3.250000,38109600
1996-01-01,3.104167,3.854167,2.937500,3.583333,3.583333,45216600
1996-02-01,3.541667,3.729167,3.166667,3.375000,3.375000,17262600
1996-03-01,3.395833,3.812500,2.645833,3.708333,3.708333,40191000
1996-04-01,3.708333,5.000000,3.687500,4.812500,4.812500,35725800
1996-05-01,4.833333,5.437500,4.187500,4.291667,4.291667,31256400
1996-06-01,4.291667,4.291667,3.500000,3.854167,3.854167,31525200
1996-07-01,3.854167,4.062500,2.312500,2.583333,2.583333,50706600
1996-08-01,2.541667,4.041667,2.520833,3.895833,3.895833,29891400
1996-09-01,3.791667,4.562500,3.791667,4.000000,4.000000,26220000
1996-10-01,4.000000,4.395833,3.354167,3.604167,3.604167,25618200
1996-11-01,3.604167,4.104167,3.020833,4.041667,4.041667,22551000
