Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,4.279835,4.411523,3.884774,4.411523,2.053140,7147240
1991-02-01,4.444444,5.168724,4.378601,5.168724,2.405544,9423086
1991-03-01,5.168724,5.563786,5.102881,5.399177,2.512797,5235135
1991-04-01,5.333333,5.958848,5.267490,5.925926,2.776693,7792707
1991-05-01,5.925926,6.584362,5.860082,6.485597,3.038934,11055742
1991-06-01,6.485597,7.176955,6.353909,6.617284,3.100638,14945260
1991-07-01,6.551440,6.880658,6.386831,6.716049,3.165629,7315819
1991-08-01,6.716049,8.000000,6.650206,7.901235,3.724269,15268756
1991-09-01,7.967078,7.967078,7.012346,7.440329,3.507020,8987205
1991-10-01,7.407407,8.493827,7.374486,8.362140,3.962843,11406572
1991-11-01,8.362140,8.427984,7.868313,7.901235,3.744419,8669027
1991-12-01,7.901235,8.987654,7.835391,8.954733,4.243675,4896450
1992-01-01,8.921811,9.086420,8.427984,8.823045,4.200433,8031150
1992-02-01,8.823045,9.942387,8.757202,9.448560,4.498226,7028778
1992-03-01,9.415638,9.613169,8.757202,9.218107,4.388513,7549709
1992-04-01,9.119342,9.316872,7.851852,8.444444,4.039371,9236535
1992-05-01,8.493827,8.839506,8.246914,8.395062,4.015749,5491804
1992-06-01,8.246914,8.740741,8.049383,8.641975,4.133860,4923789
1992-07-01,8.641975,9.777778,7.950617,9.481481,4.559033,10356358
1992-08-01,9.481481,10.666667,9.333333,10.123457,4.867720,14856416
1992-09-01,10.320988,10.395062,9.777778,9.975309,4.796485,5835546
1992-10-01,9.975309,10.172840,9.234568,10.123457,4.889124,5367267
1992-11-01,10.172840,10.419753,9.925926,10.024691,4.841423,5998560
1992-12-01,10.024691,10.666667,9.925926,10.666667,5.151467,6793877
1993-01-01,10.567901,10.666667,10.024691,10.024691,4.864429,3468826
1993-02-01,10.172840,10.419753,9.777778,10.370370,5.032168,5104522
1993-03-01,10.370370,10.913580,10.370370,10.814815,5.247832,4569924
1993-04-01,10.814815,11.654321,10.617284,10.913580,5.319076,7840296
1993-05-01,10.765432,10.962963,10.123457,10.518519,5.126529,6369134
1993-06-01,10.469136,10.765432,9.827160,10.518519,5.126529,8586508
1993-07-01,10.543210,10.864198,10.320988,10.518519,5.149631,4990615
1993-08-01,10.518519,10.666667,10.320988,10.518519,5.149631,5817322
1993-09-01,10.419753,10.864198,10.074074,10.469136,5.125453,7355310
1993-10-01,10.370370,10.666667,10.172840,10.370370,5.103989,6021341
1993-11-01,10.320988,10.469136,9.802469,9.876543,4.860944,5677089
1993-12-01,9.876543,10.271605,9.777778,10.222222,5.031071,5656336
1994-01-01,10.172840,10.222222,9.827160,9.925926,4.910867,10555822
1994-02-01,9.975309,9.975309,8.888889,9.333333,4.617682,10851471
1994-03-01,9.333333,9.679012,9.135802,9.481481,4.690978,10395846
1994-04-01,9.333333,10.271605,9.234568,10.271605,5.110793,10578097
1994-05-01,10.172840,10.864198,10.172840,10.728395,5.338075,8302505
1994-06-01,10.716049,10.864198,10.172840,10.320988,5.135361,12159115
1994-07-01,10.419753,10.419753,9.827160,10.222222,5.115454,8028620
1994-08-01,10.222222,10.518519,9.975309,10.172840,5.090740,12199616
1994-09-01,10.172840,10.641975,10.172840,10.320988,5.164875,10125510
1994-10-01,10.320988,10.419753,10.024691,10.320988,5.195630,9825807
1994-11-01,10.271605,10.320988,9.629630,9.728395,4.897315,8127339
1994-12-01,9.728395,9.827160,9.185185,9.481481,4.773018,10294090
1995-01-01,9.333333,10.024691,9.283951,9.925926,5.029234,10097158
1995-02-01,10.024691,10.271605,9.925926,10.172840,5.154339,5808208
1995-03-01,10.172840,10.419753,10.172840,10.222222,5.179360,11248880
1995-04-01,10.320988,10.370370,9.432099,9.506173,4.849039,21073670
1995-05-01,9.580247,10.617284,9.432099,10.518519,5.365428,16762952
1995-06-01,10.617284,11.407407,10.419753,11.111111,5.667705,8599166
1995-07-01,11.111111,11.308642,11.061728,11.259259,5.778603,6854123
1995-08-01,11.160494,11.259259,10.765432,11.111111,5.702569,8343510
1995-09-01,11.012346,11.506173,11.012346,11.333333,5.816618,7505664
1995-10-01,11.308642,13.382716,11.160494,13.283951,6.859310,22506867
1995-11-01,13.333333,14.444444,13.234568,14.444444,7.458540,17433229
1995-12-01,14.419753,15.111111,13.950617,14.469136,7.471296,21021023
1996-01-01,14.419753,14.419753,12.888889,14.018519,7.277493,15968141
1996-02-01,13.962963,15.259259,13.703704,15.185185,7.883149,9286317
1996-03-01,15.185185,17.629629,14.962963,17.185184,8.921412,52051617
1996-04-01,17.111111,17.222221,16.222221,16.370371,8.535915,17295530
1996-05-01,16.370371,16.370371,15.296296,16.148148,8.420041,13732880
1996-06-01,16.074074,16.592592,14.666667,16.000000,8.342793,16717055
1996-07-01,15.925926,16.074074,14.740741,15.333333,8.032806,11009932
1996-08-01,15.407407,16.592592,15.259259,15.703704,8.226837,6088841
1996-09-01,15.629630,17.296295,15.407407,17.222221,9.022356,9632931
1996-10-01,17.111111,18.666668,17.037037,18.555555,9.771240,9236368
1996-11-01,18.666668,22.000000,18.518518,20.740742,10.921943,12248554
1996-12-01,20.814816,21.314816,17.851852,18.611111,9.800489,20090368
1997-01-01,18.740742,23.037037,18.000000,22.925926,12.126332,24745504
1997-02-01,22.888889,25.148148,22.666668,24.703705,13.066662,21805881
1997-03-01,24.703705,26.518518,22.814816,22.962963,12.145928,21721842
1997-04-01,22.814816,23.481482,20.629629,22.111111,11.735628,18004617
1997-05-01,22.111111,23.740742,21.518518,22.888889,12.148442,13122343
1997-06-01,23.037037,25.370371,22.592592,24.314816,12.905257,13762917
1997-07-01,24.333332,28.500000,24.222221,28.083332,14.966122,15313166
1997-08-01,28.111111,28.888889,25.888889,26.000000,13.855872,9781200
1997-09-01,25.888889,29.555555,25.888889,29.055555,15.484237,10231200
1997-10-01,28.944445,30.666668,27.388889,28.500000,15.240663,13162275
1997-11-01,28.888889,31.611111,28.166668,31.333332,16.755821,8400825
1997-12-01,31.388889,37.111111,31.111111,36.333332,19.429615,14862600
1998-01-01,36.166668,37.000000,33.000000,33.888889,18.173195,17104275
1998-02-01,34.277779,35.944443,34.250000,35.111111,18.828615,11179125
1998-03-01,35.277779,39.222221,33.777779,38.000000,20.377810,13417200
1998-04-01,37.777779,39.666668,34.083332,36.666668,19.720934,10204875
1998-05-01,36.666668,37.083332,32.083332,32.833332,17.659212,14921250
1998-06-01,32.875000,42.083332,31.666668,42.000000,22.589439,21964200
1998-07-01,41.666668,44.833332,37.958332,41.500000,22.383402,28758450
1998-08-01,41.500000,42.000000,35.416668,35.458332,19.124781,19994850
1998-09-01,35.500000,43.250000,32.833332,38.333332,20.675442,20249250
1998-10-01,37.916668,45.000000,33.541668,44.166668,23.885527,27418650
1998-11-01,44.666668,48.250000,43.583332,44.250000,23.930595,19453050
1998-12-01,43.833332,49.416668,43.500000,47.541668,25.710743,16231350
1999-01-01,47.416668,50.291668,43.083332,45.625000,24.742046,15220800
1999-02-01,45.708332,46.916668,41.583332,44.041668,23.883413,15819000
1999-03-01,43.916668,49.833332,42.833332,43.958332,23.838217,24766200
1999-04-01,44.375000,48.583332,43.000000,47.791668,25.991461,21485700
1999-05-01,47.666668,49.500000,43.166668,45.458332,24.722483,19427400
1999-06-01,45.416668,46.416668,41.083332,44.375000,24.133314,21371400
1999-07-01,44.291668,46.583332,42.916668,43.375000,23.663990,22683600
1999-08-01,43.416668,46.000000,40.041668,44.166668,24.095909,17302800
1999-09-01,44.166668,44.625000,39.083332,40.562500,22.129580,17126100
1999-10-01,40.166668,49.333332,38.583332,49.208332,26.954865,30558300
1999-11-01,48.750000,50.291668,44.708332,46.666668,25.562603,27032700
1999-12-01,46.291668,49.291668,42.333332,48.916668,26.795088,28401450
2000-01-01,48.500000,48.500000,38.375000,44.250000,24.320333,27422400
2000-02-01,44.000000,44.000000,33.000000,34.708332,19.076111,30723450
2000-03-01,34.583332,43.416668,29.333332,42.000000,23.083700,37126050
2000-04-01,42.250000,46.166668,38.458332,42.083332,23.291220,27286500
2000-05-01,41.791668,45.958332,37.750000,45.333332,25.089949,27542250
2000-06-01,45.458332,48.000000,39.583332,42.166668,23.337339,34263300
2000-07-01,42.125000,47.166668,41.187500,41.312500,22.961367,22262300
2000-08-01,41.562500,46.437500,40.937500,46.187500,25.670881,17239100
2000-09-01,46.250000,54.750000,45.187500,53.875000,29.943571,30397200
2000-10-01,53.937500,57.875000,48.625000,51.375000,28.656088,30593400
2000-11-01,51.437500,54.000000,43.312500,53.625000,29.911091,41338100
2000-12-01,53.937500,60.875000,51.750000,59.750000,33.327511,50447800
2001-01-01,59.187500,61.312500,54.000000,59.250000,33.147346,50450100
