Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01,15.480000,16.370001,14.520000,16.090000,14.613198,73286100
2013-08-01,16.110001,16.639999,15.700000,15.840000,14.386147,41664700
2013-09-01,16.020000,17.459999,15.880000,16.430000,14.921992,22134000
2013-10-01,16.450001,18.139999,16.020000,17.930000,16.284315,31488900
2013-11-01,17.870001,18.260000,17.000000,17.969999,16.320642,15004400
2013-12-01,17.900000,17.950001,16.950001,17.830000,16.193497,13667400
2014-01-01,17.840000,18.030001,15.580000,15.610000,14.177254,18337800
2014-02-01,15.550000,17.969999,15.000000,17.889999,16.247990,22983300
2014-03-01,17.709999,18.020000,16.440001,16.700001,15.167213,12416600
2014-04-01,16.680000,17.070000,15.980000,16.540001,15.021898,10358300
2014-05-01,16.600000,17.650000,16.320000,16.590000,15.067305,11924500
2014-06-01,16.650000,17.610001,16.430000,17.450001,15.848377,14715100
2014-07-01,17.450001,17.820000,17.170000,17.209999,15.630399,16084900
2014-08-01,17.150000,17.430000,16.010000,17.260000,15.675809,18614600
2014-09-01,17.250000,17.440001,16.070000,16.129999,14.649528,16517300
2014-10-01,16.059999,16.100000,14.090000,15.050000,13.668653,25322100
2014-11-01,15.020000,15.440000,14.340000,15.050000,13.668653,33948800
2014-12-01,14.970000,15.320000,14.170000,15.080000,13.695901,36368300
2015-01-01,15.130000,15.280000,14.250000,14.440000,13.114642,18417300
2015-02-01,14.540000,17.110001,14.280000,16.820000,15.276196,18592200
2015-03-01,16.820000,17.070000,15.810000,15.870000,14.413391,20800200
2015-04-01,15.860000,16.200001,15.260000,15.570000,14.140925,22409400
2015-05-01,15.690000,16.170000,14.780000,14.950000,13.577831,23243600
2015-06-01,14.970000,15.060000,13.880000,14.240000,12.932998,28690000
2015-07-01,14.350000,14.650000,13.640000,14.270000,12.960246,22279500
2015-08-01,14.330000,15.620000,12.620000,13.830000,12.560631,30930300
2015-09-01,13.580000,13.750000,12.330000,12.820000,11.643332,50646900
2015-10-01,12.850000,15.510000,12.240000,15.480000,14.166918,24017300
2015-11-01,15.470000,15.740000,13.880000,14.460000,13.233442,20125700
2015-12-01,14.560000,14.800000,13.480000,13.960000,12.775852,21302500
2016-01-01,13.710000,13.730000,12.130000,13.350000,12.217596,22834000
2016-02-01,13.190000,13.330000,10.740000,11.410000,10.442156,30957100
2016-03-01,11.490000,13.490000,11.300000,13.250000,12.126078,23001000
2016-04-01,13.140000,13.550000,12.720000,12.960000,11.962660,15672000
2016-05-01,12.980000,13.250000,11.770000,12.340000,11.390372,17507100
2016-06-01,12.300000,12.560000,10.900000,11.670000,10.771934,20638000
2016-07-01,11.700000,13.480000,11.500000,13.440000,12.405721,17916200
2016-08-01,13.430000,14.470000,13.030000,14.430000,13.319537,18547500
2016-09-01,14.500000,14.650000,13.490000,14.220000,13.125697,47075400
