Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,11.333333,11.333333,10.125000,11.083333,6.248781,3451800
1991-02-01,11.250000,12.583333,11.250000,12.125000,6.836072,2319300
1991-03-01,12.166667,12.291667,11.166667,11.416667,6.491189,1820700
1991-04-01,11.416667,13.166667,11.291667,12.791667,7.272974,3725400
1991-05-01,12.708333,13.333333,12.083333,12.250000,6.965000,2133600
1991-06-01,12.250000,13.291667,12.250000,12.583333,7.210160,1507800
1991-07-01,12.583333,12.708333,11.916667,12.291667,7.043038,1337100
1991-08-01,12.250000,12.750000,11.333333,12.625000,7.234036,2027400
1991-09-01,12.666667,13.083333,12.500000,12.958333,7.486994,983100
1991-10-01,12.875000,13.250000,12.666667,13.000000,7.511070,1521600
1991-11-01,13.000000,13.166667,12.208333,12.250000,7.077740,2012700
1991-12-01,12.250000,12.250000,11.208333,12.000000,6.988836,2191500
1992-01-01,12.000000,13.416667,12.000000,13.291667,7.741106,2437500
1992-02-01,13.208333,13.250000,12.375000,12.791667,7.449902,945000
1992-03-01,12.833333,13.291667,12.666667,13.083333,7.679615,1698300
1992-04-01,13.000000,13.250000,12.541667,13.250000,7.777444,2346600
1992-05-01,13.208333,14.666667,12.833333,14.333333,8.413333,2262000
1992-06-01,14.375000,15.583333,14.166667,15.500000,9.162438,2046000
1992-07-01,15.458333,15.500000,14.166667,14.250000,8.423529,2310900
1992-08-01,14.291667,14.666667,14.041667,14.041667,8.300385,1297200
1992-09-01,14.041667,14.083333,13.250000,13.583333,8.085052,1491000
1992-10-01,13.541667,14.625000,13.166667,14.375000,8.556262,1529700
1992-11-01,14.291667,15.458333,14.291667,15.458333,9.201080,1029600
1992-12-01,15.416667,16.541668,15.291667,16.083332,9.636281,1624800
1993-01-01,16.166668,16.291668,15.666667,16.291668,9.761102,629100
1993-02-01,16.291668,18.708332,16.291668,17.708332,10.609892,2496600
1993-03-01,17.708332,17.875000,16.875000,17.250000,10.394547,1674300
1993-04-01,17.250000,17.375000,14.583333,14.666667,8.837873,2458200
1993-05-01,14.750000,14.833333,13.416667,13.500000,8.134865,3484800
1993-06-01,13.583333,15.416667,13.583333,15.416667,9.360223,3206700
1993-07-01,15.416667,15.416667,14.583333,15.166667,9.208437,1284900
1993-08-01,15.083333,15.666667,14.583333,15.250000,9.259031,2246400
1993-09-01,15.250000,16.583332,14.625000,16.125000,9.859505,2254800
1993-10-01,16.125000,16.250000,15.041667,15.666667,9.579256,1421700
1993-11-01,15.708333,16.916668,15.250000,15.250000,9.324485,1573200
1993-12-01,15.291667,15.666667,14.458333,15.625000,9.616079,1582200
1994-01-01,15.625000,16.041668,15.166667,16.041668,9.872502,1214700
1994-02-01,16.000000,16.791668,16.000000,16.291668,10.026360,1724100
1994-03-01,16.333332,17.291668,15.791667,16.166668,10.017066,1983900
1994-04-01,16.166668,16.166668,15.041667,15.416667,9.552355,1694700
1994-05-01,15.333333,15.750000,14.666667,15.541667,9.629807,1408200
1994-06-01,15.583333,16.041668,15.291667,15.291667,9.543183,1362300
1994-07-01,15.291667,15.625000,14.958333,15.333333,9.569182,1586400
1994-08-01,15.416667,17.666668,15.416667,17.625000,10.999363,4989900
1994-09-01,17.583332,18.000000,17.125000,17.958332,11.278785,2838000
1994-10-01,17.916668,18.833332,17.125000,17.166668,10.781583,2966400
1994-11-01,17.166668,17.166668,15.333333,16.083332,10.101193,4274100
1994-12-01,16.000000,17.333332,15.500000,16.875000,10.671576,2785500
1995-01-01,16.875000,17.041668,16.041668,16.500000,10.434426,1570800
1995-02-01,16.583332,17.750000,16.583332,17.750000,11.224915,1261800
1995-03-01,17.833332,19.208332,17.666668,19.166668,12.208610,3378600
1995-04-01,19.125000,19.500000,18.250000,19.333332,12.314765,2173800
1995-05-01,19.291668,19.583332,18.166668,18.208332,11.598177,1943700
1995-06-01,18.125000,18.541668,17.750000,18.166668,11.646217,3104400
1995-07-01,18.166668,20.125000,17.791668,18.000000,11.539370,3653100
1995-08-01,18.000000,18.083332,17.250000,17.541668,11.245541,2722200
1995-09-01,17.541668,18.250000,17.250000,17.666668,11.405350,3219600
1995-10-01,17.666668,18.958332,17.500000,18.541668,11.970239,2480400
1995-11-01,18.583332,19.625000,18.583332,18.916668,12.212334,1839600
1995-12-01,18.916668,19.583332,18.541668,19.208332,12.479847,1577400
1996-01-01,19.208332,19.416668,18.541668,19.250000,12.506915,1853400
1996-02-01,19.208332,19.333332,17.708332,18.083332,11.748924,1894500
