Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,32.610001,32.799999,29.530001,31.049999,17.726662,53652000
2002-02-01,30.950001,32.279999,30.000000,30.570000,17.452629,44139000
2002-03-01,30.690001,32.060001,30.400000,31.049999,17.726662,44716400
2002-04-01,31.150000,33.200001,30.930000,32.099998,18.326113,43616100
2002-05-01,32.150002,34.799999,30.850000,34.490002,19.690588,53268500
2002-06-01,34.490002,36.000000,31.000000,33.360001,19.045462,71419400
2002-07-01,32.950001,33.000000,28.000000,32.990002,18.834227,169324300
2002-08-01,32.599998,33.549999,29.500000,30.200001,17.241390,56542400
2002-09-01,29.700001,30.990000,27.160000,28.559999,16.305109,59342400
2002-10-01,28.610001,30.459999,25.250000,29.200001,16.670488,65532600
2002-11-01,29.120001,31.000000,28.360001,30.080000,17.172884,42723500
2002-12-01,30.250000,32.509998,29.549999,31.740000,18.369072,50380500
2003-01-01,31.500000,34.480000,31.000000,31.770000,18.386433,51220400
2003-02-01,31.980000,32.380001,28.709999,30.030001,17.379438,39197800
2003-03-01,30.219999,31.500000,27.030001,29.250000,16.928020,39767500
2003-04-01,29.290001,32.290001,29.280001,31.969999,18.502180,32133700
2003-05-01,31.969999,33.549999,31.280001,33.520000,19.399221,40672700
2003-06-01,33.700001,34.730000,32.599998,33.650002,19.474461,37093700
2003-07-01,33.650002,36.930000,33.509998,35.580002,20.591419,39958800
2003-08-01,35.599998,37.369999,34.349998,36.410000,21.071772,28367100
2003-09-01,36.549999,38.259998,35.500000,37.360001,21.621569,33496200
2003-10-01,37.490002,39.500000,37.000000,38.639999,22.362352,37007900
2003-11-01,38.669998,39.250000,36.000000,39.110001,22.634361,37623000
2003-12-01,39.250000,42.209999,39.209999,41.770000,24.503584,33370500
2004-01-01,41.900002,45.119999,40.990002,43.500000,25.518465,27219300
2004-02-01,43.590000,48.000000,43.450001,46.389999,27.213829,27087900
2004-03-01,46.799999,48.189999,43.590000,44.779999,26.269346,46900700
2004-04-01,44.779999,46.680000,42.689999,43.939999,25.776581,34401700
2004-05-01,44.130001,45.000000,40.139999,44.299999,25.987762,36806200
2004-06-01,44.340000,46.700001,43.630001,46.470001,27.260761,33747800
2004-07-01,46.599998,46.939999,44.459999,46.560001,27.313553,28558800
2004-08-01,46.000000,46.740002,43.869999,46.180000,27.090635,39657800
2004-09-01,46.180000,48.660000,45.740002,47.040001,27.595142,41549000
2004-10-01,47.139999,48.549999,42.400002,46.470001,27.260761,57621900
2004-11-01,46.669998,50.000000,46.299999,48.950001,28.715611,48379500
2004-12-01,49.500000,55.619999,49.470001,54.959999,32.662594,44262100
2005-01-01,54.849998,55.259998,52.070000,53.910000,32.038578,32657500
2005-02-01,54.119999,59.520000,53.549999,57.000000,33.874966,32468500
2005-03-01,57.150002,59.799999,56.360001,57.400002,34.112690,36003500
2005-04-01,57.849998,58.700001,54.619999,57.150002,33.964104,35984900
2005-05-01,57.150002,63.599998,56.650002,63.310001,37.624981,38551500
2005-06-01,63.180000,66.830002,60.369999,65.660004,39.021591,40562300
2005-07-01,65.860001,68.309998,64.779999,66.900002,39.758507,34825600
2005-08-01,67.070000,68.000000,62.400002,64.370003,38.254932,34395200
2005-09-01,64.470001,69.400002,64.019997,67.559998,40.150745,39662400
2005-10-01,67.160004,73.370003,63.259998,72.790001,43.258915,40879900
2005-11-01,72.900002,78.620003,71.099998,77.400002,45.998642,56211400
2005-12-01,77.400002,78.080002,72.839996,73.190002,43.944706,40443100
2006-01-01,73.800003,77.000000,72.980003,75.339996,45.235615,39495400
2006-02-01,75.339996,77.650002,74.070000,77.040001,46.256310,36297600
2006-03-01,77.050003,77.879997,74.250000,75.809998,45.517796,35377900
2006-04-01,75.839996,80.300003,74.269997,78.129997,46.910778,25405400
2006-05-01,78.199997,79.500000,74.809998,76.150002,45.721943,37090400
2006-06-01,76.150002,78.099998,73.610001,77.699997,46.652596,34727400
