Date,Open,High,Low,Close,Adj Close,Volume
1995-12-01,4.950980,5.784314,4.460784,5.784314,5.784314,10293840
1996-01-01,5.686275,5.882353,4.607843,5.784314,5.784314,6950280
1996-02-01,5.882353,5.931373,5.343137,5.686275,5.686275,8119710
1996-03-01,5.759804,6.029412,5.637255,5.735294,5.735294,2367420
1996-04-01,5.833333,7.303922,5.392157,7.058824,7.058824,6078180
1996-05-01,7.107843,7.696078,6.960784,7.254902,7.254902,5039310
1996-06-01,7.254902,8.529412,6.764706,7.500000,7.500000,20353080
1996-07-01,7.475490,7.892157,6.127451,7.181373,7.181373,23418690
1996-08-01,7.254902,7.254902,6.274510,6.519608,6.519608,10771200
1996-09-01,6.519608,7.892157,6.323529,7.549020,7.549020,9119310
1996-10-01,7.549020,7.941176,7.009804,7.794118,7.794118,9132570
1996-11-01,7.794118,8.088235,6.470588,7.990196,7.990196,9913380
1996-12-01,7.892157,7.990196,6.421569,6.740196,6.740196,8855640
1997-01-01,6.666667,7.647059,6.176471,6.617647,6.617647,8544030
1997-02-01,6.470588,6.813725,4.803922,5.294118,5.294118,18834810
1997-03-01,5.318627,5.931373,4.803922,5.686275,5.686275,16451070
1997-04-01,5.661765,5.808824,5.269608,5.441176,5.441176,16452090
1997-05-01,5.539216,6.715686,5.441176,6.544118,6.544118,11588730
1997-06-01,6.519608,7.254902,5.882353,6.127451,6.127451,13003470
1997-07-01,6.127451,7.549020,5.980392,7.254902,7.254902,20993640
1997-08-01,7.303922,7.941176,6.764706,6.985294,6.985294,28267770
1997-09-01,6.960784,7.254902,6.568627,7.009804,7.009804,22976010
1997-10-01,7.009804,7.401961,6.176471,6.446078,6.446078,15271440
1997-11-01,6.470588,7.181373,6.372549,6.911765,6.911765,22208460
1997-12-01,6.936275,7.009804,6.348039,6.862745,6.862745,22375740
1998-01-01,6.862745,6.911765,5.735294,6.470588,6.470588,18597150
1998-02-01,6.470588,8.039216,6.176471,7.990196,7.990196,26612310
1998-03-01,7.965686,8.235294,7.549020,8.137255,8.137255,28028070
1998-04-01,8.039216,8.725490,7.279412,7.647059,7.647059,17762790
1998-05-01,7.696078,8.443627,7.475490,7.549020,7.549020,20091960
1998-06-01,7.500000,9.240196,7.254902,9.044118,9.044118,13904130
1998-07-01,9.019608,10.024510,8.480392,9.436275,9.436275,18393150
1998-08-01,9.534314,9.754902,7.500000,7.549020,7.549020,27145260
1998-09-01,7.745098,8.039216,6.078431,6.813725,6.813725,36009060
1998-10-01,6.666667,7.622549,4.852941,7.585784,7.585784,41088150
1998-11-01,7.450980,7.892157,6.470588,6.960784,6.960784,33447330
1998-12-01,6.960784,8.921569,6.862745,8.774510,8.774510,33515160
1999-01-01,8.651961,9.191176,7.843137,8.247549,8.247549,35780070
1999-02-01,8.676471,8.676471,4.705882,5.024510,5.024510,76937580
1999-03-01,5.147059,5.943627,4.828431,4.950980,4.950980,64071300
1999-04-01,4.901961,5.367647,3.835784,5.134804,5.134804,49140030
1999-05-01,5.147059,6.666667,4.889706,5.919118,5.919118,54616410
1999-06-01,5.882353,6.862745,5.441176,6.213235,6.213235,21511800
1999-07-01,6.274510,6.274510,3.995098,4.313725,4.313725,74962350
1999-08-01,4.350490,4.387255,2.598039,3.345588,3.345588,152430840
1999-09-01,3.382353,3.578431,2.745098,2.794118,2.794118,39063960
1999-10-01,2.818627,3.014706,2.034314,2.549020,2.549020,74826180
1999-11-01,2.598039,2.941176,2.377451,2.512255,2.512255,36298740
1999-12-01,2.512255,2.732843,2.107843,2.610294,2.610294,47215290
2000-01-01,2.732843,3.186275,2.352941,2.585784,2.585784,34822290
2000-02-01,2.634804,3.676471,2.450980,3.676471,3.676471,34488750
2000-03-01,3.553922,3.688725,2.843137,3.174020,3.174020,29983920
2000-04-01,3.140319,3.247549,2.573529,2.742034,2.742034,15743700
2000-05-01,2.732843,3.529412,2.696078,3.455882,3.455882,21685200
2000-06-01,3.480392,3.627451,3.210784,3.382353,3.382353,17973930
2000-07-01,3.382353,3.480392,2.610294,2.757353,2.757353,12510300
2000-08-01,2.794118,4.044118,2.794118,3.602941,3.602941,31036560
2000-09-01,3.615196,4.007353,3.480392,3.909314,3.909314,13343130
2000-10-01,3.897059,5.000000,3.872549,4.779412,4.779412,30630090
2000-11-01,4.742647,5.465686,4.436275,5.183824,5.183824,47283630
2000-12-01,5.183824,7.156863,5.171569,6.789216,6.789216,65945040
2001-01-01,6.666667,6.666667,5.343137,5.698529,5.698529,49097190
2001-02-01,5.710784,6.678922,5.465686,5.600490,5.600490,27525210
2001-03-01,5.661765,7.340686,5.330882,7.205882,7.205882,64555800
2001-04-01,7.218137,7.700000,5.968137,7.533333,7.533333,59113080
2001-05-01,7.549020,7.954902,6.741176,7.401961,7.401961,33423870
2001-06-01,7.392157,7.892157,5.850980,7.500000,7.500000,44655090
2001-07-01,7.213725,7.323529,6.588235,7.254902,7.254902,30172620
2001-08-01,7.254902,7.258824,6.198039,7.121569,7.121569,37925640
2001-09-01,7.119608,7.843137,6.627451,7.568627,7.568627,88920030
2001-10-01,7.554902,8.137255,6.254902,6.617647,6.617647,50464500
2001-11-01,6.670588,7.947059,6.294118,7.882353,7.882353,54006450
2001-12-01,7.913725,7.913725,6.841176,7.260784,7.260784,49601070
2002-01-01,7.282353,9.031373,6.929412,8.998039,8.998039,60235080
2002-02-01,9.021569,9.041176,8.243137,8.433333,8.433333,29326020
2002-03-01,8.413725,8.666667,7.894118,8.637255,8.637255,43517280
2002-04-01,8.666667,9.509804,8.450980,9.331373,9.331373,28643130
2002-05-01,9.354902,9.919608,9.101961,9.721569,9.721569,40331820
2002-06-01,9.729412,9.882353,8.719608,8.725490,8.725490,34928880
2002-07-01,8.701961,8.843137,7.647059,8.423529,8.423529,48544350
2002-08-01,8.392157,10.460784,8.225490,9.798039,9.798039,47808930
2002-09-01,9.764706,10.780392,9.619608,10.343137,10.343137,42538080
2002-10-01,10.294118,11.319608,9.703922,9.837255,9.837255,58385310
2002-11-01,9.801961,10.243137,7.941176,8.345098,8.345098,83838390
2002-12-01,8.354902,9.131373,7.901961,8.823529,8.823529,67544400
2003-01-01,8.933333,9.137255,7.750980,7.947059,7.947059,42973110
2003-02-01,8.037255,8.058824,6.700000,7.843137,7.843137,64416570
2003-03-01,7.960784,8.909804,7.852941,8.843137,8.843137,60492630
2003-04-01,8.898039,9.115686,8.017647,8.454902,8.454902,57235260
2003-05-01,8.450980,9.854902,8.437255,9.639216,9.639216,61375440
2003-06-01,9.645098,10.617647,9.519608,10.296078,10.296078,39131280
2003-07-01,10.125490,11.664706,10.098039,11.458824,11.458824,37380450
2003-08-01,11.366667,11.827451,10.921569,11.319608,11.319608,39038970
2003-09-01,11.347059,11.715686,10.817647,11.119608,11.119608,32506380
2003-10-01,11.119608,12.470588,10.945098,12.166667,12.166667,40816830
2003-11-01,12.186275,13.358824,12.103922,13.223529,13.223529,37366170
2003-12-01,13.223529,13.725490,12.958824,13.250980,13.250980,36915330
2004-01-01,13.313725,14.168627,12.923529,13.754902,13.754902,35892780
2004-02-01,13.735294,14.401961,13.370588,14.019608,14.019608,26086500
2004-03-01,14.088235,14.511765,13.413725,13.978431,13.978431,47896140
2004-04-01,14.068627,15.576471,13.682353,13.817647,13.817647,43493820
2004-05-01,13.825490,14.143137,12.649020,13.168627,13.168627,47084220
2004-06-01,13.282353,13.547059,12.152941,12.380392,12.380392,52073550
2004-07-01,12.352941,13.164706,11.731373,13.156863,13.156863,64674630
2004-08-01,13.229412,13.335294,11.821569,12.211765,12.211765,63252750
2004-09-01,12.188235,12.801961,11.752941,12.217647,12.217647,52413720
2004-10-01,12.166667,12.609804,11.009804,12.398039,12.398039,98966520
2004-11-01,12.405882,13.052941,12.154902,12.780392,12.780392,50852100
2004-12-01,12.833333,13.807843,12.505882,13.654902,13.654902,58125720
2005-01-01,13.613725,13.843137,12.823529,13.345098,13.345098,35253240
2005-02-01,13.411765,14.550980,13.400000,14.184314,14.184314,39213900
2005-03-01,14.415686,15.882353,13.768627,14.054902,14.054902,54639870
2005-04-01,14.090196,14.941176,13.984314,14.709804,14.709804,24337965
2005-05-01,14.745098,16.623529,14.368627,15.862745,15.862745,38214555
2005-06-01,15.780392,16.470589,15.227451,16.282352,16.282352,27494610
2005-07-01,16.313725,17.188234,15.964706,16.929413,16.929413,23630595
2005-08-01,16.952942,17.078430,15.709804,16.349020,16.349020,20738640
2005-09-01,16.415686,17.305882,16.290195,16.713724,16.713724,23567100
2005-10-01,16.713724,16.941175,14.933333,15.545098,15.545098,28525065
2005-11-01,15.611765,17.050980,15.603922,16.729412,16.729412,25431660
2005-12-01,16.729412,18.011765,16.607843,17.113726,17.113726,22421640
2006-01-01,17.352942,18.443136,16.792156,18.290195,18.290195,21383535
2006-02-01,18.349020,19.294119,17.894117,18.294119,18.294119,20532090
2006-03-01,18.290195,19.215687,17.807842,18.768627,18.768627,18367650
2006-04-01,18.831373,18.839216,17.870588,18.282352,18.282352,15444840
2006-05-01,18.329412,19.439217,17.949020,18.074511,18.074511,26867820
2006-06-01,18.121569,18.533333,17.400000,18.325491,18.325491,20689680
2006-07-01,18.313725,19.215687,18.105883,18.592157,18.592157,16779765
2006-08-01,18.556864,19.882353,18.188234,19.556864,19.556864,17807925
2006-09-01,19.627451,20.529411,19.431374,19.662745,19.662745,20387250
2006-10-01,19.647058,20.368628,19.313725,19.486275,19.486275,16315155
2006-11-01,19.501961,20.360785,18.627451,20.207844,20.207844,21657405
2006-12-01,20.196077,21.207844,19.086275,19.207844,19.207844,29761050
2007-01-01,19.219608,19.976471,17.968628,19.909803,19.909803,40830855
2007-02-01,20.007843,21.309805,19.929413,20.458824,20.458824,22690920
2007-03-01,20.278431,21.698038,19.921570,21.639215,21.639215,21536790
2007-04-01,21.686275,21.960785,20.431374,20.443136,20.443136,22285215
2007-05-01,20.435293,21.372549,20.360785,20.992157,20.992157,24955065
2007-06-01,21.039215,21.266666,20.392157,20.952942,20.952942,22111560
2007-07-01,20.909803,22.050980,20.909803,21.309805,21.309805,18930435
2007-08-01,21.325491,24.305882,21.156862,22.819609,22.819609,37755810
2007-09-01,22.760784,23.949020,22.129412,23.858824,23.858824,21399090
2007-10-01,23.831373,24.882353,22.443136,23.490196,23.490196,41932710
2007-11-01,24.011765,24.627451,21.760784,23.196077,23.196077,38002395
2007-12-01,23.023529,24.784313,22.105883,24.078430,24.078430,23410530
2008-01-01,24.290195,24.949020,22.156862,22.796078,22.796078,57411210
2008-02-01,22.768627,24.341175,22.117647,23.458824,23.458824,48084585
2008-03-01,23.294119,23.678431,21.666668,22.509804,22.509804,38320890
2008-04-01,22.705881,23.305882,20.690195,21.713724,21.713724,45016170
2008-05-01,21.960785,22.549021,21.250980,21.850981,21.850981,39010410
2008-06-01,21.796078,22.047058,19.898039,20.223530,20.223530,46344465
2008-07-01,20.145098,21.764706,19.188234,21.003922,21.003922,46703505
2008-08-01,21.101961,23.694118,20.529411,22.933332,22.933332,37909320
2008-09-01,23.247059,23.470589,20.211765,21.113726,21.113726,45857670
2008-10-01,21.070587,21.827452,16.058825,18.356863,18.356863,58189980
2008-11-01,18.313725,18.662745,12.580392,14.011765,14.011765,61158945
2008-12-01,13.792157,14.509804,12.619608,14.388235,14.388235,55722855
2009-01-01,14.317647,15.494118,13.803922,14.678431,14.678431,47702595
2009-02-01,14.611765,15.447059,14.117647,14.384314,14.384314,54865545
2009-03-01,14.160784,15.921569,13.156863,15.682353,15.682353,63616380
2009-04-01,15.560784,16.501961,15.203922,16.094118,16.094118,45413460
2009-05-01,16.121569,18.427450,15.933333,17.858824,17.858824,54265530
2009-06-01,17.917646,18.815685,17.094118,18.803923,18.803923,48125385
2009-07-01,18.713724,20.388235,17.184315,20.149019,20.149019,52569525
2009-08-01,20.447060,20.866667,19.364706,20.776470,20.776470,32156775
2009-09-01,20.858824,22.156862,20.305882,21.533333,21.533333,32590275
2009-10-01,21.533333,22.321569,20.674509,20.717648,20.717648,39327630
2009-11-01,20.847059,21.333332,19.254902,19.474510,19.474510,48566025
2009-12-01,19.533333,21.043137,19.356863,20.627451,20.627451,40087275
2010-01-01,20.890196,22.223530,20.749020,21.196077,21.196077,34373490
2010-02-01,21.317648,22.678431,20.898039,22.286276,22.286276,38937735
2010-03-01,22.396078,23.243137,21.827452,23.098040,23.098040,41686635
2010-04-01,23.247059,24.560783,22.933332,23.725491,23.725491,30793545
2010-05-01,23.752941,24.203922,20.996078,22.121569,22.121569,35817045
2010-06-01,22.027451,22.525490,20.945099,21.529411,21.529411,34926840
2010-07-01,21.521568,22.074511,19.984314,20.584314,20.584314,33340995
2010-08-01,20.898039,21.874510,20.023529,20.705881,20.705881,37437060
2010-09-01,20.933332,23.086275,20.913725,22.972549,22.972549,28077795
2010-10-01,23.129412,23.501961,21.882353,22.019608,22.019608,26461860
2010-11-01,22.086275,22.952942,21.784313,22.501961,22.501961,25199355
2010-12-01,22.745098,24.556864,22.686275,24.074511,24.074511,23560980
2011-01-01,24.333332,26.117647,24.023529,25.749020,25.749020,24473370
2011-02-01,25.929413,27.423529,25.513725,27.050980,27.050980,26371590
2011-03-01,27.172548,27.545097,25.411764,27.517647,27.517647,22859730
2011-04-01,27.552940,28.870588,26.658825,28.654902,28.654902,24493005
2011-05-01,28.443136,29.207844,27.356863,28.164705,28.164705,25584915
2011-06-01,28.145098,28.325491,26.686275,28.074511,28.074511,27534390
2011-07-01,28.129412,29.403921,25.839216,26.062744,26.062744,22199280
2011-08-01,26.192158,26.290195,22.941175,25.847059,25.847059,47397615
2011-09-01,25.933332,26.266666,23.443136,24.317648,24.317648,26321610
2011-10-01,24.129412,27.894117,22.964706,27.184315,27.184315,35884620
2011-11-01,24.996078,26.274509,23.443136,25.231373,25.231373,37272075
2011-12-01,25.274509,25.843138,23.972549,25.266666,25.266666,19495005
2012-01-01,25.670588,28.196077,25.388235,27.799999,27.799999,20640465
2012-02-01,27.972549,29.796078,27.568626,29.027451,29.027451,31578435
2012-03-01,29.054901,30.215687,28.125490,29.678431,29.678431,22315560
2012-04-01,29.694118,30.478432,28.529411,30.094118,30.094118,19887450
2012-05-01,30.070587,30.650980,28.403921,29.141176,29.141176,32745570
2012-06-01,28.662745,31.521568,28.223530,30.780392,30.780392,32895255
2012-07-01,31.019608,31.239216,29.054901,29.337255,29.337255,24164820
2012-08-01,29.411764,30.784313,28.564707,30.121569,30.121569,19189260
2012-09-01,30.003922,31.666668,29.760784,31.066668,31.066668,20937540
2012-10-01,31.243137,31.537254,28.764706,28.921570,28.921570,22217385
2012-11-01,29.050980,31.882353,29.011765,31.674509,31.674509,24280590
2012-12-01,31.764706,32.513725,30.964706,31.537254,31.537254,22681485
2013-01-01,31.996078,34.470589,31.996078,33.858826,33.858826,20399745
2013-02-01,34.066666,35.729412,33.678432,34.988235,34.988235,24702615
2013-03-01,34.784313,36.337254,34.470589,36.294117,36.294117,18505095
2013-04-01,36.129414,36.431374,34.862743,35.450981,35.450981,18403860
2013-05-01,35.341175,38.074509,34.968628,37.760784,37.760784,21450090
2013-06-01,37.752941,38.541176,36.415688,37.545097,37.545097,22812555
2013-07-01,37.819607,41.101959,37.623528,40.717648,40.717648,18278400
2013-08-01,41.188236,42.254902,39.525490,39.627453,39.627453,21465900
2013-09-01,40.062744,41.568626,39.466667,40.694118,40.694118,21036480
2013-10-01,40.537254,44.584312,40.349018,44.090195,44.090195,21206055
2013-11-01,44.415688,45.278431,42.650982,44.705883,44.705883,16946280
2013-12-01,44.494118,45.517647,43.294117,44.807842,44.807842,18968940
2014-01-01,44.709805,46.478432,43.964706,45.054901,45.054901,23480400
2014-02-01,45.058823,47.176472,43.015686,46.682354,46.682354,25041510
2014-03-01,46.231373,47.341175,45.133331,46.811764,46.811764,22434900
2014-04-01,46.890198,47.447060,43.525490,44.796078,44.796078,23592855
2014-05-01,45.039215,46.956863,43.960785,46.921570,46.921570,24634020
2014-06-01,46.976471,47.411766,46.066666,46.533333,46.533333,19401420
2014-07-01,46.733334,47.203922,45.482353,45.588234,45.588234,22612890
2014-08-01,45.650982,47.247059,44.917648,46.937256,46.937256,19728075
2014-09-01,46.933334,47.450981,45.309803,45.674511,45.674511,24332610
2014-10-01,45.588234,48.152943,42.878429,47.070587,47.070587,30292470
2014-11-01,47.086273,54.203922,46.811764,53.803921,53.803921,29201835
2014-12-01,53.541176,54.568626,51.098038,53.392159,53.392159,24214545
2015-01-01,53.568626,56.427452,52.458824,54.145100,54.145100,21603600
2015-02-01,54.058823,56.172550,53.149021,54.921570,54.921570,19866540
2015-03-01,54.945099,56.113724,53.160786,54.752941,54.752941,68870910
2015-04-01,54.827450,56.176472,53.596077,53.764706,53.764706,25025700
2015-05-01,53.799999,56.121571,53.254902,55.556862,55.556862,25988580
2015-06-01,55.850979,57.431374,54.521568,55.733334,55.733334,21545205
2015-07-01,56.196079,58.803921,55.799999,58.031372,58.031372,21034185
2015-08-01,58.019608,58.211765,49.478432,53.650982,53.650982,23543895
2015-09-01,52.619610,54.701962,49.866669,52.047058,52.047058,21525825
2015-10-01,52.431374,59.819607,51.650982,59.494118,59.494118,26518725
2015-11-01,60.074509,61.749020,58.815685,61.364704,61.364704,24063585
2015-12-01,61.909805,63.380390,59.647060,62.035294,62.035294,22327545
2016-01-01,61.152943,63.160786,55.937256,59.388233,59.388233,29381355
2016-02-01,58.976471,66.674507,56.329411,64.882355,64.882355,30785895
2016-03-01,65.082352,68.066666,64.490196,67.698036,67.698036,24472860
2016-04-01,67.431374,68.529411,64.964706,66.156860,66.156860,18905445
2016-05-01,66.219604,68.584312,64.768623,68.129410,68.129410,25023150
2016-06-01,67.984314,70.972549,65.298042,69.333336,69.333336,26583750
2016-07-01,69.380394,71.764709,68.968628,70.972549,70.972549,13853895
2016-08-01,70.878433,71.062744,62.168629,64.231377,64.231377,39828450
2016-09-01,64.282356,65.878433,62.180393,63.913727,63.913727,26066865
2016-10-01,63.439217,64.501961,57.811764,58.509804,58.509804,36826080
2016-11-01,58.533333,64.239220,57.345097,58.415688,58.415688,67442910
2016-12-01,58.525490,60.776470,57.733334,59.494118,59.494118,30496470
2017-01-01,60.486275,62.937256,59.219608,62.690197,62.690197,24153855
2017-02-01,62.741177,69.215683,62.105881,67.278435,67.278435,27968400
2017-03-01,67.627449,68.039215,66.552940,66.654900,66.654900,23869275
2017-04-01,66.752937,68.505882,65.184311,68.156860,68.156860,18237345
2017-05-01,68.176468,72.188232,67.745094,72.145096,72.145096,22145985
2017-06-01,72.254906,73.329414,71.152939,71.772552,71.772552,19708440
2017-07-01,72.054901,73.050980,70.266670,71.454903,71.454903,15304845
2017-08-01,70.862747,72.654900,65.062744,68.109802,68.109802,35937660
2017-09-01,68.231377,70.070587,61.615685,64.305885,64.305885,43747543
2017-10-01,64.462746,66.572548,59.294117,61.647060,61.647060,38820308
2017-11-01,61.984314,62.250980,51.200001,56.039215,56.039215,85880686
2017-12-01,55.631374,56.690197,52.698040,54.807842,54.807842,43707130
2018-01-01,55.184315,62.384315,54.988235,59.356861,59.356861,42053454
2018-02-01,58.996078,59.380390,49.419609,51.913727,51.913727,64556310
2018-03-01,50.972549,53.929413,49.066666,52.713726,52.713726,49121799
2018-04-01,52.494118,60.478432,51.090195,59.607841,59.607841,43021182
2018-05-01,59.443138,60.478432,53.913727,54.274509,54.274509,46440473
2018-06-01,54.713726,59.419609,54.290195,56.972549,56.972549,36816777
2018-07-01,56.870586,62.627453,56.541176,62.282352,62.282352,28701015
2018-08-01,62.054901,67.066666,60.133331,60.925491,60.925491,38489448
2018-09-01,60.603924,68.556862,59.670589,66.690193,66.690193,27791433
2018-10-01,67.043137,70.996078,62.031372,65.098038,65.098038,48176007
2018-11-01,65.129410,70.964706,62.509804,69.960785,69.960785,35415806
2018-12-01,70.745094,71.647057,57.749020,61.584312,61.584312,39267322
2019-01-01,60.517647,64.062744,57.686275,60.941177,60.941177,44336852
2019-02-01,61.043137,63.827450,57.759998,59.299999,59.299999,53472065
2019-03-01,59.730000,61.430000,56.580002,60.110001,60.110001,31819900
2019-04-01,60.619999,64.760002,59.790001,64.059998,64.059998,29271600
2019-05-01,64.059998,69.900002,61.110001,64.459999,64.459999,41141000
2019-06-01,64.230003,72.809998,64.230003,69.900002,69.900002,25594400
2019-07-01,70.279999,71.629997,66.040001,66.540001,66.540001,26719500
2019-08-01,65.989998,67.139999,59.250000,61.619999,61.619999,31919200
2019-09-01,61.320000,66.570000,60.509998,63.500000,63.500000,21392300
2019-10-01,63.320000,64.260002,60.939999,62.590000,62.590000,21085800
2019-11-01,62.910000,70.839996,62.889999,68.900002,68.900002,22289200
2019-12-01,69.089996,70.260002,65.830002,66.720001,66.720001,25652900
2020-01-01,67.190002,71.580002,65.629997,68.940002,68.940002,19981900
2020-02-01,69.440002,73.989998,59.889999,60.939999,60.939999,26321500
2020-03-01,60.990002,63.500000,41.849998,50.520000,50.520000,65375900
2020-04-01,50.669998,57.380001,45.950001,54.560001,54.560001,34692900
2020-05-01,53.599998,63.049999,49.830002,60.720001,60.720001,37871500
2020-06-01,60.709999,67.879997,54.880001,58.389999,58.389999,36476900
2020-07-01,58.610001,69.980003,54.250000,68.730003,68.730003,30961100
2020-08-01,68.989998,72.370003,64.540001,66.440002,66.440002,29313300
2020-09-01,66.379997,67.279999,56.310001,58.779999,58.779999,21942800
2020-10-01,59.130001,68.190002,56.750000,63.580002,63.580002,21062700
2020-11-01,63.660000,69.889999,59.439999,64.309998,64.309998,22335300
2020-12-01,65.190002,71.550003,64.500000,66.860001,66.860001,16841800
2021-01-01,68.209999,74.889999,64.699997,65.849998,65.849998,14620300
2021-02-01,66.320000,71.769997,61.360001,61.849998,61.849998,25264700
2021-03-01,62.500000,70.199997,60.700001,69.239998,69.239998,25646200
2021-04-01,69.129997,74.809998,67.349998,72.500000,72.500000,17283100
2021-05-01,73.430000,83.449997,72.599998,76.040001,76.040001,22614000
2021-06-01,75.809998,78.989998,73.739998,74.190002,74.190002,17387700
2021-07-01,74.620003,80.620003,73.089996,80.150002,80.150002,15189800
2021-08-01,80.639999,81.580002,74.070000,75.589996,75.589996,15536200
2021-09-01,75.769997,79.809998,75.000000,76.160004,76.160004,14254600
2021-10-01,76.870003,80.629997,73.510002,76.349998,76.349998,14181100
2021-11-01,76.379997,81.190002,70.510002,71.059998,71.059998,14474400
2021-12-01,71.519997,78.669998,70.250000,77.529999,77.529999,17963800
