Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.479167,8.750000,7.020833,8.604167,4.395164,25877400
1991-02-01,8.645833,9.500000,8.437500,9.229167,4.714421,23520600
1991-03-01,9.145833,10.333333,9.125000,10.125000,5.172029,22786200
1991-04-01,10.083333,10.583333,9.583333,9.708333,4.980844,22717800
1991-05-01,9.750000,10.375000,9.520833,10.375000,5.322879,16917000
1991-06-01,10.416667,10.541667,9.458333,10.354167,5.312190,15989400
1991-07-01,10.437500,11.375000,10.416667,10.916667,5.623501,21218400
1991-08-01,10.916667,11.916667,10.458333,11.770833,6.063509,16858200
1991-09-01,11.687500,11.812500,11.104167,11.666667,6.009849,11603400
1991-10-01,11.666667,13.375000,11.187500,13.104167,6.774327,19750200
1991-11-01,13.104167,13.104167,11.916667,12.645833,6.537386,19040400
1991-12-01,12.562500,14.375000,12.479167,12.791667,6.612777,33601800
1992-01-01,12.541667,13.437500,10.020833,10.500000,5.470021,114597000
1992-02-01,10.500000,11.625000,9.583333,11.416667,5.947562,58092600
1992-03-01,11.416667,11.500000,10.500000,11.291667,5.882443,26272500
1992-04-01,11.291667,12.500000,11.083333,12.291667,6.431566,28611000
1992-05-01,12.416667,12.875000,11.916667,12.416667,6.496973,14662200
1992-06-01,12.416667,12.666667,11.541667,12.541667,6.562372,17851800
1992-07-01,12.541667,12.875000,11.916667,12.125000,6.370180,16983900
1992-08-01,12.041667,12.333333,11.583333,11.833333,6.216948,11177400
1992-09-01,11.666667,12.833333,11.458333,12.375000,6.501525,14118600
1992-10-01,12.458333,13.083333,11.583333,12.166667,6.419195,13000200
1992-11-01,12.166667,13.250000,12.083333,13.166667,6.946800,17516700
1992-12-01,13.125000,13.291667,11.750000,12.500000,6.595066,24109800
1993-01-01,12.583333,13.000000,11.958333,12.000000,6.358629,26709600
1993-02-01,11.958333,12.500000,9.666667,11.041667,5.850822,44770200
1993-03-01,11.000000,11.708333,10.791667,11.333333,6.005370,37644900
1993-04-01,11.416667,11.958333,10.458333,11.750000,6.258274,23001000
1993-05-01,11.666667,11.958333,10.958333,11.041667,5.881003,16082700
1993-06-01,11.083333,11.791667,11.000000,11.083333,5.903195,21767100
1993-07-01,11.125000,11.166667,10.708333,10.916667,5.844419,19110000
1993-08-01,10.916667,10.958333,10.000000,10.416667,5.576736,28803900
1993-09-01,10.458333,11.541667,10.083333,11.166667,5.978262,35496600
1993-10-01,11.166667,11.291667,8.000000,8.666667,4.665123,70569000
1993-11-01,8.750000,9.333333,8.625000,8.916667,4.799692,35099400
1993-12-01,8.916667,9.416667,8.500000,9.333333,5.023978,32349300
1994-01-01,9.250000,10.750000,9.208333,10.708333,5.799809,45007500
1994-02-01,10.708333,10.875000,10.041667,10.125000,5.483863,24829800
1994-03-01,10.125000,11.125000,9.750000,10.750000,5.822375,31318500
1994-04-01,10.500000,11.166667,10.083333,10.500000,5.718978,19350000
1994-05-01,10.625000,11.375000,10.333333,10.958333,5.968616,19061100
1994-06-01,10.875000,11.291667,10.291667,10.875000,5.923227,17889600
1994-07-01,11.083333,11.458333,10.375000,10.583333,5.794215,23548500
1994-08-01,10.500000,10.583333,9.666667,10.291667,5.634536,27783000
1994-09-01,10.250000,10.833333,10.000000,10.791667,5.908275,32414700
1994-10-01,10.791667,11.687500,10.541667,11.333333,6.238235,32125500
1994-11-01,11.250000,11.333333,9.875000,10.000000,5.504324,26315100
1994-12-01,10.000000,10.375000,9.625000,9.958333,5.481388,26506500
1995-01-01,10.000000,11.041667,9.750000,10.416667,5.767993,27321300
1995-02-01,10.500000,10.958333,10.250000,10.708333,5.929498,26493000
1995-03-01,10.666667,12.208333,10.541667,12.000000,6.682168,36325800
1995-04-01,12.000000,12.458333,10.625000,11.166667,6.218130,42437100
1995-05-01,11.125000,11.541667,10.500000,10.666667,5.939703,51149700
1995-06-01,10.666667,11.333333,10.500000,10.916667,6.113712,44118000
1995-07-01,11.000000,11.333333,10.541667,10.666667,5.973706,25674600
1995-08-01,10.666667,10.916667,10.291667,10.875000,6.090377,29278800
1995-09-01,10.791667,10.875000,9.333333,9.541667,5.373199,69266700
1995-10-01,9.500000,9.500000,8.041667,8.708333,4.903923,61718400
1995-11-01,8.666667,10.166667,8.583333,10.083333,5.678227,34362900
1995-12-01,10.041667,10.666667,9.916667,10.666667,6.006720,33739500
1996-01-01,10.583333,10.666667,9.291667,10.416667,5.899648,41575200
1996-02-01,10.416667,11.791667,10.291667,10.833333,6.135634,57870900
1996-03-01,10.916667,12.083333,10.666667,11.666667,6.643435,38065800
1996-04-01,11.750000,12.000000,11.125000,11.583333,6.595984,26659500
1996-05-01,11.500000,13.250000,11.041667,12.750000,7.260325,50323500
1996-06-01,12.666667,13.083333,12.333333,12.791667,7.318382,23493900
1996-07-01,12.875000,13.041667,11.375000,12.291667,7.032320,29617200
1996-08-01,12.291667,12.875000,12.250000,12.416667,7.103836,25796100
1996-09-01,12.333333,13.083333,12.041667,13.000000,7.473327,20274000
1996-10-01,13.000000,13.500000,12.333333,12.916667,7.425421,25436700
1996-11-01,12.875000,13.791667,12.583333,13.500000,7.760762,23902800
1996-12-01,13.458333,15.416667,13.458333,15.416667,8.901797,36091800
1997-01-01,15.250000,15.250000,11.375000,11.875000,6.856790,49656300
1997-02-01,11.833333,12.958333,11.250000,12.541667,8.621116,36798300
1997-03-01,12.500000,15.458333,12.416667,14.791667,10.216308,65120400
1997-04-01,14.750000,16.083332,14.333333,16.083332,11.108433,40849500
1997-05-01,16.208332,17.916668,16.208332,16.791668,11.597666,52385100
1997-06-01,16.833332,18.833332,16.458332,18.541668,12.852623,35328300
1997-07-01,18.458332,20.708332,18.395832,20.625000,14.296745,43774800
1997-08-01,20.604168,21.708332,17.333332,17.625000,12.217212,70531800
1997-09-01,17.750000,19.041668,13.250000,15.750000,10.953691,226509900
1997-10-01,15.791667,16.520832,13.791667,15.041667,10.461064,80205600
1997-11-01,15.166667,15.395833,13.770833,14.145833,9.838038,49490700
1997-12-01,14.395833,14.791667,11.791667,12.375000,8.606467,72858300
1998-01-01,12.500000,13.479167,10.666667,11.395833,7.961369,80886600
1998-02-01,11.625000,13.895833,11.520833,13.541667,9.460493,53493600
1998-03-01,13.437500,14.750000,13.333333,14.750000,10.350882,48361200
1998-04-01,14.791667,14.791667,12.750000,13.333333,9.356725,51039300
1998-05-01,13.333333,14.145833,13.020833,13.145833,9.225152,37101900
1998-06-01,13.104167,13.125000,11.312500,11.583333,8.166106,46609800
1998-07-01,11.562500,12.000000,9.791667,10.229167,7.211434,45843600
1998-08-01,10.500000,10.500000,8.125000,8.208333,5.786772,49173600
1998-09-01,8.333333,10.125000,7.625000,9.812500,6.965454,54392400
1998-10-01,9.666667,12.229167,8.979167,12.041667,8.547840,48717000
1998-11-01,12.062500,13.750000,12.062500,13.375000,9.494311,60274500
1998-12-01,13.250000,15.229167,13.208333,15.000000,10.647828,40322400
1999-01-01,14.958333,16.979168,14.916667,16.250000,11.581995,59943900
1999-02-01,16.250000,18.458332,15.583333,17.833332,12.710496,61915800
1999-03-01,17.750000,20.583332,17.750000,20.000000,14.302883,67746300
1999-04-01,20.041668,22.250000,18.666668,19.083332,13.647337,57960600
1999-05-01,19.041668,19.958332,15.895833,18.208332,13.021580,64010700
1999-06-01,18.208332,23.583332,17.854168,23.375000,16.716492,64921500
1999-07-01,23.333332,25.000000,23.125000,23.333332,16.741495,56457000
1999-08-01,23.270832,24.166668,20.104168,22.166668,15.904402,59066700
1999-09-01,22.187500,23.958332,20.875000,22.854168,16.397688,52704600
1999-10-01,22.854168,27.416668,21.354168,26.208332,18.855410,46757100
1999-11-01,26.333332,33.958332,25.541668,31.229168,22.467615,94280400
1999-12-01,31.083332,43.020832,31.000000,42.979168,30.977261,107735700
2000-01-01,43.041668,58.833332,34.333332,51.416668,37.058590,207420900
2000-02-01,50.000000,66.020836,48.354168,62.666668,45.167038,158583000
2000-03-01,63.333332,75.479164,55.666668,64.666664,46.608532,212273700
2000-04-01,65.333336,67.000000,42.833332,65.833336,47.491528,216531900
2000-05-01,65.333336,66.916664,52.416668,64.333336,46.409439,151579200
2000-06-01,64.500000,90.333336,63.750000,88.000000,63.482311,176034900
2000-07-01,89.500000,95.333336,74.354164,78.333336,56.561653,183709200
2000-08-01,78.666664,113.333336,76.000000,109.333336,78.945618,169334700
2000-09-01,109.625000,113.333336,93.166664,99.333336,71.764160,239727600
2000-10-01,100.666664,107.000000,60.000000,76.500000,55.267982,294635400
2000-11-01,74.000000,77.500000,56.125000,58.500000,42.263767,257767900
2000-12-01,59.500000,79.750000,50.750000,52.812500,38.154789,212324600
2001-01-01,52.000000,72.187500,45.500000,56.709999,41.004509,262814500
2001-02-01,56.529999,57.500000,26.600000,27.100000,19.594824,340593200
2001-03-01,27.000000,32.369999,19.660000,20.690001,14.960033,339003400
2001-04-01,20.930000,27.490000,18.190001,21.969999,15.920792,277578100
2001-05-01,21.910000,25.090000,18.760000,18.920000,13.710576,229328400
2001-06-01,19.500000,20.250000,12.600000,16.709999,12.147518,264911400
2001-07-01,16.709999,17.000000,13.260000,15.660000,11.384206,171796400
2001-08-01,16.000000,17.080000,11.660000,12.010000,8.730804,139064200
2001-09-01,12.000000,12.000000,8.230000,8.820000,6.411794,137549300
2001-10-01,9.000000,9.800000,6.920000,8.060000,5.859306,223405800
2001-11-01,8.060000,10.900000,7.330000,9.430000,6.855240,359642300
2001-12-01,9.160000,10.560000,8.220000,8.920000,6.484491,193940400
2002-01-01,8.990000,11.150000,7.560000,7.970000,5.793878,224195600
2002-02-01,7.700000,8.320000,6.140000,6.730000,4.892449,199526500
2002-03-01,6.730000,8.900000,6.500000,7.620000,5.539442,185785000
2002-04-01,7.490000,7.950000,6.370000,6.690000,4.863368,144006900
2002-05-01,6.940000,6.970000,4.760000,4.800000,3.489413,162655200
2002-06-01,4.800000,4.800000,2.800000,3.550000,2.580711,167304300
2002-07-01,3.550000,4.500000,1.600000,1.600000,1.163137,431126100
2002-08-01,1.580000,2.330000,1.500000,2.000000,1.453922,548549800
2002-09-01,1.900000,2.250000,1.360000,1.600000,1.163137,160057500
2002-10-01,1.590000,2.140000,1.100000,1.870000,1.359417,214258900
2002-11-01,1.900000,4.650000,1.880000,4.430000,3.220436,321343500
2002-12-01,4.720000,5.000000,3.100000,3.310000,2.406241,197436600
2003-01-01,3.430000,4.800000,3.340000,4.080000,2.966001,211023700
2003-02-01,4.030000,5.650000,3.950000,4.920000,3.576648,201771600
2003-03-01,4.800000,6.400000,4.800000,5.840000,4.245453,268130600
2003-04-01,5.910000,6.250000,5.270000,5.420000,3.940131,186591600
2003-05-01,5.520000,7.350000,5.320000,7.310000,5.314085,227750800
2003-06-01,7.520000,8.490000,6.900000,7.390000,5.372242,232153500
2003-07-01,7.380000,8.850000,7.180000,8.140000,5.917463,232626700
2003-08-01,8.070000,8.510000,7.150000,8.250000,5.997428,133744700
2003-09-01,8.250000,10.060000,8.030000,9.420000,6.847971,241795300
2003-10-01,9.430000,11.380000,9.230000,10.980000,7.982031,288564800
2003-11-01,11.000000,12.340000,10.350000,11.470000,8.338241,193384900
2003-12-01,11.600000,11.650000,9.850000,10.430000,7.582201,214109300
2004-01-01,10.530000,13.890000,10.200000,12.920000,9.392337,300239500
2004-02-01,12.920000,13.330000,11.770000,12.550000,9.123362,193517100
2004-03-01,12.500000,13.050000,10.000000,11.180000,8.127423,211312000
2004-04-01,11.180000,12.280000,10.080000,11.030000,8.018380,210954700
2004-05-01,11.010000,12.730000,10.850000,12.390000,9.007044,180744800
2004-06-01,12.120000,13.190000,11.960000,13.060000,9.494111,179490000
