Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,2.173249,2.189839,1.559431,2.106891,2.019861,22381370
1996-02-01,2.073711,3.699501,2.057122,2.886606,2.767368,26810325
1996-03-01,2.853427,3.409181,2.322557,2.936375,2.815081,63993058
1996-04-01,2.903196,5.242342,2.903196,5.175983,4.962178,67364126
1996-05-01,5.175983,5.939109,4.562165,5.026676,4.819038,77974633
1996-06-01,5.026676,5.076445,3.284759,5.043266,4.834943,81300491
1996-07-01,5.043266,5.408239,3.185221,5.010087,4.803133,70016378
1996-08-01,4.910548,6.718825,4.777831,5.574136,5.343884,58957550
1996-09-01,5.408239,6.834952,5.109625,6.801773,6.520811,44460593
1996-10-01,6.503159,7.531719,5.706854,7.332643,7.029752,38983549
1996-11-01,7.365823,7.365823,5.375060,6.055237,5.805112,38583450
1996-12-01,6.105006,6.569517,5.010087,5.184278,4.970131,38211984
1997-01-01,5.225753,6.834952,5.076445,6.138185,5.884633,48045652
1997-02-01,6.171365,6.171365,1.293996,1.675559,1.606346,242096136
1997-03-01,1.758507,2.173249,1.559431,1.758507,1.685868,185203877
1997-04-01,1.692148,2.007353,1.410124,1.982468,1.900578,141086114
1997-05-01,1.990763,5.341880,1.990763,4.993497,4.787230,331359406
1997-06-01,4.976907,5.872750,4.611934,5.822981,5.582450,135616605
1997-07-01,5.806392,7.647847,5.474598,6.287493,6.027774,181067272
1997-08-01,6.287493,7.365823,5.789802,6.702235,6.425384,102062635
1997-09-01,6.801773,7.564899,6.270903,6.681498,6.405504,77428359
1997-10-01,6.635876,10.351967,6.519748,9.746443,9.343844,176104850
1997-11-01,9.887456,10.584223,8.493922,9.505893,9.113230,94884227
1997-12-01,9.588841,11.214631,7.896693,10.086532,9.669886,138461744
1998-01-01,10.086532,10.401736,8.361204,9.124330,8.747428,167793969
1998-02-01,9.422944,9.986994,7.938167,8.373646,8.027751,155841764
1998-03-01,8.585165,10.924311,7.241400,10.787446,10.341846,173105501
1998-04-01,10.824773,12.417383,9.456124,12.367614,11.856743,137912962
1998-05-01,12.342730,12.964843,9.754738,10.389294,9.960140,72971020
1998-06-01,10.252429,13.873129,9.779623,13.611841,13.049572,125075167
1998-07-01,13.736264,15.030260,12.093884,12.678671,12.154951,123284899
1998-08-01,12.616460,14.283724,11.422002,11.471771,10.997905,93516915
1998-09-01,11.471771,15.279105,10.725235,14.134416,13.550561,116626145
1998-10-01,13.885571,14.233954,9.207278,14.109532,13.526707,162885801
1998-11-01,14.184185,18.066174,14.034878,16.523333,15.840804,74431268
1998-12-01,16.597984,19.459707,15.577719,19.322842,18.524670,82041414
1999-01-01,19.185978,21.400702,16.759735,18.041288,17.296051,116530202
1999-02-01,18.339903,18.563864,14.781414,15.353759,14.719538,97840886
1999-03-01,15.428412,18.066174,13.487418,15.179567,14.552541,153258080
1999-04-01,15.478181,17.916866,10.551043,16.921484,16.222502,173245898
1999-05-01,17.170330,20.231129,16.075411,19.683668,18.870590,76817287
1999-06-01,19.509476,23.192387,18.638517,22.495621,21.566389,69915157
1999-07-01,22.470736,25.979456,18.762939,20.728819,19.872568,86771762
1999-08-01,20.853241,23.291925,17.369406,22.694696,21.757240,69839810
1999-09-01,22.794235,27.845797,21.251394,24.660576,23.641914,88654458
1999-10-01,24.138000,27.223682,22.396082,25.531534,24.476900,70584749
1999-11-01,26.850414,43.647476,25.705725,37.774727,36.214352,218563449
1999-12-01,37.625420,51.759834,37.401459,48.972767,46.949837,116055007
2000-01-01,51.859371,65.595634,39.815258,54.646442,52.389145,114123840
2000-02-01,54.795750,86.697723,51.809605,83.960426,80.492249,86088482
2000-03-01,84.408348,97.398071,51.759834,52.755215,50.576046,140696190
2000-04-01,54.347824,68.283165,36.231884,48.624382,46.615845,162228013
2000-05-01,50.913761,51.660297,30.856825,41.905560,40.174553,180421665
2000-06-01,42.851170,50.167225,13.935340,15.080029,14.457113,487182586
2000-07-01,15.478181,19.708551,11.745501,12.143653,11.642033,189058430
2000-08-01,12.044115,19.360168,11.347348,17.518713,16.795063,210811524
2000-09-01,17.817327,19.708551,13.935340,15.975872,15.315954,118547898
2000-10-01,16.125179,18.315018,12.591575,17.618252,16.890488,99269232
2000-11-01,17.419174,25.531534,17.021023,18.962015,18.178749,155314207
2000-12-01,19.210861,24.337076,14.831183,17.916866,17.176771,111735432
2001-01-01,18.563864,29.612598,16.125179,28.567448,27.387409,189337467
2001-02-01,28.318602,29.513060,19.260632,20.703934,19.848713,106079937
2001-03-01,20.106705,21.450470,13.437649,16.821945,16.127075,134443687
2001-04-01,16.274487,23.690079,13.985109,22.615067,21.680899,90844697
2001-05-01,23.092850,24.534161,17.765568,19.031693,18.245546,81516241
