Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,10.750000,10.812500,9.500000,10.750000,4.864015,5151000
1991-02-01,10.687500,12.562500,10.437500,11.937500,5.401322,9239800
1991-03-01,11.937500,12.875000,11.750000,12.125000,5.486160,5593400
1991-04-01,12.062500,12.625000,11.375000,12.125000,5.527185,5193800
1991-05-01,12.187500,12.562500,11.875000,12.500000,5.698133,5445200
1991-06-01,12.375000,12.812500,12.187500,12.375000,5.683780,3202200
1991-07-01,12.500000,12.625000,11.312500,11.875000,5.454131,3120800
1991-08-01,11.875000,12.312500,10.875000,11.750000,5.396719,5522000
1991-09-01,11.687500,11.750000,10.062500,10.500000,4.864216,4406200
1991-10-01,10.500000,11.625000,10.000000,11.250000,5.211664,4431000
1991-11-01,11.375000,11.625000,10.312500,10.625000,4.922126,2605600
1991-12-01,10.500000,12.687500,10.250000,12.687500,5.930907,4685400
1992-01-01,12.562500,12.937500,11.812500,12.000000,5.609531,5095000
1992-02-01,12.000000,13.937500,11.625000,13.687500,6.398372,6933800
1992-03-01,13.562500,13.750000,12.875000,12.937500,6.093120,6645800
1992-04-01,12.875000,13.687500,12.687500,13.437500,6.328600,6819400
1992-05-01,13.437500,14.312500,13.062500,14.062500,6.622952,3226800
1992-06-01,13.937500,14.125000,13.187500,13.375000,6.344484,2939000
1992-07-01,13.375000,14.312500,12.750000,14.187500,6.729897,3224000
1992-08-01,14.125000,14.187500,12.937500,13.187500,6.255542,2473800
1992-09-01,13.187500,14.250000,12.312500,12.500000,5.973881,5807400
1992-10-01,12.500000,13.437500,11.812500,13.312500,6.362184,3247800
1992-11-01,13.312500,13.937500,13.000000,13.875000,6.631008,3358800
1992-12-01,13.875000,14.562500,13.562500,14.375000,6.926398,4335600
1993-01-01,14.437500,14.437500,12.562500,13.437500,6.474681,4014000
1993-02-01,13.500000,14.000000,12.687500,13.000000,6.263873,3780200
1993-03-01,13.000000,14.625000,12.875000,14.375000,6.984658,4955200
1993-04-01,14.375000,15.437500,14.187500,15.125000,7.349080,4099200
