Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,7.833333,9.229167,7.375000,9.104167,4.501324,47188200
1991-02-01,9.104167,9.416667,8.000000,8.604167,4.254113,53653800
1991-03-01,8.541667,9.000000,8.125000,8.125000,4.017200,40119600
1991-04-01,8.166667,8.500000,7.750000,8.208333,4.099395,35083800
1991-05-01,8.250000,9.333333,8.187500,9.312500,4.650839,35476200
1991-06-01,9.229167,9.500000,8.541667,8.666667,4.328297,31665600
1991-07-01,8.833333,9.062500,8.437500,8.604167,4.336962,25260000
1991-08-01,8.500000,8.895833,7.812500,8.645833,4.357964,50391000
1991-09-01,8.666667,9.250000,8.395833,8.895833,4.483979,32449800
1991-10-01,8.937500,9.562500,8.375000,9.437500,4.801156,35698800
1991-11-01,9.416667,9.479167,7.958333,8.062500,4.101651,29786400
1991-12-01,8.020833,8.250000,6.645833,8.000000,4.069854,60674400
1992-01-01,7.958333,8.875000,7.625000,8.354167,4.298325,39644400
1992-02-01,8.354167,8.875000,8.166667,8.500000,4.373359,24024000
1992-03-01,8.520833,9.000000,8.375000,8.520833,4.384077,28049400
1992-04-01,8.500000,8.791667,7.937500,8.270833,4.296466,30623400
1992-05-01,8.270833,8.583333,7.291667,7.645833,3.971794,39231000
1992-06-01,7.645833,7.833333,6.666667,7.104167,3.690414,34908000
1992-07-01,7.104167,7.187500,6.625000,7.000000,3.680382,36714600
1992-08-01,7.041667,7.104167,6.145833,6.479167,3.406543,37531200
1992-09-01,6.541667,7.333333,6.458333,7.270833,3.822775,49392600
1992-10-01,7.270833,7.270833,6.416667,6.583333,3.504306,28341000
1992-11-01,6.541667,7.125000,6.125000,6.520833,3.471038,39658800
1992-12-01,6.500000,7.333333,6.270833,7.291667,3.881352,42670800
1993-01-01,7.291667,8.000000,7.062500,7.729167,4.163360,33134400
1993-02-01,7.729167,8.708333,7.500000,8.666667,4.668351,43487400
1993-03-01,8.666667,9.437500,8.604167,8.854167,4.769347,51589200
1993-04-01,8.875000,10.145833,8.791667,10.041667,5.460149,49356600
1993-05-01,10.000000,10.729167,9.229167,10.520833,5.720695,56715000
1993-06-01,10.541667,11.145833,10.500000,11.062500,6.015225,48666000
1993-07-01,11.000000,11.250000,10.583333,10.604167,5.810362,42996000
1993-08-01,10.604167,12.541667,10.458333,12.145833,6.655088,42393000
1993-09-01,11.958333,12.375000,11.083333,12.062500,6.609430,95596200
1993-10-01,12.062500,13.062500,11.958333,12.875000,7.106782,41627400
1993-11-01,12.812500,13.000000,11.208333,11.812500,6.520304,47880600
1993-12-01,11.916667,12.666667,11.208333,12.333333,6.807792,59209200
1994-01-01,12.395833,13.583333,11.833333,13.416667,7.457474,50565600
1994-02-01,13.375000,14.166667,12.854167,14.062500,7.816453,62300400
1994-03-01,14.062500,15.145833,13.333333,14.062500,7.816453,86845200
1994-04-01,13.687500,14.729167,12.437500,12.770833,7.139407,55288200
1994-05-01,12.770833,13.062500,11.250000,11.625000,6.498841,83990400
1994-06-01,11.625000,12.604167,11.250000,11.270833,6.300846,78855000
1994-07-01,11.354167,12.166667,11.250000,11.687500,6.580954,42503400
1994-08-01,11.687500,12.541667,10.750000,12.375000,6.968074,106104000
1994-09-01,12.312500,12.354167,11.229167,11.437500,6.440186,45116400
1994-10-01,11.416667,12.395833,10.895833,11.937500,6.775737,52591200
1994-11-01,11.875000,11.895833,10.375000,10.708333,6.078057,57922200
1994-12-01,10.708333,11.104167,10.208333,11.041667,6.267259,51862200
1995-01-01,11.000000,12.520833,10.833333,11.875000,6.797228,56748000
1995-02-01,11.875000,13.083333,11.875000,12.750000,7.298076,43829400
1995-03-01,12.500000,13.625000,12.104167,13.541667,7.751223,56679000
1995-04-01,13.541667,14.250000,13.354167,13.666667,7.876927,26384400
1995-05-01,13.750000,15.083333,13.479167,14.416667,8.309199,59751600
1995-06-01,14.375000,14.666667,13.937500,14.270833,8.225145,38742600
1995-07-01,14.312500,15.875000,14.250000,14.979167,8.688810,49940400
1995-08-01,14.979167,15.291667,13.541667,14.270833,8.277933,73131000
1995-09-01,14.270833,14.687500,13.354167,13.562500,7.867057,45319800
1995-10-01,13.562500,15.250000,13.500000,14.895833,8.704956,46053600
1995-11-01,14.916667,16.625000,14.166667,16.500000,9.642410,49260800
1995-12-01,16.500000,18.000000,16.000000,17.625000,10.299846,35499000
1996-01-01,17.437500,19.062500,16.500000,18.750000,11.020031,46170800
1996-02-01,18.750000,20.437500,17.937500,19.562500,11.497565,57774600
1996-03-01,19.937500,22.062500,19.250000,20.812500,12.232235,42015200
1996-04-01,20.937500,22.500000,19.000000,19.437500,11.477794,39201600
1996-05-01,19.125000,21.437500,18.562500,20.812500,12.289733,38350600
1996-06-01,20.812500,21.687500,19.062500,20.000000,11.809949,28432400
1996-07-01,19.875000,20.250000,17.250000,17.875000,10.608179,36600200
1996-08-01,17.812500,20.500000,17.812500,19.875000,11.795115,29778400
1996-09-01,19.500000,22.375000,19.312500,21.000000,12.462762,32016800
1996-10-01,21.125000,22.437500,20.437500,20.937500,12.485298,33181600
1996-11-01,20.875000,23.562500,19.562500,22.312500,13.305228,50944600
1996-12-01,22.312500,22.375000,20.062500,20.250000,12.075337,31213200
1997-01-01,20.500000,22.125000,19.937500,21.375000,12.807174,46598400
1997-02-01,21.375000,21.812500,20.437500,21.312500,12.769729,32094400
1997-03-01,21.125000,22.812500,20.875000,21.750000,13.031862,31779800
1997-04-01,21.687500,23.375000,21.000000,23.000000,13.844290,33477800
1997-05-01,22.812500,27.250000,22.750000,25.562500,15.386727,45924000
1997-06-01,25.687500,29.062500,25.250000,27.437500,16.515335,36101400
1997-07-01,27.406250,30.250000,26.937500,28.437500,17.180670,31947600
1997-08-01,28.406250,29.343750,26.937500,28.000000,16.916355,33907000
1997-09-01,28.093750,29.125000,26.093750,26.875000,16.236679,30422000
1997-10-01,27.125000,29.500000,24.375000,26.406250,16.012243,37079400
1997-11-01,26.531250,28.187500,24.937500,27.406250,16.618628,35724200
1997-12-01,27.500000,29.937500,27.281250,29.125000,17.660845,35742400
1998-01-01,29.062500,29.062500,24.687500,26.375000,16.057308,37264600
1998-02-01,26.875000,28.812500,26.687500,28.062500,17.084669,26183200
1998-03-01,28.125000,32.062500,27.937500,30.968750,18.854010,39152400
1998-04-01,30.125000,31.375000,28.218750,29.218750,17.850937,36727800
1998-05-01,29.000000,29.750000,25.562500,25.937500,15.846279,37764200
1998-06-01,26.000000,26.625000,23.531250,26.421875,16.142212,48768600
1998-07-01,26.437500,26.562500,19.843750,20.093750,12.328959,62706400
1998-08-01,20.093750,21.781250,16.218750,16.500000,10.123935,63955400
1998-09-01,16.968750,18.218750,14.312500,15.125000,9.280273,62364600
1998-10-01,15.125000,18.468750,14.187500,17.812500,11.005509,52887200
1998-11-01,18.250000,20.093750,17.062500,17.468750,10.793125,51423600
1998-12-01,17.062500,17.312500,14.718750,16.437500,10.155959,52511800
1999-01-01,17.250000,18.593750,15.875000,16.281250,10.130171,41650200
1999-02-01,16.500000,17.843750,15.781250,16.343750,10.169053,40003000
1999-03-01,16.281250,19.906250,16.187500,19.312500,12.016212,50279200
1999-04-01,19.250000,22.968750,18.875000,21.375000,13.377588,79112400
1999-05-01,21.250000,22.625000,18.781250,19.093750,11.949861,47225800
1999-06-01,18.968750,21.187500,18.468750,19.593750,12.262782,35349400
1999-07-01,19.812500,19.906250,17.562500,19.062500,11.996490,39238200
1999-08-01,19.156250,21.718750,19.093750,19.437500,12.232486,43751000
1999-09-01,19.500000,20.968750,19.031250,19.343750,12.173486,28872000
1999-10-01,19.000000,20.218750,17.562500,18.125000,11.471209,31012400
1999-11-01,18.000000,22.250000,17.687500,21.468750,13.587453,39350600
1999-12-01,21.000000,21.937500,19.843750,21.687500,13.725896,41514200
2000-01-01,21.812500,24.156250,21.218750,21.843750,13.897800,59775800
2000-02-01,21.812500,22.250000,17.781250,17.875000,11.372727,59657600
2000-03-01,17.937500,20.750000,15.156250,19.000000,12.088502,63384200
2000-04-01,19.000000,22.312500,18.343750,20.187500,12.921121,39157400
2000-05-01,19.750000,24.812500,19.437500,20.781250,13.301156,73950800
2000-06-01,21.187500,21.968750,18.156250,18.500000,11.841025,53927200
2000-07-01,18.531250,20.687500,18.406250,19.281250,12.410857,30673000
2000-08-01,19.343750,19.468750,16.062500,16.468750,10.600521,67922200
2000-09-01,16.562500,17.406250,15.343750,16.625000,10.701095,37945600
2000-10-01,16.218750,18.593750,15.812500,18.406250,11.929982,37411400
2000-11-01,18.437500,20.562500,17.656250,20.343750,13.185766,36973600
2000-12-01,20.281250,23.562500,19.750000,22.906250,14.846651,39914600
2001-01-01,22.750000,23.062500,19.187500,21.459999,13.975927,43527000
2001-02-01,21.455000,21.700001,19.350000,20.350000,13.253027,36548600
2001-03-01,20.000000,22.980000,17.924999,18.170000,11.833302,69831000
2001-04-01,18.200001,20.875000,17.225000,20.535000,13.453245,41430800
2001-05-01,20.500000,20.875000,18.055000,18.680000,12.237965,40870800
2001-06-01,18.575001,19.975000,18.205000,18.924999,12.398478,38570800
2001-07-01,18.750000,21.400000,18.020000,20.975000,13.821512,56456600
2001-08-01,21.025000,22.500000,20.059999,21.584999,14.223467,51303800
2001-09-01,21.600000,22.065001,16.750000,18.805000,12.391579,50173600
2001-10-01,18.700001,21.049999,18.350000,18.495001,12.258730,46318600
2001-11-01,18.500000,21.125000,18.299999,19.995001,13.252948,44089600
2001-12-01,19.995001,22.150000,19.975000,21.830000,14.469213,45935400
2002-01-01,22.174999,22.575001,20.620001,21.985001,14.645291,48354200
2002-02-01,21.924999,24.570000,20.549999,23.965000,15.964266,67629400
2002-03-01,24.049999,24.990000,21.900000,22.775000,15.171553,53125800
2002-04-01,22.780001,23.600000,20.815001,22.379999,14.983377,47502400
2002-05-01,22.200001,24.200001,21.045000,23.500000,15.733203,58997800
2002-06-01,23.450001,23.969999,21.145000,23.950001,16.034485,56647600
2002-07-01,23.945000,24.590000,18.750000,21.010000,14.134125,87201800
2002-08-01,21.030001,23.995001,19.750000,22.959999,15.445953,83421000
2002-09-01,22.950001,24.250000,21.760000,22.725000,15.287863,65257600
2002-10-01,22.924999,24.625000,20.850000,23.195000,15.680198,78995800
2002-11-01,23.160000,25.790001,22.990000,25.575001,17.289122,68883400
2002-12-01,25.799999,25.799999,22.520000,22.924999,15.497671,60190600
2003-01-01,23.000000,23.799999,20.299999,21.100000,14.330459,61739800
2003-02-01,21.100000,21.860001,20.004999,20.690001,14.051994,49706600
2003-03-01,20.750000,21.900000,18.780001,19.629999,13.332077,69768400
2003-04-01,19.629999,22.219999,19.410000,22.014999,15.034542,56806400
2003-05-01,22.014999,22.750000,21.305000,21.834999,14.911615,69313800
2003-06-01,22.000000,24.350000,22.000000,22.850000,15.604788,54895800
2003-07-01,22.820000,25.500000,22.115000,25.389999,17.422573,78121400
2003-08-01,25.350000,29.275000,24.125000,28.254999,19.388529,98853800
2003-09-01,28.290001,28.450001,25.920000,26.655001,18.290617,59249200
2003-10-01,26.655001,30.375000,26.655001,30.309999,20.884554,72605600
2003-11-01,30.264999,31.895000,29.600000,30.615000,21.094700,54507800
2003-12-01,30.740000,33.705002,30.165001,32.525002,22.410749,63852400
2004-01-01,32.474998,33.595001,30.740000,31.299999,21.640699,73150600
2004-02-01,31.299999,33.900002,30.000000,32.115002,22.204197,78282800
2004-03-01,32.525002,35.525002,30.905001,34.654999,23.960346,80852800
2004-04-01,34.700001,37.465000,33.570000,34.020000,23.618221,79634200
2004-05-01,34.250000,34.820000,31.000000,32.849998,22.805964,83769200
2004-06-01,32.799999,35.244999,32.724998,35.070000,24.347185,59736200
2004-07-01,34.994999,34.994999,30.299999,31.405001,21.890640,79039000
2004-08-01,31.280001,31.830000,28.610001,31.635000,22.050970,81572800
2004-09-01,31.635000,32.825001,30.645000,32.275002,22.497072,60684000
2004-10-01,32.275002,32.974998,28.360001,29.889999,20.929604,96407400
2004-11-01,30.775000,36.724998,30.735001,35.865002,25.113422,109532600
2004-12-01,35.884998,37.365002,34.125000,37.200001,26.048206,71574800
2005-01-01,37.205002,37.205002,32.599998,34.715000,24.399979,70994600
2005-02-01,34.759998,35.840000,32.695000,35.555000,24.990370,88720400
2005-03-01,35.490002,36.244999,32.605000,33.564999,23.591673,86741600
2005-04-01,33.805000,33.880001,30.504999,31.270000,22.079123,80601800
2005-05-01,31.270000,33.294998,29.350000,33.075001,23.353603,85578400
2005-06-01,32.849998,34.700001,32.090000,32.744999,23.120590,67802800
2005-07-01,32.779999,36.990002,32.700001,36.764999,26.082748,71318400
2005-08-01,36.770000,36.924999,31.570000,32.689999,23.191753,115323200
2005-09-01,32.730000,33.119999,29.905001,30.600000,21.709007,86745400
2005-10-01,30.600000,31.625000,28.495001,30.340000,21.633039,76607200
2005-11-01,30.340000,35.049999,30.200001,34.674999,24.723986,83731400
2005-12-01,34.955002,35.500000,33.840000,34.055000,24.281914,58019800
2006-01-01,34.005001,36.299999,33.805000,35.880001,25.728619,55608400
2006-02-01,34.904999,39.500000,34.904999,38.134998,27.345615,79800000
2006-03-01,38.529999,40.000000,36.840000,39.525002,28.342340,87098600
2006-04-01,39.750000,44.500000,39.575001,43.889999,31.628725,81888400
2006-05-01,44.389999,45.990002,40.755001,42.799999,30.843208,110956000
2006-06-01,43.025002,44.000000,38.195000,41.744999,30.082951,105292400
2006-07-01,42.150002,42.230000,34.895000,36.285000,26.276566,104134800
2006-08-01,36.285000,39.250000,33.450001,39.049999,28.278900,132415600
2006-09-01,39.915001,42.485001,38.430000,41.955002,30.382626,113687400
2006-10-01,41.849998,45.235001,41.505001,42.564999,30.970196,112753400
2006-11-01,42.584999,50.700001,41.630001,48.000000,34.924706,135730200
2006-12-01,47.994999,49.255001,46.775002,47.535000,34.586365,70861400
2007-01-01,47.845001,50.474998,45.115002,50.139999,36.650265,86214800
2007-02-01,50.220001,58.250000,50.220001,54.145000,39.577759,98746800
2007-03-01,53.250000,57.790001,51.770000,54.320000,39.705662,123338800
2007-04-01,54.125000,57.900002,51.584999,54.700001,40.146053,91838600
2007-05-01,54.869999,61.700001,53.755001,60.235001,44.208363,143900800
2007-06-01,60.310001,62.820000,56.799999,60.369999,44.307461,104338800
2007-07-01,60.825001,66.980003,59.334999,60.209999,44.351860,97791200
2007-08-01,60.009998,68.550003,56.955002,68.029999,50.112240,146287600
2007-09-01,68.360001,74.949997,66.275002,74.209999,54.664539,98404600
2007-10-01,74.305000,78.650002,70.500000,77.449997,57.252533,104352600
2007-11-01,76.250000,87.375000,70.175003,85.900002,63.498947,130390800
2007-12-01,85.919998,93.739998,82.029999,93.120003,68.836113,85634900
2008-01-01,94.010002,94.769997,71.199997,87.559998,64.901138,143209400
2008-02-01,87.750000,90.489998,80.150002,85.209999,63.159267,100680900
2008-03-01,85.000000,89.750000,76.550003,80.440002,59.623657,106171700
2008-04-01,81.589996,94.889999,79.300003,84.070000,62.507626,111346100
2008-05-01,84.110001,90.730003,78.629997,81.339996,60.477840,141147800
2008-06-01,81.330002,83.650002,70.160004,72.129997,53.630013,116451000
