Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,9.375000,10.093750,8.781250,9.937500,4.942855,8521600
1991-02-01,9.875000,10.593750,9.406250,9.968750,4.958396,15413600
1991-03-01,9.937500,10.500000,9.468750,10.218750,5.112336,11440000
1991-04-01,10.187500,10.593750,9.906250,10.031250,5.018532,7745200
1991-05-01,10.000000,10.968750,10.000000,10.968750,5.487552,7617200
1991-06-01,10.875000,10.968750,9.968750,10.187500,5.123355,7094800
1991-07-01,10.218750,10.656250,10.062500,10.468750,5.264795,6322800
1991-08-01,10.468750,10.593750,10.000000,10.468750,5.264795,7324400
1991-09-01,10.468750,10.531250,9.625000,9.718750,4.917182,7242000
1991-10-01,9.687500,10.375000,9.687500,10.312500,5.217585,5901200
1991-11-01,10.375000,10.437500,9.125000,9.500000,4.806503,9438800
1991-12-01,9.375000,11.125000,9.312500,11.093750,5.646292,15084400
1992-01-01,10.937500,11.312500,10.218750,10.281250,5.232760,9686400
1992-02-01,10.250000,11.156250,10.125000,10.562500,5.375906,12797200
1992-03-01,10.625000,10.656250,9.968750,10.031250,5.134606,8116400
1992-04-01,9.968750,10.375000,9.562500,10.312500,5.278570,10354800
1992-05-01,10.281250,10.468750,9.625000,10.156250,5.198591,10111200
1992-06-01,10.125000,10.531250,9.843750,10.500000,5.408192,7098400
1992-07-01,10.531250,11.093750,10.406250,10.937500,5.633536,7243600
1992-08-01,10.937500,10.937500,10.500000,10.750000,5.536959,5311200
1992-09-01,10.781250,11.375000,10.718750,11.312500,5.863180,5789200
1992-10-01,11.312500,12.093750,10.875000,11.437500,5.927970,8353600
1992-11-01,11.406250,11.718750,11.250000,11.500000,5.960361,5755600
1992-12-01,11.500000,12.031250,11.312500,11.750000,6.126288,6929200
1993-01-01,11.750000,12.281250,11.625000,12.062500,6.289223,9258400
1993-02-01,12.031250,13.156250,12.031250,13.093750,6.826903,8307200
1993-03-01,13.125000,13.968750,13.000000,13.406250,7.026672,8500400
1993-04-01,13.468750,13.531250,12.375000,12.843750,6.731846,10653200
1993-05-01,12.812500,13.468750,12.781250,13.250000,6.944774,6172000
1993-06-01,13.312500,13.656250,11.437500,11.781250,6.206726,15696400
1993-07-01,11.781250,11.843750,10.875000,11.125000,5.860990,11754400
1993-08-01,11.125000,12.156250,11.093750,12.125000,6.387821,13477600
1993-09-01,12.125000,12.968750,12.125000,12.468750,6.610564,8792800
1993-10-01,12.437500,13.687500,12.437500,13.250000,7.024757,7499600
1993-11-01,13.281250,13.593750,12.687500,12.718750,6.743106,9018800
1993-12-01,12.750000,12.843750,12.156250,12.250000,6.531648,8242000
1994-01-01,12.218750,12.406250,11.781250,12.062500,6.431672,9457600
1994-02-01,12.062500,13.375000,11.906250,12.812500,6.831570,11056800
1994-03-01,12.875000,12.906250,11.437500,11.593750,6.218407,12301200
1994-04-01,11.531250,11.687500,10.812500,11.156250,5.983747,8210400
1994-05-01,11.187500,11.187500,10.406250,10.750000,5.765855,11463200
1994-06-01,10.750000,11.375000,10.500000,10.843750,5.856762,12612800
1994-07-01,10.906250,10.968750,10.281250,10.593750,5.721738,9288400
1994-08-01,10.531250,12.000000,10.375000,12.000000,6.481258,16411200
1994-09-01,11.875000,11.875000,10.968750,11.250000,6.118376,7002000
1994-10-01,11.312500,12.125000,11.125000,11.812500,6.424294,8507200
1994-11-01,11.750000,12.093750,11.468750,11.687500,6.356313,10291600
1994-12-01,11.750000,12.406250,11.625000,12.093750,6.622931,9481600
1995-01-01,12.093750,12.500000,12.093750,12.218750,6.691383,7769200
1995-02-01,12.281250,12.937500,12.093750,12.250000,6.708497,12928000
1995-03-01,12.281250,13.093750,12.000000,12.781250,7.045453,11635600
1995-04-01,12.750000,13.531250,12.718750,13.125000,7.234941,10090800
1995-05-01,13.156250,13.187500,12.531250,12.906250,7.114355,10372800
1995-06-01,12.875000,13.968750,12.750000,13.812500,7.661681,9126800
1995-07-01,13.750000,14.468750,13.406250,14.406250,7.991030,8752400
1995-08-01,14.375000,15.187500,14.125000,15.000000,8.320381,8826800
1995-09-01,14.937500,16.218750,14.937500,16.093750,8.981878,9331600
1995-10-01,16.062500,16.968750,14.937500,14.937500,8.336574,13247600
1995-11-01,14.937500,15.500000,14.750000,15.437500,8.615630,11463600
1995-12-01,15.406250,16.968750,15.312500,16.250000,9.122806,8883600
1996-01-01,16.187500,17.718750,15.968750,17.656250,9.912286,9636400
1996-02-01,17.718750,20.312500,17.281250,18.843750,10.578949,17547600
1996-03-01,18.906250,19.718750,18.343750,18.625000,10.504244,11074400
1996-04-01,18.718750,19.468750,17.937500,18.968750,10.698109,9312800
1996-05-01,18.906250,19.343750,18.156250,18.187500,10.257495,10472800
1996-06-01,18.156250,18.750000,17.437500,18.343750,10.394296,11059200
1996-07-01,18.406250,20.500000,17.500000,20.500000,11.616110,16580000
1996-08-01,20.312500,22.468750,20.312500,21.781250,12.342117,17791200
1996-09-01,21.718750,25.875000,21.562500,25.125000,14.302108,15703000
1996-10-01,25.250000,25.437500,23.562500,24.187500,13.768442,11052000
1996-11-01,24.187500,25.875000,24.000000,24.937500,14.195372,8016400
1996-12-01,24.625000,24.875000,21.750000,21.875000,12.501231,11226600
1997-01-01,21.750000,23.000000,21.062500,21.187500,12.108329,18934800
1997-02-01,21.250000,22.937500,21.187500,22.812500,13.036993,15864600
1997-03-01,22.687500,26.437500,22.125000,25.000000,14.351613,19250200
1997-04-01,25.000000,27.625000,24.187500,27.125000,15.571502,12484000
1997-05-01,27.125000,29.312500,26.500000,28.062500,16.109692,9333600
1997-06-01,28.000000,29.125000,27.000000,27.656250,15.932994,6582600
1997-07-01,27.906250,29.468750,26.500000,27.625000,15.914998,9594200
1997-08-01,27.531250,29.250000,25.937500,26.687500,15.374894,16304800
1997-09-01,26.875000,29.968750,26.312500,28.250000,16.338684,10138200
1997-10-01,28.312500,28.625000,25.312500,27.625000,15.977205,10648000
1997-11-01,27.625000,31.250000,27.031250,30.687500,17.748436,12538400
1997-12-01,30.812500,31.937500,29.593750,30.968750,17.979307,7882600
1998-01-01,30.843750,33.093750,29.843750,31.843750,18.487295,9690000
1998-02-01,31.968750,33.812500,31.093750,33.343750,19.358133,7090200
1998-03-01,33.218750,36.687500,32.843750,35.812500,20.862217,8008400
1998-04-01,35.812500,38.187500,33.593750,36.625000,21.335531,11997200
1998-05-01,36.750000,36.812500,34.312500,34.562500,20.134035,6300400
1998-06-01,34.750000,36.687500,34.125000,34.500000,20.161631,7808400
1998-07-01,34.750000,36.156250,31.062500,31.562500,18.444963,28790200
1998-08-01,31.562500,35.375000,30.250000,35.000000,20.453823,15153200
1998-09-01,35.000000,35.187500,31.625000,34.218750,20.072393,15628600
1998-10-01,34.093750,37.906250,32.156250,33.906250,19.889080,22188600
1998-11-01,34.125000,35.125000,32.500000,33.625000,19.724100,13093200
1998-12-01,33.750000,34.000000,30.375000,31.093750,18.304436,12161200
1999-01-01,31.000000,32.062500,28.125000,28.125000,16.556774,20671000
1999-02-01,28.500000,32.437500,27.062500,31.125000,18.322836,46747800
1999-03-01,31.000000,31.250000,27.281250,28.031250,16.564697,25759800
1999-04-01,28.125000,28.125000,24.406250,26.312500,15.549021,28971200
1999-05-01,26.250000,29.031250,25.812500,27.125000,16.029156,15654800
1999-06-01,27.031250,29.750000,26.656250,29.687500,17.618605,14039200
1999-07-01,29.406250,30.718750,28.531250,29.000000,17.210592,11358800
1999-08-01,28.875000,29.750000,26.500000,26.781250,15.893831,13136200
1999-09-01,26.750000,26.812500,24.250000,24.343750,14.515874,23654800
1999-10-01,24.250000,25.937500,23.750000,25.250000,15.056257,17216200
1999-11-01,25.250000,26.656250,24.250000,24.562500,14.646317,14752400
1999-12-01,24.500000,27.093750,22.875000,23.718750,14.214785,25152000
