Date,Open,High,Low,Close,Adj Close,Volume
2014-11-01,43.270000,45.990002,41.770000,44.919998,40.658527,16183700
2014-12-01,44.790001,46.000000,42.980000,45.270000,41.083035,18185400
2015-01-01,45.619999,47.520000,42.750000,44.790001,40.647430,21946200
2015-02-01,45.049999,48.169998,42.799999,46.320000,42.035908,38258400
2015-03-01,46.320000,47.599998,43.689999,47.480000,43.214817,25088500
2015-04-01,47.560001,47.779999,44.279999,44.599998,40.593521,26214400
2015-05-01,44.380001,46.669998,43.790001,45.860001,41.740334,36752300
2015-06-01,45.939999,47.060001,45.099998,45.820000,41.830116,23287900
2015-07-01,46.270000,48.500000,43.869999,47.750000,43.592056,36283800
2015-08-01,47.950001,52.849998,41.169998,47.849998,43.683342,30610000
2015-09-01,47.009998,53.009998,46.209999,47.470001,43.467808,31193000
2015-10-01,47.509998,53.270000,47.099998,52.330002,47.918076,38593900
2015-11-01,52.740002,56.009998,51.290001,54.970001,50.335484,18171500
2015-12-01,55.490002,56.990002,53.599998,55.500000,50.949764,26815400
2016-01-01,54.860001,55.360001,45.570000,48.590000,44.606289,32031500
2016-02-01,48.320000,51.639999,44.189999,50.220001,46.102654,46751900
2016-03-01,50.720001,56.360001,50.360001,56.040001,51.606991,23156600
2016-04-01,55.709999,59.980000,54.889999,55.410000,51.026825,25535200
2016-05-01,55.790001,59.400002,54.560001,58.669998,54.028946,19126300
2016-06-01,58.330002,58.970001,54.509998,57.970001,53.529972,59912500
2016-07-01,58.000000,64.470001,57.250000,63.270000,58.424038,26582700
2016-08-01,63.380001,64.389999,61.910000,63.560001,58.691830,24492900
2016-09-01,63.669998,64.110001,56.090000,58.099998,53.785053,30186000
2016-10-01,57.790001,58.110001,52.049999,54.630001,50.572758,35705600
2016-11-01,54.619999,58.389999,52.560001,55.150002,51.054146,28103500
2016-12-01,55.139999,56.919998,53.240002,53.459999,49.626381,24561100
2017-01-01,53.990002,57.310001,53.150002,55.130001,51.176640,25426500
2017-02-01,55.049999,58.240002,55.049999,57.830002,53.683018,22635300
2017-03-01,58.560001,61.669998,57.709999,60.849998,56.664215,26660200
2017-04-01,60.889999,66.010002,60.220001,63.740002,59.355404,29889800
2017-05-01,63.959999,63.959999,62.049999,63.099998,58.759438,22326400
2017-06-01,63.270000,66.349998,62.200001,65.239998,60.927383,18968300
2017-07-01,65.599998,67.500000,64.769997,65.669998,61.328953,16762000
2017-08-01,65.919998,66.580002,61.340000,62.529999,58.396530,25116800
2017-09-01,62.790001,67.769997,62.369999,67.230003,62.965015,16267900
2017-10-01,67.260002,68.820000,64.889999,66.059998,61.869240,23410700
2017-11-01,66.400002,68.800003,63.410000,68.419998,64.079514,15644000
2017-12-01,68.379997,69.760002,66.309998,68.440002,64.275261,18114800
2018-01-01,68.709999,73.620003,68.339996,70.930000,66.613731,21174900
2018-02-01,70.790001,71.019997,60.650002,60.660000,56.968689,45874200
2018-03-01,60.680000,63.689999,57.750000,58.889999,55.481194,32409800
2018-04-01,58.900002,60.340000,54.689999,54.689999,51.524315,37315000
2018-05-01,54.750000,58.610001,53.560001,56.169998,52.918648,39337900
2018-06-01,56.500000,58.750000,52.630001,53.689999,50.760044,41114000
2018-07-01,53.259998,58.150002,52.810001,58.000000,54.834846,37203600
2018-08-01,57.910000,58.209999,52.549999,52.980000,50.088787,28285400
2018-09-01,53.049999,56.310001,52.320000,52.360001,49.686684,36724100
2018-10-01,52.970001,53.610001,40.889999,44.830002,42.541142,54678100
2018-11-01,45.150002,47.680000,41.290001,43.799999,41.563721,45013800
2018-12-01,44.709999,45.330002,35.270000,37.990002,36.214199,44523400
2019-01-01,37.470001,45.360001,37.209999,45.299999,43.182487,32759200
2019-02-01,44.750000,49.590000,44.009998,47.119999,44.917423,35809600
2019-03-01,47.639999,48.490002,44.790001,47.610001,45.594231,26678000
2019-04-01,47.950001,53.480000,47.160000,52.779999,50.545345,37179400
2019-05-01,52.790001,55.669998,47.849998,48.060001,46.025181,33249000
2019-06-01,48.200001,57.160000,48.060001,57.130001,54.951649,24094700
2019-07-01,57.750000,58.150002,52.419998,54.939999,52.845158,26149800
2019-08-01,54.889999,55.919998,49.000000,51.060001,49.113106,25864200
2019-09-01,50.480000,55.049999,48.430000,54.700001,52.848156,18309800
2019-10-01,55.090000,61.779999,53.240002,60.049999,58.017033,38025300
2019-11-01,60.619999,64.970001,60.369999,63.259998,61.118351,18843700
2019-12-01,63.270000,66.150002,61.490002,65.339996,63.342987,21772100
2020-01-01,65.500000,71.779999,64.550003,68.709999,66.609993,28705600
2020-02-01,68.949997,73.279999,59.939999,61.750000,59.862709,24232400
2020-03-01,62.270000,67.199997,33.900002,43.250000,42.083927,40641700
2020-04-01,41.049999,52.060001,35.209999,48.200001,46.900467,36199700
2020-05-01,52.099998,65.000000,47.500000,60.959999,59.316448,27403100
2020-06-01,60.990002,67.970001,56.029999,63.930000,62.439716,26114000
2020-07-01,64.300003,78.250000,61.939999,76.500000,74.716698,22776300
2020-08-01,77.000000,86.470001,76.099998,84.080002,82.120010,22489100
2020-09-01,84.059998,87.379997,80.010002,86.519997,84.740517,21047600
2020-10-01,87.419998,90.940002,78.809998,80.870003,79.206718,19358800
2020-11-01,81.930000,92.589996,79.190002,83.500000,81.782623,22105900
2020-12-01,83.900002,91.629997,79.459999,85.720001,84.195595,23148000
2021-01-01,86.089996,93.400002,83.730003,86.250000,84.716171,16274100
2021-02-01,88.040001,92.519997,83.010002,83.139999,81.661476,17623700
2021-03-01,83.989998,97.129997,80.400002,95.820000,94.397285,20868800
2021-04-01,96.220001,107.290001,95.820000,104.980003,103.421265,17240800
2021-05-01,106.000000,114.010002,100.940002,103.160004,101.628296,16053700
2021-06-01,104.430000,105.470001,94.540001,99.610001,98.373413,19915100
2021-07-01,100.260002,100.529999,93.250000,97.470001,96.259987,13943700
2021-08-01,98.089996,103.980003,96.529999,97.370003,96.161224,13123100
2021-09-01,97.650002,99.190002,89.389999,89.419998,88.535133,17852300
2021-10-01,89.820000,104.510002,89.110001,101.400002,100.396591,21713200
2021-11-01,101.820000,109.230003,100.000000,100.529999,99.535202,15556300
2021-12-01,102.050003,107.779999,96.279999,106.900002,106.102463,19071400
