Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,0.381696,0.500000,0.375000,0.495536,0.400783,7037307200
1991-02-01,0.495536,0.555804,0.488839,0.511161,0.413420,5545780800
1991-03-01,0.508929,0.627232,0.508929,0.607143,0.492082,5210598400
1991-04-01,0.607143,0.654018,0.486607,0.491071,0.398007,7243051200
1991-05-01,0.428571,0.479911,0.392857,0.419643,0.340116,7972843200
1991-06-01,0.419643,0.441964,0.359375,0.370536,0.301084,4091662400
1991-07-01,0.377232,0.430804,0.372768,0.412946,0.335544,3783494400
1991-08-01,0.410714,0.495536,0.408482,0.473214,0.384516,4172649600
1991-09-01,0.470982,0.477679,0.415179,0.441964,0.359934,2393070400
1991-10-01,0.439732,0.502232,0.415179,0.459821,0.374477,3593990400
1991-11-01,0.457589,0.493304,0.424107,0.453125,0.369024,3696033600
1991-12-01,0.453125,0.517857,0.433036,0.503348,0.410911,2607169600
1992-01-01,0.497768,0.616071,0.495536,0.578125,0.471955,4703160000
1992-02-01,0.578125,0.625000,0.551339,0.602679,0.492000,2534996800
1992-03-01,0.604911,0.611607,0.515625,0.520089,0.425372,2985662400
1992-04-01,0.511161,0.546875,0.473214,0.536830,0.439064,3931390400
1992-05-01,0.535714,0.564732,0.520089,0.533482,0.436325,2703724800
1992-06-01,0.511161,0.531250,0.381696,0.428571,0.350521,4851683200
1992-07-01,0.428571,0.441964,0.388393,0.417411,0.342080,3632809600
1992-08-01,0.417411,0.421875,0.370536,0.410714,0.336591,2746531200
1992-09-01,0.412946,0.446429,0.390625,0.402902,0.331077,3055662400
1992-10-01,0.399554,0.482143,0.370536,0.468750,0.385186,3531427200
1992-11-01,0.468750,0.531250,0.459821,0.513393,0.421870,3126547200
1992-12-01,0.511161,0.546875,0.486607,0.533482,0.439311,3334318400
1993-01-01,0.531250,0.582589,0.511161,0.531250,0.437473,5542264000
1993-02-01,0.529018,0.549107,0.459821,0.473214,0.389682,4651281600
1993-03-01,0.473214,0.515625,0.448661,0.459821,0.379478,3661526400
1993-04-01,0.457589,0.468750,0.417411,0.457589,0.377636,3914411200
1993-05-01,0.457589,0.527902,0.455357,0.505580,0.417242,3200545600
1993-06-01,0.504464,0.520089,0.343750,0.352679,0.291665,7674396800
1993-07-01,0.348214,0.354911,0.227679,0.247768,0.204904,7142912000
1993-08-01,0.252232,0.274554,0.231027,0.236607,0.195674,3683164800
1993-09-01,0.236607,0.241071,0.205357,0.208705,0.173358,3668022400
1993-10-01,0.203125,0.287946,0.196429,0.274554,0.228055,5905323200
1993-11-01,0.274554,0.312500,0.265625,0.281250,0.233617,3452108800
1993-12-01,0.285714,0.290179,0.236607,0.261161,0.217710,3956971200
1994-01-01,0.263393,0.314732,0.256696,0.292411,0.243761,7332035200
1994-02-01,0.294643,0.341518,0.287946,0.325893,0.271672,4284459200
1994-03-01,0.328125,0.343750,0.281250,0.296875,0.248371,5257985600
1994-04-01,0.287946,0.305804,0.241071,0.267857,0.224094,4042136000
1994-05-01,0.267857,0.301339,0.254464,0.261161,0.218492,3361657600
1994-06-01,0.254464,0.255580,0.219866,0.236607,0.198732,4671788800
1994-07-01,0.235491,0.303571,0.226563,0.300781,0.252633,4848065600
1994-08-01,0.300223,0.333705,0.286830,0.323103,0.271382,4574897600
1994-09-01,0.315848,0.332589,0.297991,0.300781,0.253508,3232644800
1994-10-01,0.300223,0.390625,0.290179,0.385603,0.324999,7713484800
1994-11-01,0.382813,0.388253,0.324777,0.332589,0.280317,4048945600
1994-12-01,0.330357,0.356027,0.310268,0.348214,0.294369,3787795200
1995-01-01,0.347098,0.429129,0.338170,0.360491,0.304747,8162100800
1995-02-01,0.363839,0.397321,0.339286,0.352679,0.298143,5299347200
1995-03-01,0.354911,0.363839,0.302455,0.314732,0.266796,6997144000
1995-04-01,0.316964,0.353795,0.300223,0.341518,0.289502,5674300800
1995-05-01,0.341518,0.396205,0.334821,0.371094,0.314573,6384672000
1995-06-01,0.373884,0.447545,0.370536,0.414621,0.352445,5521947200
1995-07-01,0.415179,0.445313,0.383929,0.401786,0.341535,5699579200
1995-08-01,0.400670,0.412946,0.373884,0.383929,0.326356,5292918400
1995-09-01,0.383929,0.406250,0.310268,0.332589,0.283486,7311483200
1995-10-01,0.337054,0.353237,0.300223,0.324219,0.276352,6498508800
1995-11-01,0.327009,0.379464,0.316964,0.340402,0.290146,4864294400
