Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,9.969656,9.995484,8.988188,9.737203,3.807276,35520386
1991-02-01,9.711375,11.493516,9.478922,11.131922,4.383106,32994071
1991-03-01,11.028609,12.578297,10.770328,11.932594,4.698367,29401573
1991-04-01,11.906766,12.371672,11.416031,11.545172,4.545822,22886388
1991-05-01,11.571000,12.320016,11.493516,12.139219,4.805959,19535874
1991-06-01,12.190875,12.190875,11.209406,11.674313,4.621898,24634966
1991-07-01,11.777625,13.017375,11.725969,13.017375,5.153623,21594192
1991-08-01,13.094859,13.301484,12.397500,13.301484,5.300206,18155112
1991-09-01,13.249828,13.327313,12.320016,12.604125,5.022331,22203510
1991-10-01,12.552469,13.275656,12.113391,12.784922,5.094371,24288927
1991-11-01,12.784922,14.179641,12.604125,13.456453,5.395722,24531396
1991-12-01,13.275656,15.212766,13.249828,15.212766,6.099959,23029641
1992-01-01,15.161109,15.677672,13.533938,14.412094,5.778912,33819240
1992-02-01,14.412094,14.722031,13.637250,14.257125,5.744784,20618993
1992-03-01,14.205469,14.308781,13.120688,13.482281,5.432568,27728012
1992-04-01,13.482281,14.153813,12.862406,13.224000,5.328500,31541684
1992-05-01,13.172344,13.378969,12.139219,13.120688,5.317020,40895342
1992-06-01,13.069031,14.076328,12.810750,13.869703,5.620548,31468604
1992-07-01,13.843875,14.567063,13.637250,14.437922,5.850816,20349908
1992-08-01,14.412094,14.696203,14.102156,14.360438,5.855920,14530674
1992-09-01,14.308781,15.264422,13.508109,13.714734,5.592615,32379431
1992-10-01,13.714734,14.437922,13.327313,13.895531,5.666338,23631699
1992-11-01,13.843875,14.592891,13.559766,14.463750,5.935606,19801574
1992-12-01,14.515406,14.980313,13.818047,14.153813,5.808415,28093889
1993-01-01,14.257125,14.360438,13.792219,13.947188,5.723622,26004112
1993-02-01,13.947188,14.334609,13.430625,14.282953,5.897574,27128371
1993-03-01,14.282953,15.316078,14.257125,14.644547,6.046880,28703207
1993-04-01,14.670375,14.747859,13.249828,13.714734,5.662951,33886024
1993-05-01,13.714734,14.437922,13.327313,13.482281,5.599919,27769630
1993-06-01,13.585594,14.076328,12.836578,14.050500,5.835931,26788628
1993-07-01,14.179641,14.205469,12.139219,12.552469,5.213719,33360918
1993-08-01,12.526641,13.198172,11.751797,12.914063,5.400897,42484693
1993-09-01,12.914063,13.069031,12.345844,12.449156,5.206465,23332605
1993-10-01,12.449156,13.998844,12.320016,13.224000,5.530521,33157652
1993-11-01,13.172344,13.224000,12.474984,12.552469,5.290688,28447673
1993-12-01,12.552469,13.017375,12.268359,12.552469,5.290688,30696188
1994-01-01,12.552469,12.862406,11.984250,12.268359,5.170941,51424076
1994-02-01,12.242531,12.449156,11.467688,11.493516,4.881434,44823229
1994-03-01,11.519344,11.777625,11.080266,11.493516,4.881434,50686994
1994-04-01,11.157750,11.364375,10.382906,10.667016,4.530411,36544465
1994-05-01,10.641188,11.416031,10.305422,11.312719,4.845591,36420083
1994-06-01,11.312719,11.777625,11.183578,11.286891,4.834528,38394191
1994-07-01,11.183578,11.261063,10.202109,10.305422,4.414134,43298243
1994-08-01,10.357078,11.545172,10.227938,11.131922,4.809530,40483485
1994-09-01,11.080266,11.958422,10.925297,11.932594,5.155461,37769872
1994-10-01,11.880938,12.061734,11.390203,11.596828,5.010397,25813429
1994-11-01,11.519344,12.035906,11.106094,11.106094,4.837743,29067150
1994-12-01,11.054438,12.190875,11.002781,11.803453,5.141510,30722325
1995-01-01,11.777625,12.139219,11.261063,11.700141,5.096509,40945190
1995-02-01,11.700141,12.733266,11.700141,12.526641,5.501895,38402417
1995-03-01,12.500813,13.353141,12.294188,12.320016,5.411142,47617180
1995-04-01,12.320016,12.862406,12.242531,12.604125,5.535925,26406777
1995-05-01,12.629953,12.991547,11.829281,12.968750,5.740858,44717530
1995-06-01,12.968750,13.343750,12.687500,12.843750,5.685523,29738800
1995-07-01,12.781250,13.250000,12.625000,13.062500,5.782358,31393600
1995-08-01,13.062500,13.593750,12.750000,12.906250,5.765428,27250000
1995-09-01,12.937500,14.218750,12.593750,13.937500,6.226103,31851600
1995-10-01,14.000000,14.687500,13.750000,14.343750,6.407581,29490800
1995-11-01,14.312500,14.406250,13.375000,13.781250,6.207946,18957600
1995-12-01,13.843750,14.625000,13.625000,14.437500,6.503560,27982800
