Date,Open,High,Low,Close,Adj Close,Volume
1991-01-01,14.531250,15.156250,13.531250,15.156250,6.379528,12571200
1991-02-01,15.500000,18.062500,15.375000,17.781250,7.522373,17341200
1991-03-01,17.625000,20.375000,17.343750,19.656250,8.315599,13947600
1991-04-01,19.562500,21.781250,19.500000,20.562500,8.698987,14907200
1991-05-01,20.625000,21.062500,18.968750,19.437500,8.251800,19724000
1991-06-01,19.437500,19.656250,18.093750,18.468750,7.840535,13151600
1991-07-01,18.531250,20.093750,18.187500,19.937500,8.464063,10648400
1991-08-01,19.968750,21.125000,19.687500,21.031250,8.963576,9663600
1991-09-01,21.125000,21.468750,18.406250,18.781250,8.004626,19741200
1991-10-01,18.843750,19.500000,18.312500,19.343750,8.244364,8155200
1991-11-01,19.375000,20.375000,17.843750,19.406250,8.302787,11906000
1991-12-01,19.250000,21.937500,19.187500,21.250000,9.091618,11047200
1992-01-01,20.937500,21.625000,18.312500,18.875000,8.075499,16651400
1992-02-01,18.875000,20.187500,18.312500,18.750000,8.055086,13860200
1992-03-01,18.625000,19.125000,17.625000,18.000000,7.732883,16515600
1992-04-01,17.937500,18.437500,16.312500,17.312500,7.437530,13089200
1992-05-01,17.312500,17.812500,16.000000,17.187500,7.423086,11614200
1992-06-01,17.125000,18.250000,15.750000,18.062500,7.800989,10035800
1992-07-01,18.000000,19.125000,17.750000,18.937500,8.178887,7681200
1992-08-01,18.937500,19.250000,18.187500,18.500000,8.033305,5586600
1992-09-01,18.437500,20.562500,18.437500,20.437500,8.874625,11593200
1992-10-01,20.187500,21.562500,19.625000,20.750000,9.010326,9632800
1992-11-01,20.625000,22.625000,20.375000,21.750000,9.489826,10295600
1992-12-01,21.625000,22.437500,20.937500,21.062500,9.189862,9623600
1993-01-01,21.187500,21.250000,19.937500,20.500000,8.990708,8628600
1993-02-01,20.562500,21.437500,19.687500,21.187500,9.292220,9411200
1993-03-01,21.125000,22.687500,20.812500,22.187500,9.730796,10827200
1993-04-01,22.187500,22.312500,18.562500,19.312500,8.469906,12901200
1993-05-01,19.187500,21.250000,18.812500,19.937500,8.793835,10065000
1993-06-01,20.062500,20.375000,19.062500,19.625000,8.655998,8347800
1993-07-01,19.500000,20.000000,17.625000,17.937500,7.911690,8846400
1993-08-01,17.875000,19.875000,17.625000,19.750000,8.766973,11208600
1993-09-01,19.687500,19.812500,18.125000,19.250000,8.545021,8432400
1993-10-01,19.187500,21.437500,18.375000,20.812500,9.238611,8541000
1993-11-01,20.812500,21.375000,20.000000,21.250000,9.494474,6773000
1993-12-01,21.375000,21.625000,20.500000,20.500000,9.159371,7343800
1994-01-01,20.312500,20.750000,19.125000,19.375000,8.656725,7093000
1994-02-01,19.437500,21.062500,18.562500,21.062500,9.475403,8324400
1994-03-01,20.875000,20.875000,19.125000,19.937500,8.969303,10636600
1994-04-01,19.437500,20.312500,19.250000,19.625000,8.859725,5863600
1994-05-01,19.500000,19.687500,18.375000,18.437500,8.323627,9959000
1994-06-01,18.375000,19.312500,17.125000,17.187500,7.759314,12701200
1994-07-01,17.250000,18.812500,17.187500,18.500000,8.419438,7790800
1994-08-01,18.562500,20.187500,18.500000,19.375000,8.817656,9382000
1994-09-01,19.437500,19.937500,18.937500,19.750000,8.988317,8602600
1994-10-01,19.687500,20.687500,19.000000,20.625000,9.453547,6460400
1994-11-01,20.562500,23.000000,20.312500,21.500000,9.854606,13763400
1994-12-01,21.437500,22.500000,20.625000,22.000000,10.083789,12131400
1995-01-01,21.875000,22.312500,20.500000,21.625000,9.981632,8298200
1995-02-01,21.625000,23.187500,21.187500,22.687500,10.472061,8269600
1995-03-01,22.750000,25.375000,22.500000,24.187500,11.164429,12968200
1995-04-01,24.000000,25.625000,23.500000,25.625000,11.827950,7974400
1995-05-01,25.500000,25.500000,23.375000,24.562500,11.410645,9686800
1995-06-01,24.500000,24.937500,23.500000,24.500000,11.381608,8293200
1995-07-01,24.500000,24.750000,22.812500,23.375000,10.858983,8142400
1995-08-01,23.500000,23.562500,22.375000,22.875000,10.694187,9921200
1995-09-01,22.875000,25.562500,22.125000,25.125000,11.746080,11359200
1995-10-01,25.125000,26.937500,24.937500,26.187500,12.242801,11707400
1995-11-01,26.187500,28.000000,25.437500,27.937500,13.139268,8365400
1995-12-01,27.875000,30.625000,27.562500,30.000000,14.109286,9525200
1996-01-01,29.875000,31.750000,29.000000,31.687500,14.902930,11790200
1996-02-01,31.687500,33.687500,30.812500,30.875000,14.605202,14494200
1996-03-01,31.062500,32.625000,30.187500,30.437500,14.398241,12848200
1996-04-01,30.687500,31.625000,28.000000,31.250000,14.782594,12320600
1996-05-01,31.125000,33.000000,29.750000,32.250000,15.340825,9861800
1996-06-01,32.000000,35.375000,30.750000,35.250000,16.767885,14939600
1996-07-01,34.875000,34.937500,32.062500,33.937500,16.143547,11422800
1996-08-01,33.812500,35.187500,32.500000,32.562500,15.569792,8122600
1996-09-01,32.187500,39.812500,32.000000,39.000000,18.647898,27384600
1996-10-01,38.875000,42.125000,38.750000,40.000000,19.126053,48701000
1996-11-01,40.125000,41.875000,40.000000,41.312500,19.841097,23095400
1996-12-01,41.250000,41.312500,39.687500,40.125000,19.270792,11686600
1997-01-01,40.000000,42.437500,39.375000,41.500000,19.931152,14197400
1997-02-01,41.625000,45.250000,40.750000,45.062500,21.745312,16756800
1997-03-01,45.062500,49.500000,44.687500,46.375000,22.378670,18087000
1997-04-01,46.125000,51.250000,44.125000,51.125000,24.670828,13662600
1997-05-01,51.125000,52.500000,45.000000,46.000000,22.287081,16395400
1997-06-01,46.000000,51.625000,45.250000,50.000000,24.225098,13533600
1997-07-01,49.625000,52.812500,46.625000,51.875000,25.133541,15821100
1997-08-01,51.625000,52.437500,46.250000,46.375000,22.558086,10435000
1997-09-01,46.312500,52.875000,46.312500,49.000000,23.834953,19901100
1997-10-01,49.125000,55.437500,46.000000,51.562500,25.081425,17059800
1997-11-01,52.437500,56.437500,51.812500,56.000000,27.340899,10233900
1997-12-01,56.437500,59.437500,54.937500,58.125000,28.378391,10093800
1998-01-01,57.937500,59.437500,52.687500,53.500000,26.213228,12899100
1998-02-01,53.687500,58.437500,53.250000,58.062500,28.448706,16875000
1998-03-01,58.000000,62.875000,56.500000,56.750000,27.805611,11590700
1998-04-01,56.750000,56.937500,48.125000,51.312500,26.254734,17791700
1998-05-01,51.312500,56.187500,50.812500,54.500000,27.994667,15905100
1998-06-01,54.437500,57.125000,52.500000,53.125000,27.288370,14254000
1998-07-01,53.125000,55.500000,52.250000,54.000000,27.737835,13976800
1998-08-01,54.062500,56.312500,49.375000,50.375000,25.978138,14626800
1998-09-01,52.000000,53.500000,46.687500,50.187500,25.881430,17196000
1998-10-01,49.500000,59.937500,49.187500,53.312500,27.492981,17425800
1998-11-01,53.562500,59.187500,53.437500,57.125000,29.569832,11409500
1998-12-01,57.125000,58.187500,53.625000,55.000000,28.469851,9793200
1999-01-01,54.875000,57.250000,43.375000,46.937500,24.296436,29395400
1999-02-01,46.937500,46.937500,39.625000,40.187500,20.887272,19616600
1999-03-01,40.062500,43.500000,38.062500,40.687500,21.147158,21670000
1999-04-01,40.437500,44.250000,39.312500,40.750000,21.179642,17453100
1999-05-01,41.000000,45.250000,39.375000,44.250000,23.124491,19186900
1999-06-01,44.000000,46.500000,40.500000,46.375000,24.234989,16956300
1999-07-01,45.250000,45.250000,42.875000,44.000000,22.993858,14011900
1999-08-01,44.000000,45.875000,43.250000,44.187500,23.212072,9777800
1999-09-01,44.187500,44.437500,38.750000,39.125000,20.552710,14296700
1999-10-01,38.625000,45.500000,38.000000,45.000000,23.638897,12989300
1999-11-01,45.062500,47.000000,43.875000,44.625000,23.577721,10388100
1999-12-01,44.125000,46.000000,37.437500,38.687500,20.440628,12722200
2000-01-01,39.625000,39.625000,29.250000,31.437500,16.610067,16339600
2000-02-01,30.875000,31.062500,25.437500,28.375000,15.086611,19113200
2000-03-01,28.375000,35.375000,27.062500,30.750000,16.349367,22431200
2000-04-01,30.812500,33.875000,25.625000,26.000000,13.823853,18105900
2000-05-01,25.500000,32.187500,25.437500,31.000000,16.599697,19396300
2000-06-01,30.750000,33.312500,27.750000,29.125000,15.595675,15493600
2000-07-01,28.875000,29.687500,26.062500,26.500000,14.190061,9792500
2000-08-01,26.937500,27.250000,24.875000,25.375000,13.693442,8641600
2000-09-01,25.312500,26.687500,23.750000,25.875000,13.963263,11353300
2000-10-01,25.875000,29.562500,25.062500,29.250000,15.784554,11698000
2000-11-01,29.000000,34.625000,29.000000,33.375000,18.170116,16726100
2000-12-01,32.750000,34.937500,30.500000,34.625000,18.850651,12600900
2001-01-01,34.687500,35.437500,31.000000,32.900002,17.911526,18143000
2001-02-01,32.950001,33.000000,28.650000,29.930000,16.400784,19907300
2001-03-01,29.600000,31.209999,28.629999,29.870001,16.367901,17595000
2001-04-01,29.670000,30.940001,28.250000,30.440001,16.680239,11759800
2001-05-01,30.440001,31.000000,28.350000,29.540001,16.313026,13797100
2001-06-01,29.540001,29.799999,25.750000,25.750000,14.220062,16739300
2001-07-01,26.000000,28.730000,25.750000,27.360001,15.109157,13263000
2001-08-01,27.299999,28.500000,25.520000,28.190001,15.696121,15749900
2001-09-01,28.049999,29.270000,26.750000,28.000000,15.590332,11977100
2001-10-01,27.850000,28.879999,26.760000,28.240000,15.723965,11806800
2001-11-01,28.139999,31.440001,28.110001,29.309999,16.410553,14793900
2001-12-01,29.200001,30.730000,28.900000,29.870001,16.724096,11367200
2002-01-01,29.620001,30.000000,27.900000,28.450001,15.929042,14780400
2002-02-01,28.200001,28.410000,25.590000,26.740000,15.051229,14844000
2002-03-01,26.660000,27.250000,25.930000,26.799999,15.085011,12835500
2002-04-01,26.719999,28.309999,26.360001,27.610001,15.540931,13373300
2002-05-01,27.600000,28.370001,26.850000,28.250000,15.994704,12503200
2002-06-01,28.170000,28.400000,26.209999,27.660000,15.660656,15566200
2002-07-01,27.520000,27.990000,21.000000,23.299999,13.192095,25973600
2002-08-01,23.299999,23.900000,21.000000,23.150000,13.183322,29448400
2002-09-01,23.000000,23.400000,21.170000,22.080000,12.573989,15907600
2002-10-01,22.260000,23.500000,20.860001,21.080000,12.004511,20724600
2002-11-01,21.000000,24.350000,19.650000,24.150000,13.850846,23952700
2002-12-01,24.200001,24.809999,22.980000,23.469999,13.460835,15068200
2003-01-01,23.629999,24.990000,23.150000,23.969999,13.840508,19290400
2003-02-01,24.219999,24.299999,20.360001,20.740000,11.975474,24570700
2003-03-01,20.940001,22.350000,19.950001,21.000000,12.125600,18896000
2003-04-01,21.100000,22.410000,20.950001,22.030001,12.720332,15908700
2003-05-01,21.850000,25.010000,21.350000,24.950001,14.511934,38529600
2003-06-01,24.950001,26.430000,24.160000,24.500000,14.250197,22004300
2003-07-01,24.250000,25.250000,23.719999,24.150000,14.046617,19434200
2003-08-01,24.070000,24.840000,23.260000,24.200001,14.166760,12602800
2003-09-01,24.299999,27.900000,24.270000,26.500000,15.513193,34187200
2003-10-01,26.430000,27.059999,25.660000,25.920000,15.173666,16736100
2003-11-01,26.120001,26.780001,24.920000,25.610001,15.080703,16507900
2003-12-01,25.700001,27.389999,25.360001,26.799999,15.781444,19465200
2004-01-01,26.799999,27.350000,25.700001,26.330000,15.596286,20611300
2004-02-01,26.350000,28.330000,26.270000,27.959999,16.561794,20415100
2004-03-01,28.190001,28.700001,26.410000,27.270000,16.153084,18082600
2004-04-01,27.350000,27.900000,26.150000,27.629999,16.366320,16289000
2004-05-01,27.639999,28.129999,25.030001,25.510000,15.198337,20651400
2004-06-01,25.600000,27.100000,25.330000,26.879999,16.014549,19293900
2004-07-01,26.820000,26.990000,25.350000,25.590000,15.245993,14339800
2004-08-01,25.600000,26.400000,25.209999,25.959999,15.559479,11768000
2004-09-01,26.040001,27.010000,25.500000,26.290001,15.757277,17035900
2004-10-01,26.410000,27.129999,25.469999,26.840000,16.086929,13416900
2004-11-01,26.959999,29.570000,26.680000,28.530001,17.210548,22526700
2004-12-01,28.730000,30.520000,28.510000,29.889999,18.030960,19360300
2005-01-01,30.000000,30.040001,28.549999,29.320000,17.787674,16281500
2005-02-01,29.260000,29.620001,27.350000,27.700001,16.804861,26481300
2005-03-01,27.680000,29.150000,27.629999,29.020000,17.605677,35708200
2005-04-01,29.100000,29.740000,28.320000,29.740000,18.042484,25105400
2005-05-01,29.750000,31.389999,29.530001,31.030001,18.937103,23909000
2005-06-01,30.930000,31.600000,30.389999,30.770000,18.778425,19362000
2005-07-01,30.830000,31.240000,29.719999,30.850000,18.827255,13825500
2005-08-01,30.799999,30.900000,28.860001,29.400000,18.042580,16010300
2005-09-01,29.400000,31.459999,29.040001,29.750000,18.257370,49235700
2005-10-01,29.600000,29.930000,28.290001,29.100000,17.858467,21314000
2005-11-01,29.030001,31.299999,28.299999,30.209999,18.652870,18325400
2005-12-01,30.200001,30.559999,29.440001,29.770000,18.381197,16703800
2006-01-01,29.900000,31.200001,29.680000,29.930000,18.590643,19602600
2006-02-01,29.860001,31.260000,28.879999,31.129999,19.336008,22498300
2006-03-01,31.139999,32.669998,30.750000,32.400002,20.124851,24070200
2006-04-01,32.630001,32.740002,31.150000,32.139999,19.963360,15908800
2006-05-01,32.200001,35.209999,32.119999,35.189999,21.980162,32813500
2006-06-01,35.250000,37.389999,34.570000,37.110001,23.179419,43767700
2006-07-01,37.180000,38.020000,35.799999,36.680000,22.910845,35384200
2006-08-01,36.540001,38.490002,36.340000,37.570000,23.579330,31045500
2006-09-01,37.500000,38.160000,35.619999,36.500000,22.907782,51350000
2006-10-01,36.520000,37.529999,35.549999,37.380001,23.460083,29975100
2006-11-01,37.299999,38.250000,36.799999,38.070000,24.026611,27505500
2006-12-01,38.049999,39.980000,37.810001,38.889999,24.544132,33574500
2007-01-01,38.900002,38.939999,37.200001,38.480000,24.409277,30103600
2007-02-01,38.500000,42.650002,38.500000,40.860001,25.918997,32669300
2007-03-01,40.680000,40.849998,38.419998,38.950001,24.707417,33656800
2007-04-01,39.110001,40.200001,38.270000,39.099998,24.802561,30866000
2007-05-01,39.299999,40.869999,38.480000,39.700001,25.313745,50928600
2007-06-01,39.770000,40.029999,37.740002,38.810001,24.746265,36007200
2007-07-01,38.860001,39.599998,36.830002,36.830002,23.483767,46484900
2007-08-01,36.970001,38.330002,34.700001,37.750000,24.196236,45288100
2007-09-01,37.919998,38.590000,34.700001,37.000000,23.715517,47861000
2007-10-01,37.000000,37.160000,35.290001,36.980000,23.702696,41388200
2007-11-01,36.689999,37.169998,34.169998,36.720001,23.678776,45343400
2007-12-01,36.549999,37.790001,35.680000,35.730000,23.040367,29107000
2008-01-01,35.639999,35.650002,30.190001,31.559999,20.475492,41503100
2008-02-01,31.680000,33.840000,30.830000,32.290001,20.949095,40585900
2008-03-01,32.200001,34.080002,31.000000,33.950001,22.026068,39162400
2008-04-01,33.910000,35.549999,33.090000,34.799999,22.577532,32535100
2008-05-01,34.570000,36.400002,32.660000,33.480000,21.860710,43969200
2008-06-01,33.290001,34.860001,32.139999,33.459999,21.847652,42504800
2008-07-01,33.160000,37.240002,33.040001,36.380001,23.754261,52100400
2008-08-01,36.029999,38.500000,35.779999,36.810001,24.191288,32119900
2008-09-01,37.090000,40.049999,36.080002,38.599998,25.367655,52432400
2008-10-01,38.540001,40.849998,32.450001,37.950001,24.940481,88848100
2008-11-01,37.939999,39.439999,30.219999,32.049999,21.195021,62335700
2008-12-01,31.900000,31.900000,27.350000,30.010000,19.845938,64286500
2009-01-01,30.180000,31.559999,28.290001,30.370001,20.259451,44084600
2009-02-01,30.000000,31.410000,26.770000,26.770000,17.857943,52768500
2009-03-01,26.410000,28.059999,25.520000,27.360001,18.251516,58958400
2009-04-01,27.160000,28.400000,24.629999,25.719999,17.157494,52185900
2009-05-01,25.620001,28.540001,25.389999,27.719999,18.659836,59247000
2009-06-01,27.809999,29.760000,27.700001,29.420000,19.804201,55004300
2009-07-01,29.280001,31.469999,28.570000,31.030001,20.887983,43416600
2009-08-01,31.280001,31.600000,29.809999,31.360001,21.291044,34010000
2009-09-01,31.250000,33.980000,30.629999,32.619999,22.146481,53775900
